[2022-07-23T18:34:46.393Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T18:34:49.780Z INFO  consensus::core] I'm processor FtO3zctl1H5Fpks4 processing for block B9 with round number 9 with QC 8 from leader /e+/RyJExF/MC/wm
[2022-07-23T18:34:49.780Z INFO  consensus::core] I'm voter FtO3zctl1H5Fpks4 voting for block B9 with round number 9 with QC 8 from leader /e+/RyJExF/MC/wm
[2022-07-23T18:34:49.799Z INFO  network::receiver] Incoming connection established with 127.0.0.1:58279
[2022-07-23T18:34:49.799Z INFO  consensus::core] I'm handler FtO3zctl1H5Fpks4 handling for block B10 with round number 10 with QC 9 from leader AjNFREMk92kMLELW
[2022-07-23T18:34:49.800Z INFO  consensus::core] Committed B8 with QC 7
[2022-07-23T18:34:49.800Z INFO  consensus::core] Committed B8 -> 6wE5uVqEsAH88+xgjc7STq2OIH1QbBeubT6VtIWfwi4=
[2022-07-23T18:34:49.800Z INFO  consensus::core] Committed B8 -> H2qwU9M2mazMc78f1h3NjaJTL4vy6JOHwpLNJoh3vw8=
[2022-07-23T18:34:49.800Z INFO  consensus::core] Committed B8 -> CXUVtjO/84/5I1avN7PIz21G6JidrG4/NiNyKpiK8FQ=
[2022-07-23T18:34:49.800Z INFO  consensus::core] Committed B8 -> cIVou2D0YPZlIr2xCaWj8iXxT2SZ/dwEtuhXCEUrKp8=
[2022-07-23T18:34:49.800Z INFO  consensus::core] Committed B8 -> Wq/5Yvqcg7417GyDBifcATLRv5ck22WN8xqwGfP7L74=
[2022-07-23T18:34:49.800Z INFO  consensus::core] Committed B8 -> Uq1LGO9nk/9fHE1WBfTtJN40C6AOEGNFAjeIHU3YONY=
[2022-07-23T18:34:49.800Z INFO  consensus::core] I'm processor FtO3zctl1H5Fpks4 processing for block B10 with round number 10 with QC 9 from leader AjNFREMk92kMLELW
[2022-07-23T18:34:49.800Z INFO  consensus::core] I'm voter FtO3zctl1H5Fpks4 voting for block B10 with round number 10 with QC 9 from leader AjNFREMk92kMLELW
[2022-07-23T18:34:49.820Z INFO  consensus::core] I'm handler FtO3zctl1H5Fpks4 handling for block B11 with round number 11 with QC 10 from leader Djy6oDdL5RC9XclV
[2022-07-23T18:34:49.821Z INFO  consensus::core] Committed B9 with QC 8
[2022-07-23T18:34:49.821Z INFO  consensus::core] Committed B9 -> b/1Yq9/txwDIG4JvJw/NYUnDDCRcBnsWJ7mxK2kRiuU=
[2022-07-23T18:34:49.821Z INFO  consensus::core] Committed B9 -> e4O1PRlJXC0kuqgS4chqSGIILUJ/F/N7gAU4Cz4TtDM=
[2022-07-23T18:34:49.821Z INFO  consensus::core] I'm processor FtO3zctl1H5Fpks4 processing for block B11 with round number 11 with QC 10 from leader Djy6oDdL5RC9XclV
[2022-07-23T18:34:49.821Z INFO  consensus::core] I'm voter FtO3zctl1H5Fpks4 voting for block B11 with round number 11 with QC 10 from leader Djy6oDdL5RC9XclV
[2022-07-23T18:34:49.829Z INFO  consensus::proposer] Created B12
[2022-07-23T18:34:49.829Z INFO  consensus::proposer] Created with Round number 12 with QC 11 
[2022-07-23T18:34:49.829Z INFO  consensus::proposer] Created B12 -> CneVhXw2lEmIxw4tId1yGfhkzDpldfhq1x+aTTQvWzo=
[2022-07-23T18:34:49.829Z INFO  consensus::proposer] Created B12 -> xOKC4uEHwkr0Xw1Ltocdeapfg1kIZOeW2SrZImC0hwE=
[2022-07-23T18:34:49.829Z INFO  consensus::proposer] Created B12 -> MmsOR/NnCkThaM222v4zA/TCXNYp1uH3vryIM4cgd60=
[2022-07-23T18:34:49.829Z INFO  consensus::proposer] Created B12 -> nctdSw8YICDFPrv9kpSkdRy4mY12JbuejNV/VzS28oU=
[2022-07-23T18:34:49.829Z INFO  consensus::core] Committed B10 with QC 9
[2022-07-23T18:34:49.829Z INFO  consensus::core] Committed B10 -> /HYAWhGe5A0nvxfe8+b+1s4wKPgCB3L8SplAMqWmO+E=
[2022-07-23T18:34:49.829Z INFO  consensus::core] Committed B10 -> b/1Yq9/txwDIG4JvJw/NYUnDDCRcBnsWJ7mxK2kRiuU=
[2022-07-23T18:34:49.829Z INFO  consensus::core] Committed B10 -> NaX4u6nLr4io4HdhrVFM5ho+HHrISE1XtXzzN8/qQcA=
[2022-07-23T18:34:49.829Z INFO  consensus::core] Committed B10 -> y3cKUwsJigAFjskH7uJJPFWfJ7ZPUfZArASvAeQDnaY=
[2022-07-23T18:34:49.829Z INFO  consensus::core] Committed B10 -> e4O1PRlJXC0kuqgS4chqSGIILUJ/F/N7gAU4Cz4TtDM=
[2022-07-23T18:34:49.829Z INFO  consensus::core] I'm processor FtO3zctl1H5Fpks4 processing for block B12 with round number 12 with QC 11 from leader FtO3zctl1H5Fpks4
[2022-07-23T18:34:49.829Z INFO  consensus::core] I'm voter FtO3zctl1H5Fpks4 voting for block B12 with round number 12 with QC 11 from leader FtO3zctl1H5Fpks4
[2022-07-23T18:34:49.831Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T18:34:49.837Z INFO  network::receiver] Incoming connection established with 127.0.0.1:58291
[2022-07-23T18:34:49.841Z INFO  network::receiver] Incoming connection established with 127.0.0.1:58292
[2022-07-23T18:34:49.841Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9021
[2022-07-23T18:34:49.852Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9023
[2022-07-23T18:34:50.601Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9009 (retry 4): Connection refused (os error 111)
[2022-07-23T18:34:50.830Z WARN  consensus::core] Timeout reached for round 12
[2022-07-23T18:34:50.833Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T18:34:51.871Z WARN  consensus::core] Timeout reached for round 13
[2022-07-23T18:34:51.875Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T18:34:51.913Z INFO  consensus::core] I'm handler FtO3zctl1H5Fpks4 handling for block B14 with round number 14 with QC 11 from leader QB9VkZH0taeZ37ju
[2022-07-23T18:34:51.915Z INFO  consensus::core] I'm processor FtO3zctl1H5Fpks4 processing for block B14 with round number 14 with QC 11 from leader QB9VkZH0taeZ37ju
[2022-07-23T18:34:51.918Z INFO  consensus::core] I'm voter FtO3zctl1H5Fpks4 voting for block B14 with round number 14 with QC 11 from leader QB9VkZH0taeZ37ju
[2022-07-23T18:34:51.933Z INFO  consensus::core] I'm handler FtO3zctl1H5Fpks4 handling for block B14 with round number 14 with QC 11 from leader QB9VkZH0taeZ37ju
[2022-07-23T18:34:51.936Z INFO  consensus::core] I'm processor FtO3zctl1H5Fpks4 processing for block B14 with round number 14 with QC 11 from leader QB9VkZH0taeZ37ju
[2022-07-23T18:34:51.936Z INFO  consensus::core] I'm voter FtO3zctl1H5Fpks4 voting for block B14 with round number 14 with QC 11 from leader QB9VkZH0taeZ37ju
[2022-07-23T18:34:51.936Z INFO  consensus::core] I'm handler FtO3zctl1H5Fpks4 handling for block B15 with round number 15 with QC 14 from leader Upf9/KRZQi8HnktI
[2022-07-23T18:34:51.938Z INFO  consensus::core] I'm processor FtO3zctl1H5Fpks4 processing for block B15 with round number 15 with QC 14 from leader Upf9/KRZQi8HnktI
[2022-07-23T18:34:51.938Z INFO  consensus::core] I'm voter FtO3zctl1H5Fpks4 voting for block B15 with round number 15 with QC 14 from leader Upf9/KRZQi8HnktI
[2022-07-23T18:34:51.941Z INFO  consensus::core] I'm handler FtO3zctl1H5Fpks4 handling for block B14 with round number 14 with QC 11 from leader QB9VkZH0taeZ37ju
[2022-07-23T18:34:51.943Z INFO  consensus::core] I'm processor FtO3zctl1H5Fpks4 processing for block B14 with round number 14 with QC 11 from leader QB9VkZH0taeZ37ju
[2022-07-23T18:34:51.943Z INFO  consensus::core] I'm voter FtO3zctl1H5Fpks4 voting for block B14 with round number 14 with QC 11 from leader QB9VkZH0taeZ37ju
[2022-07-23T18:34:51.953Z INFO  consensus::core] I'm handler FtO3zctl1H5Fpks4 handling for block B16 with round number 16 with QC 15 from leader wRYVGVqLQy6e6nhl
[2022-07-23T18:34:51.954Z INFO  consensus::core] Committed B14 with QC 11
[2022-07-23T18:34:51.954Z INFO  consensus::core] Committed B14 -> q7kPgsg1K6goUPu600DQxe8YfWz4LkHoZrx9VasAh9M=
[2022-07-23T18:34:51.954Z INFO  consensus::core] Committed B14 -> 2kMpFjuZXHLnB/HS59ApJ4pbZn1PsPp+1zx1ssgMQ+Q=
[2022-07-23T18:34:51.955Z INFO  consensus::core] Committed B14 -> 5q5c0amta4umKzjqpgbWtuit/qzK7cX+IehCT7jS2TY=
[2022-07-23T18:34:51.955Z INFO  consensus::core] Committed B14 -> Xv+stPjBM6JDsvsWnx6rGcJCHHUPbqR+BX9uxAjFmMg=
[2022-07-23T18:34:51.955Z INFO  consensus::core] Committed B14 -> q2DKwZzB+vJZbLe1sediTy8OMlCUWFBkH3Lz1iZuq2M=
[2022-07-23T18:34:51.955Z INFO  consensus::core] Committed B14 -> oxQ0SQRHpgYCtOuVwfdJ0ZZCLXQ+stHNWuWKhJDUHbA=
[2022-07-23T18:34:51.955Z INFO  consensus::core] Committed B14 -> JYwXy4hM/IKlHQ5rH/M6rcGQ1IuuqSp5F/zkVlF47YQ=
[2022-07-23T18:34:51.955Z INFO  consensus::core] Committed B14 -> CuMoYT4em6HvHm7gTGfnC35iu5Z2XEWpbWg35pAANnM=
[2022-07-23T18:34:51.955Z INFO  consensus::core] Committed B14 -> oUx0bVBAGKk4s88nW3wZwtY2UgNQF92qbQLyCqM4lDo=
[2022-07-23T18:34:51.955Z INFO  consensus::core] Committed B14 -> Fs2Y69jhQ0MBnv+D/nw83jiE0P7HlU6Kg7Q22RxrAOU=
[2022-07-23T18:34:51.955Z INFO  consensus::core] Committed B14 -> zd8v5nHX38INqoxnNR7jUgM9jTVLzQXln6EmeleidVQ=
[2022-07-23T18:34:51.955Z INFO  consensus::core] Committed B14 -> 8bG44+N1Kc65Kp/H3RbqSzgoUg8GpP36orIb2VG+wSg=
[2022-07-23T18:34:51.955Z INFO  consensus::core] Committed B14 -> mk6KueMwAlt0stQqT2FPFp57HgAl48mFL/gMDTSHbvw=
[2022-07-23T18:34:51.955Z INFO  consensus::core] Committed B14 -> 4Ar2uhOkMKhvC6DWL6gcwZrZpdY+IhxvbZS/0iTiSn4=
[2022-07-23T18:34:51.955Z INFO  consensus::core] Committed B14 -> 4WBBPE+4mVKat6ToIlLEojbnliLVqUvMFfvrjdDV6sw=
[2022-07-23T18:34:51.955Z INFO  consensus::core] Committed B14 -> TcIt2WfC0S2Ft0JG5Z3RXjoiJil2t12ANYFTxe763/o=
[2022-07-23T18:34:51.955Z INFO  consensus::core] Committed B14 -> n5HwXRnZz1eDxqm0suECtNlfdG3x9dUZYxVJNlasuu8=
[2022-07-23T18:34:51.955Z INFO  consensus::core] Committed B14 -> m2d60Hr5tvwpFNvN/mCjNanfbrXi15Cw9S0rjgUf4fc=
[2022-07-23T18:34:51.955Z INFO  consensus::core] Committed B14 -> EtXau0hWSP3O7ao50jIC0gWHSBWunKQ9edPVisuKc88=
[2022-07-23T18:34:51.955Z INFO  consensus::core] Committed B14 -> GJ9mJq/O4R9+mil4ofC88CLgMODTkVeKcuycrdKal58=
[2022-07-23T18:34:51.955Z INFO  consensus::core] Committed B14 -> KlkQhi9N1rRiLONf0jyWnWJBH9JVhR49Vh9NYnOZe/o=
[2022-07-23T18:34:51.955Z INFO  consensus::core] Committed B14 -> WlokC9R0ll8ZN55kOj6L6fp/Efma6u3gRdAlBQG2oiA=
[2022-07-23T18:34:51.955Z INFO  consensus::core] Committed B14 -> AnprEH/m9uzBmkO4IJOGfJzHS+0FjKtBuHHyj15iy+c=
[2022-07-23T18:34:51.955Z INFO  consensus::core] Committed B14 -> LDDt7GPPbHSC4nlrvF0Mk1T/2+2KHVXawdLCvvZsejk=
[2022-07-23T18:34:51.955Z INFO  consensus::core] Committed B14 -> Tno1la4ntC01CscDEx5N3X9i31cdHz1ECVTF9/Ny9ao=
[2022-07-23T18:34:51.955Z INFO  consensus::core] Committed B14 -> JyoSsc93XTtKq6y2PpPuWD7XnLIYHJI1lfpgklwpfHM=
[2022-07-23T18:34:51.955Z INFO  consensus::core] Committed B14 -> Ht994VMIJEszTxF7TMLbEFEKzxuvpPmJ3nf16+E04eQ=
[2022-07-23T18:34:51.955Z INFO  consensus::core] Committed B14 -> 6yxwrby5mnWEqosx5G4mYfYaIRFTOnzURFgkqfCGxbI=
[2022-07-23T18:34:51.955Z INFO  consensus::core] Committed B14 -> DNhZBwtF7h/a16SV5u1kl57hzUMSwa502uPHqIr37Dw=
[2022-07-23T18:34:51.955Z INFO  consensus::core] Committed B14 -> lYn5h1aTOnjGrWDZJOkcJUw1HB8Xk6PsRXZCpSbH6b4=
[2022-07-23T18:34:51.955Z INFO  consensus::core] Committed B14 -> 4FbY9377rXUPg1nW5955AiH4Tq3Xjjn8D7NDYvJf2B0=
[2022-07-23T18:34:51.955Z INFO  consensus::core] Committed B14 -> mOAN2eW5gGuESy0+UcKkj/HUHCWyUCQQJOnsXGNHYb8=
[2022-07-23T18:34:51.955Z INFO  consensus::core] Committed B14 -> vK2oR5+kedzEi6f8scSNAjRwY2itke3pg3w6RenfFXw=
[2022-07-23T18:34:51.955Z INFO  consensus::core] Committed B14 -> yMa7QtoIZm4BHx7WDTCNTt0gDojqLjS+9rNJ7SDCzQE=
[2022-07-23T18:34:51.955Z INFO  consensus::core] Committed B14 -> 2uSIfTHwgvhiPGGWv36hr4bRTwqDSjCWChGVq1dS89I=
[2022-07-23T18:34:51.955Z INFO  consensus::core] Committed B14 -> +PBRJOXdrA5PJpKiExzaHj3pJFjZJ81SVriSISUG2Qg=
[2022-07-23T18:34:51.955Z INFO  consensus::core] Committed B14 -> daEe1VTFVm7Qb7OkMCKuYUE6V4UD7nqJwyj93BL1DJA=
[2022-07-23T18:34:51.956Z INFO  consensus::core] Committed B14 -> vMoSACC+TZQ9JmFxtBr012EeXlDTW1yyaOV6mf9nArY=
[2022-07-23T18:34:51.956Z INFO  consensus::core] Committed B14 -> FX5wU4P0ESSWqoqQRDq3nPtgiBYIA3qDwnpDw6op63k=
[2022-07-23T18:34:51.956Z INFO  consensus::core] Committed B14 -> Mg+zRgQmyJ7muSK2H/7KhsuSX8vbFJjc0xpXz0ZsZis=
[2022-07-23T18:34:51.956Z INFO  consensus::core] Committed B14 -> ih6V3hfgl5maYbNQtVxkNTyIXR+TRw+LIrJfw3YbzQQ=
[2022-07-23T18:34:51.956Z INFO  consensus::core] Committed B14 -> /f+CI/5sudhs3AUxHTo5jWcT9ZBPZDGC/mV4Xy+fA6M=
[2022-07-23T18:34:51.956Z INFO  consensus::core] Committed B14 -> qfCmY3zLZpz7bknIVmJ24x7l2vhbvkKd2XRgj5yMr7o=
[2022-07-23T18:34:51.956Z INFO  consensus::core] Committed B14 -> qUzLgwYIJNHFOeITHdZPGGKkZHi3jEK4p8TNMAAoG8g=
[2022-07-23T18:34:51.956Z INFO  consensus::core] Committed B14 -> Ij8nT1O9B6H89Gt3wA/tzfxhgmAz+3Jx0XAmSwqI/oE=
[2022-07-23T18:34:51.956Z INFO  consensus::core] Committed B14 -> gUWAwo8ryH9spHuzTrGl0YuqEGuFGI63QIGN7qGQMh4=
[2022-07-23T18:34:51.956Z INFO  consensus::core] Committed B14 -> lNmBC5pRO9yrwS/YxP1kQqp+S37sTaRi2e9aMOyHrjg=
[2022-07-23T18:34:51.956Z INFO  consensus::core] Committed B14 -> thBRvkCD+qK9LNYuxG2wD6ZIAuX3E59mihTtKu4/wyE=
[2022-07-23T18:34:51.956Z INFO  consensus::core] Committed B14 -> Jz8LnaWhN2F4E5MTq+FUkoRLvyjMkynEJx+R0qwHBoo=
[2022-07-23T18:34:51.956Z INFO  consensus::core] Committed B14 -> 2xsORivz78pQg6pWXtkWQkeegZNoH2Brw3VkYa0foR4=
[2022-07-23T18:34:51.956Z INFO  consensus::core] Committed B14 -> OPOh34ZAa7lx6Z6tg47ZviY5GqqH7bIDRRwttHNQQXM=
[2022-07-23T18:34:51.956Z INFO  consensus::core] Committed B14 -> P5rOYnzleyaL39FzawdRVCb/q8mmW+m987iRQIG4Wvc=
[2022-07-23T18:34:51.956Z INFO  consensus::core] Committed B14 -> tRxKhnnoEqDSn0Gt2YqIY814P1tkB82QN4RtFp/hkHQ=
[2022-07-23T18:34:51.956Z INFO  consensus::core] Committed B14 -> VSugQjq6bh8T2zzDGfhRNkl7wuz0cXAdbLlsAMbN3xI=
[2022-07-23T18:34:51.956Z INFO  consensus::core] Committed B14 -> +zVx7eY7EXb5I2W9j9zItSXRgPsSgrQ+NFYgCkZ+AX4=
[2022-07-23T18:34:51.956Z INFO  consensus::core] Committed B14 -> FwqFn0jIbNGueVzLUl5gKBKXEg5oWKJQ4v8rt2pJKIQ=
[2022-07-23T18:34:51.956Z INFO  consensus::core] Committed B14 -> ils6/SzQOyLgCt20XNfYLguVviuYKC6tO40unv14s3A=
[2022-07-23T18:34:51.956Z INFO  consensus::core] Committed B14 -> kRvDhyMkQQ4bBMykEpNHeD5OVbS7lelTOT1sFD2Qp+c=
[2022-07-23T18:34:51.956Z INFO  consensus::core] Committed B14 -> OYZ+vwOT1r5gqcqhlWzGRguPwlWxjVjTkSU0GiCKL7A=
[2022-07-23T18:34:51.956Z INFO  consensus::core] Committed B14 -> fxqHWdTquJPgBWDSmvBv4eERo7Qq8JFE/rVfKqqmQKI=
[2022-07-23T18:34:51.956Z INFO  consensus::core] Committed B14 -> Zy/TDN6uU5PMwNK0+Gc3XZ/tYhO7qvsx26EHlfwYQHw=
[2022-07-23T18:34:51.956Z INFO  consensus::core] Committed B14 -> C6ydol9U6Xh2JIkzXbom3jBB3PJIOzoJJZNOhqt2Hbc=
[2022-07-23T18:34:51.956Z INFO  consensus::core] Committed B14 -> +9SqvrMMPH0sMN3xoHb4mrD67zljYS1wRXoVmQ4FMpM=
[2022-07-23T18:34:51.956Z INFO  consensus::core] Committed B14 -> nUEya5Lvq8eFlcwbZTlIHeZH+CRtYIa1stbNPVcx8ME=
[2022-07-23T18:34:51.956Z INFO  consensus::core] Committed B14 -> /OK0xidbuIf7sbSKF0uqVRcah/nDCpNw4CfyhJLcH6M=
[2022-07-23T18:34:51.956Z INFO  consensus::core] Committed B14 -> 5Yd50zgVjZiHtxCgsgmRtITvf+MOv+2E4+mDy5ZfDNI=
[2022-07-23T18:34:51.956Z INFO  consensus::core] Committed B14 -> /MZbzLcewMWXToZPIWGhPJ3lPp/B77ZMaB1w1QeWALY=
[2022-07-23T18:34:51.956Z INFO  consensus::core] Committed B14 -> AwW96eXcsDiD7xWdWzOuc2rXQF9cJf/SbRJ8igN/Do4=
[2022-07-23T18:34:51.956Z INFO  consensus::core] Committed B14 -> vxcALXk0kj+xwnNvvQAGBednl/fBKFOXyONejfLqRJk=
[2022-07-23T18:34:51.956Z INFO  consensus::core] Committed B14 -> TV4Z92YYnV5hkYUvxC4h7cdoN4SACGT4w4hsB5uQpAY=
[2022-07-23T18:34:51.956Z INFO  consensus::core] Committed B14 -> LwVB5JnlDsZjtfnbaT+AEk3L9yQy7SpIzWM8A16/LYA=
[2022-07-23T18:34:51.956Z INFO  consensus::core] Committed B14 -> U0PbVi3edntnPNtNuaGXi9bKxbrwGA46HLZYA+DJ/lg=
[2022-07-23T18:34:51.956Z INFO  consensus::core] Committed B14 -> rbLqsGp54cO1fLbirG9OIKNh/QJQMT8hOWmbNwGF6fw=
[2022-07-23T18:34:51.956Z INFO  consensus::core] Committed B14 -> XROW1g/FS9TOCKZprdpbYPOFz9IwgyCzCwpRotTq/WY=
[2022-07-23T18:34:51.956Z INFO  consensus::core] Committed B14 -> 2tbYfQcszwBTtOqlVGkI2FkN9Tpmwt+hw4xjJHSLYso=
[2022-07-23T18:34:51.956Z INFO  consensus::core] Committed B14 -> 70P6z9HustmU9/K/u4eow2BIFqoUFR+AJXuyqxrTHPM=
[2022-07-23T18:34:51.956Z INFO  consensus::core] Committed B14 -> IqnDuXgHgr6378s9frv1/TB3K5+1AnkMFViJzGEghds=
[2022-07-23T18:34:51.956Z INFO  consensus::core] Committed B14 -> s9CG/Jfdb9tSv+VyRYWDmZDUgvfhlFZZK4KicRysFtk=
[2022-07-23T18:34:51.956Z INFO  consensus::core] Committed B14 -> /SZ7qCZKfjzVBBLuEeThgUp/RiV/T7GQyuCZd/y2nec=
[2022-07-23T18:34:51.956Z INFO  consensus::core] Committed B14 -> i2GnY9wzoJ9v1JQwcxgYM+BBwqwbfEiPqP7gBxpETEY=
[2022-07-23T18:34:51.956Z INFO  consensus::core] Committed B14 -> Q+btyQ907+iBWfwA194pASCQ07Xnx2loZKuYM19GTPg=
[2022-07-23T18:34:51.956Z INFO  consensus::core] Committed B14 -> bxePkIfNXVY0H9kBdlyaKihjP3fQ2pTdOgQWBYVYEdM=
[2022-07-23T18:34:51.956Z INFO  consensus::core] Committed B14 -> dNRXsVD18T22eUhf0gApiUE+nnXVBDW/JL4PXtsDq0s=
[2022-07-23T18:34:51.957Z INFO  consensus::core] Committed B14 -> XQZn25+1/MkW7mfK8/l6pB/JvgUd3pVYZe1dAJ4ZxVw=
[2022-07-23T18:34:51.957Z INFO  consensus::core] Committed B14 -> XlQWMT5HmBm38MVfdiYpNXEU4h1r7pE8P9wXIhjfmAI=
[2022-07-23T18:34:51.957Z INFO  consensus::core] Committed B14 -> YFRtzszpiKnyJrlD4lAjUWREKP/W5QBh/fLAhKo4H8s=
[2022-07-23T18:34:51.957Z INFO  consensus::core] Committed B14 -> /UGNrWWH4LnJ/kwSWaYntrF7oHKObInBJRA1OWuYch8=
[2022-07-23T18:34:51.957Z INFO  consensus::core] Committed B14 -> UWvLF0f/Q/l5kQb7J/bsvOOgughcGsaNvFsv90WEuVw=
[2022-07-23T18:34:51.957Z INFO  consensus::core] Committed B14 -> ImltKDBJskcU99BYkCWaGpbrMMdawFsgA3XnOwkUUGA=
[2022-07-23T18:34:51.957Z INFO  consensus::core] Committed B14 -> zoiASRbbawqczFMCdP+yE6Ftcyo9ujBIROtD6pNAqPY=
[2022-07-23T18:34:51.957Z INFO  consensus::core] Committed B14 -> Y3XBLSHaKSi6iwMlnmAd3Odu3Y72+LgYlKm1GOpXrMM=
[2022-07-23T18:34:51.957Z INFO  consensus::core] Committed B14 -> N7auTvBT1kt21EQ0fcxUxdmW4LFlaMf8ICuIZpIOHK4=
[2022-07-23T18:34:51.957Z INFO  consensus::core] Committed B14 -> l9k3i7glYir8Kb59NesGbCQgefLPhoVxR8v80dxE/iY=
[2022-07-23T18:34:51.957Z INFO  consensus::core] Committed B14 -> lA02F2Jvg7ytxT7yjG4ACYYlQfnwa3Bu/WT0Tl2YAiw=
[2022-07-23T18:34:51.957Z INFO  consensus::core] Committed B14 -> nRx+WA/t9VZxn8Dd/1dIQ/YvoUT2VrR3RctBAHjLgB4=
[2022-07-23T18:34:51.957Z INFO  consensus::core] Committed B14 -> qTjuNvCJgH3if5uIExmv8/bqkopfygWLZXu0a2+g2TE=
[2022-07-23T18:34:51.957Z INFO  consensus::core] Committed B14 -> u3MtxzRvN+KvDnrFPRc1tqZ3p/u8x35GRpFtJTkuUnQ=
[2022-07-23T18:34:51.957Z INFO  consensus::core] Committed B14 -> 6FeiDwb1UvDd7k0frAX/4eNRwTCKkzDrM5n3pmfhpos=
[2022-07-23T18:34:51.957Z INFO  consensus::core] Committed B14 -> 1NdGSrJDPouNwkY9F6Z4ZugBz92AWlE/+UwK7fBq3Jk=
[2022-07-23T18:34:51.957Z INFO  consensus::core] Committed B14 -> neXKuo+molt4r+9usecyRA7VtH2nwaUCxXZnJJ9vrS0=
[2022-07-23T18:34:51.957Z INFO  consensus::core] Committed B14 -> uwZvVM1VQYqN7FXMHnKKsFb4oTb5Z+DjRzsfnGcKVeQ=
[2022-07-23T18:34:51.957Z INFO  consensus::core] Committed B14 -> ikwDACGTR3ovbLcbyjNp1A+NdzXDr5Izk3IzcnetBCg=
[2022-07-23T18:34:51.957Z INFO  consensus::core] Committed B14 -> vevDPvhnlZk9pFvl7Yhwbj7eJv2jQzynM4tnCddDxAo=
[2022-07-23T18:34:51.957Z INFO  consensus::core] Committed B14 -> 8qlQNza9mc7/9/2yw/ysQ42kYwlL/UCvX2TXq5m1Y70=
[2022-07-23T18:34:51.957Z INFO  consensus::core] Committed B14 -> 9mei11h7WGY8UtieznCXJvsOMKPgT5dBqOMF2X+PiyQ=
[2022-07-23T18:34:51.957Z INFO  consensus::core] Committed B14 -> YwvqRXjCyQ/cMXOsgfVkJqqZp3RbwegBB+BzKzKdafE=
[2022-07-23T18:34:51.957Z INFO  consensus::core] Committed B14 -> J04n4FWWfcl+UtjoO9FOTVbMdgHCdPDpXAhWUZznHPI=
[2022-07-23T18:34:51.957Z INFO  consensus::core] Committed B14 -> daZQhZ4OUMKv3Rn6wqAXMXJ+i3458kQSorBcDHOl7Ik=
[2022-07-23T18:34:51.957Z INFO  consensus::core] Committed B14 -> K9SsvQhRIrFAMqG4QIdl/gS4qSKnu7eHQ/ak1pcfSzk=
[2022-07-23T18:34:51.957Z INFO  consensus::core] Committed B14 -> GtM7dDChOR5QNUl1Kd9XOQWtJzLinvQ9C1STukBkQDU=
[2022-07-23T18:34:51.957Z INFO  consensus::core] Committed B14 -> 0p5mwM/EzVoP/IOtRegNkjrX09994/f1CDxNTwyvJvM=
[2022-07-23T18:34:51.957Z INFO  consensus::core] Committed B14 -> xFvJW+ozGFocrivuYy5/7ZM6hdpa+mgm1horSXcV6Fg=
[2022-07-23T18:34:51.957Z INFO  consensus::core] Committed B14 -> 1WKa9neBxhmJbXmDePOEuQG76KJnyREYpvBkAEJpEPs=
[2022-07-23T18:34:51.957Z INFO  consensus::core] Committed B14 -> aNqEv39b1dklJ669Q+DL7sBAf5CkS0uT0tl/WFWmrvM=
[2022-07-23T18:34:51.957Z INFO  consensus::core] Committed B14 -> sScRsGTFz0vsWZFj1+2cGIyMt86PZa9xupWvwU/mfKE=
[2022-07-23T18:34:51.957Z INFO  consensus::core] Committed B14 -> re6IGJDYLWI9+OE0UEaiR+QN3Wg7+2lT1G4834KHpe8=
[2022-07-23T18:34:51.957Z INFO  consensus::core] Committed B14 -> Ffd5fUcQ5v/arst+OtgOxt4NdtUyIXlZb2UL1e4xi7M=
[2022-07-23T18:34:51.957Z INFO  consensus::core] Committed B14 -> s1B/u0wYFg5HPJsbR2zVXqTGgnoiKEB12AqMYAxJl6c=
[2022-07-23T18:34:51.957Z INFO  consensus::core] Committed B14 -> re0LEVRK8Xl7+rhz4Pjk6/87uW+wkWRaGvDQtGkIvh4=
[2022-07-23T18:34:51.957Z INFO  consensus::core] Committed B14 -> dlw7QTdmUw/WAk7vcF448QEN7MuW6eDcWEiXPC6KGVg=
[2022-07-23T18:34:51.957Z INFO  consensus::core] Committed B14 -> D6bK3UjHacWShKF5GbtvrdXlWw49FGE3FWJMRRuNT2w=
[2022-07-23T18:34:51.957Z INFO  consensus::core] Committed B14 -> HDQpTTV63QKpa7lnZvrXJivi2jESPTuRG1DMKNhy6/Y=
[2022-07-23T18:34:51.957Z INFO  consensus::core] Committed B14 -> aFKqfX0IU6ItFtYO2THApjPM2e96Ws5nDwUX1JbONXg=
[2022-07-23T18:34:51.957Z INFO  consensus::core] Committed B14 -> KpuJrSMopKZlxr9wllE/dUCCTpqIumIvJxoVWtJZ29I=
[2022-07-23T18:34:51.957Z INFO  consensus::core] Committed B14 -> K5Cr9uAl80dUQuCZnbxCjOBX1x1bcckHYUR2rBn1occ=
