[2022-07-23T17:34:53.956Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T17:35:12.298Z INFO  consensus::core] I'm voter xZUZW8I5SInuJS5K voting for block B87 with round number 87 with QC 86 from leader 6ejGQ2lGJ+UqS+GN
[2022-07-23T17:35:12.299Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T17:35:12.326Z INFO  mempool::batch_maker] Batch U96WFPGVEWtYBKbLVc7eq3is0why108THbcWJahhaOo= contains sample tx 341
[2022-07-23T17:35:12.326Z INFO  mempool::batch_maker] Batch U96WFPGVEWtYBKbLVc7eq3is0why108THbcWJahhaOo= contains 2560 B
[2022-07-23T17:35:12.382Z INFO  mempool::batch_maker] Batch JfaGhjSWWHQ/U4p07U4Er7TUp7l+A7i539PUhuSg6Vw= contains sample tx 342
[2022-07-23T17:35:12.382Z INFO  mempool::batch_maker] Batch JfaGhjSWWHQ/U4p07U4Er7TUp7l+A7i539PUhuSg6Vw= contains 2560 B
[2022-07-23T17:35:12.429Z INFO  mempool::batch_maker] Batch UZgZCSEBXDa1ZeJPFBUCs8pWGOctFjN2YakT0Exekds= contains sample tx 343
[2022-07-23T17:35:12.429Z INFO  mempool::batch_maker] Batch UZgZCSEBXDa1ZeJPFBUCs8pWGOctFjN2YakT0Exekds= contains 2560 B
[2022-07-23T17:35:12.474Z INFO  mempool::batch_maker] Batch deMOj0sm64wp1RlVcpFzzkG8RcZqdUjzY8k6ycyWYsg= contains sample tx 344
[2022-07-23T17:35:12.474Z INFO  mempool::batch_maker] Batch deMOj0sm64wp1RlVcpFzzkG8RcZqdUjzY8k6ycyWYsg= contains 2560 B
[2022-07-23T17:35:12.531Z INFO  mempool::batch_maker] Batch fdfWnD3KyB5JVFeGhbbbKXKzWytr2MG/h1aOIJMDjsk= contains sample tx 345
[2022-07-23T17:35:12.531Z INFO  mempool::batch_maker] Batch fdfWnD3KyB5JVFeGhbbbKXKzWytr2MG/h1aOIJMDjsk= contains 2560 B
[2022-07-23T17:35:12.577Z INFO  mempool::batch_maker] Batch IPpTOb2nt/XQlqv0zmt7FXk30nbfMqDtqs60zpFqluI= contains sample tx 346
[2022-07-23T17:35:12.577Z INFO  mempool::batch_maker] Batch IPpTOb2nt/XQlqv0zmt7FXk30nbfMqDtqs60zpFqluI= contains 2560 B
[2022-07-23T17:35:12.634Z INFO  mempool::batch_maker] Batch 3+HAEATWJDlN2dCv/KWyauZQ3VcW4Hp5YyK3brNaSwg= contains 1024 B
[2022-07-23T17:35:12.929Z INFO  mempool::batch_maker] Batch 12TycHCDSrjVGmd6NzQtHEKRYJmx5sBpuosFxAXBEzg= contains sample tx 347
[2022-07-23T17:35:12.929Z INFO  mempool::batch_maker] Batch 12TycHCDSrjVGmd6NzQtHEKRYJmx5sBpuosFxAXBEzg= contains sample tx 348
[2022-07-23T17:35:12.929Z INFO  mempool::batch_maker] Batch 12TycHCDSrjVGmd6NzQtHEKRYJmx5sBpuosFxAXBEzg= contains sample tx 349
[2022-07-23T17:35:12.929Z INFO  mempool::batch_maker] Batch 12TycHCDSrjVGmd6NzQtHEKRYJmx5sBpuosFxAXBEzg= contains sample tx 350
[2022-07-23T17:35:12.929Z INFO  mempool::batch_maker] Batch 12TycHCDSrjVGmd6NzQtHEKRYJmx5sBpuosFxAXBEzg= contains sample tx 351
[2022-07-23T17:35:12.929Z INFO  mempool::batch_maker] Batch 12TycHCDSrjVGmd6NzQtHEKRYJmx5sBpuosFxAXBEzg= contains sample tx 352
[2022-07-23T17:35:12.929Z INFO  mempool::batch_maker] Batch 12TycHCDSrjVGmd6NzQtHEKRYJmx5sBpuosFxAXBEzg= contains 15360 B
[2022-07-23T17:35:12.941Z INFO  mempool::batch_maker] Batch Ta4INbXfsv+FpcBEbAysa8YCY1dFZT0GRzosRAoNPbM= contains sample tx 353
[2022-07-23T17:35:12.941Z INFO  mempool::batch_maker] Batch Ta4INbXfsv+FpcBEbAysa8YCY1dFZT0GRzosRAoNPbM= contains 1536 B
[2022-07-23T17:35:12.974Z INFO  mempool::batch_maker] Batch i27MsbYw2iZ8nvlHK7iftwp9MUjHS7HX1f//Y14pd34= contains sample tx 354
[2022-07-23T17:35:12.974Z INFO  mempool::batch_maker] Batch i27MsbYw2iZ8nvlHK7iftwp9MUjHS7HX1f//Y14pd34= contains 2560 B
[2022-07-23T17:35:13.030Z INFO  mempool::batch_maker] Batch W5svDrkrix7Jhe4NobfBeI/VAgjQ7CWpEHsR3xZcAiI= contains sample tx 355
[2022-07-23T17:35:13.030Z INFO  mempool::batch_maker] Batch W5svDrkrix7Jhe4NobfBeI/VAgjQ7CWpEHsR3xZcAiI= contains 2560 B
[2022-07-23T17:35:13.076Z INFO  mempool::batch_maker] Batch pTrbwQI/TAI7a/tK4p1YckcvSR1iSoSkAqWO+01GAjw= contains sample tx 356
[2022-07-23T17:35:13.076Z INFO  mempool::batch_maker] Batch pTrbwQI/TAI7a/tK4p1YckcvSR1iSoSkAqWO+01GAjw= contains 2560 B
[2022-07-23T17:35:13.134Z INFO  mempool::batch_maker] Batch /ZqZ7ft1VNxXR5Qs7fCbdYFknA1qqW1GpLfJ4QstSbY= contains sample tx 357
[2022-07-23T17:35:13.134Z INFO  mempool::batch_maker] Batch /ZqZ7ft1VNxXR5Qs7fCbdYFknA1qqW1GpLfJ4QstSbY= contains 2560 B
[2022-07-23T17:35:13.179Z INFO  mempool::batch_maker] Batch kaNQ4g/oUpZVVBmgYqrDsj86NLRiBYcoZEBrJK7sQ8E= contains sample tx 358
[2022-07-23T17:35:13.179Z INFO  mempool::batch_maker] Batch kaNQ4g/oUpZVVBmgYqrDsj86NLRiBYcoZEBrJK7sQ8E= contains 2560 B
[2022-07-23T17:35:13.223Z INFO  mempool::batch_maker] Batch aKq7vzDecgoTwmX3YpS+4IgeTKU5sVYxEIa/MbLR4Dc= contains sample tx 359
[2022-07-23T17:35:13.223Z INFO  mempool::batch_maker] Batch aKq7vzDecgoTwmX3YpS+4IgeTKU5sVYxEIa/MbLR4Dc= contains 2560 B
[2022-07-23T17:35:13.279Z INFO  mempool::batch_maker] Batch l7uUVb3qGSahZ91E8fYRMVpzuqmeY9AnGiX2bnKaDzc= contains sample tx 360
[2022-07-23T17:35:13.279Z INFO  mempool::batch_maker] Batch l7uUVb3qGSahZ91E8fYRMVpzuqmeY9AnGiX2bnKaDzc= contains 2560 B
[2022-07-23T17:35:13.305Z WARN  consensus::core] Timeout reached for round 87
[2022-07-23T17:35:13.312Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T17:35:13.316Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T17:35:13.326Z INFO  mempool::batch_maker] Batch PkNjEWXhaD53FMAhQkiJFMLZHkMPAKi7GYj3oy2W158= contains sample tx 361
[2022-07-23T17:35:13.326Z INFO  mempool::batch_maker] Batch PkNjEWXhaD53FMAhQkiJFMLZHkMPAKi7GYj3oy2W158= contains 2560 B
[2022-07-23T17:35:13.384Z INFO  mempool::batch_maker] Batch mUqc1RhFmSFT8TLVfaO9deS5LdzNZ+S88A/CD5gE1qI= contains sample tx 362
[2022-07-23T17:35:13.384Z INFO  mempool::batch_maker] Batch mUqc1RhFmSFT8TLVfaO9deS5LdzNZ+S88A/CD5gE1qI= contains 2560 B
[2022-07-23T17:35:13.429Z INFO  mempool::batch_maker] Batch EmsVVwTZXMbflRmB0TMn3GiMjSWbKFBOEGi92LbAAG4= contains sample tx 363
[2022-07-23T17:35:13.429Z INFO  mempool::batch_maker] Batch EmsVVwTZXMbflRmB0TMn3GiMjSWbKFBOEGi92LbAAG4= contains 2560 B
[2022-07-23T17:35:13.473Z INFO  mempool::batch_maker] Batch G1J/KXCHP6N0nekNlSHbWO5+vn0gZlPdrcfohgiDxz4= contains sample tx 364
[2022-07-23T17:35:13.474Z INFO  mempool::batch_maker] Batch G1J/KXCHP6N0nekNlSHbWO5+vn0gZlPdrcfohgiDxz4= contains 2560 B
[2022-07-23T17:35:13.530Z INFO  mempool::batch_maker] Batch oh8vo8LCnzINtP4ebcPoSEUpAUc57FbrWVMq1noGVmc= contains sample tx 365
[2022-07-23T17:35:13.530Z INFO  mempool::batch_maker] Batch oh8vo8LCnzINtP4ebcPoSEUpAUc57FbrWVMq1noGVmc= contains 2560 B
[2022-07-23T17:35:13.576Z INFO  mempool::batch_maker] Batch va37aKmQeBrPuD1tn7dHVnLWQZ+9iae7BQJoiqxsZcA= contains sample tx 366
[2022-07-23T17:35:13.576Z INFO  mempool::batch_maker] Batch va37aKmQeBrPuD1tn7dHVnLWQZ+9iae7BQJoiqxsZcA= contains 2560 B
[2022-07-23T17:35:13.633Z INFO  mempool::batch_maker] Batch ZC6qTAXFHdO0GJuQd3K11vu/tL1a89SyiUtjhUlGkqo= contains sample tx 367
[2022-07-23T17:35:13.633Z INFO  mempool::batch_maker] Batch ZC6qTAXFHdO0GJuQd3K11vu/tL1a89SyiUtjhUlGkqo= contains 2560 B
[2022-07-23T17:35:13.678Z INFO  mempool::batch_maker] Batch t524xtoXCJky5+Rr5Pp4825jjY7OTK5adXGOMuCDDs0= contains sample tx 368
[2022-07-23T17:35:13.679Z INFO  mempool::batch_maker] Batch t524xtoXCJky5+Rr5Pp4825jjY7OTK5adXGOMuCDDs0= contains 2560 B
[2022-07-23T17:35:13.723Z INFO  mempool::batch_maker] Batch 7uIo0ZXsyisGvvZdkgvIBEsNik1RuHM5f61P//k0WsA= contains sample tx 369
[2022-07-23T17:35:13.723Z INFO  mempool::batch_maker] Batch 7uIo0ZXsyisGvvZdkgvIBEsNik1RuHM5f61P//k0WsA= contains 2560 B
[2022-07-23T17:35:13.833Z INFO  mempool::batch_maker] Batch XeYDVtoQjUexx2XWC7nMoAmiF02y8y3PqPPcCeVbR54= contains sample tx 370
[2022-07-23T17:35:13.833Z INFO  mempool::batch_maker] Batch XeYDVtoQjUexx2XWC7nMoAmiF02y8y3PqPPcCeVbR54= contains 2560 B
[2022-07-23T17:35:13.872Z INFO  mempool::batch_maker] Batch pblOsjB7OF6KGT0g+/7Y2jzu2dcAZ26AoCtcZbrcceA= contains sample tx 371
[2022-07-23T17:35:13.872Z INFO  mempool::batch_maker] Batch pblOsjB7OF6KGT0g+/7Y2jzu2dcAZ26AoCtcZbrcceA= contains 2560 B
[2022-07-23T17:35:13.884Z INFO  mempool::batch_maker] Batch SBYzVJYOucdi7D9O4zx/e0ntxPf6bOYF/pny47QWtoU= contains sample tx 372
[2022-07-23T17:35:13.884Z INFO  mempool::batch_maker] Batch SBYzVJYOucdi7D9O4zx/e0ntxPf6bOYF/pny47QWtoU= contains 2560 B
[2022-07-23T17:35:13.922Z INFO  mempool::batch_maker] Batch 9lin6Hx6JE5CDWab9TUoajsrqZ+5aqg+Vxgky82TZRE= contains 1024 B
[2022-07-23T17:35:13.934Z INFO  mempool::batch_maker] Batch oINv3U2yBj3gsRvdv8MluQgtuXk28Yi4H59JloT69XE= contains sample tx 373
[2022-07-23T17:35:13.934Z INFO  mempool::batch_maker] Batch oINv3U2yBj3gsRvdv8MluQgtuXk28Yi4H59JloT69XE= contains 1536 B
[2022-07-23T17:35:13.979Z INFO  mempool::batch_maker] Batch LhU3OCN8THff+lMxT6B+4ZYdrb38QVLQpoebUSAK7eU= contains sample tx 374
[2022-07-23T17:35:13.979Z INFO  mempool::batch_maker] Batch LhU3OCN8THff+lMxT6B+4ZYdrb38QVLQpoebUSAK7eU= contains 2560 B
[2022-07-23T17:35:14.025Z INFO  mempool::batch_maker] Batch HFQEE7kQ5xqH6NVXVNjL/MrmZ3GiSCOk+MdWnZuzpiM= contains sample tx 375
[2022-07-23T17:35:14.025Z INFO  mempool::batch_maker] Batch HFQEE7kQ5xqH6NVXVNjL/MrmZ3GiSCOk+MdWnZuzpiM= contains 2560 B
[2022-07-23T17:35:14.082Z INFO  mempool::batch_maker] Batch J0w8uaq9Vf30CLYM7qje8mDuoLQp8Y5ukqdQXayLltk= contains sample tx 376
[2022-07-23T17:35:14.082Z INFO  mempool::batch_maker] Batch J0w8uaq9Vf30CLYM7qje8mDuoLQp8Y5ukqdQXayLltk= contains 2560 B
[2022-07-23T17:35:14.127Z INFO  mempool::batch_maker] Batch cX6ZFazPKzFFFCw7sKwHVkMCcEX+4CKeQXId4KNRr2k= contains sample tx 377
[2022-07-23T17:35:14.127Z INFO  mempool::batch_maker] Batch cX6ZFazPKzFFFCw7sKwHVkMCcEX+4CKeQXId4KNRr2k= contains 2560 B
[2022-07-23T17:35:14.174Z INFO  mempool::batch_maker] Batch G3uZ6TwacgFcMIo0G+ZA2SkV3sWjfnvc9dWOlbEcRW4= contains 1024 B
[2022-07-23T17:35:14.316Z WARN  consensus::core] Timeout reached for round 88
[2022-07-23T17:35:14.319Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T17:35:14.324Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T17:35:14.326Z INFO  consensus::core] I'm handler xZUZW8I5SInuJS5K handling for block B89 with round number 89 with QC 86 from leader 7Ys483/+d1RjNAeH
[2022-07-23T17:35:14.330Z INFO  consensus::core] I'm processor xZUZW8I5SInuJS5K processing for block B89 with round number 89 with QC 86 from leader 7Ys483/+d1RjNAeH
[2022-07-23T17:35:14.330Z INFO  consensus::core] I'm voter xZUZW8I5SInuJS5K voting for block B89 with round number 89 with QC 86 from leader 7Ys483/+d1RjNAeH
[2022-07-23T17:35:14.332Z INFO  consensus::core] I'm handler xZUZW8I5SInuJS5K handling for block B89 with round number 89 with QC 86 from leader 7Ys483/+d1RjNAeH
[2022-07-23T17:35:14.336Z INFO  consensus::core] I'm processor xZUZW8I5SInuJS5K processing for block B89 with round number 89 with QC 86 from leader 7Ys483/+d1RjNAeH
[2022-07-23T17:35:14.336Z INFO  consensus::core] I'm voter xZUZW8I5SInuJS5K voting for block B89 with round number 89 with QC 86 from leader 7Ys483/+d1RjNAeH
[2022-07-23T17:35:14.336Z INFO  consensus::core] I'm handler xZUZW8I5SInuJS5K handling for block B89 with round number 89 with QC 86 from leader 7Ys483/+d1RjNAeH
[2022-07-23T17:35:14.339Z INFO  consensus::core] I'm processor xZUZW8I5SInuJS5K processing for block B89 with round number 89 with QC 86 from leader 7Ys483/+d1RjNAeH
[2022-07-23T17:35:14.339Z INFO  consensus::core] I'm voter xZUZW8I5SInuJS5K voting for block B89 with round number 89 with QC 86 from leader 7Ys483/+d1RjNAeH
[2022-07-23T17:35:14.341Z INFO  consensus::core] I'm handler xZUZW8I5SInuJS5K handling for block B89 with round number 89 with QC 86 from leader 7Ys483/+d1RjNAeH
[2022-07-23T17:35:14.342Z INFO  consensus::core] I'm processor xZUZW8I5SInuJS5K processing for block B89 with round number 89 with QC 86 from leader 7Ys483/+d1RjNAeH
[2022-07-23T17:35:14.342Z INFO  consensus::core] I'm voter xZUZW8I5SInuJS5K voting for block B89 with round number 89 with QC 86 from leader 7Ys483/+d1RjNAeH
[2022-07-23T17:35:14.342Z INFO  consensus::core] I'm handler xZUZW8I5SInuJS5K handling for block B90 with round number 90 with QC 89 from leader Apux1osrQvEWfbIG
[2022-07-23T17:35:14.344Z INFO  consensus::core] I'm processor xZUZW8I5SInuJS5K processing for block B90 with round number 90 with QC 89 from leader Apux1osrQvEWfbIG
[2022-07-23T17:35:14.344Z INFO  consensus::core] I'm voter xZUZW8I5SInuJS5K voting for block B90 with round number 90 with QC 89 from leader Apux1osrQvEWfbIG
[2022-07-23T17:35:14.344Z INFO  consensus::core] I'm handler xZUZW8I5SInuJS5K handling for block B89 with round number 89 with QC 86 from leader 7Ys483/+d1RjNAeH
[2022-07-23T17:35:14.346Z INFO  consensus::core] I'm processor xZUZW8I5SInuJS5K processing for block B89 with round number 89 with QC 86 from leader 7Ys483/+d1RjNAeH
[2022-07-23T17:35:14.346Z INFO  consensus::core] I'm voter xZUZW8I5SInuJS5K voting for block B89 with round number 89 with QC 86 from leader 7Ys483/+d1RjNAeH
[2022-07-23T17:35:14.353Z INFO  consensus::core] I'm handler xZUZW8I5SInuJS5K handling for block B91 with round number 91 with QC 90 from leader HZpXSajGo3YBGMFA
[2022-07-23T17:35:14.354Z INFO  consensus::core] Committed B86 with QC 85
[2022-07-23T17:35:14.354Z INFO  consensus::core] Committed B86 -> n0+ZPd1r/LmCUD7nvvpjZvy6FooQSGdtG3eZn5ml43E=
[2022-07-23T17:35:14.354Z INFO  consensus::core] Committed B86 -> wUcpyuYdDqFtr9nhsfP15CkiyXAfN4XI2vzUTZ7kSBk=
[2022-07-23T17:35:14.354Z INFO  consensus::core] Committed B86 -> H5N+UV3ojGtRXbldILcoxmwIYjso3YrbFPJ+WkTtAb4=
[2022-07-23T17:35:14.354Z INFO  consensus::core] Committed B89 with QC 86
[2022-07-23T17:35:14.354Z INFO  consensus::core] Committed B89 -> j+zsM3WSCrq1sNRtp7HmnNcuD6LReaXSfjivlyFUye8=
[2022-07-23T17:35:14.354Z INFO  consensus::core] Committed B89 -> 4sSZsRL4X7/Gtbomm5QEHaJBQx+kYCTOVPhSJ6cl3/M=
[2022-07-23T17:35:14.354Z INFO  consensus::core] Committed B89 -> 9F6JuvxCL5/1eRpSdAIex1QyGrrfFXz4JJwIPi0GDlI=
[2022-07-23T17:35:14.354Z INFO  consensus::core] Committed B89 -> PUvxNKUjYNEw/AeOKjTPBCxrTvR/wgQF2HWOZThT2Lc=
[2022-07-23T17:35:14.354Z INFO  consensus::core] Committed B89 -> DxyJJuzq3SHJaPLfWbrgFYakZwwfhWEiTZ6I1py822E=
[2022-07-23T17:35:14.354Z INFO  consensus::core] Committed B89 -> jhJKUR9JkZKQAK0CASKbRZu2jEtaqc6hRHyQDq7xshQ=
[2022-07-23T17:35:14.354Z INFO  consensus::core] Committed B89 -> l7uUVb3qGSahZ91E8fYRMVpzuqmeY9AnGiX2bnKaDzc=
[2022-07-23T17:35:14.354Z INFO  consensus::core] Committed B89 -> va37aKmQeBrPuD1tn7dHVnLWQZ+9iae7BQJoiqxsZcA=
[2022-07-23T17:35:14.354Z INFO  consensus::core] Committed B89 -> HlGGOG0BxnHg/PHB4bOp6YfcH44xyibrtvCEJMzy9OQ=
[2022-07-23T17:35:14.355Z INFO  consensus::core] Committed B89 -> rGTCkjAq2jukWU4AJwsDNRtBUJQGhbA7+o93mf1FFCI=
[2022-07-23T17:35:14.355Z INFO  consensus::core] Committed B89 -> cZPaS0ZAp3+Zq3bTM963AHTuOxjXMc7J2qQnjexS7UU=
[2022-07-23T17:35:14.355Z INFO  consensus::core] Committed B89 -> 0c4nCUfMY77oTjTBaMTfWo6QDmAs5YXO6459/2Ttxk4=
[2022-07-23T17:35:14.355Z INFO  consensus::core] Committed B89 -> ALLTQYG2HvmDMnvR0ZAmSKJFmG69HqxQwOPmr32T3l0=
[2022-07-23T17:35:14.355Z INFO  consensus::core] Committed B89 -> jITJsukBh5DPJrMI14MKJwHV5GtimYUuGaX25AN/pD8=
[2022-07-23T17:35:14.355Z INFO  consensus::core] Committed B89 -> kGA2tqNwuhTSscrgj8WFmCvX8CJwFjk14LZykLzgN2Y=
[2022-07-23T17:35:14.355Z INFO  consensus::core] Committed B89 -> LhU3OCN8THff+lMxT6B+4ZYdrb38QVLQpoebUSAK7eU=
[2022-07-23T17:35:14.355Z INFO  consensus::core] Committed B89 -> 2xz/f6XoD8dDQXK+Js84yDFHULDZPGeJ+nw9y75G9UA=
[2022-07-23T17:35:14.355Z INFO  consensus::core] Committed B89 -> 3yGDiKSQ6DwssTiSri8A9VJTELVtsVpMfkd7ozLAXDc=
[2022-07-23T17:35:14.355Z INFO  consensus::core] Committed B89 -> ImOP9Xb0MJvOsso+JkQ0FwAILHRQpDLniyHgzpazzf4=
[2022-07-23T17:35:14.355Z INFO  consensus::core] Committed B89 -> p16kNpAUYzGqdI/XMFePYIGj6f23aD9zM/q1px7Tge0=
[2022-07-23T17:35:14.355Z INFO  consensus::core] Committed B89 -> 50pfzw4hMlbg4NVF06QxUbjdzCw2GOnypF/P675YXM8=
[2022-07-23T17:35:14.355Z INFO  consensus::core] Committed B89 -> 2zZsU+Ts0zbhsHN+uI3wJrjCHVTEyo2HK1ahWOq1P6Y=
[2022-07-23T17:35:14.355Z INFO  consensus::core] Committed B89 -> /ZqZ7ft1VNxXR5Qs7fCbdYFknA1qqW1GpLfJ4QstSbY=
[2022-07-23T17:35:14.355Z INFO  consensus::core] Committed B89 -> fSw5Nj0guf0cguqjgFvYI4JX+yLxDOhCVTuP0PjXbS4=
[2022-07-23T17:35:14.355Z INFO  consensus::core] Committed B89 -> G3uZ6TwacgFcMIo0G+ZA2SkV3sWjfnvc9dWOlbEcRW4=
[2022-07-23T17:35:14.355Z INFO  consensus::core] Committed B89 -> deMOj0sm64wp1RlVcpFzzkG8RcZqdUjzY8k6ycyWYsg=
[2022-07-23T17:35:14.355Z INFO  consensus::core] Committed B89 -> ihODkUoFGTAA087eEKU0guNuRU97/env9joBZq2p8YI=
[2022-07-23T17:35:14.355Z INFO  consensus::core] Committed B89 -> 9lin6Hx6JE5CDWab9TUoajsrqZ+5aqg+Vxgky82TZRE=
[2022-07-23T17:35:14.355Z INFO  consensus::core] Committed B89 -> 2XdLaikQwmpalVmaUQ6n5xHCrT878wuQn9GmOKlJFqg=
[2022-07-23T17:35:14.355Z INFO  consensus::core] Committed B89 -> RlmSeMkCskdcnwYTVzphp5H7kOTy2Eb35oAPSasHenw=
[2022-07-23T17:35:14.355Z INFO  consensus::core] Committed B89 -> eK/kIIqhPxl2QfQDpY5mDRDNcdly9MF+xRCzlUNcqJg=
[2022-07-23T17:35:14.355Z INFO  consensus::core] Committed B89 -> iSrk1brfF7SxCctyUpWn+/PJOeiMHt4YqyuwUeZIV/M=
[2022-07-23T17:35:14.355Z INFO  consensus::core] Committed B89 -> 9h4OnktD87aRkS23eWUXefAPchy905jAVzSMx88K78k=
[2022-07-23T17:35:14.355Z INFO  consensus::core] Committed B89 -> MUMJz7FuSBxT7HH3D4Yq/u0Jk76fgkZqvFFzmuerfhs=
[2022-07-23T17:35:14.355Z INFO  consensus::core] Committed B89 -> 0MF82DDA4OPtxCFtgtAP32aSA4DaQ+ItLhrKweIukSg=
[2022-07-23T17:35:14.355Z INFO  consensus::core] Committed B89 -> qwC8flYgHm1Hk9jmkKnhKjqRXpNNOn7Vvj8F5dPNM/A=
[2022-07-23T17:35:14.355Z INFO  consensus::core] Committed B89 -> GHRmjqaB7y9XNTxPf/XvLiBqiYWxvzwqB9xJ3309elI=
[2022-07-23T17:35:14.355Z INFO  consensus::core] Committed B89 -> ShxPrWCtE/OknqTARsJiXmVuUhlryIXrgg16DEYa9/o=
[2022-07-23T17:35:14.355Z INFO  consensus::core] Committed B89 -> twM4Ih2QmLs4dIe2Rl4nGqe25nfyUTyQVd7mZ09mfT8=
[2022-07-23T17:35:14.355Z INFO  consensus::core] Committed B89 -> 7zLvlBbhL/LR8+U1/X66W2KnGB3Tpn0R7kmdO9rZozI=
[2022-07-23T17:35:14.355Z INFO  consensus::core] Committed B89 -> 9sWFDRQTOfE0BDHT4s4pQUoc2N1a5TUYiOyQ0UC15mk=
[2022-07-23T17:35:14.355Z INFO  consensus::core] Committed B89 -> ajK5Iyy3seMtPCQY0dhvjWVw6JuwYgGEAZaxLv+Ac6o=
[2022-07-23T17:35:14.355Z INFO  consensus::core] Committed B89 -> HM9FQhVLju9Yvyt87YqC5UTVULwSEIVxZX5Humn288o=
[2022-07-23T17:35:14.355Z INFO  consensus::core] Committed B89 -> HshAJhG/sh8Hv7z/1J9qivM/ntKhNfG8iLe0Vydbd4Q=
[2022-07-23T17:35:14.355Z INFO  consensus::core] Committed B89 -> VH0jOrpVfJplXrPfd1sTCPdLoBIQh0urSbXDec4lGuU=
[2022-07-23T17:35:14.355Z INFO  consensus::core] Committed B89 -> TOAzTPZQRSzHXrV34clHqTpTAzx7AAS6oB15pmSXkkA=
[2022-07-23T17:35:14.355Z INFO  consensus::core] Committed B89 -> 79ZRBrr28Wn4iHcaGjbtaebB9c8mH7mMEIA0M+cfsvk=
[2022-07-23T17:35:14.355Z INFO  consensus::core] Committed B89 -> zpLn1QjovBO9B7ibOxtNfU1VESitiwGMRGhBvBLOQb8=
[2022-07-23T17:35:14.355Z INFO  consensus::core] Committed B89 -> oINv3U2yBj3gsRvdv8MluQgtuXk28Yi4H59JloT69XE=
[2022-07-23T17:35:14.355Z INFO  consensus::core] Committed B89 -> QcjNE5hbkDWl+UEvlUm8aqRIOtQ7LsVw+uxnr0ozjnU=
[2022-07-23T17:35:14.355Z INFO  consensus::core] Committed B89 -> UDFtkeTwAnkThH7fqrR39v5nMR7l9zRmXjVCKg7TZ0A=
[2022-07-23T17:35:14.355Z INFO  consensus::core] Committed B89 -> bvB+eTPaTKHQJQPrrMHe0EcgnPmAow2HZwRmbXejduM=
[2022-07-23T17:35:14.355Z INFO  consensus::core] Committed B89 -> fdfWnD3KyB5JVFeGhbbbKXKzWytr2MG/h1aOIJMDjsk=
[2022-07-23T17:35:14.355Z INFO  consensus::core] Committed B89 -> uEwxGK97iY/TIS0MF7NpNMU9AmGa+h3lKgBxg8WpzaU=
[2022-07-23T17:35:14.355Z INFO  consensus::core] Committed B89 -> tsH0dLmkWnl0lsQ+aVR4Bx6hOz+UAf5iSH8Knn3WdCk=
[2022-07-23T17:35:14.355Z INFO  consensus::core] Committed B89 -> ofqNLJNW5cV7CiUFcMDGG49s6EYs5PjroS+jCBW/ius=
[2022-07-23T17:35:14.355Z INFO  consensus::core] Committed B89 -> a5kPIuEM4yww0zcBVFbT871+NUupecVrMnMHpWBMC1c=
[2022-07-23T17:35:14.355Z INFO  consensus::core] Committed B89 -> lPHNRsYKP9x+Ld4zYuL28hkfMVxbXdoh1WBWgSqyxZk=
[2022-07-23T17:35:14.355Z INFO  consensus::core] Committed B89 -> 43BvvSvIYkAmC/Ag7cBobD7D5xZl8LXqZ75Zy9qVB84=
[2022-07-23T17:35:14.355Z INFO  consensus::core] Committed B89 -> Nj18Sx4H4yibNMm0v5m01Z4DyDWlaXB77izrdqMCEM0=
[2022-07-23T17:35:14.355Z INFO  consensus::core] Committed B89 -> v53q3uuh3h+cicnZ2IGV//s74qK967IvgIW3XuP0q7g=
[2022-07-23T17:35:14.355Z INFO  consensus::core] Committed B89 -> x48BbCyX/YoUBbfDqg/PoCOAS+JPGP1ul6mPuYD0ZpQ=
[2022-07-23T17:35:14.355Z INFO  consensus::core] Committed B89 -> IvDlUBClU6AzEWrw64XPcQ+xJwd3SH4CJipmkI8SBKw=
[2022-07-23T17:35:14.356Z INFO  consensus::core] Committed B89 -> Tmt27QlcWGPjHo8j3W4mCJSP8HLXj6uDv5C93JlW4oA=
[2022-07-23T17:35:14.356Z INFO  consensus::core] Committed B89 -> MV4w2IKucdc90ERKvxoSNM3piy+9P9AaUBszoNxUlK4=
[2022-07-23T17:35:14.356Z INFO  consensus::core] Committed B89 -> 0nLRjPRrIe3u44EV7WoX28L2/E5tMWjsFkMz0fpITaQ=
[2022-07-23T17:35:14.356Z INFO  consensus::core] Committed B89 -> b3DM+0n9XcfyCQS0P+P4ARJ2vYb0xfRrEARTNzsHRns=
[2022-07-23T17:35:14.356Z INFO  consensus::core] Committed B89 -> 3AFpBRapZJo4gSydJ8wmwjB7UdMZmF9EL/C6qErsau4=
[2022-07-23T17:35:14.356Z INFO  consensus::core] Committed B89 -> fxoGvA8Qu/9t+at1FCT+oKpY/Tv5qcUm7SprSUQdOzY=
