[2022-07-23T18:33:32.773Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T18:33:51.723Z INFO  consensus::core] I'm handler QC1u6OCn+huHVVf5 handling for block B84 with round number 84 with QC 83 from leader rbc6NMLFt9/kjrbG
[2022-07-23T18:33:51.724Z INFO  consensus::core] I'm processor QC1u6OCn+huHVVf5 processing for block B84 with round number 84 with QC 83 from leader rbc6NMLFt9/kjrbG
[2022-07-23T18:33:51.724Z INFO  consensus::core] I'm voter QC1u6OCn+huHVVf5 voting for block B84 with round number 84 with QC 83 from leader rbc6NMLFt9/kjrbG
[2022-07-23T18:33:51.725Z INFO  consensus::core] I'm handler QC1u6OCn+huHVVf5 handling for block B81 with round number 81 with QC 78 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:51.727Z INFO  consensus::core] I'm processor QC1u6OCn+huHVVf5 processing for block B81 with round number 81 with QC 78 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:51.727Z INFO  consensus::core] I'm voter QC1u6OCn+huHVVf5 voting for block B81 with round number 81 with QC 78 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:51.737Z INFO  consensus::core] I'm handler QC1u6OCn+huHVVf5 handling for block B85 with round number 85 with QC 84 from leader tf3P3xkg1geJDzaX
[2022-07-23T18:33:51.737Z INFO  consensus::core] Committed B83 with QC 82
[2022-07-23T18:33:51.737Z INFO  consensus::core] Committed B83 -> RRGKHObK2atFLH0hezcsRMPbn3fMdh3mKMUHA+cQ8X4=
[2022-07-23T18:33:51.737Z INFO  consensus::core] I'm processor QC1u6OCn+huHVVf5 processing for block B85 with round number 85 with QC 84 from leader tf3P3xkg1geJDzaX
[2022-07-23T18:33:51.738Z INFO  consensus::core] I'm voter QC1u6OCn+huHVVf5 voting for block B85 with round number 85 with QC 84 from leader tf3P3xkg1geJDzaX
[2022-07-23T18:33:51.753Z INFO  consensus::core] I'm handler QC1u6OCn+huHVVf5 handling for block B86 with round number 86 with QC 85 from leader 5K2VY0Ft8vlcdSAv
[2022-07-23T18:33:51.754Z INFO  consensus::core] I'm processor QC1u6OCn+huHVVf5 processing for block B86 with round number 86 with QC 85 from leader 5K2VY0Ft8vlcdSAv
[2022-07-23T18:33:51.754Z INFO  consensus::core] I'm voter QC1u6OCn+huHVVf5 voting for block B86 with round number 86 with QC 85 from leader 5K2VY0Ft8vlcdSAv
[2022-07-23T18:33:51.765Z INFO  consensus::core] I'm handler QC1u6OCn+huHVVf5 handling for block B87 with round number 87 with QC 86 from leader 6g+ErTVyYFGLJXb5
[2022-07-23T18:33:51.766Z INFO  consensus::core] I'm processor QC1u6OCn+huHVVf5 processing for block B87 with round number 87 with QC 86 from leader 6g+ErTVyYFGLJXb5
[2022-07-23T18:33:51.766Z INFO  consensus::core] I'm voter QC1u6OCn+huHVVf5 voting for block B87 with round number 87 with QC 86 from leader 6g+ErTVyYFGLJXb5
[2022-07-23T18:33:51.772Z INFO  consensus::core] I'm handler QC1u6OCn+huHVVf5 handling for block B88 with round number 88 with QC 87 from leader 8IZ0AUmE4ZDWkeSw
[2022-07-23T18:33:51.773Z INFO  consensus::core] I'm processor QC1u6OCn+huHVVf5 processing for block B88 with round number 88 with QC 87 from leader 8IZ0AUmE4ZDWkeSw
[2022-07-23T18:33:51.774Z INFO  consensus::core] I'm voter QC1u6OCn+huHVVf5 voting for block B88 with round number 88 with QC 87 from leader 8IZ0AUmE4ZDWkeSw
[2022-07-23T18:33:51.784Z INFO  consensus::core] I'm handler QC1u6OCn+huHVVf5 handling for block B89 with round number 89 with QC 88 from leader 8bKFtZrXZ1Sa2dzR
[2022-07-23T18:33:51.785Z INFO  consensus::core] Committed B87 with QC 86
[2022-07-23T18:33:51.785Z INFO  consensus::core] Committed B87 -> qyp1snz5KU+tM6EMit4rErucUJM8pYJ66Ody+KLNyB0=
[2022-07-23T18:33:51.785Z INFO  consensus::core] I'm processor QC1u6OCn+huHVVf5 processing for block B89 with round number 89 with QC 88 from leader 8bKFtZrXZ1Sa2dzR
[2022-07-23T18:33:51.785Z INFO  consensus::core] I'm voter QC1u6OCn+huHVVf5 voting for block B89 with round number 89 with QC 88 from leader 8bKFtZrXZ1Sa2dzR
[2022-07-23T18:33:51.786Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T18:33:52.786Z WARN  consensus::core] Timeout reached for round 89
[2022-07-23T18:33:52.796Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T18:33:53.813Z WARN  consensus::core] Timeout reached for round 90
[2022-07-23T18:33:53.818Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T18:33:53.835Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T18:33:53.836Z INFO  consensus::core] I'm handler QC1u6OCn+huHVVf5 handling for block B91 with round number 91 with QC 88 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:53.839Z INFO  consensus::core] I'm processor QC1u6OCn+huHVVf5 processing for block B91 with round number 91 with QC 88 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:53.839Z INFO  consensus::core] I'm voter QC1u6OCn+huHVVf5 voting for block B91 with round number 91 with QC 88 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:53.841Z INFO  consensus::proposer] Created B92
[2022-07-23T18:33:53.841Z INFO  consensus::proposer] Created with Round number 92 with QC 91 
[2022-07-23T18:33:53.841Z INFO  consensus::core] I'm processor QC1u6OCn+huHVVf5 processing for block B92 with round number 92 with QC 91 from leader QC1u6OCn+huHVVf5
[2022-07-23T18:33:53.841Z INFO  consensus::core] I'm voter QC1u6OCn+huHVVf5 voting for block B92 with round number 92 with QC 91 from leader QC1u6OCn+huHVVf5
[2022-07-23T18:33:53.844Z INFO  consensus::core] I'm handler QC1u6OCn+huHVVf5 handling for block B91 with round number 91 with QC 88 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:53.847Z INFO  consensus::core] I'm processor QC1u6OCn+huHVVf5 processing for block B91 with round number 91 with QC 88 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:53.847Z INFO  consensus::core] I'm voter QC1u6OCn+huHVVf5 voting for block B91 with round number 91 with QC 88 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:53.866Z INFO  consensus::core] I'm handler QC1u6OCn+huHVVf5 handling for block B91 with round number 91 with QC 88 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:53.868Z INFO  consensus::core] I'm processor QC1u6OCn+huHVVf5 processing for block B91 with round number 91 with QC 88 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:53.868Z INFO  consensus::core] I'm voter QC1u6OCn+huHVVf5 voting for block B91 with round number 91 with QC 88 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:53.869Z INFO  consensus::core] I'm handler QC1u6OCn+huHVVf5 handling for block B93 with round number 93 with QC 92 from leader aVA2VuzblO01v1A1
[2022-07-23T18:33:53.870Z INFO  consensus::core] Committed B91 with QC 88
[2022-07-23T18:33:53.870Z INFO  consensus::core] Committed B91 -> E5aKhiXRL1gmAt3IIdks+mNGxUKhZ8fIjQQwxSnNP4k=
[2022-07-23T18:33:53.870Z INFO  consensus::core] Committed B91 -> lTICOdULrlsmt+GhPV2W2U5pHxXh2I+Zeq8CDEIGBRo=
[2022-07-23T18:33:53.870Z INFO  consensus::core] Committed B91 -> YCB1ImmX56M9SllkeB9Yv836e9BlRWmN4NNf/r/ixUo=
[2022-07-23T18:33:53.870Z INFO  consensus::core] Committed B91 -> wxoEsOFxguld4Fgl/kjIXbZHFKxb0zOZUmfRu1R2lAs=
[2022-07-23T18:33:53.870Z INFO  consensus::core] Committed B91 -> 4vXFcuJKlev2CSZYNos3zKYl1mCtkaH0LsbU7YG+uk4=
[2022-07-23T18:33:53.870Z INFO  consensus::core] Committed B91 -> OLEixaGnUhv2OBa3VhKt9FFJ9GaeE9VnG5x5QAdtt+Y=
[2022-07-23T18:33:53.870Z INFO  consensus::core] Committed B91 -> 2XzymCTqzwgsjqoCi4+AE6l6+BMWesrPZNGPLPsW8O0=
[2022-07-23T18:33:53.870Z INFO  consensus::core] Committed B91 -> k0VBJw5RrDuOx7JFaUtVZyJWMU9xufLTZY/WDDwAnVg=
[2022-07-23T18:33:53.870Z INFO  consensus::core] Committed B91 -> jTq2uiSh+Apb02kSpjYUyHPe1Bd1tUMwJSBZHzfOklM=
[2022-07-23T18:33:53.870Z INFO  consensus::core] Committed B91 -> whWqehn2wJnQIswuvQAchaHMdGJpUlOzGWUZs8OEC6U=
[2022-07-23T18:33:53.870Z INFO  consensus::core] Committed B91 -> S/4hIRBBHE8myR3R1V/alxpaIzdA3h3SuUjsY/EWGHU=
[2022-07-23T18:33:53.870Z INFO  consensus::core] Committed B91 -> U/wKvlxhJs0Sb/aa7JoBcrnklduq3ANJJVYX82B4QrU=
[2022-07-23T18:33:53.870Z INFO  consensus::core] Committed B91 -> +zJ/iTkRdBaf7AYcVm0Mv+jZ/fN1q1rXmdUr68vCZno=
[2022-07-23T18:33:53.870Z INFO  consensus::core] Committed B91 -> niBBKJDDkB5fP213MMWLWV74Q8oBHQqC/5TfuGSO7H8=
[2022-07-23T18:33:53.870Z INFO  consensus::core] Committed B91 -> sWCFCV1nDXgjFcT+r507bAb2AwZRnmprtFUIH7w2JBg=
[2022-07-23T18:33:53.870Z INFO  consensus::core] Committed B91 -> fUIdWVr8i+jAhawut34f5k3OVoIcZAYJdE4e0/lc0CE=
[2022-07-23T18:33:53.870Z INFO  consensus::core] Committed B91 -> FsS4RAZakQoL8H9vHY6DdKxzqFv8B7gbTYbSpBPGCis=
[2022-07-23T18:33:53.870Z INFO  consensus::core] Committed B91 -> fnnxg7DP30RkH/+bZMu3Pu0ezx6prt+SpeBpnDonXsk=
[2022-07-23T18:33:53.871Z INFO  consensus::core] Committed B91 -> Ko/c4nse05gFvREZZqQdp5PkvSKdeq1OB1dZIF3mkD8=
[2022-07-23T18:33:53.871Z INFO  consensus::core] Committed B91 -> b4OQhyDCfVMSVxwv4G3n9cB498jpDmdXU1VmEDkYKPQ=
[2022-07-23T18:33:53.871Z INFO  consensus::core] Committed B91 -> 0R4DmZhnwCt0XQjgNzQ16lc+iTiScyMfPm4QBN0R2EI=
[2022-07-23T18:33:53.871Z INFO  consensus::core] Committed B91 -> AW6BhllVMSCm6zPgPwioal/QKawq2PMlwxjDtcUQD3Q=
[2022-07-23T18:33:53.871Z INFO  consensus::core] Committed B91 -> A9zQuaIXnM3bLAuqR15AjBq9mXfOVDxibocZfb3/opY=
[2022-07-23T18:33:53.871Z INFO  consensus::core] Committed B91 -> filslJHh41/E6C1YoIZELcRCmgS6kUOeyO5YD344JVA=
[2022-07-23T18:33:53.871Z INFO  consensus::core] Committed B91 -> xWqSZ1BXxXwNyOnl40J1uHeS4EAEc7rSLuk8lvAYAfg=
[2022-07-23T18:33:53.871Z INFO  consensus::core] Committed B91 -> NqN78rzGxjjMnJ672koFOERmJVL5VD4dxJxpXSao3FE=
[2022-07-23T18:33:53.871Z INFO  consensus::core] Committed B91 -> 1fNqJQ7m2OeeE0HHw9dDwgEFi/9YcKTHstk7VEpagms=
[2022-07-23T18:33:53.871Z INFO  consensus::core] Committed B91 -> iX9sjFx33jhmVeLiFz+NdFDi9S9bZIW3ILODnS8jN9g=
[2022-07-23T18:33:53.871Z INFO  consensus::core] Committed B91 -> nVZ1lCGBV+pQjKq5GZpGhTzTm+CD5Nfq5dUue/BwBac=
[2022-07-23T18:33:53.871Z INFO  consensus::core] Committed B91 -> 8eZKwx8aAWxYKZ2dfNzYeEMRe4U22KPjmApxGggelrM=
[2022-07-23T18:33:53.871Z INFO  consensus::core] Committed B91 -> L0ySzm8KDpnF1MfrZEP1VH/qrO5pgh6TgedA5BIg6kg=
[2022-07-23T18:33:53.871Z INFO  consensus::core] Committed B91 -> xtDihkm2HqrEpuq15+hK4cGkKOIgqK9kpYQIfGFlV3o=
[2022-07-23T18:33:53.871Z INFO  consensus::core] Committed B91 -> GeFBPlXOkKdKzly13wmHvN+c8kpC+fTL/ehH22cgIz8=
[2022-07-23T18:33:53.871Z INFO  consensus::core] Committed B91 -> RV1n+6j5MrV0yTrSmgE69SqjaaQcXIImGLjLy75DzAI=
[2022-07-23T18:33:53.871Z INFO  consensus::core] Committed B91 -> dzTH5q8+1ij03WGu/PbUhvdym1rRX/Ag7XTZMSr/+mI=
[2022-07-23T18:33:53.871Z INFO  consensus::core] Committed B91 -> BS0zTtAtxCHJutT0F/LRbp3CyE7xwbjbpqZ5ayuY9S0=
[2022-07-23T18:33:53.871Z INFO  consensus::core] Committed B91 -> RRGKHObK2atFLH0hezcsRMPbn3fMdh3mKMUHA+cQ8X4=
[2022-07-23T18:33:53.871Z INFO  consensus::core] Committed B91 -> INzopnJ7bs7+OZaysUd/dBkOGUbM4mOnLcmtirFfF6g=
[2022-07-23T18:33:53.871Z INFO  consensus::core] Committed B91 -> hcG7z+vMXoEhKrBd7+2KHqVxaG+kXYHqVq84i/TNaKc=
[2022-07-23T18:33:53.871Z INFO  consensus::core] Committed B91 -> M9SROcb0/xcAByN0r1z/VgOJtbUoZRp2319DPkpYjmg=
[2022-07-23T18:33:53.871Z INFO  consensus::core] Committed B91 -> 4OLIHGdo8Ghu43HSGcSZm2UiSafdBbEER9nNCzSdGZM=
[2022-07-23T18:33:53.871Z INFO  consensus::core] Committed B91 -> CSAgkZahLG6y3MgzdejvlHQUvG94gE8MHm5j0x/QA6s=
[2022-07-23T18:33:53.871Z INFO  consensus::core] I'm processor QC1u6OCn+huHVVf5 processing for block B93 with round number 93 with QC 92 from leader aVA2VuzblO01v1A1
[2022-07-23T18:33:53.871Z INFO  consensus::core] I'm voter QC1u6OCn+huHVVf5 voting for block B93 with round number 93 with QC 92 from leader aVA2VuzblO01v1A1
[2022-07-23T18:33:53.877Z INFO  consensus::core] I'm handler QC1u6OCn+huHVVf5 handling for block B91 with round number 91 with QC 88 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:53.879Z INFO  consensus::core] I'm processor QC1u6OCn+huHVVf5 processing for block B91 with round number 91 with QC 88 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:53.879Z INFO  consensus::core] I'm voter QC1u6OCn+huHVVf5 voting for block B91 with round number 91 with QC 88 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:53.887Z INFO  consensus::core] I'm handler QC1u6OCn+huHVVf5 handling for block B94 with round number 94 with QC 93 from leader rbc6NMLFt9/kjrbG
[2022-07-23T18:33:53.888Z INFO  consensus::core] I'm processor QC1u6OCn+huHVVf5 processing for block B94 with round number 94 with QC 93 from leader rbc6NMLFt9/kjrbG
[2022-07-23T18:33:53.888Z INFO  consensus::core] I'm voter QC1u6OCn+huHVVf5 voting for block B94 with round number 94 with QC 93 from leader rbc6NMLFt9/kjrbG
[2022-07-23T18:33:53.903Z INFO  consensus::core] I'm handler QC1u6OCn+huHVVf5 handling for block B91 with round number 91 with QC 88 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:53.905Z INFO  consensus::core] I'm processor QC1u6OCn+huHVVf5 processing for block B91 with round number 91 with QC 88 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:53.905Z INFO  consensus::core] I'm voter QC1u6OCn+huHVVf5 voting for block B91 with round number 91 with QC 88 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:53.906Z INFO  consensus::core] I'm handler QC1u6OCn+huHVVf5 handling for block B95 with round number 95 with QC 94 from leader tf3P3xkg1geJDzaX
[2022-07-23T18:33:53.907Z INFO  consensus::core] I'm processor QC1u6OCn+huHVVf5 processing for block B95 with round number 95 with QC 94 from leader tf3P3xkg1geJDzaX
[2022-07-23T18:33:53.907Z INFO  consensus::core] I'm voter QC1u6OCn+huHVVf5 voting for block B95 with round number 95 with QC 94 from leader tf3P3xkg1geJDzaX
[2022-07-23T18:33:53.916Z INFO  consensus::core] I'm handler QC1u6OCn+huHVVf5 handling for block B96 with round number 96 with QC 95 from leader 5K2VY0Ft8vlcdSAv
[2022-07-23T18:33:53.917Z INFO  consensus::core] I'm processor QC1u6OCn+huHVVf5 processing for block B96 with round number 96 with QC 95 from leader 5K2VY0Ft8vlcdSAv
[2022-07-23T18:33:53.917Z INFO  consensus::core] I'm voter QC1u6OCn+huHVVf5 voting for block B96 with round number 96 with QC 95 from leader 5K2VY0Ft8vlcdSAv
[2022-07-23T18:33:53.921Z INFO  consensus::core] I'm handler QC1u6OCn+huHVVf5 handling for block B97 with round number 97 with QC 96 from leader 6g+ErTVyYFGLJXb5
[2022-07-23T18:33:53.923Z INFO  consensus::core] Committed B95 with QC 94
[2022-07-23T18:33:53.923Z INFO  consensus::core] Committed B95 -> f4nNIwqy4qwx/FwjlBconSfcwnjdzE9n8JCi9/Mo+mQ=
[2022-07-23T18:33:53.923Z INFO  consensus::core] I'm processor QC1u6OCn+huHVVf5 processing for block B97 with round number 97 with QC 96 from leader 6g+ErTVyYFGLJXb5
[2022-07-23T18:33:53.923Z INFO  consensus::core] I'm voter QC1u6OCn+huHVVf5 voting for block B97 with round number 97 with QC 96 from leader 6g+ErTVyYFGLJXb5
[2022-07-23T18:33:53.928Z INFO  consensus::core] I'm handler QC1u6OCn+huHVVf5 handling for block B98 with round number 98 with QC 97 from leader 8IZ0AUmE4ZDWkeSw
[2022-07-23T18:33:53.929Z INFO  consensus::core] I'm processor QC1u6OCn+huHVVf5 processing for block B98 with round number 98 with QC 97 from leader 8IZ0AUmE4ZDWkeSw
[2022-07-23T18:33:53.929Z INFO  consensus::core] I'm voter QC1u6OCn+huHVVf5 voting for block B98 with round number 98 with QC 97 from leader 8IZ0AUmE4ZDWkeSw
[2022-07-23T18:33:53.933Z INFO  consensus::core] I'm handler QC1u6OCn+huHVVf5 handling for block B99 with round number 99 with QC 98 from leader 8bKFtZrXZ1Sa2dzR
[2022-07-23T18:33:53.934Z INFO  consensus::core] I'm processor QC1u6OCn+huHVVf5 processing for block B99 with round number 99 with QC 98 from leader 8bKFtZrXZ1Sa2dzR
[2022-07-23T18:33:53.934Z INFO  consensus::core] I'm voter QC1u6OCn+huHVVf5 voting for block B99 with round number 99 with QC 98 from leader 8bKFtZrXZ1Sa2dzR
[2022-07-23T18:33:53.937Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T18:33:54.935Z WARN  consensus::core] Timeout reached for round 99
[2022-07-23T18:33:54.940Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T18:33:55.972Z WARN  consensus::core] Timeout reached for round 100
[2022-07-23T18:33:55.984Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T18:33:56.008Z INFO  consensus::core] I'm handler QC1u6OCn+huHVVf5 handling for block B101 with round number 101 with QC 98 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:56.011Z INFO  consensus::core] I'm processor QC1u6OCn+huHVVf5 processing for block B101 with round number 101 with QC 98 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:56.011Z INFO  consensus::core] I'm voter QC1u6OCn+huHVVf5 voting for block B101 with round number 101 with QC 98 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:56.025Z INFO  consensus::proposer] Created B102
[2022-07-23T18:33:56.025Z INFO  consensus::proposer] Created with Round number 102 with QC 101 
[2022-07-23T18:33:56.025Z INFO  consensus::core] I'm processor QC1u6OCn+huHVVf5 processing for block B102 with round number 102 with QC 101 from leader QC1u6OCn+huHVVf5
[2022-07-23T18:33:56.025Z INFO  consensus::core] I'm voter QC1u6OCn+huHVVf5 voting for block B102 with round number 102 with QC 101 from leader QC1u6OCn+huHVVf5
[2022-07-23T18:33:56.037Z INFO  consensus::core] I'm handler QC1u6OCn+huHVVf5 handling for block B101 with round number 101 with QC 98 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:56.040Z INFO  consensus::core] I'm processor QC1u6OCn+huHVVf5 processing for block B101 with round number 101 with QC 98 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:56.040Z INFO  consensus::core] I'm voter QC1u6OCn+huHVVf5 voting for block B101 with round number 101 with QC 98 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:56.056Z INFO  consensus::core] I'm handler QC1u6OCn+huHVVf5 handling for block B101 with round number 101 with QC 98 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:56.059Z INFO  consensus::core] I'm processor QC1u6OCn+huHVVf5 processing for block B101 with round number 101 with QC 98 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:56.059Z INFO  consensus::core] I'm voter QC1u6OCn+huHVVf5 voting for block B101 with round number 101 with QC 98 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:56.060Z INFO  consensus::core] I'm handler QC1u6OCn+huHVVf5 handling for block B103 with round number 103 with QC 102 from leader aVA2VuzblO01v1A1
[2022-07-23T18:33:56.061Z INFO  consensus::core] Committed B98 with QC 97
[2022-07-23T18:33:56.061Z INFO  consensus::core] Committed B98 -> 3dyyBk3wo7PT33wdxjB3EMtuee8AvctkhoJ1OuWbJlg=
[2022-07-23T18:33:56.061Z INFO  consensus::core] Committed B101 with QC 98
[2022-07-23T18:33:56.061Z INFO  consensus::core] Committed B101 -> yUKaz1BZ+ZODRlW4kb8bg80r5smCZP145mbFGz3DBBY=
[2022-07-23T18:33:56.061Z INFO  consensus::core] Committed B101 -> dZVSKrtHLXikMXjLji71e2sGl5rlewxJ0CEjsoIpICE=
[2022-07-23T18:33:56.061Z INFO  consensus::core] Committed B101 -> 0EUuxqLP/aY3x2QrriNY1IoPqM48seAaP/nXnsAR7+A=
[2022-07-23T18:33:56.061Z INFO  consensus::core] Committed B101 -> ipmszZvDP69f/AuFR30WEZT2dXwrD0dmceopLJ0/VLU=
[2022-07-23T18:33:56.061Z INFO  consensus::core] Committed B101 -> C7b0Zcdq+RCJFgGqHVOxB2oQDAthM3/dmeloaJnH3L8=
[2022-07-23T18:33:56.061Z INFO  consensus::core] Committed B101 -> InOg5xe2BkDEKfuCT9HRlC59OMUJQ6Qk4nr6mE0vZ1c=
[2022-07-23T18:33:56.061Z INFO  consensus::core] Committed B101 -> 39QNv1uZwXJlwJDQ3S5o3WX4UeR/sYTUhgHYvSlxAEo=
[2022-07-23T18:33:56.061Z INFO  consensus::core] Committed B101 -> zYDrUAgXebpvBQqLw9DVl4Yt15b/JG9uMhF2VCKdHqc=
[2022-07-23T18:33:56.061Z INFO  consensus::core] Committed B101 -> KoMktpz2RJ+ZwoempPhJYgK10AgoPEQ9ySjCY9Q7hO4=
[2022-07-23T18:33:56.061Z INFO  consensus::core] Committed B101 -> XTmoRn+dL+xWoTt06VWDocZBTKLvpyBojccFTZoNKK0=
[2022-07-23T18:33:56.061Z INFO  consensus::core] Committed B101 -> 8v8g07joYAil5v66KtsB1ybY0QKKdglMxg95KmSy9i4=
[2022-07-23T18:33:56.061Z INFO  consensus::core] Committed B101 -> HJghCqu86jYCabuisT14AcInMGnEhvvPU9QicNk+NhY=
[2022-07-23T18:33:56.062Z INFO  consensus::core] Committed B101 -> KItqJPNAj6C4WJSzKpBixADfAGwggdHEZLXo06+TNaU=
[2022-07-23T18:33:56.062Z INFO  consensus::core] Committed B101 -> GyxqBSuFyWHnvenwIBPfaXFgesvb5HHZGbLaqvlBH20=
[2022-07-23T18:33:56.062Z INFO  consensus::core] Committed B101 -> kVG2NylNHkpdXSoqCSIcSuKAGyX6I8yYWA18VFXj+pE=
[2022-07-23T18:33:56.062Z INFO  consensus::core] Committed B101 -> 2BXQaLH05yPy2nm19riPNRh7h1qrOgjctarWjBAokZ0=
[2022-07-23T18:33:56.062Z INFO  consensus::core] Committed B101 -> ggjAc/KiHjDaGoK6N7TMmPhU2ZY4f0l8IRS2AzMhBek=
[2022-07-23T18:33:56.062Z INFO  consensus::core] Committed B101 -> 13QGEgqBvv9tvUw3msI6kGGl/kZ/A7dWdtMO6ZF5IWE=
[2022-07-23T18:33:56.062Z INFO  consensus::core] Committed B101 -> CwgHn7xWfcGurqYBDX5JRBUEw5ZzSNCJrXP0IDIivSg=
[2022-07-23T18:33:56.062Z INFO  consensus::core] Committed B101 -> sGqwWLbQTvT8Vivyu+e4M+dNOfVqyxTrxsiFyMVdeD4=
[2022-07-23T18:33:56.062Z INFO  consensus::core] Committed B101 -> +VcYEdT+/MmcOWXnRjb+Lc10o29VEjof/42lKcCowZw=
[2022-07-23T18:33:56.062Z INFO  consensus::core] Committed B101 -> F8VyWvvcLLOMuneVJPkak1nFgo1k8C5I7dH1patw9Dw=
[2022-07-23T18:33:56.062Z INFO  consensus::core] Committed B101 -> LG4r/r7P+T+0B+EPcNpP2+BW5BVRiyZjyD6HHm7MNVU=
[2022-07-23T18:33:56.062Z INFO  consensus::core] Committed B101 -> vk2lzI8WMvSo6OqICwAX+SXstkDqZm47sJflDPoeN78=
[2022-07-23T18:33:56.062Z INFO  consensus::core] Committed B101 -> YJTT89ZvTY1r2PyQ+NCHtEuQoZsAkQpr9m8qq1wMAO0=
[2022-07-23T18:33:56.062Z INFO  consensus::core] Committed B101 -> UgzxScVNfTL+21YxCOmHfHAxyHs1dE+LwBG/+8U5h5U=
[2022-07-23T18:33:56.062Z INFO  consensus::core] Committed B101 -> bR0Swfg8WWSf1xtytE2FUG9Z+UXveWcgpdJdnVL9+qk=
[2022-07-23T18:33:56.062Z INFO  consensus::core] Committed B101 -> JdiCwY9utHct/pX5UmtBp8b73s+Z7VsWtaJtJ37NQzc=
[2022-07-23T18:33:56.062Z INFO  consensus::core] Committed B101 -> OlUuo7NMF8JsnrPkqn2Pjzv1PPwdr3dXfFdkn078NHM=
[2022-07-23T18:33:56.062Z INFO  consensus::core] Committed B101 -> yTqbBvMOlM9TVGd4BCJWx86Q8GkTALdN7Q7KJToLWt4=
[2022-07-23T18:33:56.062Z INFO  consensus::core] Committed B101 -> 1UfgV19ng5Hf94tUdm6xzLs/rooS1x559nRLsJY2jxo=
[2022-07-23T18:33:56.062Z INFO  consensus::core] Committed B101 -> /DEraM7m19+ggFZbCTsunTaaZOrY3BuFflAPs3oTiaU=
[2022-07-23T18:33:56.062Z INFO  consensus::core] Committed B101 -> IUkQaizYUkJavkq4nyL8obSQcG3c95IWL3eoqWaD4LA=
[2022-07-23T18:33:56.062Z INFO  consensus::core] Committed B101 -> 1n3LEZ2w2q3E6mvbL8snJT2SD7XSbMh46JZQIpGwd0w=
[2022-07-23T18:33:56.062Z INFO  consensus::core] Committed B101 -> 2tR1lkBX395XWuWNPqdKIpQZZSRYIGSB9Or5VKS3SgI=
[2022-07-23T18:33:56.062Z INFO  consensus::core] Committed B101 -> Fz8lVdoNkCqK5XJFUu+xymY3/8gv78BH4n5o+WOiaRo=
[2022-07-23T18:33:56.062Z INFO  consensus::core] Committed B101 -> L/qL9Ck39pPPYBRSA+FhzzrUq6K04Wn2Bl1gFGSfbxw=
[2022-07-23T18:33:56.062Z INFO  consensus::core] Committed B101 -> Nt4/0AMUNomA3M7JegIk1FHLAm85skFAaDBWAuWwGJI=
[2022-07-23T18:33:56.062Z INFO  consensus::core] Committed B101 -> 9SeURNlvxxvrtYZh98o0HQ7xjtho+mQo6iEHbTrmWHo=
[2022-07-23T18:33:56.062Z INFO  consensus::core] Committed B101 -> gFi/cMMw5TDJIKHiuba1BF/oF+/fwznury42swzTHeE=
