[2022-07-17T10:08:30.516Z INFO  mempool::batch_maker] Batch MDivnavziUQPFGFaUlGlZwjWWScvNLvavpDqPATv9sA= contains 6144 B
[2022-07-17T10:08:30.562Z INFO  mempool::batch_maker] Batch hgZwJEwCuPDZOpaBxvGTcRUW5gQYiMkY6qXC8XO5VlY= contains sample tx 85
[2022-07-17T10:08:30.562Z INFO  mempool::batch_maker] Batch hgZwJEwCuPDZOpaBxvGTcRUW5gQYiMkY6qXC8XO5VlY= contains 6144 B
[2022-07-17T10:08:30.610Z INFO  mempool::batch_maker] Batch pEO8VOjZ7XyeOdW7o7jxzj5YfcVTHE3Gi2s5ayUu4Ac= contains sample tx 86
[2022-07-17T10:08:30.610Z INFO  mempool::batch_maker] Batch pEO8VOjZ7XyeOdW7o7jxzj5YfcVTHE3Gi2s5ayUu4Ac= contains 6144 B
[2022-07-17T10:08:30.668Z INFO  mempool::batch_maker] Batch J+JZ48vrigMXvGBmhmom9OCJsjhH9WJyuj9BIct+cRo= contains sample tx 87
[2022-07-17T10:08:30.668Z INFO  mempool::batch_maker] Batch J+JZ48vrigMXvGBmhmom9OCJsjhH9WJyuj9BIct+cRo= contains 6144 B
[2022-07-17T10:08:30.713Z INFO  mempool::batch_maker] Batch GmXHILfqJwr6iaOzT1NhCzuTQG61D+8PNhbHiSynRcs= contains sample tx 88
[2022-07-17T10:08:30.713Z INFO  mempool::batch_maker] Batch GmXHILfqJwr6iaOzT1NhCzuTQG61D+8PNhbHiSynRcs= contains 6144 B
[2022-07-17T10:08:30.761Z INFO  mempool::batch_maker] Batch QEkTVB8n7qvp4cxvy+F8G6dCm0tzzHPF+YfwBZhGnDo= contains sample tx 89
[2022-07-17T10:08:30.761Z INFO  mempool::batch_maker] Batch QEkTVB8n7qvp4cxvy+F8G6dCm0tzzHPF+YfwBZhGnDo= contains 6144 B
[2022-07-17T10:08:30.808Z INFO  mempool::batch_maker] Batch KnHoD9fpDP7jfBVdtOLyvpwMJzX7kFIgdwrdNqcNbF4= contains sample tx 90
[2022-07-17T10:08:30.808Z INFO  mempool::batch_maker] Batch KnHoD9fpDP7jfBVdtOLyvpwMJzX7kFIgdwrdNqcNbF4= contains 4096 B
[2022-07-17T10:08:30.819Z INFO  mempool::batch_maker] Batch uVe7ekjc2A3zJ41oJpZx6wlGm8eSbPVaRHiwChonWBg= contains 2048 B
[2022-07-17T10:08:30.828Z WARN  consensus::core] Timeout reached for round 12
[2022-07-17T10:08:30.829Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9004 (retry 0): Connection refused (os error 111)
[2022-07-17T10:08:30.865Z INFO  mempool::batch_maker] Batch tdnUan7Dn8jTD1BNQB/NqegOV59XZIrU3Tv+vtioMZc= contains sample tx 91
[2022-07-17T10:08:30.865Z INFO  mempool::batch_maker] Batch tdnUan7Dn8jTD1BNQB/NqegOV59XZIrU3Tv+vtioMZc= contains 6144 B
[2022-07-17T10:08:30.910Z INFO  mempool::batch_maker] Batch jIaLGtfRDFzafHP6ZUrxP0YuG5lUR4hP0N+V3DodVQA= contains sample tx 92
[2022-07-17T10:08:30.910Z INFO  mempool::batch_maker] Batch jIaLGtfRDFzafHP6ZUrxP0YuG5lUR4hP0N+V3DodVQA= contains 6144 B
[2022-07-17T10:08:30.969Z INFO  mempool::batch_maker] Batch zODAKmgK6PUuN2KNogWAdYZzRvbqoNbovgGL3b7CXK0= contains sample tx 93
[2022-07-17T10:08:30.969Z INFO  mempool::batch_maker] Batch zODAKmgK6PUuN2KNogWAdYZzRvbqoNbovgGL3b7CXK0= contains 6144 B
[2022-07-17T10:08:31.016Z INFO  mempool::batch_maker] Batch jzUjgQnZfGmOQBpPOOn/g7B5QtLKhH4hIyqkSNq0zJw= contains sample tx 94
[2022-07-17T10:08:31.016Z INFO  mempool::batch_maker] Batch jzUjgQnZfGmOQBpPOOn/g7B5QtLKhH4hIyqkSNq0zJw= contains 6144 B
[2022-07-17T10:08:31.062Z INFO  mempool::batch_maker] Batch UptTSq5iAJ5R2fUsMforOkmu9QUtaMgOv/xbnyn234g= contains sample tx 95
[2022-07-17T10:08:31.062Z INFO  mempool::batch_maker] Batch UptTSq5iAJ5R2fUsMforOkmu9QUtaMgOv/xbnyn234g= contains 6144 B
[2022-07-17T10:08:31.109Z INFO  mempool::batch_maker] Batch DWSRDjr+yaWHg8QVldKxrks9BgAfAQSva4Rtr7O55H4= contains sample tx 96
[2022-07-17T10:08:31.109Z INFO  mempool::batch_maker] Batch DWSRDjr+yaWHg8QVldKxrks9BgAfAQSva4Rtr7O55H4= contains 6144 B
[2022-07-17T10:08:31.167Z INFO  mempool::batch_maker] Batch 1zAG87jarf566Qzk1XQ/mlA3JuyiZys3HAsd+AZeZao= contains sample tx 97
[2022-07-17T10:08:31.167Z INFO  mempool::batch_maker] Batch 1zAG87jarf566Qzk1XQ/mlA3JuyiZys3HAsd+AZeZao= contains 6144 B
[2022-07-17T10:08:31.212Z INFO  mempool::batch_maker] Batch VDNQR9t5PUlBFLrxvamN7qH/kf+3ONBJRPRJN8TOFBE= contains sample tx 98
[2022-07-17T10:08:31.212Z INFO  mempool::batch_maker] Batch VDNQR9t5PUlBFLrxvamN7qH/kf+3ONBJRPRJN8TOFBE= contains 6144 B
[2022-07-17T10:08:31.269Z INFO  mempool::batch_maker] Batch mGdND41lROf9O2O9rcd0rkDRtbL47CIDd9FKng2y/KA= contains sample tx 99
[2022-07-17T10:08:31.269Z INFO  mempool::batch_maker] Batch mGdND41lROf9O2O9rcd0rkDRtbL47CIDd9FKng2y/KA= contains 6144 B
[2022-07-17T10:08:31.316Z INFO  mempool::batch_maker] Batch Y9lWd7WghR0z7gJYZMbBcpGjBA86z9vLs6pNW4ZFecE= contains sample tx 100
[2022-07-17T10:08:31.316Z INFO  mempool::batch_maker] Batch Y9lWd7WghR0z7gJYZMbBcpGjBA86z9vLs6pNW4ZFecE= contains 6144 B
[2022-07-17T10:08:31.362Z INFO  mempool::batch_maker] Batch heqhN6rD9oUSnoJNDPC/Fkr0sPrEZOdinN3KonChji4= contains sample tx 101
[2022-07-17T10:08:31.362Z INFO  mempool::batch_maker] Batch heqhN6rD9oUSnoJNDPC/Fkr0sPrEZOdinN3KonChji4= contains 6144 B
[2022-07-17T10:08:31.418Z INFO  mempool::batch_maker] Batch gOlDhJRA7WZkk3GlVpcdmbwbA0qFAMW4vDUixOwrUSM= contains sample tx 102
[2022-07-17T10:08:31.419Z INFO  mempool::batch_maker] Batch gOlDhJRA7WZkk3GlVpcdmbwbA0qFAMW4vDUixOwrUSM= contains 6144 B
[2022-07-17T10:08:31.464Z INFO  mempool::batch_maker] Batch lnR+m2OcqiSwuTeFIUglIYpAfMWTAs0EFS8SN3Hsb0I= contains sample tx 103
[2022-07-17T10:08:31.464Z INFO  mempool::batch_maker] Batch lnR+m2OcqiSwuTeFIUglIYpAfMWTAs0EFS8SN3Hsb0I= contains 6144 B
[2022-07-17T10:08:31.510Z INFO  mempool::batch_maker] Batch uGc4iNyJLnZ8JqJtyVe+24mbGpy6OastwWx8JSbQGUA= contains sample tx 104
[2022-07-17T10:08:31.510Z INFO  mempool::batch_maker] Batch uGc4iNyJLnZ8JqJtyVe+24mbGpy6OastwWx8JSbQGUA= contains 6144 B
[2022-07-17T10:08:31.567Z INFO  mempool::batch_maker] Batch icBR3J+WAVKaUxxdnsltHqdlSw2BxsspCWUUR680jtQ= contains sample tx 105
[2022-07-17T10:08:31.567Z INFO  mempool::batch_maker] Batch icBR3J+WAVKaUxxdnsltHqdlSw2BxsspCWUUR680jtQ= contains 6144 B
[2022-07-17T10:08:31.612Z INFO  mempool::batch_maker] Batch lUaLBMN7OOjwZQ7z7CqwvKLiuGkcg20Av1A2TxEuUjs= contains sample tx 106
[2022-07-17T10:08:31.612Z INFO  mempool::batch_maker] Batch lUaLBMN7OOjwZQ7z7CqwvKLiuGkcg20Av1A2TxEuUjs= contains 6144 B
[2022-07-17T10:08:31.657Z INFO  mempool::batch_maker] Batch B8QGlYZnzzchSABXpnCv01ZWYs11gzVmu6At/EmRJUo= contains 1024 B
[2022-07-17T10:08:31.668Z INFO  mempool::batch_maker] Batch D1lzqZjZ1oI8xXqKRrkkyM4mlcXgOG97ADvKtvVu3Dg= contains sample tx 107
[2022-07-17T10:08:31.668Z INFO  mempool::batch_maker] Batch D1lzqZjZ1oI8xXqKRrkkyM4mlcXgOG97ADvKtvVu3Dg= contains 5120 B
[2022-07-17T10:08:31.713Z INFO  mempool::batch_maker] Batch EM8l7HcqnAEDISO9AJB1jD6xGNtUtXzOSQKdAN98ntE= contains sample tx 108
[2022-07-17T10:08:31.713Z INFO  mempool::batch_maker] Batch EM8l7HcqnAEDISO9AJB1jD6xGNtUtXzOSQKdAN98ntE= contains 6144 B
[2022-07-17T10:08:31.761Z INFO  mempool::batch_maker] Batch eX42pxFH+cqm3oaKxsNRKgZqGtgrDJSFWD6kZny6eYY= contains sample tx 109
[2022-07-17T10:08:31.761Z INFO  mempool::batch_maker] Batch eX42pxFH+cqm3oaKxsNRKgZqGtgrDJSFWD6kZny6eYY= contains 6144 B
[2022-07-17T10:08:31.818Z INFO  mempool::batch_maker] Batch /TEqLSxnPEzUN22z4yJJt9m9ZWxoe6DXF7jmZNKGxN8= contains sample tx 110
[2022-07-17T10:08:31.818Z INFO  mempool::batch_maker] Batch /TEqLSxnPEzUN22z4yJJt9m9ZWxoe6DXF7jmZNKGxN8= contains 6144 B
[2022-07-17T10:08:31.831Z WARN  consensus::core] Timeout reached for round 13
[2022-07-17T10:08:31.831Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9004 (retry 0): Connection refused (os error 111)
[2022-07-17T10:08:31.833Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9004 (retry 0): Connection refused (os error 111)
[2022-07-17T10:08:31.834Z INFO  consensus::core] I'm handler fbryT5XLwtmgJwrG handling for block B14 with round number 14 with QC 11 from leader 2hvyousEC4j0wSPY
[2022-07-17T10:08:31.836Z INFO  consensus::core] I'm processor fbryT5XLwtmgJwrG processing for block B14 with round number 14 with QC 11 from leader 2hvyousEC4j0wSPY
[2022-07-17T10:08:31.836Z INFO  consensus::core] I'm voter fbryT5XLwtmgJwrG voting for block B14 with round number 14 with QC 11 from leader 2hvyousEC4j0wSPY
[2022-07-17T10:08:31.836Z INFO  consensus::core] I'm handler fbryT5XLwtmgJwrG handling for block B14 with round number 14 with QC 11 from leader 2hvyousEC4j0wSPY
[2022-07-17T10:08:31.836Z INFO  consensus::core] I'm processor fbryT5XLwtmgJwrG processing for block B14 with round number 14 with QC 11 from leader 2hvyousEC4j0wSPY
[2022-07-17T10:08:31.836Z INFO  consensus::core] I'm voter fbryT5XLwtmgJwrG voting for block B14 with round number 14 with QC 11 from leader 2hvyousEC4j0wSPY
[2022-07-17T10:08:31.837Z INFO  consensus::core] I'm handler fbryT5XLwtmgJwrG handling for block B14 with round number 14 with QC 11 from leader 2hvyousEC4j0wSPY
[2022-07-17T10:08:31.837Z INFO  consensus::core] I'm processor fbryT5XLwtmgJwrG processing for block B14 with round number 14 with QC 11 from leader 2hvyousEC4j0wSPY
[2022-07-17T10:08:31.837Z INFO  consensus::core] I'm voter fbryT5XLwtmgJwrG voting for block B14 with round number 14 with QC 11 from leader 2hvyousEC4j0wSPY
[2022-07-17T10:08:31.837Z INFO  consensus::core] I'm handler fbryT5XLwtmgJwrG handling for block B14 with round number 14 with QC 11 from leader 2hvyousEC4j0wSPY
[2022-07-17T10:08:31.838Z INFO  consensus::core] I'm processor fbryT5XLwtmgJwrG processing for block B14 with round number 14 with QC 11 from leader 2hvyousEC4j0wSPY
[2022-07-17T10:08:31.838Z INFO  consensus::core] I'm voter fbryT5XLwtmgJwrG voting for block B14 with round number 14 with QC 11 from leader 2hvyousEC4j0wSPY
[2022-07-17T10:08:31.839Z INFO  consensus::core] I'm handler fbryT5XLwtmgJwrG handling for block B15 with round number 15 with QC 14 from leader A4AXPFYpbnpS/aUj
[2022-07-17T10:08:31.839Z INFO  consensus::core] I'm processor fbryT5XLwtmgJwrG processing for block B15 with round number 15 with QC 14 from leader A4AXPFYpbnpS/aUj
[2022-07-17T10:08:31.839Z INFO  consensus::core] I'm voter fbryT5XLwtmgJwrG voting for block B15 with round number 15 with QC 14 from leader A4AXPFYpbnpS/aUj
[2022-07-17T10:08:31.841Z INFO  consensus::core] I'm handler fbryT5XLwtmgJwrG handling for block B16 with round number 16 with QC 15 from leader Zc+pTVtcL+ZapqHi
[2022-07-17T10:08:31.841Z INFO  consensus::core] Committed B14 with QC 11
[2022-07-17T10:08:31.841Z INFO  consensus::core] Committed B14 -> gOlDhJRA7WZkk3GlVpcdmbwbA0qFAMW4vDUixOwrUSM=
[2022-07-17T10:08:31.841Z INFO  consensus::core] Committed B14 -> Vdjs+T8Y7UFasZwVn+RZ5/9Gn+KQEax1t9WtesdM3Zk=
[2022-07-17T10:08:31.841Z INFO  consensus::core] Committed B14 -> joNonV7FC5CY5iLQ2+Su5HNnUSiHtin2TxXoxtLPlDc=
[2022-07-17T10:08:31.841Z INFO  consensus::core] Committed B14 -> MjM27jGhqUvu5w+n010uMYnKwwx4+HYj+BuJXbhORIA=
[2022-07-17T10:08:31.841Z INFO  consensus::core] Committed B14 -> LnGdPCDaLhCTmNZ2SemByGBlhB0I+qdZvjtQjRpU9Uw=
[2022-07-17T10:08:31.841Z INFO  consensus::core] Committed B14 -> QsqjuTcD9oha2x2kqu06ZC+ofSae8kMdGeym54cD6Bk=
[2022-07-17T10:08:31.841Z INFO  consensus::core] Committed B14 -> lrmyyGftOhoBqizeSPqGxX3qVjNTdCXN6DYL28u5RbM=
[2022-07-17T10:08:31.841Z INFO  consensus::core] Committed B14 -> uRr9tPSHp+aO6l+/mfN481f5ndHV4uCL5kDDutxMbDg=
[2022-07-17T10:08:31.841Z INFO  consensus::core] Committed B14 -> E1xkpMxzvRO4v/mqG2acCe8X1OdCE1e4I+wP0z5Ir7I=
[2022-07-17T10:08:31.841Z INFO  consensus::core] Committed B14 -> 0YVmuPMKMFVX+2Mhw8vsqzOVnhUM8odzzo5Wn2hqpE8=
[2022-07-17T10:08:31.841Z INFO  consensus::core] Committed B14 -> 8xNqKMN3pAVH/uCywHkK5T5uG2H3Fn1N66mDCbx3Trw=
[2022-07-17T10:08:31.841Z INFO  consensus::core] Committed B14 -> LpDTHWfmpXQnzwyG/Th9Mk9d14Hn74R+IwcpjpwdYbc=
[2022-07-17T10:08:31.841Z INFO  consensus::core] Committed B14 -> OZbqcaWX+VMNjWHke3b4DTJLdKgeGcK+gn/qak2FXJM=
[2022-07-17T10:08:31.841Z INFO  consensus::core] Committed B14 -> hpXk27ejbLSwiGpzpNeW8YWOfC0QMsB6Kexgm6jlfzU=
[2022-07-17T10:08:31.841Z INFO  consensus::core] Committed B14 -> utcv6HKR6waGfTpQ4tnYOPsi7eV7uV+Viedjt5UQHOw=
[2022-07-17T10:08:31.841Z INFO  consensus::core] Committed B14 -> pEO8VOjZ7XyeOdW7o7jxzj5YfcVTHE3Gi2s5ayUu4Ac=
[2022-07-17T10:08:31.841Z INFO  consensus::core] Committed B14 -> 8tL0813jeKi0AA56dzK3xoHxoGFUqazkzfRK+oJG5Oc=
[2022-07-17T10:08:31.841Z INFO  consensus::core] Committed B14 -> lnR+m2OcqiSwuTeFIUglIYpAfMWTAs0EFS8SN3Hsb0I=
[2022-07-17T10:08:31.841Z INFO  consensus::core] Committed B14 -> f2u5UpyfNyDU01+jGQRbDaHeToMruxTGvBaC6N/knpA=
[2022-07-17T10:08:31.841Z INFO  consensus::core] Committed B14 -> ONFR8IfmTsRUeYg4Jo6LImcxSqJ4JhFwPcZqBPg+JuI=
[2022-07-17T10:08:31.841Z INFO  consensus::core] Committed B14 -> kWqOuW10t2vr4XPDSTJI+unZw3kRSW80b+egweYMbWk=
[2022-07-17T10:08:31.841Z INFO  consensus::core] Committed B14 -> D1lzqZjZ1oI8xXqKRrkkyM4mlcXgOG97ADvKtvVu3Dg=
[2022-07-17T10:08:31.841Z INFO  consensus::core] Committed B14 -> wT1S9TYJbbl+w9wokXr0uqxhg2l8MNoa1c6QKf5LoPs=
[2022-07-17T10:08:31.841Z INFO  consensus::core] Committed B14 -> KfUF7zx67sLzcvGmlIhdUMGWJtv0kKh8i905UBiI6j8=
[2022-07-17T10:08:31.841Z INFO  consensus::core] Committed B14 -> jToDK2oXVPbiGHFIsT9Heq+EXmv3FxudDx4GfdBNCRg=
[2022-07-17T10:08:31.841Z INFO  consensus::core] Committed B14 -> itV9hZ1HzkyQO4zAQ0L6uqXBc9ObGkPtm6yYw0Jzmis=
[2022-07-17T10:08:31.841Z INFO  consensus::core] Committed B14 -> 6jfD7B95abPtvfH27E1WsdmzM/6fHxuoadUdEap3agY=
[2022-07-17T10:08:31.841Z INFO  consensus::core] Committed B14 -> 52OgV/2FZhCVRkgb4iWspjfVR1PoEOVwI38LPepVAKI=
[2022-07-17T10:08:31.841Z INFO  consensus::core] Committed B14 -> ROQen/Z6IOW2UeiGASXQKVcuWB6vGzd0++SWLLTT+zY=
[2022-07-17T10:08:31.841Z INFO  consensus::core] Committed B14 -> 1CAqqyqCFZ2GsO8ghfX1fjTCVcbH9FjDr45AOYXWZV4=
[2022-07-17T10:08:31.842Z INFO  consensus::core] Committed B14 -> icBR3J+WAVKaUxxdnsltHqdlSw2BxsspCWUUR680jtQ=
[2022-07-17T10:08:31.842Z INFO  consensus::core] Committed B14 -> TCLryj33Adxo2JZccu86zBa0DupuNo0czPoN8TBrtw8=
[2022-07-17T10:08:31.842Z INFO  consensus::core] Committed B14 -> hnCCbVXylg4SDRxWTNclypUV3HkkIs5dQjsNJQbqUTk=
[2022-07-17T10:08:31.842Z INFO  consensus::core] Committed B14 -> BKqxOB+opM5hhxCb8JxzebbFIfRTEyN5QTmM/N+Pm8I=
[2022-07-17T10:08:31.842Z INFO  consensus::core] Committed B14 -> MntnYAjhA1Fh5KbWc1HOVy+Xqztz831j0FM0fZ/QLTs=
[2022-07-17T10:08:31.842Z INFO  consensus::core] Committed B14 -> TSPyYfxpVmjFrresEWqbfO5rxnYjx4yHMsdrqXVW8aA=
[2022-07-17T10:08:31.842Z INFO  consensus::core] Committed B14 -> rS6tXdImm8be3tjsfIIalPbY1KbTWWrdLx8e6LRr9qg=
[2022-07-17T10:08:31.842Z INFO  consensus::core] Committed B14 -> o+EPoaMmPu9SlnA0Y4CSg0LbI5OA0cmrXAjjIyyWtBY=
[2022-07-17T10:08:31.842Z INFO  consensus::core] Committed B14 -> zHMEUvO4m4QXys9FRe6aoyg9h1l2Lo5qiKnFu5pgx2w=
[2022-07-17T10:08:31.842Z INFO  consensus::core] Committed B14 -> ngw1WCBuQt/lb4z7PdbedDHFcmOWH6oa49NU92eHMiQ=
[2022-07-17T10:08:31.842Z INFO  consensus::core] Committed B14 -> TL6YGa1moaxpD7cVoQPcAvLFDu4KqGs0o9jGoA0Uz/E=
[2022-07-17T10:08:31.842Z INFO  consensus::core] Committed B14 -> NtFBsofX+lV+yr+nUFoXuAthgtnw0uDSXwi+b6nE+50=
[2022-07-17T10:08:31.842Z INFO  consensus::core] Committed B14 -> zDZdUZ8dnz50/ZcVu4p/Wq28Rz2iYPT+FdGcQpz9L/I=
[2022-07-17T10:08:31.842Z INFO  consensus::core] Committed B14 -> F0MIR5OASn5qVO9iH2L/j0ll/xitiBRSVW37y8qiuGw=
[2022-07-17T10:08:31.842Z INFO  consensus::core] Committed B14 -> vxD3PUIHMC32iPrGEuDL99lb50Xn8s5Ns6Prizgf4Og=
[2022-07-17T10:08:31.842Z INFO  consensus::core] Committed B14 -> heqhN6rD9oUSnoJNDPC/Fkr0sPrEZOdinN3KonChji4=
[2022-07-17T10:08:31.842Z INFO  consensus::core] Committed B14 -> xWyrKdlJa/kjE8SJ1/jojzee8AkFHlYZNflEFC8BRAE=
[2022-07-17T10:08:31.842Z INFO  consensus::core] Committed B14 -> uRMMsgc/gYt+CJyKIY3na0qfq3NwKgPQDuX6pY17/sE=
[2022-07-17T10:08:31.842Z INFO  consensus::core] Committed B14 -> fPxPzqpf9ZMy7itlropNMaPoCEu1LJwEsZQ+jksT0rg=
[2022-07-17T10:08:31.842Z INFO  consensus::core] Committed B14 -> kcoZy0dA8Tr1pu1VmoV/c4Sbt18iSOUznKMFtLjiqA0=
[2022-07-17T10:08:31.842Z INFO  consensus::core] Committed B14 -> 06F6Xon4mFZdhP6fTqygwoazOY7XzPqMSwNTpilBMM0=
[2022-07-17T10:08:31.842Z INFO  consensus::core] Committed B14 -> svkt7QeCfmrKiFMDXfUIonSu3t/00tetl66yT4aT1Qo=
[2022-07-17T10:08:31.842Z INFO  consensus::core] Committed B14 -> to5fv+Qxei4tqMPXgJyv2mJqNxxsRZVkRJrxuJDjSus=
[2022-07-17T10:08:31.842Z INFO  consensus::core] Committed B14 -> 6prJBCPzsAWlBZLGmXVkGp/uywESTSjRrxy9UoWeHb8=
[2022-07-17T10:08:31.842Z INFO  consensus::core] Committed B14 -> MDivnavziUQPFGFaUlGlZwjWWScvNLvavpDqPATv9sA=
[2022-07-17T10:08:31.842Z INFO  consensus::core] Committed B14 -> LrLw6hCVqsR2pj2CIiGHWIDQDhXlTUZw1h1VtwmMTzg=
[2022-07-17T10:08:31.842Z INFO  consensus::core] Committed B14 -> Xa4Faj+c2CB0d09kqS2Ewx32JKXtKpFK7xB6ucVXytY=
[2022-07-17T10:08:31.842Z INFO  consensus::core] Committed B14 -> BWPwFREozLzOdZ6nSExdT7WBnbZzcRrUcoaFDoHtCvo=
[2022-07-17T10:08:31.842Z INFO  consensus::core] Committed B14 -> MQaVQD6R+luGx4DQQdUcvu+BVRt8raIc/0FLBAjqdDQ=
[2022-07-17T10:08:31.842Z INFO  consensus::core] Committed B14 -> KnHoD9fpDP7jfBVdtOLyvpwMJzX7kFIgdwrdNqcNbF4=
[2022-07-17T10:08:31.842Z INFO  consensus::core] Committed B14 -> mGdND41lROf9O2O9rcd0rkDRtbL47CIDd9FKng2y/KA=
[2022-07-17T10:08:31.842Z INFO  consensus::core] Committed B14 -> K3pNvdjX3isb59R+B16GSGmjhbFGSzZLsiZ7s+mY1qo=
[2022-07-17T10:08:31.842Z INFO  consensus::core] Committed B14 -> jH0mcIMQdDetQe9i8CeqqHVkl/jGqtWgqFmK3lsD1Pg=
[2022-07-17T10:08:31.842Z INFO  consensus::core] Committed B14 -> oMzDOesL8C2pNT/wCHd2Y1yjywuafa2CZc01WrQK6ms=
[2022-07-17T10:08:31.842Z INFO  consensus::core] Committed B14 -> kq33MN5OSFXtS6mwPQCw8BgmSjuhFeAF7+wlS3DsCbM=
[2022-07-17T10:08:31.842Z INFO  consensus::core] Committed B14 -> 8iICaa2Rd6qsL7SyViSpLh4WfIs9Cm15hl/ZZkGyUIw=
[2022-07-17T10:08:31.842Z INFO  consensus::core] Committed B14 -> lUaLBMN7OOjwZQ7z7CqwvKLiuGkcg20Av1A2TxEuUjs=
[2022-07-17T10:08:31.842Z INFO  consensus::core] Committed B14 -> B8QGlYZnzzchSABXpnCv01ZWYs11gzVmu6At/EmRJUo=
[2022-07-17T10:08:31.842Z INFO  consensus::core] Committed B14 -> jX7LfgCwJgOHjCdwkSpF9Y+PAOPkBPlefw9BoLeUHZY=
[2022-07-17T10:08:31.842Z INFO  consensus::core] Committed B14 -> IbO6apTNfrbJsywFbgBSVhVJasAgfHg+Ca7y3RlQOL8=
[2022-07-17T10:08:31.842Z INFO  consensus::core] Committed B14 -> iWOW5vGcPcvl592Az1fu1mDAMZDpH8R7w8wP/ucLvMo=
[2022-07-17T10:08:31.842Z INFO  consensus::core] Committed B14 -> quaJZ/jKqnVJEFbPLBZ0WCdpPqRvjKJmOZFoCdmc63w=
[2022-07-17T10:08:31.842Z INFO  consensus::core] Committed B14 -> AnB08Ap/aldMcuYlyZ38aZNJB8tTeNArEwbq28ALlgI=
[2022-07-17T10:08:31.842Z INFO  consensus::core] Committed B14 -> Y9lWd7WghR0z7gJYZMbBcpGjBA86z9vLs6pNW4ZFecE=
[2022-07-17T10:08:31.842Z INFO  consensus::core] Committed B14 -> ygnBl9Ika64CBblkCTsuX1ETnWjcyyBzL5fds18iV8g=
[2022-07-17T10:08:31.842Z INFO  consensus::core] Committed B14 -> uGc4iNyJLnZ8JqJtyVe+24mbGpy6OastwWx8JSbQGUA=
[2022-07-17T10:08:31.842Z INFO  consensus::core] Committed B14 -> QFsp2N9zPDlUt6soDw7lvpi1ubxWEsX31W4cTRdLj2g=
[2022-07-17T10:08:31.842Z INFO  consensus::core] Committed B14 -> 6YecbsIC356eDQKnoQelWKnh3wvvN1Awp+/1vfnSsnY=
[2022-07-17T10:08:31.842Z INFO  consensus::core] Committed B14 -> UMbFls83A8VDDvEFTEVhaXcv9FMr3sX2nuGNDjKZluk=
[2022-07-17T10:08:31.842Z INFO  consensus::core] Committed B14 -> hfcdaC3xMdlzs/c0cxgF89q7cQ47A90u3jonfczbhp4=
[2022-07-17T10:08:31.842Z INFO  consensus::core] Committed B14 -> EJj1ZI/gx3Ed7ewv1Y4OzRidR/HmI2fesvdmQlpHUtc=
[2022-07-17T10:08:31.842Z INFO  consensus::core] Committed B14 -> tdnUan7Dn8jTD1BNQB/NqegOV59XZIrU3Tv+vtioMZc=
[2022-07-17T10:08:31.842Z INFO  consensus::core] Committed B14 -> MI5CrMxsf3OKcZhbQJUrzv6dwO3dGksLcW4SEdflTFM=
[2022-07-17T10:08:31.842Z INFO  consensus::core] Committed B14 -> UptTSq5iAJ5R2fUsMforOkmu9QUtaMgOv/xbnyn234g=
[2022-07-17T10:08:31.842Z INFO  consensus::core] Committed B14 -> ylzDDn2zK/0IhpljZFXLRQRvIM8urwyXGWMxt2TdPv4=
[2022-07-17T10:08:31.842Z INFO  consensus::core] Committed B14 -> /AGdvKu+QyJ/2G0KAbtR1/VZMTAXi5KrZ0X5j2RL+w8=
[2022-07-17T10:08:31.842Z INFO  consensus::core] Committed B14 -> 62EhJnzrQEh23vUhsBCV5+rXCtLwBQiFEcxTFmDYoeg=
[2022-07-17T10:08:31.842Z INFO  consensus::core] Committed B14 -> IO2DgOCguDfQddOYtKtdFWoJNZInJJ3tzw0f3fFqFeU=
[2022-07-17T10:08:31.842Z INFO  consensus::core] Committed B14 -> 6eBRV8GUDvdYRXDtEt1lHsvfWORBFj1wnr64wJh9vKU=
[2022-07-17T10:08:31.842Z INFO  consensus::core] Committed B14 -> gCVFFEms1a5DTOuSIVIPYwWbZOwMcrFcgs8t0boClWs=
[2022-07-17T10:08:31.842Z INFO  consensus::core] Committed B14 -> JyeXshjOmKTYY6xXtdyS187Zc3ArXPTWj3CzZkkOdf0=
[2022-07-17T10:08:31.842Z INFO  consensus::core] Committed B14 -> YJUupPdX/tRlgBYS7tciuRwdYckEjje1ZaZ9NimKaOM=
[2022-07-17T10:08:31.842Z INFO  consensus::core] Committed B14 -> M54DvbIWlgZdNzOrKpu685pR5Aw8MKeKM/kak53XrJo=
[2022-07-17T10:08:31.842Z INFO  consensus::core] Committed B14 -> L7e5rlfYjNnJbt/7Edok3yq/wOkxBAolTNj4Y4AwOAg=
[2022-07-17T10:08:31.842Z INFO  consensus::core] Committed B14 -> VdwCabgaB1PWG4xkDLdZlZgNg+Y4XvHNIAAk9ESUBNs=
[2022-07-17T10:08:31.842Z INFO  consensus::core] Committed B14 -> zODAKmgK6PUuN2KNogWAdYZzRvbqoNbovgGL3b7CXK0=
[2022-07-17T10:08:31.842Z INFO  consensus::core] Committed B14 -> fQvFnM1XlAZbgCcJDd0jy+bFd9Oz0texPa/MEDtj0cI=
