[2022-07-23T17:38:57.927Z INFO  consensus::core] Committed B25 -> izUQDdDK9hPpBd0b28Y7HjbdG0jXHF/KQoKKrTtt/UE=
[2022-07-23T17:38:57.927Z INFO  consensus::core] Committed B28 with QC 25
[2022-07-23T17:38:57.927Z INFO  consensus::core] Committed B28 -> 1o2qQy5SzPeuLxcYNmFDh7HcTA4Sy5uTRHiDCK1DMXQ=
[2022-07-23T17:38:57.927Z INFO  consensus::core] Committed B28 -> O/GIJ+A2iD1ilRXhbamq9FM718PQXaE1+xQZb8HfdzU=
[2022-07-23T17:38:57.928Z INFO  consensus::core] Committed B28 -> VuVY1Ksew8jEAT0VlxDDeUhBpLXaSiqCWOxiFa5Yr+8=
[2022-07-23T17:38:57.928Z INFO  consensus::core] Committed B28 -> cuqhNmuTqWXRl7WsUGpeZlK/7UsD3yc+5j/ITu7k4aQ=
[2022-07-23T17:38:57.928Z INFO  consensus::core] Committed B28 -> MK+2CSDquSHU1uOdruCn3CPwuLLceta6BVL2Flv1o6k=
[2022-07-23T17:38:57.928Z INFO  consensus::core] Committed B28 -> sfNDuMixPg4TO4+af8XylRMzW0j+ESEGZrKGl/te/RE=
[2022-07-23T17:38:57.928Z INFO  consensus::core] Committed B28 -> ASkg8vSUg2T6k4dpXe5MIS6rJ/NTUibToNqJJPfBJ5s=
[2022-07-23T17:38:57.928Z INFO  consensus::core] Committed B28 -> Tlwq9Db6zvLWSP2GZ9BOVElatvI5Z0o6Eu/XPjk5KBo=
[2022-07-23T17:38:57.928Z INFO  consensus::core] Committed B28 -> 2BUVfGkrKM+WrV2dfay9LvlWlduTWuhz/LyjsEeWmQ8=
[2022-07-23T17:38:57.928Z INFO  consensus::core] Committed B28 -> pHtZ9FDGqhpiY/ZgiSdQEsLkUt4rmAVGZFRC9lN8g2Q=
[2022-07-23T17:38:57.928Z INFO  consensus::core] Committed B28 -> WBsw2DIjMhPcYj9k4l0VCfJR6I7VmHUz7rSfJDY7to8=
[2022-07-23T17:38:57.928Z INFO  consensus::core] Committed B28 -> 7Zc9ycluAL9+1Yy4aft3R3BWnUaFGfkoadOqzrixzj0=
[2022-07-23T17:38:57.928Z INFO  consensus::core] Committed B28 -> lGc8VjnrorIfA/Yk0BD0WN2XBYA7AeTsqlPA4+eaBrs=
[2022-07-23T17:38:57.928Z INFO  consensus::core] Committed B28 -> +i+wI0Om06l/Z8mZHmz21DQ/rJ/4y6NmZDwbZ5o559U=
[2022-07-23T17:38:57.928Z INFO  consensus::core] Committed B28 -> Sf5kgjL0EA7WX1oLC5lQSqBWzBzT0mCv9qL9fQct/BA=
[2022-07-23T17:38:57.928Z INFO  consensus::core] Committed B28 -> DZE0Xc5WDErT9i+j13eZ9B7xyyAftKAprRE5NNzwiGg=
[2022-07-23T17:38:57.928Z INFO  consensus::core] Committed B28 -> pFl8xdcMUw6ATWBB9dqshtiyJ40N6y9afUU3+zuSj9M=
[2022-07-23T17:38:57.928Z INFO  consensus::core] Committed B28 -> DvFGZCWY7z/D4hlbZI2jy3dghUEpKj0DO0r+uIqvXHs=
[2022-07-23T17:38:57.928Z INFO  consensus::core] Committed B28 -> ATAIWLfvkFi4rMKmXcG8Nm5wlvXxv4Mxfy88WXrY6cs=
[2022-07-23T17:38:57.928Z INFO  consensus::core] Committed B28 -> EgjP8swP3ZtVO3t+jdoK8YyZHpdKZNWI5J/zKdA7TMY=
[2022-07-23T17:38:57.928Z INFO  consensus::core] Committed B28 -> 0Ab9NXzKxruJXCFkNwzxspnhczjx+BtZihZOJCqvpKA=
[2022-07-23T17:38:57.928Z INFO  consensus::core] Committed B28 -> lFVAojy2JTD+ZRaVKSXa8t55yiJOfoGzpR70ZeYp6PU=
[2022-07-23T17:38:57.928Z INFO  consensus::core] Committed B28 -> 7Z82cJFJY6UkoVi44LsPdvGx9jdsswTduMiRA9Ul79U=
[2022-07-23T17:38:57.928Z INFO  consensus::core] Committed B28 -> UxcS60rP1Kr27PV1T4qZ2Dey0AkjJS9AFtprAD4ynzk=
[2022-07-23T17:38:57.928Z INFO  consensus::core] Committed B28 -> bnwQdHynt6pptpmujlkvMt0sobqlPG5kF7Kq+V7vCiA=
[2022-07-23T17:38:57.928Z INFO  consensus::core] Committed B28 -> wD9w5dPMDeM7uAmtyUExaNPbWjRQKhv3dSgHCkq5Tyg=
[2022-07-23T17:38:57.928Z INFO  consensus::core] Committed B28 -> O/ZUNZ6t6xpsoNkVWcfPlMGhRX/BobNvgVgEkbD12GY=
[2022-07-23T17:38:57.928Z INFO  consensus::core] Committed B28 -> mVFGF4G0tISQ9LTi4jFF7ph/3A1A5Zd2GVA1/t2nPq0=
[2022-07-23T17:38:57.928Z INFO  consensus::core] Committed B28 -> dgXCVTpvIzHEvTQGKb/uEWe2acyzVZThksbtfmrRBNI=
[2022-07-23T17:38:57.928Z INFO  consensus::core] Committed B28 -> MUSDCLD6FxkoNa8X5owS0s3PX9ah8NW5Q/IWSVanHUg=
[2022-07-23T17:38:57.928Z INFO  consensus::core] Committed B28 -> dzhfsJT57CiueGgoZsoxlopuDbTrSUGjRxLUoYvIPHQ=
[2022-07-23T17:38:57.928Z INFO  consensus::core] Committed B28 -> DmwY3KjWVuoBb1x60TsVyVbcytRpIOOtWxRWAJNgrn4=
[2022-07-23T17:38:57.928Z INFO  consensus::core] Committed B28 -> e3X/cRG6jX5GXm4onq9I4E29lu0d1+wQ0S9nK0slbsI=
[2022-07-23T17:38:57.928Z INFO  consensus::core] Committed B28 -> KYfs3dbo2vBxvgApr8X+Xcoj9aEUyIOd3U2G/mO+Vhw=
[2022-07-23T17:38:57.928Z INFO  consensus::core] Committed B28 -> nGyebK8EM4esM1IcY5fYqivs6zBZ/JJs1z6UNhYVph0=
[2022-07-23T17:38:57.928Z INFO  consensus::core] Committed B28 -> mwEqgykKhZVe9BF17Mc35joJUQ/tgj317yCQ2pBtPQ0=
[2022-07-23T17:38:57.928Z INFO  consensus::core] Committed B28 -> j6mpzu6D72R35Kb/H7q+jyiyoF0jb+ifvbpdN1Dwm8M=
[2022-07-23T17:38:57.928Z INFO  consensus::core] Committed B28 -> Na4QcfrmUlFpmvLAai3HYtKqgQPkS87+9VKYrtUDArU=
[2022-07-23T17:38:57.928Z INFO  consensus::core] Committed B28 -> 58YqTQuqWPlrYxlSGS0m09142+B8fMMD+2Yb9F6lfXA=
[2022-07-23T17:38:57.928Z INFO  consensus::core] Committed B28 -> ObUzWTBwTtd06gsjHcR0qlRWCeCMS5jkkPTMOE2Z+ys=
[2022-07-23T17:38:57.928Z INFO  consensus::core] Committed B28 -> tTmUCDgo9Y2PmDKhP6UKKquIBWgixIygsF8WK4QvcDQ=
[2022-07-23T17:38:57.928Z INFO  consensus::core] Committed B28 -> ayqqhKKpFLwaCrXufDQd3MTD2BqT5FX259a1smOuWpU=
[2022-07-23T17:38:57.928Z INFO  consensus::core] Committed B28 -> dfRYYvM4mxOagC4WMzXaW2/p/BoeHSHR44sufP+K274=
[2022-07-23T17:38:57.928Z INFO  consensus::core] Committed B28 -> n+bYcHlhklS0gMRqxlFw8zG/0J1mSdEStl9KwvbvlGA=
[2022-07-23T17:38:57.928Z INFO  consensus::core] Committed B28 -> AXtJVXZOanjX1aTT3H0Ve5EzJU1emUyV7N+q9ixUtjE=
[2022-07-23T17:38:57.928Z INFO  consensus::core] Committed B28 -> kp732alTC3L6QRnLZyaNNN8ts5lbR5OvFK2UOF2yf0s=
[2022-07-23T17:38:57.928Z INFO  consensus::core] Committed B28 -> CBOsjw4sR+PpgigkC0cMabPvWmtmWlS2GQHjTDPrn/I=
[2022-07-23T17:38:57.928Z INFO  consensus::core] Committed B28 -> dxmbNDfy5EWpqRl0UWYiWN26q82dQhubvf6xSqrsmT8=
[2022-07-23T17:38:57.928Z INFO  consensus::core] Committed B28 -> CVZFCx4jbsE67ThJqOdVeAaRYFX+y9tbvEKTqAPDh4g=
[2022-07-23T17:38:57.928Z INFO  consensus::core] Committed B28 -> HzRYwKumcEc1HlUWSjCAv7fqX3EBoXSvGY8DGHsLtug=
[2022-07-23T17:38:57.928Z INFO  consensus::core] Committed B28 -> Fz6ELDLS35G/9G/DJcGmjMdMN3pC0+HBG/T+9Y1JrB0=
[2022-07-23T17:38:57.928Z INFO  consensus::core] Committed B28 -> ad46H4sa+Rtw9RbFRCL7OBvGLQRgnenCFrI7/fnAnnk=
[2022-07-23T17:38:57.928Z INFO  consensus::core] Committed B28 -> ewoFBX0JCFt8lFPK54wfMA4O9ctHcF8DN6NLWdoX2tE=
[2022-07-23T17:38:57.929Z INFO  consensus::core] Committed B28 -> 1+DP9nLifULw26JmJ/Ti+5/0Dqk+zc11kplBFibdLVY=
[2022-07-23T17:38:57.929Z INFO  consensus::core] Committed B28 -> lDRVJ6MmJdz+JK+rITS2sfZDOoTUcqfoabnVtwEXEvo=
[2022-07-23T17:38:57.929Z INFO  consensus::core] Committed B28 -> Vd/2wQOCq2ba8P2FidRrDpe/rLbtFmJnyE08CsaofpQ=
[2022-07-23T17:38:57.929Z INFO  consensus::core] Committed B28 -> deIUzg4lNM78LIr/nR+B7qndf3gJRKFsOS4KcIPwKvE=
[2022-07-23T17:38:57.929Z INFO  consensus::core] Committed B28 -> 95Qffc/sQJBDncqLnGWU2FnJX0I2uALazG0ywOqMJNs=
[2022-07-23T17:38:57.929Z INFO  consensus::core] Committed B28 -> asRWz6r2myPe3Jk7nX139pf1RGjlaW0rr5+Is2wEbTM=
[2022-07-23T17:38:57.929Z INFO  consensus::core] Committed B28 -> +6gopACu62FQQ7Iyxr2xUZpmaj2lr7CwS4mJuYaVQAg=
[2022-07-23T17:38:57.929Z INFO  consensus::core] Committed B28 -> eIFC3NyCBJHMrTSNh7yob1RCJg2h12JSF3cdm6ezjVc=
[2022-07-23T17:38:57.929Z INFO  consensus::core] Committed B28 -> TsNzly2kuadCjzG79lfmJRzAou1m0BVNG0D+Xp0OUV0=
[2022-07-23T17:38:57.929Z INFO  consensus::core] Committed B28 -> n4Tri4ZG/5zbztIh5e0qZ2kYrFK0sAUilHoEZS9gR/M=
[2022-07-23T17:38:57.929Z INFO  consensus::core] Committed B28 -> LdAfP5A4TjBIJFmxzVO93iKCHMIdYVlZVo3Mi1icllQ=
[2022-07-23T17:38:57.929Z INFO  consensus::core] Committed B28 -> V8qLs4AufrWh3BFzuNYpq1enhJhf7wf8Sv8Jf0CuC/s=
[2022-07-23T17:38:57.929Z INFO  consensus::core] Committed B28 -> +yR4yEX/0G8+FRD4K18HnOfmevTecNJh6wdtbxIm0X0=
[2022-07-23T17:38:57.929Z INFO  consensus::core] Committed B28 -> vI0g/oOKltTcyVw/x3N7nWLEdJHPWiTM3S58/nrN4f4=
[2022-07-23T17:38:57.929Z INFO  consensus::core] Committed B28 -> w53fCr99G6AEbdIVKrQgSjPykU4LUnkUkMUQmrl9ZVc=
[2022-07-23T17:38:57.929Z INFO  consensus::core] Committed B28 -> A2/OPdc5A9lraPP3x5fGwhuec4Kh8143t8OdDjRr6FA=
[2022-07-23T17:38:57.929Z INFO  consensus::core] Committed B28 -> LAqF++1kF81chi2V73fULaE+KkpOmOa6GN9zNAR/JSY=
[2022-07-23T17:38:57.929Z INFO  consensus::core] Committed B28 -> VHb/B8o+prgdUpeRvOCxs0Wc0So+UIACNVQbZ1yphi4=
[2022-07-23T17:38:57.929Z INFO  consensus::core] Committed B28 -> h3wDICNg041MEtKJIK1zukK5jBcsx/M02Q7f+NubKW0=
[2022-07-23T17:38:57.929Z INFO  consensus::core] Committed B28 -> T5TUZNVRp/dYnO58KR0iCTdXmikC0PNsURGPJXJ+LL4=
[2022-07-23T17:38:57.929Z INFO  consensus::core] Committed B28 -> zxHWBuu+IH/fGc+kUgNGLg7S9PGYez6FGpO/O48LrDc=
[2022-07-23T17:38:57.929Z INFO  consensus::core] Committed B28 -> UEkxUph8NJzYEUNB11LnQaYKlZFYC+0tUF/HUUH8Qg4=
[2022-07-23T17:38:57.929Z INFO  consensus::core] Committed B28 -> tYkHk7nI3YnzbDlBIuKtHGQrkr5S/y283+K8zc+1hr8=
[2022-07-23T17:38:57.929Z INFO  consensus::core] Committed B28 -> fwgUadeJIqS7qn42py4xPLh80VeY10TX530CxD0lZc4=
[2022-07-23T17:38:57.929Z INFO  consensus::core] Committed B28 -> SLL2jcbYFN0iL/JykDc9NWRILvnfA4jiWpPR1rdCb/Q=
[2022-07-23T17:38:57.929Z INFO  consensus::core] Committed B28 -> Vqp+gMuaKDyxQLqqDFWTwyj36wDtsPhjMguBE3vsamQ=
[2022-07-23T17:38:57.929Z INFO  consensus::core] Committed B28 -> HduMVUvOjxXmN93R8Gh0EbG/eRKglSK0BqZFlZNEhSM=
[2022-07-23T17:38:57.929Z INFO  consensus::core] Committed B28 -> VPkmnP84oGhVLdjujydX7m5a4puJq2PNFciZFM8s01M=
[2022-07-23T17:38:57.929Z INFO  consensus::core] Committed B28 -> CJHccZElpyuSZ93wY2lJXePGFsz4ldJy8rjW3EVfIp4=
[2022-07-23T17:38:57.929Z INFO  consensus::core] Committed B28 -> eaSVgsrX4VguSOhWBHLXHjDnxyWtYGWHI2OLFDC54r8=
[2022-07-23T17:38:57.929Z INFO  consensus::core] Committed B28 -> hRPZNPKh017SqHDxGPnqgtWMZE+cCf+H7l9WZFEGjw8=
[2022-07-23T17:38:57.929Z INFO  consensus::core] Committed B28 -> gOLZABTFx15QW42aKauYT4SCCHfAozxcwDn5IGNusR0=
[2022-07-23T17:38:57.929Z INFO  consensus::core] Committed B28 -> xEOv4+zP/I0fypYeIVnxM5rVSycXS9ZhFGRjg0twoe8=
[2022-07-23T17:38:57.929Z INFO  consensus::core] Committed B28 -> wDLXfRBHaZRQ5317qqBbhPuEow23ouN3qIikYb4o0qs=
[2022-07-23T17:38:57.929Z INFO  consensus::core] Committed B28 -> ATnf4hmWfPQqz/ADhXj2YYCt6l2vcqJjkcwqCMsD0/4=
[2022-07-23T17:38:57.929Z INFO  consensus::core] Committed B28 -> IpHINiW7GAMzlFDP8RJewf4snNg/b83SUNo4VHEqxm4=
[2022-07-23T17:38:57.929Z INFO  consensus::core] Committed B28 -> ssBnsAy0CDvcSIyQB4Y4Tu7IbOZFa8h0szUi3xVvfzA=
[2022-07-23T17:38:57.929Z INFO  consensus::core] Committed B28 -> 2sNdGIsR4Ebzv9psvbAUiQ35IM+0KIIGOwvu4PVuyCA=
[2022-07-23T17:38:57.929Z INFO  consensus::core] Committed B28 -> uARWn80wnvhp864UzTS9Zo705UZ09IiXvAshCH/kL3I=
[2022-07-23T17:38:57.929Z INFO  consensus::core] Committed B28 -> 8H9TJha1l+fu5bPSlsspNb/n3Dw2ZyUVmHV6748bUfM=
[2022-07-23T17:38:57.929Z INFO  consensus::core] Committed B28 -> ki88dP7OssV4wJcfBcuFGN3L5k3ZEwi/fope/FF7wXc=
[2022-07-23T17:38:57.929Z INFO  consensus::core] Committed B28 -> rQ8LD3kx7AC7+zD6NVpnn6X2YT6dyIp1v02tyxqGRFg=
[2022-07-23T17:38:57.929Z INFO  consensus::core] Committed B28 -> te3xLatydE+FSc5kBg/tJOx3IrjbzHszQopuzE296dQ=
[2022-07-23T17:38:57.929Z INFO  consensus::core] Committed B28 -> BAwxAcwYyPtB2TFQQSlZgty5Dy6tuEZLHKQ8Kx/nQY4=
[2022-07-23T17:38:57.929Z INFO  consensus::core] Committed B28 -> TX3vq2A0FTD8xVr4zDBXE++VvZ6Wnu5FQKEC6PGboF0=
[2022-07-23T17:38:57.929Z INFO  consensus::core] Committed B28 -> zKdBNQWi78KM7YMNtqu3NgxlkFhnM0EX0WmzBJe5Yo4=
[2022-07-23T17:38:57.929Z INFO  consensus::core] Committed B28 -> WaYySY+A/8Z+8Ka6PagmMDq6Kn/Ugn1tqn2OstHe2Qs=
[2022-07-23T17:38:57.929Z INFO  consensus::core] Committed B28 -> UXcS+mTC1ShgDQK0XdLxffbk47foia31RSck2cBLXn0=
[2022-07-23T17:38:57.929Z INFO  consensus::core] Committed B28 -> MByjwKibdZDPxpKn2C/mxyWwfzZlaUd3IVtMT6RMv6g=
[2022-07-23T17:38:57.929Z INFO  consensus::core] Committed B28 -> xmuLTKHCAv2C5b/GfD16JM8Okn7L56J5pRGy1Aiy4BQ=
[2022-07-23T17:38:57.929Z INFO  consensus::core] Committed B28 -> C4qazcizNoJbbM5e1cYPgA+BaHnpKhGyT3Ue4gtGjcA=
[2022-07-23T17:38:57.929Z INFO  consensus::core] Committed B28 -> tjrU9x5cQxskBII3Ys19zWPXlPUjAZUV+d27d77ksl8=
[2022-07-23T17:38:57.929Z INFO  consensus::core] Committed B28 -> cMqMrpPwqPg1oGfaGyveQEmvVJ4FQXF/SXlXLTAPLRM=
[2022-07-23T17:38:57.929Z INFO  consensus::core] Committed B28 -> WMnl6hZtwQ5NUfqDQJfBSsiChl1qgOrX2bpbMyNPBKQ=
[2022-07-23T17:38:57.930Z INFO  consensus::core] Committed B28 -> S4LBduf478lgiNRQFVV58E3mB3LI9PRMO7K2mVOq9OM=
[2022-07-23T17:38:57.930Z INFO  consensus::core] Committed B28 -> 39lMfP9REHS/G8YLvV8vrJK7lVkuwOY34kz5R/FgMCM=
[2022-07-23T17:38:57.930Z INFO  consensus::core] Committed B28 -> TCdzoajULgmOPK6P2b1zkUKdXK3/u07xZ0lSZC/YCrQ=
[2022-07-23T17:38:57.930Z INFO  consensus::core] Committed B28 -> 9aJEaFwyl4/bShHhe1YRjKcrFxhiFmLbW6ySB5Rhy0M=
[2022-07-23T17:38:57.930Z INFO  consensus::core] Committed B28 -> YJHN0thNH2pR+iJSje2KIK9kg1FwAeAWpkr7qVaEKRU=
[2022-07-23T17:38:57.930Z INFO  consensus::core] Committed B28 -> Bh9e4IjiYXffDB7oQ07aMmQjiw6YXinTOLpsVyodLJo=
[2022-07-23T17:38:57.930Z INFO  consensus::core] Committed B28 -> zJDuct9kLClVOuG0phWtE54VnBTpMLM++H1EhmkxwCU=
[2022-07-23T17:38:57.930Z INFO  consensus::core] Committed B28 -> gCIbjhWz24GsFYsKKfrY5ulx1WWe1zr+VDQwH8lJqpw=
[2022-07-23T17:38:57.930Z INFO  consensus::core] Committed B28 -> WddrNUhfcyVBn0QDcoAxISJMr25c3OHvdRLSE92uxIA=
[2022-07-23T17:38:57.930Z INFO  consensus::core] Committed B28 -> 856GocRfEfP72Kdq3cNkc6mAZ/i9f8YU7EWEW/QWhCU=
[2022-07-23T17:38:57.930Z INFO  consensus::core] Committed B28 -> 5Jun0N6ysA/0l4VOrAk5RxqLAmO/JuLdamyhY9cORcU=
[2022-07-23T17:38:57.930Z INFO  consensus::core] Committed B28 -> dabLs2AmkHmPV/FrqFxXE1wbztlld31r0Pf8EJc+Iw4=
[2022-07-23T17:38:57.930Z INFO  consensus::core] Committed B28 -> V/t8Wf7OKGTr2gfCPJW3Ebmj/RnDjR7zoE81z6tikds=
[2022-07-23T17:38:57.930Z INFO  consensus::core] Committed B28 -> GwhToISHYK8PxBb4J/gJSum0f4Teqz4ul4B9aTtcPY8=
[2022-07-23T17:38:57.930Z INFO  consensus::core] Committed B28 -> GNpLfgEiZsEQ09hDxMpvgCSVJeJnlcFEQXQKpZyjCn4=
[2022-07-23T17:38:57.930Z INFO  consensus::core] Committed B28 -> IVw0/iN63snMPm2GhSHXLOZ1fioFjDBsf8qeZIOjiyo=
[2022-07-23T17:38:57.930Z INFO  consensus::core] Committed B28 -> WT0m/hHh2w8oBJXr1pxOwbdmFKBG+qNm9mcRv6rniLM=
[2022-07-23T17:38:57.930Z INFO  consensus::core] Committed B28 -> hkU5Wdb+2HcQ5dYVYqkFZrEOyqDN5c0Vo0giYkUTY0s=
[2022-07-23T17:38:57.930Z INFO  consensus::core] Committed B28 -> JwATRK8c5a1NgDf5g39ItB4Cr5Yv0yoBJhApB858AQA=
[2022-07-23T17:38:57.930Z INFO  consensus::core] Committed B28 -> srboesl0zeqMgdesdEHk9mpQItt5Y4xi6H37kzKGbuU=
[2022-07-23T17:38:57.930Z INFO  consensus::core] Committed B28 -> QqZDyc1p4D5nECs2EU4L2YImW8WvARRjBiZgJP12ius=
[2022-07-23T17:38:57.930Z INFO  consensus::core] Committed B28 -> 9nZ7sUr2JUOm7UP7CMQc0KhvoID1/Jq3Tak+LOfxTRs=
[2022-07-23T17:38:57.930Z INFO  consensus::core] Committed B28 -> g9JhaL0W2W0Gs+/9itzpyLTVKQOqOLWe4YrCNruvPck=
[2022-07-23T17:38:57.930Z INFO  consensus::core] Committed B28 -> OMx73Or6LWg3yuAVxOgVQIhQWdNJ6G2tTf3jPi+JvpM=
[2022-07-23T17:38:57.930Z INFO  consensus::core] Committed B28 -> yLPgBtpR9cAN7KW5NsoEV3WkDw4Mioh+jA9n+42KD28=
[2022-07-23T17:38:57.930Z INFO  consensus::core] Committed B28 -> i1GldJUxs2BZGGC4XZ58AfypgxMV8BnFmDiClcYCCj8=
[2022-07-23T17:38:57.930Z INFO  consensus::core] Committed B28 -> eFYMfx/POlwzwlUbeLERS/cdggZqwqVwjHyyloLXnak=
[2022-07-23T17:38:57.930Z INFO  consensus::core] Committed B28 -> hZx5jibTGNxdzQ1u0hoeKVB7int8xpFhQzF23mqsS+w=
[2022-07-23T17:38:57.930Z INFO  consensus::core] Committed B28 -> k1VSthaHbdXXjmuChdMvQIucp/AS1Rdtt37ny39P0v4=
[2022-07-23T17:38:57.930Z INFO  consensus::core] Committed B28 -> 3HFsAFVJxFuMbZrt+gy4yJjM4EX42gOUU5xfP2NujxA=
[2022-07-23T17:38:57.930Z INFO  consensus::core] Committed B28 -> PrqTcOoAgJvFgfGyZBcOex0gBOBSkK8IplWrSOorJbM=
[2022-07-23T17:38:57.930Z INFO  consensus::core] Committed B28 -> 7tftiyV7dpwpRXOC9RtO66zNqy6GK37b5u4AHeonZ3I=
[2022-07-23T17:38:57.930Z INFO  consensus::core] Committed B28 -> epc63x9b+OuQ7uX+zF2lQiD8tfL8VyBnHSQmBRPXqM4=
[2022-07-23T17:38:57.930Z INFO  consensus::core] Committed B28 -> nSBE6rZhxxCxbk+kBOO6f2n7F64EKvgVPb88khpNPo4=
[2022-07-23T17:38:57.930Z INFO  consensus::core] Committed B28 -> g8NPxzs+yP1Sy37dVwr1yV6mSXfwz0b86rJZQ17hnqU=
[2022-07-23T17:38:57.930Z INFO  consensus::core] Committed B28 -> IN0hnVC39M5mg6z9GYxtDpUFmbtWhKEK7ytjJVp5fkA=
[2022-07-23T17:38:57.930Z INFO  consensus::core] Committed B28 -> TAVopARhD3zeYAg9FeCwg9I/PaIRAa5wpI3k/cC1azQ=
[2022-07-23T17:38:57.930Z INFO  consensus::core] Committed B28 -> DJQxEvAonOeRjAoFem2KVdnEbhEF02BFlpRosQnBQxE=
[2022-07-23T17:38:57.930Z INFO  consensus::core] Committed B28 -> K/26ldF0JVfqg9F/yZAI7OtDswmsxEmVMCBoXOf8AgM=
[2022-07-23T17:38:57.930Z INFO  consensus::core] Committed B28 -> L2eVrfLYwHnkxwokULxQxe7Z7NU10LK0AKUu0ruxiwc=
[2022-07-23T17:38:57.930Z INFO  consensus::core] Committed B28 -> 1WPqdOQtnju3hGAFgzoQ+xCs13q/bitV3aWw0abvG4M=
[2022-07-23T17:38:57.930Z INFO  consensus::core] Committed B28 -> LIN3tT+uHZQti02mHWrHi+mqlZXvprkmV24sN94Mlpo=
[2022-07-23T17:38:57.930Z INFO  consensus::core] Committed B28 -> YTxPdxFcbtmzobsPzW7J+NbrS9Rsn3zHNoA0xtLfYa8=
[2022-07-23T17:38:57.930Z INFO  consensus::core] Committed B28 -> tDRzU+iACgAXRJMyzauGVp/GfBF/x2+BJy17GZxjqFw=
[2022-07-23T17:38:57.930Z INFO  consensus::core] Committed B28 -> JC4GJyb1XpiUhEsQa3KDJtVNxDcZXrhBdCh+iPQQ/p4=
[2022-07-23T17:38:57.930Z INFO  consensus::core] Committed B28 -> wNTLewSxcp2WFyWNYQoL++uB2ZTZb2UkDrfOp00hV2k=
[2022-07-23T17:38:57.930Z INFO  consensus::core] Committed B28 -> zl/X/XDiNUc2X/LQn8EJDg3/XQcTreJfgSUxcc7ZlTs=
[2022-07-23T17:38:57.930Z INFO  consensus::core] Committed B28 -> nKFKnLA7DrWOKVPIzk1m0q2XxuCw15a9KZ88tybG+io=
[2022-07-23T17:38:57.930Z INFO  consensus::core] Committed B28 -> AuO14wgzJu0QhZ5cd3yT0ng/Z6VUDFV/R8gPyijAKPA=
[2022-07-23T17:38:57.930Z INFO  consensus::core] Committed B28 -> QV9BWRdBLp9Syw3vNxms80fBleHOCPAK4QKTj4C2554=
[2022-07-23T17:38:57.930Z INFO  consensus::core] Committed B28 -> tgpRoQcI6kvjTTv6v+8mrrXc6bmsPkBsVZBVXGyP6mI=
[2022-07-23T17:38:57.930Z INFO  consensus::core] Committed B28 -> nkBDGyp8V6V8sI1y7kmHtMCXkzFEPjV6s0r9jnkKuyI=
[2022-07-23T17:38:57.930Z INFO  consensus::core] Committed B28 -> OPsdeOZM9KEBgdqm88ET1AbR01dtzY1iHg418hvjD2Y=
[2022-07-23T17:38:57.930Z INFO  consensus::core] Committed B28 -> U4g36aqV1lkHz0KmUn6jvF5bKuTN9eQTMa87bomGZ7A=
[2022-07-23T17:38:57.930Z INFO  consensus::core] Committed B28 -> FiUfJS+o+a8yrC2oMjtDRMzmScqUR+egwvJ+vkMZ6bs=
[2022-07-23T17:38:57.930Z INFO  consensus::core] Committed B28 -> fxh1ax11u/orhCSVXrzMhk8sthDqIrKAIQXYiw7AJ/0=
[2022-07-23T17:38:57.931Z INFO  consensus::core] Committed B28 -> XNX2NaxRdlsOBuSQBxeC0Cg1FDdW7ZKqpIWQ0/vVavY=
[2022-07-23T17:38:57.931Z INFO  consensus::core] Committed B28 -> 5/Jh4tmXcfuRij8hqGa1NeqI7vcHiiqV/JDJuXSQPtM=
[2022-07-23T17:38:57.931Z INFO  consensus::core] Committed B28 -> VOwTrQpXusDhh2v+Ns+rLYZQXV2tgI2ee8yuiCNqAgw=
[2022-07-23T17:38:57.931Z INFO  consensus::core] Committed B28 -> o09KCOFzlGnkUku8+1SW918oGyr7qp2fwSAitVJayd8=
[2022-07-23T17:38:57.931Z INFO  consensus::core] Committed B28 -> PZD7U8f+OJz7wt0X9BFAE6S9fk4b47zgrchkzwauSjs=
[2022-07-23T17:38:57.931Z INFO  consensus::core] Committed B28 -> daLk6FXocY2EVsA2pB3mfqwSxakEkouOu3MgDnSGihQ=
[2022-07-23T17:38:57.931Z INFO  consensus::core] Committed B28 -> Cs/TVN1w9brfToGT+cX+Uhn4Kq0uwzwIc4UC85ngNwM=
[2022-07-23T17:38:57.931Z INFO  consensus::core] Committed B28 -> q/mPq+QAVIdnhYXopukoZuU4CNbn7gSO4pAyp6zYz5U=
[2022-07-23T17:38:57.931Z INFO  consensus::core] Committed B28 -> ZItj4y0t/AVeTuMRo4zHdM8sYsB1EGajQxopLTOuX9k=
[2022-07-23T17:38:57.931Z INFO  consensus::core] Committed B28 -> 1RzwaByOpffEcq8Yg37Q3gkVA8Ib5cYaVK/9ktEGrDI=
[2022-07-23T17:38:57.931Z INFO  consensus::core] Committed B28 -> CE6qMw7yWM3qwfjhzYE0QtyJ+NfA1HUbjBQbjLlHHkE=
[2022-07-23T17:38:57.931Z INFO  consensus::core] Committed B28 -> htxwKq0HDPChN5p19XJv+sCIW0LsOYQ0XtUwcxwk898=
[2022-07-23T17:38:57.931Z INFO  consensus::core] Committed B28 -> YKJ9uGxqLxZvs7lwucYL8X/oZmBLhB1ThmNo31rPm00=
[2022-07-23T17:38:57.931Z INFO  consensus::core] Committed B28 -> wMUEZGvDWodF3NyTiZ+fjluvhfxaYuzr5ckq1ma2yrA=
