[2022-07-23T17:03:41.579Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T17:03:56.845Z INFO  consensus::core] Committed B57 -> DyZQCJ1R8GZTg8ICXM5nIF9fTb1wfKPnqOwFSZsfEus=
[2022-07-23T17:03:56.845Z INFO  consensus::core] Committed B57 -> 59iiz+2xx0jlUhqQXKHIRSRxNmGLETsUPa2kAi1s9eA=
[2022-07-23T17:03:56.845Z INFO  consensus::core] Committed B57 -> Fpg7m5x7x3SixbQS0yuodxObUA/FmZZInQPweU1Zaac=
[2022-07-23T17:03:56.845Z INFO  consensus::core] Committed B57 -> jl4dGOdt9UPydBS/Vdj5WC7zqTH66ohbPald7vZHbtU=
[2022-07-23T17:03:56.845Z INFO  consensus::core] Committed B57 -> MWEOBavD2Uk7ZeKuMBytSSBUaLB7SYwbehYGyfyGRS8=
[2022-07-23T17:03:56.845Z INFO  consensus::core] Committed B57 -> BPitnBDbZGqxCU8Cxv+0uaa+tTlYnC4lVNAw7lTxiVc=
[2022-07-23T17:03:56.845Z INFO  consensus::core] Committed B57 -> rhjShHsTcUZLEO+f/HYHTCa4BCRdewjilAzwvMgDKIc=
[2022-07-23T17:03:56.845Z INFO  consensus::core] Committed B57 -> zf8y3vDPLr/LXfiOZ++UvESbQUEcXP8zd9WlHhJQoRM=
[2022-07-23T17:03:56.845Z INFO  consensus::core] Committed B57 -> F0KQOPMHTfj3FShOi4NDwOO2kVQSbGADrvJZnr3112A=
[2022-07-23T17:03:56.845Z INFO  consensus::core] Committed B57 -> w/hSvmtXjISHCF0L6cAva8xZhoeiloejxKExyfUgbzA=
[2022-07-23T17:03:56.845Z INFO  consensus::core] Committed B57 -> XZsXGsLn7Lt8n1YmIAhQU267lXm+ofZ2J3mNAC9/QKA=
[2022-07-23T17:03:56.845Z INFO  consensus::core] Committed B57 -> Ghz9Urdry0UGCD1Js6iH7irbn5WWaQ4t/iaaJiHxtlc=
[2022-07-23T17:03:56.846Z INFO  consensus::core] Committed B57 -> JVTzD54Hk2kSc4kqmA3vrNTb0szRSsNHY0DYCGo9tps=
[2022-07-23T17:03:56.846Z INFO  consensus::core] Committed B57 -> NsRtvo0dbqlR4/fatlTyip6heFs0mz9HYNVrdAJKoWc=
[2022-07-23T17:03:56.846Z INFO  consensus::core] Committed B57 -> GRlzmtArcYkC/yFUNKKDDy1vlTqJXmaDBoLiXgaFAWs=
[2022-07-23T17:03:56.846Z INFO  consensus::core] Committed B57 -> FqooHruc54xRGZ8WiXc8ccZGMXfIiWzn8WwLk1P+wOg=
[2022-07-23T17:03:56.846Z INFO  consensus::core] Committed B57 -> rFRHm8lyAJSYpy8F4QBQAUgAd5oRMHC642L3vvVojX4=
[2022-07-23T17:03:56.846Z INFO  consensus::core] Committed B57 -> cYZNWOY5MEBxyxigAnNEoaJ1+Dd1mnL+2p+y38HeT6Q=
[2022-07-23T17:03:56.846Z INFO  consensus::core] Committed B57 -> NZ8qlfbYhAnRcnpUJDd/GAQyfBCxNDvF6wGfyxpDmxY=
[2022-07-23T17:03:56.846Z INFO  consensus::core] Committed B57 -> JhDJvmR3kMepbHf4i+PVTXERMspwWc9v3dHMZ8klOBc=
[2022-07-23T17:03:56.846Z INFO  consensus::core] Committed B57 -> uTqh65yIDrPez88O+kYarXsl2XwBYxClzMOZa2iv0Lo=
[2022-07-23T17:03:56.846Z INFO  consensus::core] Committed B57 -> OT2MXix/V3ZC55y5jduaCDkpW6L3QEe6KyCYnGXJ+qw=
[2022-07-23T17:03:56.846Z INFO  consensus::core] Committed B57 -> wImuy50YGOiCpjdgXjjZum+XK3YwF4buJmRSajPyr5k=
[2022-07-23T17:03:56.846Z INFO  consensus::core] Committed B57 -> HT3pLdlaiAS8keJkHN5yJJIeag3GRJmzy5BNOP+g1AU=
[2022-07-23T17:03:56.846Z INFO  consensus::core] Committed B57 -> sjBWPJLRJ+sEUtYVS/YcZT8q0H2sSgqXcpsaVl8xfjQ=
[2022-07-23T17:03:56.846Z INFO  consensus::core] Committed B57 -> 4h8GLmjzEaP/gfPFBNGo23QMbOY0EIWVWIlpvJ0Ngpg=
[2022-07-23T17:03:56.846Z INFO  consensus::core] Committed B57 -> qHbl8Tsl4aXJ4AoU/jHFYYI+jEYMrZ3VdZE6oDjctjQ=
[2022-07-23T17:03:56.846Z INFO  consensus::core] Committed B57 -> GGzOe2Agg99Y2g5DaYzP9rbdWW6GyxASxIBfLYdNc40=
[2022-07-23T17:03:56.846Z INFO  consensus::core] Committed B57 -> FMFpa7Z+YdfzbgLAilB6CXl/T7OEK6lkacvQvSt6IUo=
[2022-07-23T17:03:56.846Z INFO  consensus::core] Committed B57 -> 1RcOJJiZwE7RN/MBCJ2Z530GjsNjtxucO/ZqySkeqzQ=
[2022-07-23T17:03:56.846Z INFO  consensus::core] Committed B57 -> c3nW/J3LH6HYd7wzsNsc8dQl8uWtko/QdpcmkIO/vsk=
[2022-07-23T17:03:56.846Z INFO  consensus::core] Committed B57 -> L+9p9HwdQ3QYyMaf9LZY+IS+ada+8X6xGB4+WflG8KQ=
[2022-07-23T17:03:56.846Z INFO  consensus::core] Committed B57 -> XX9Uh0VtK0ILmcWIG8AnuQ4EHrlaWv45yXUUlFldS8I=
[2022-07-23T17:03:56.846Z INFO  consensus::core] Committed B57 -> rxGM3FBcunaLLpDY/hqbiOFxw2ljap7jbY0fjK6dZrI=
[2022-07-23T17:03:56.846Z INFO  consensus::core] Committed B57 -> tqdX6X5p90bl6OtOhj1/56jTjTJ+TW7bJvWTaFBD2v4=
[2022-07-23T17:03:56.846Z INFO  consensus::core] Committed B57 -> bZHqcF7xOECP5glNrfjR58DJWc3hlG5fbpYpbGB29TA=
[2022-07-23T17:03:56.846Z INFO  consensus::core] Committed B57 -> 3cECq196rdEjidVRBPP7o3bhVW5yqb/UYEQSDGn0foM=
[2022-07-23T17:03:56.846Z INFO  consensus::core] Committed B57 -> JdlZHWbcJ3m9vXg036qt7AWXcToZsUyoWjBGtSsnwtE=
[2022-07-23T17:03:56.847Z INFO  consensus::core] Committed B57 -> cEQzNmm4ePqYIC7wrUbdZCGlmr7iTPUhoXSefFDVP10=
[2022-07-23T17:03:56.847Z INFO  consensus::core] Committed B57 -> vqDLJ1qCpGPegToG7NAYhqyjOfrDMVDImc/5njfT31Q=
[2022-07-23T17:03:56.847Z INFO  consensus::core] Committed B57 -> jQdUM3LbZRLq1piWs2k1vozqEV5U/SCva5OaiXANGAw=
[2022-07-23T17:03:56.847Z INFO  consensus::core] Committed B57 -> VUMU/oS87YKcIHhdse5bxQBz9tu8wKxxuN+Hmu4bN8U=
[2022-07-23T17:03:56.847Z INFO  consensus::core] Committed B57 -> Lc/tTyfzJGpS8yStccU+DCml8FQKf6xdxCyhLFwae8w=
[2022-07-23T17:03:56.847Z INFO  consensus::core] Committed B57 -> qxlH6JoNDSkfSfWIuepfMkQFLsOwDkgLu6+nl2E2Hgo=
[2022-07-23T17:03:56.847Z INFO  consensus::core] Committed B57 -> 74TRXML6kH7Y5a3vzLPS1pC2pWuMLNCl1IKVTXiI5MQ=
[2022-07-23T17:03:56.847Z INFO  consensus::core] Committed B57 -> EWlFi9BtD2DQ/wZND3c10hmXDSde1IWS4dxi/9OfZNU=
[2022-07-23T17:03:56.847Z INFO  consensus::core] Committed B57 -> J0b2W+Gp5z5PUlBS1BceSBufjutV9scAxFQ98tcuacg=
[2022-07-23T17:03:56.847Z INFO  consensus::core] Committed B57 -> SonXRGl7VoYK9ww1amzqUxDMLwzFJwzwrH1EKx4ehRg=
[2022-07-23T17:03:56.847Z INFO  consensus::core] Committed B57 -> +E0BajGNaHS5j5GtvBoSTUpaWAWYoItRiTaezHW5P3U=
[2022-07-23T17:03:56.847Z INFO  consensus::core] Committed B57 -> qvnJYHtgRogxYBI2FPDnJZywCIbCb9a91ln3/U4A5SI=
[2022-07-23T17:03:56.847Z INFO  consensus::core] Committed B57 -> xCPitZg8W7fE5yeqCz3W6YrGt0mtiduhgzUp9fD9la0=
[2022-07-23T17:03:56.847Z INFO  consensus::core] Committed B57 -> G5suW6eekoH+ZibOozJ4PClbp8COYt7+tcWE1otZzzM=
[2022-07-23T17:03:56.847Z INFO  consensus::core] Committed B57 -> 3LAcA7Ur8UPou3WZPVns4QazMF8gAAsbDfajfOPItbA=
[2022-07-23T17:03:56.847Z INFO  consensus::core] Committed B57 -> Oi3H4Aek8YR4alz4CqU88DCNkxXIRGtAUSmXF10KRn0=
[2022-07-23T17:03:56.847Z INFO  consensus::core] Committed B57 -> JMAlkaRpgRadgnc7fvAvS+XFHG3EVTY+EliFIwny6/Y=
[2022-07-23T17:03:56.847Z INFO  consensus::core] Committed B57 -> XdjnbnZLYB2W63R7S8x3712ueqo52LOT5oov/50CsU0=
[2022-07-23T17:03:56.847Z INFO  consensus::core] Committed B57 -> 5fMyjFAAt41AXZje2f+ByiFH2DW8XSRBysrtfizn8ps=
[2022-07-23T17:03:56.847Z INFO  consensus::core] Committed B57 -> bQIxKCLE6Rc0J/vHcnDiGy61SUt5J3QnIn/zOi/holA=
[2022-07-23T17:03:56.847Z INFO  consensus::core] Committed B57 -> eET+/4w+fwF06hIVDiiSE48SplcaHSmZxJojYmrMEa0=
[2022-07-23T17:03:56.848Z INFO  consensus::core] Committed B57 -> levQ+M6yZ6QLQVC+N3GjokVgXjBI0Wp59+dkMMJvB1Q=
[2022-07-23T17:03:56.848Z INFO  consensus::core] Committed B57 -> NedbPQNW0sOhm6OeEqWZ9xVGB3beOrKCAXxfi0UsvEc=
[2022-07-23T17:03:56.848Z INFO  consensus::core] Committed B57 -> KJVC0bkqJJfuOBRedLY4AIrK3gsxvJoEQ/V9JqxQN1o=
[2022-07-23T17:03:56.848Z INFO  consensus::core] Committed B57 -> kFUpQJSYY1WLkK2RI3xcx1H3gzLXULdKXoEXBrtd/UU=
[2022-07-23T17:03:56.848Z INFO  consensus::core] Committed B57 -> 8VQWdOFy3Lu03j8UUiLa2LqEOW5zye+75nVsjaMkf7Y=
[2022-07-23T17:03:56.848Z INFO  consensus::core] Committed B57 -> JeM5gVzoME4/HbvQPjWcui/fnM8hN0kFCjDHgMdXtaA=
[2022-07-23T17:03:56.848Z INFO  consensus::core] Committed B57 -> 8HoU2hyu9hVEVlCeK6YI1/XdMctfUHq8orSDBAXrKTA=
[2022-07-23T17:03:56.848Z INFO  consensus::core] Committed B57 -> 5MB06wOuanNQEOnYZcJyP0pxqVkZwVRTx/Y4P0G9e0w=
[2022-07-23T17:03:56.848Z INFO  consensus::core] Committed B57 -> gFvukLhZvXzMk+nvMc9L2BH/5c/EPvGAUTMAbSgTr+4=
[2022-07-23T17:03:56.848Z INFO  consensus::core] Committed B57 -> 8C4oIR5rMxCGUFl5q4KTMCwkGSLQAUgqGZhsSLyHEpk=
[2022-07-23T17:03:56.848Z INFO  consensus::core] Committed B57 -> bQ/6DevvhXNPQkszB2jOqX2OkXMHq/EPZHg4XWfODoc=
[2022-07-23T17:03:56.848Z INFO  consensus::core] Committed B57 -> h8izVNopL7/PTfnWlvyeHHEVQz+U3sOfESwF6uXkG9s=
[2022-07-23T17:03:56.848Z INFO  consensus::core] Committed B57 -> yhOnGub6scq7mge5PWjj8huyWrBfy8s27VtSatAEHFI=
[2022-07-23T17:03:56.848Z INFO  consensus::core] Committed B57 -> MY6LVgrIvNNzX2mKNM87dcDecUmy4xt+OUMpHRLNqiM=
[2022-07-23T17:03:56.848Z INFO  consensus::core] Committed B57 -> 01Iz/GBGCjzsPjaNAfbrYd5ZpgOJOw9BNniSvILP+OE=
[2022-07-23T17:03:56.848Z INFO  consensus::core] Committed B57 -> 0HJHSVwPhNDL2omGG7BsX1D96dnPziHhhE7RVC3S6Ek=
[2022-07-23T17:03:56.848Z INFO  consensus::core] Committed B57 -> PQPdYs44IoH8k4+dCW0aN+f/h+2OckqicTgQxI3AiAk=
[2022-07-23T17:03:56.848Z INFO  consensus::core] Committed B57 -> m8b+vbdJPrhTxDt/qnb5v0qKkj269ngNd1QvHc9+Zcw=
[2022-07-23T17:03:56.848Z INFO  consensus::core] Committed B57 -> ggifd2LNnMfHCjlzFmFKsOK3l0eFEFwL5JBHPJ6tz3o=
[2022-07-23T17:03:56.848Z INFO  consensus::core] I'm processor w6UGnYrsYDEHoLtG processing for block B59 with round number 59 with QC 58 from leader 9z/jLhKtTgQ+jHnN
[2022-07-23T17:03:56.848Z INFO  consensus::core] I'm voter w6UGnYrsYDEHoLtG voting for block B59 with round number 59 with QC 58 from leader 9z/jLhKtTgQ+jHnN
[2022-07-23T17:03:56.849Z INFO  consensus::core] I'm processor w6UGnYrsYDEHoLtG processing for block B61 with round number 61 with QC 58 from leader SmDTXo/ZjJKeVon0
[2022-07-23T17:03:56.849Z INFO  consensus::core] I'm voter w6UGnYrsYDEHoLtG voting for block B61 with round number 61 with QC 58 from leader SmDTXo/ZjJKeVon0
[2022-07-23T17:03:56.849Z INFO  consensus::core] I'm processor w6UGnYrsYDEHoLtG processing for block B61 with round number 61 with QC 58 from leader SmDTXo/ZjJKeVon0
[2022-07-23T17:03:56.849Z INFO  consensus::core] I'm voter w6UGnYrsYDEHoLtG voting for block B61 with round number 61 with QC 58 from leader SmDTXo/ZjJKeVon0
[2022-07-23T17:03:56.850Z INFO  consensus::core] I'm processor w6UGnYrsYDEHoLtG processing for block B61 with round number 61 with QC 58 from leader SmDTXo/ZjJKeVon0
[2022-07-23T17:03:56.850Z INFO  consensus::core] I'm voter w6UGnYrsYDEHoLtG voting for block B61 with round number 61 with QC 58 from leader SmDTXo/ZjJKeVon0
[2022-07-23T17:03:56.850Z INFO  consensus::core] I'm processor w6UGnYrsYDEHoLtG processing for block B61 with round number 61 with QC 58 from leader SmDTXo/ZjJKeVon0
[2022-07-23T17:03:56.850Z INFO  consensus::core] I'm voter w6UGnYrsYDEHoLtG voting for block B61 with round number 61 with QC 58 from leader SmDTXo/ZjJKeVon0
[2022-07-23T17:03:56.850Z INFO  consensus::core] I'm processor w6UGnYrsYDEHoLtG processing for block B61 with round number 61 with QC 58 from leader SmDTXo/ZjJKeVon0
[2022-07-23T17:03:56.850Z INFO  consensus::core] I'm voter w6UGnYrsYDEHoLtG voting for block B61 with round number 61 with QC 58 from leader SmDTXo/ZjJKeVon0
[2022-07-23T17:03:56.851Z INFO  consensus::core] I'm processor w6UGnYrsYDEHoLtG processing for block B62 with round number 62 with QC 61 from leader YjJ5K00VT7e0m65T
[2022-07-23T17:03:56.851Z INFO  consensus::core] I'm voter w6UGnYrsYDEHoLtG voting for block B62 with round number 62 with QC 61 from leader YjJ5K00VT7e0m65T
[2022-07-23T17:03:56.851Z INFO  consensus::core] Committed B58 with QC 57
[2022-07-23T17:03:56.851Z INFO  consensus::core] Committed B58 -> VdfQi0oP6fH3b7CWbURk/8qHdccAGo7QjJ1CeIdCfcw=
[2022-07-23T17:03:56.851Z INFO  consensus::core] Committed B61 with QC 58
[2022-07-23T17:03:56.851Z INFO  consensus::core] Committed B61 -> 1HlEFTRCANJ+V5E0YRAOp8XWcUO4v9Q/de8kXHSR14k=
[2022-07-23T17:03:56.851Z INFO  consensus::core] Committed B61 -> U8U05stEhpnqtcRxeXIC4D5s6CMEEfUw1eANI61Bexw=
[2022-07-23T17:03:56.851Z INFO  consensus::core] Committed B61 -> Hms6pWHqhdqs6SlDEAqCrH4n4WrwuW041ayr6Z8VV5A=
[2022-07-23T17:03:56.851Z INFO  consensus::core] Committed B61 -> 2dYBzDemuxZXWR+XYccVNBK1EbNSfH/zuz/Qi1u8apY=
[2022-07-23T17:03:56.851Z INFO  consensus::core] Committed B61 -> 5SRQUyufvjfyDrUzrhZsZDaGJjZJg3lpynnEiHm8HrI=
[2022-07-23T17:03:56.851Z INFO  consensus::core] Committed B61 -> H1eM1gawJWKIlE7ZeURFru/ZYwH8ONSXqjpdRopOpcs=
[2022-07-23T17:03:56.851Z INFO  consensus::core] Committed B61 -> DQC86IJEZ/Nq+gHDMMBJ/e7w0Cg4DkjW1encGWqz7zo=
[2022-07-23T17:03:56.851Z INFO  consensus::core] Committed B61 -> K/tO++zPaOAaEwj7fG8ss1p7oUVYTIhKKedhvkm0fwo=
[2022-07-23T17:03:56.851Z INFO  consensus::core] Committed B61 -> m99/x7lbIsK/MD+0mw7TU6fbfAR5hiUYuUzElG0ouLo=
[2022-07-23T17:03:56.851Z INFO  consensus::core] Committed B61 -> ILaAfbeMNJGkg6kOouATWjS9Sa3CS1afPpjAD6AZUVg=
[2022-07-23T17:03:56.851Z INFO  consensus::core] Committed B61 -> vjttsYtiyVVxr7c6QIkhJz/95DaVjVuSlSfLfpexVj0=
[2022-07-23T17:03:56.851Z INFO  consensus::core] Committed B61 -> ihXP4IroCegc+qkTiHqU4D8xnGLBO7A/fk5Z4yAwChM=
[2022-07-23T17:03:56.852Z INFO  consensus::core] Committed B61 -> Cq3nKVrUUlkb34F8ML0xcY7tHVewbX9jNTTWAmlan6Y=
[2022-07-23T17:03:56.852Z INFO  consensus::core] Committed B61 -> +Sg5Z51yT8VoyIS+SiYDbhMgxPpRv6hi7FVLlRUnous=
[2022-07-23T17:03:56.852Z INFO  consensus::core] Committed B61 -> 7ET67ic+eLDIjofQCRVeiiaqmOjb2uml8bdXZLeoi4Q=
[2022-07-23T17:03:56.852Z INFO  consensus::core] Committed B61 -> +p3Z/48TPjNDYmahqvex/GhYf/1yjpsqPXI7tWKtsy0=
[2022-07-23T17:03:56.852Z INFO  consensus::core] Committed B61 -> eLmOaSxG4i9HUvIw/a5jlMkL3OgfoxEv8LxXfmmWr1U=
[2022-07-23T17:03:56.852Z INFO  consensus::core] Committed B61 -> 1Khv8IYE0whJYGjslC78VMPvoZ1L/x09QGtJPRyqkzk=
[2022-07-23T17:03:56.852Z INFO  consensus::core] Committed B61 -> qCkACjK46AaoAdvEl8jrM9KTFAHV9tbiA18zYDKbPgo=
[2022-07-23T17:03:56.852Z INFO  consensus::core] Committed B61 -> MKMjpjmE6gW4ux4Ik/3zuS3Fi+OZiqW7eojEaVQjMtE=
[2022-07-23T17:03:56.852Z INFO  consensus::core] Committed B61 -> xJL4cKUxuEdDB212XOKvnQTMIuAklusxbXQ1EwBUF74=
[2022-07-23T17:03:56.852Z INFO  consensus::core] Committed B61 -> wvXcQnia5lmAu7nnVrP5SRH4BSsqqEnIoih95hxIEkQ=
[2022-07-23T17:03:56.852Z INFO  consensus::core] Committed B61 -> a47tOro4afyRCKxPcIbJRpttOwB/58Cp/0Mq1kRv3OU=
[2022-07-23T17:03:56.852Z INFO  consensus::core] Committed B61 -> c2ZYAfEV0/Dl0kJPDRrK6rnCEXHPgxIl1m42buJP8BQ=
[2022-07-23T17:03:56.852Z INFO  consensus::core] Committed B61 -> BSi3RzQ2A7I4glJfa5ACzWP6JA+/BkpDkJiKmW/IN28=
[2022-07-23T17:03:56.852Z INFO  consensus::core] Committed B61 -> vovCjdSiIAXvhQmV8KzwMpBPLRcB10AtaZ3TnMTvZwM=
[2022-07-23T17:03:56.852Z INFO  consensus::core] Committed B61 -> iAxuIvJhZgTCljURc7YZltT6oEX4uC5AjvW+DmcROCY=
[2022-07-23T17:03:56.852Z INFO  consensus::core] Committed B61 -> M4H47lB0xV0udmFUSnPQs2WOrh6kxpdsI224yksmnvg=
[2022-07-23T17:03:56.852Z INFO  consensus::core] Committed B61 -> jwophZAIRUuPkCZ2JvNpwegm+CEN7J/tb4qjjRmGGn8=
[2022-07-23T17:03:56.852Z INFO  consensus::core] Committed B61 -> P0wSJZkH4R2ButyIXz0iwuOBoKtg5EjlCuJcOaLgPXw=
[2022-07-23T17:03:56.852Z INFO  consensus::core] Committed B61 -> 1ShGyRDMNa/jHr/D5ermbg1dPJVOUwC8lV1dm3lpBVg=
[2022-07-23T17:03:56.852Z INFO  consensus::core] Committed B61 -> t22dq73vba3ilhJwFLPSIbCriurQhHFZQw7DqID9SS8=
[2022-07-23T17:03:56.852Z INFO  consensus::core] Committed B61 -> 0F5+bWlVfPJrdADGKWT4p9ILYQEROBYWbSCgSheXd1U=
[2022-07-23T17:03:56.852Z INFO  consensus::core] Committed B61 -> G0DtfY4qJI2GWSNDejjD8eYAfXp8nH6JPJ3yYNk475w=
[2022-07-23T17:03:56.852Z INFO  consensus::core] Committed B61 -> SzkXZARHmP2d7WB56OvQjbuAhnt553ApY3/XCS3U8k4=
[2022-07-23T17:03:56.852Z INFO  consensus::core] Committed B61 -> nMti0ebm87fctMbRMISg67EhcrTF6RsP70+GVJc4/9k=
[2022-07-23T17:03:56.852Z INFO  consensus::core] Committed B61 -> Hmt52WFwkKXWkezyf79H2cXYBf5JcuB6J4N4qEWG6Tc=
[2022-07-23T17:03:56.852Z INFO  consensus::core] Committed B61 -> pht7fvUIazEXPgzpvW9PLWTsQMqfyxAB0QfQ8E9RgWM=
[2022-07-23T17:03:56.852Z INFO  consensus::core] Committed B61 -> I7cAlppkvL3Wn/OlifjfrbF6/8rj9TJtsiK8xNwIkTk=
[2022-07-23T17:03:56.852Z INFO  consensus::core] Committed B61 -> yBjEJpOL3m1WJuOpCwWPdbvMc7MjgLHs1Dr6Lr/U52c=
[2022-07-23T17:03:56.852Z INFO  consensus::core] Committed B61 -> kP4P5BUVONL2r8FYW+oqt41eplXTFH56CUwWYVoWyXk=
[2022-07-23T17:03:56.852Z INFO  consensus::core] Committed B61 -> fhoj+LAVuT60vCuLOqlFD/eQQPKO65GZ/VeBEtq1d2M=
[2022-07-23T17:03:56.852Z INFO  consensus::core] Committed B61 -> i9sJlhqrHe8GCtQVq4C632K+N47Q3ja7P+sXb67k1w4=
[2022-07-23T17:03:56.852Z INFO  consensus::core] Committed B61 -> bcwDwTtEsV2wMu3fAAfoDJ/NsoJ2HpKxJzeEmdacSvM=
[2022-07-23T17:03:56.852Z INFO  consensus::core] Committed B61 -> 0Oixo4huWWogp+Qvj5xHqnGtbwUv0ZpGxBhs1vg71AU=
[2022-07-23T17:03:56.852Z INFO  consensus::core] Committed B61 -> D2nhb7wfV0fQUR2haNF/gwJ+0179KGK78fWna3RZ0o8=
[2022-07-23T17:03:56.852Z INFO  consensus::core] Committed B61 -> CZWyUyV0l3cyYOg5wOv9oN5tVoe79LxOuepUkB6EqAU=
[2022-07-23T17:03:56.852Z INFO  consensus::core] Committed B61 -> /v7ey3RhyGYxesJraumAe/wzxZ/JmOBSFtqqRapEbDA=
[2022-07-23T17:03:56.852Z INFO  consensus::core] Committed B61 -> awrV4TV/2GS/6qu2T3Z2NgqlXGxwYhIkFmq5Gm3/cno=
[2022-07-23T17:03:56.852Z INFO  consensus::core] Committed B61 -> PYSyiV5WCOnBsKJnQixx10bM+qJ0uDiAzdOvlJGEa/0=
[2022-07-23T17:03:56.852Z INFO  consensus::core] Committed B61 -> J6aa7vZGt/HktESdZAJ9sUQJ+97SfDcoEnf8kt71o1A=
[2022-07-23T17:03:56.852Z INFO  consensus::core] Committed B61 -> KWJq/VW3nqXpY+tnEAR+H6nndpEU10V3ylINAyjnW7o=
[2022-07-23T17:03:56.852Z INFO  consensus::core] Committed B61 -> qjGqIzN0rDkYPbC8FJ6Ra2EnpCwczbHshyA4JSMOOw4=
[2022-07-23T17:03:56.852Z INFO  consensus::core] Committed B61 -> YtODGurjB12oI/Zpu5as4l96A9eI3Ddouzbzily5N6Y=
[2022-07-23T17:03:56.852Z INFO  consensus::core] Committed B61 -> uC3Z0jV/4RohG1dx6EuLw+pmZCP3513TETn4GTcOVH4=
[2022-07-23T17:03:56.852Z INFO  consensus::core] Committed B61 -> c890Oi0z+ovajxtf/qyMDgBHAtx7+qsBQStq2cVW4CA=
[2022-07-23T17:03:56.852Z INFO  consensus::core] Committed B61 -> HnKxOVP9yMfO0LuF1DrX4fgFoxKlwrXIO/Rx6B5msYo=
[2022-07-23T17:03:56.852Z INFO  consensus::core] Committed B61 -> 2ihj6w/qu32XnefseeXuZz9LGZ4N4OJlr/K+swBWgXs=
[2022-07-23T17:03:56.852Z INFO  consensus::core] Committed B61 -> y/3B2slIcVfTm4Kk+SNNJgJHx3k7yeZuojGYNQEvQQs=
[2022-07-23T17:03:56.852Z INFO  consensus::core] Committed B61 -> ZUkrNIe5nOMM2V6bow8K1c05uKhdqmmWUUdPtGqT1Hc=
[2022-07-23T17:03:56.852Z INFO  consensus::core] Committed B61 -> dPCVrn5VoMtfLnf2nUZL93y96/Bbo1AEGnTEQe1/j24=
[2022-07-23T17:03:56.852Z INFO  consensus::core] Committed B61 -> d7qivsmejIoysOssP4DOm9fZly8O5/lJd+y/E/Zf2c4=
[2022-07-23T17:03:56.852Z INFO  consensus::core] Committed B61 -> 87ZcAflNAbnYWeMPEuAI02FQuqRlJX17Gon+P87mFyk=
[2022-07-23T17:03:56.852Z INFO  consensus::core] Committed B61 -> a+e490ZpqS0oCWIs9FCjphI9J/uLShW4OaKMhkXK/94=
[2022-07-23T17:03:56.852Z INFO  consensus::core] Committed B61 -> zcJFj88/AgQCIJp0qvnrTF/T98qmgWIAWLhiYuyrC5k=
[2022-07-23T17:03:56.852Z INFO  consensus::core] Committed B61 -> fUt+3T8wNY6BRYIrBxRoQ/1PgOzltbRmBC9kaQrVLgM=
[2022-07-23T17:03:56.852Z INFO  consensus::core] Committed B61 -> a7ovRWEO8tBkr/ihZ0G9vWJgdiaMqMDVSohF/0Ng8aA=
[2022-07-23T17:03:56.852Z INFO  consensus::core] Committed B61 -> KPsA+Zj15u0ZshlF9v7zXFkyQvWjl7pSkwsvVi/OAkc=
[2022-07-23T17:03:56.853Z INFO  consensus::core] Committed B61 -> 2hz7rTLc/0gRQJwLs+zrJKtcYxxDl9VxRNeZkt7ue0w=
[2022-07-23T17:03:56.853Z INFO  consensus::core] Committed B61 -> IQdlUWXTaHnApuvoEHLKoH8JHmwzX/+Fe4I4mtdYOuc=
[2022-07-23T17:03:56.853Z INFO  consensus::core] Committed B61 -> mZP7ab0+OguMxJC0Tag9ij36V5FyyFZ0LcV2GCuroj4=
[2022-07-23T17:03:56.853Z INFO  consensus::core] Committed B61 -> vVTLrDmaiFgloPf5Ov2NLQqD+2Ez0lm93rBL7HYr3II=
[2022-07-23T17:03:56.853Z INFO  consensus::core] Committed B61 -> OsJ3JWEA7IWBZdrbqi9ufGw3+we2eV59ADhlVIyH1ug=
[2022-07-23T17:03:56.853Z INFO  consensus::core] Committed B61 -> EHL07QMG+FUDhk3O+mu2+cn0NKLsxkkdy8lqmDghtS0=
[2022-07-23T17:03:56.853Z INFO  consensus::core] Committed B61 -> VFdoRKmAEb6cN4B+vBXsUp/Z1I22YgOWL7Z5b+7PXJ4=
[2022-07-23T17:03:56.853Z INFO  consensus::core] Committed B61 -> JYsWa4XeXaueAKJiT4UuvZeEQdww3j/1RDqn+Um7Krc=
[2022-07-23T17:03:56.853Z INFO  consensus::core] Committed B61 -> vjfrzRorhRTbgqMKwcjwg8mqJCPT7uVlL2LYlD5PO00=
[2022-07-23T17:03:56.853Z INFO  consensus::core] Committed B61 -> kCMa/ifxAPsUPar7ergO3Xs8o8lBh68OTFQmiveqU1A=
[2022-07-23T17:03:56.853Z INFO  consensus::core] Committed B61 -> ulqWaHhf4n7wim1VDEyYw9W+vHK14hTshXMouRcb/K4=
[2022-07-23T17:03:56.853Z INFO  consensus::core] Committed B61 -> TFijTKNh4N1BEZC/PDooxEP+E/ty2oat+CjsZCWmyPc=
[2022-07-23T17:03:56.853Z INFO  consensus::core] Committed B61 -> +dsDldJnD+Mo85o5bF/VZzUM8uG3Csuc77Blj4hRtxw=
[2022-07-23T17:03:56.853Z INFO  consensus::core] Committed B61 -> fT9YEb3wMUxZ0x3zxVpDSIzfWyizsyrOFGVBm56e7lo=
