[2022-07-23T17:52:14.747Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T17:52:34.163Z INFO  consensus::core] Committed B81 -> GEK+bw7s1zjpkaKU5XG7XAosYdXKlzSdsk8BvWSE9M4=
[2022-07-23T17:52:34.163Z INFO  consensus::core] Committed B81 -> bwbYzHku1mdOAMreLHtQ3Y8fZLQl5Mt/bcpxfZjqmKw=
[2022-07-23T17:52:34.163Z INFO  consensus::core] Committed B81 -> jeShDmn8PYFGifGkb3Mw6Ilro5b5c/BRL2vKpZuH04Q=
[2022-07-23T17:52:34.163Z INFO  consensus::core] Committed B81 -> xYlbTuhGsuVuuBVdxuAcV9r6LopOsqB3E/RIrC5sHck=
[2022-07-23T17:52:34.163Z INFO  consensus::core] Committed B81 -> oy7WNa8solPdGXzyXTbcWL9DJQtKcdNU8XAsn3Ci0jY=
[2022-07-23T17:52:34.163Z INFO  consensus::core] Committed B81 -> Ps3A9FqI0iG0nQia3wVkNsP2LURL/3DEWy4HeoD8va0=
[2022-07-23T17:52:34.163Z INFO  consensus::core] Committed B81 -> szTJJCpDVCyyi0ArU/lPUlW1RSa7CaewWLL6kybk5PM=
[2022-07-23T17:52:34.163Z INFO  consensus::core] Committed B81 -> axg5JMQ+M/lDL709La8yWCE/3VmCXv73cUz7cLA72Ok=
[2022-07-23T17:52:34.163Z INFO  consensus::core] Committed B81 -> re/qN2i8A7hxIkP0Cmjx/iXd5wImLEvEA9eerPfhKeo=
[2022-07-23T17:52:34.163Z INFO  consensus::core] Committed B81 -> iLNegAjVF33vBFv90Qf/BUuQTb8zzTlqOBmPmXlEwFA=
[2022-07-23T17:52:34.163Z INFO  consensus::core] Committed B81 -> eTMjiHWyJTP3BG4gAqhFLq3KUHKfzeT/VtXmTQQQIws=
[2022-07-23T17:52:34.163Z INFO  consensus::core] Committed B81 -> sK6b46LYAR4rCXUClDyyOrqBbHW1jI3xF+BfO2yq1G8=
[2022-07-23T17:52:34.163Z INFO  consensus::core] Committed B81 -> ItHpISBv1cy2gI9NFi1k4FYFqhMhrwUHy58wxyRuMr4=
[2022-07-23T17:52:34.163Z INFO  consensus::core] Committed B81 -> UXvuIVRhQn8wOA/A3czrEzVeHR9t6bG/hfI0BglUf34=
[2022-07-23T17:52:34.163Z INFO  consensus::core] Committed B81 -> t169BzM8jC2G+zeNy1u1H4ahipSMxwE8YJYBDisoR2Y=
[2022-07-23T17:52:34.163Z INFO  consensus::core] Committed B81 -> /XAVQ5sveakng2GSMTWc2UXr/C2P7OiUsJvS+w8e8oE=
[2022-07-23T17:52:34.163Z INFO  consensus::core] Committed B81 -> ufnXtQ/7vURlCDYjVSOSsQb42Z8Sj8yfYzf41mNzexc=
[2022-07-23T17:52:34.163Z INFO  consensus::core] Committed B81 -> HdKdo0IQ4I8pMa2bAvqUzmj5l2tgJiOfCpuHYCYttO0=
[2022-07-23T17:52:34.163Z INFO  consensus::core] Committed B81 -> 99TGRP11auQ244CQ60HNh8DsDjvk/OiMDohzrWm9JK8=
[2022-07-23T17:52:34.163Z INFO  consensus::core] Committed B81 -> piOGPFrcupNVw9xf4PYUnRONwir6CxYjPZOQPiZUXkU=
[2022-07-23T17:52:34.163Z INFO  consensus::core] Committed B81 -> XGghXsyy6A7eJL+sLsXwyvjM5kElLGDgNx73iGB0LGk=
[2022-07-23T17:52:34.163Z INFO  consensus::core] Committed B81 -> Z7cqWEDWk+J3XiV82U0Tnje/7GmLpXLUS89o/w1CY4A=
[2022-07-23T17:52:34.163Z INFO  consensus::core] Committed B81 -> 5J1+zRBcvM0k5ttlHaoaPXFiH0r0dn793Bq6lwA+7qw=
[2022-07-23T17:52:34.163Z INFO  consensus::core] Committed B81 -> 0InzB51ltvbmqvhdTyK8Ehq+cenGHdpdDEH9UeenF0o=
[2022-07-23T17:52:34.163Z INFO  consensus::core] Committed B81 -> sK62lAnu6CFFdTvm1Lb5wpAhpIWdQ0gXHVKujt58T24=
[2022-07-23T17:52:34.163Z INFO  consensus::core] Committed B81 -> oCuelPYmahak6dWEZqFqrlr000b9Lc2RljHygnE4xGw=
[2022-07-23T17:52:34.163Z INFO  consensus::core] Committed B81 -> 4SLD1Esnji2jgNpOSGJc7gZyQL6692LrGCg2bbWMV4A=
[2022-07-23T17:52:34.163Z INFO  consensus::core] Committed B81 -> xpc743b/qxiAzrJRY3VqOrdj4l/DCvAir5C/0iw7tyg=
[2022-07-23T17:52:34.163Z INFO  consensus::core] Committed B81 -> raE70UGfPhjZrUwL6HuOSDLw/NVHiJnqqi2avXQccR4=
[2022-07-23T17:52:34.163Z INFO  consensus::core] Committed B81 -> z2TrrStXMBBEDTS7uJ0cqnNttR9+blkDxAvLXgVP+QU=
[2022-07-23T17:52:34.163Z INFO  consensus::core] Committed B81 -> tmfeOtbxcuyqOmYfDRxKEneU2/71axW4GVhMZKXv0tQ=
[2022-07-23T17:52:34.163Z INFO  consensus::core] Committed B81 -> P66mZXlGJcADvQe3KbT1hH1VlGuKCGEGxoNfNlx3C3U=
[2022-07-23T17:52:34.163Z INFO  consensus::core] Committed B81 -> qEhJxxVdaDpg1lt+wcm1H2PWdPlAXbPrSG1Rg2/xfzg=
[2022-07-23T17:52:34.163Z INFO  consensus::core] Committed B81 -> kzjQo9mp+YFZLxB6LFJQkwz2MPEoglWdvxUE2bd8iFw=
[2022-07-23T17:52:34.163Z INFO  consensus::core] Committed B81 -> 9ua9kefqbvaavy0MjoYkfluO7E8GNAvy1S/XulgZP5c=
[2022-07-23T17:52:34.163Z INFO  consensus::core] Committed B81 -> rKXuw5A8XjFPSJIF91RaEvJlnHehgTKeczn7V7pxzFM=
[2022-07-23T17:52:34.163Z INFO  consensus::core] Committed B81 -> Iml9xoF66dh8FQPTMgskEcZk7a0Flnw+7KhrtQO2oRw=
[2022-07-23T17:52:34.163Z INFO  consensus::core] Committed B81 -> KcUSAkQPG3UsKVHAalOVJevj1agu7aLZx/gYs9KqgVI=
[2022-07-23T17:52:34.163Z INFO  consensus::core] Committed B81 -> swvI1PiHlD4BV786opbhCqXgIIZ8wox+P7/ZUOlAHQw=
[2022-07-23T17:52:34.163Z INFO  consensus::core] Committed B81 -> hmWSIaPyx6Hcrdq5+zs6N6tlXY2zsyBc+eX3CObLs/o=
[2022-07-23T17:52:34.163Z INFO  consensus::core] Committed B81 -> cmnNbpZtK8VRCAE2J1WH1UPWA/spc7cLOSGmQwJEj3w=
[2022-07-23T17:52:34.163Z INFO  consensus::core] Committed B81 -> Tz6mZLYwEeveSTm/cvCyT5qOsVf7b7sCqgtcBD2V+xY=
[2022-07-23T17:52:34.164Z INFO  consensus::core] Committed B81 -> sYoRBExTy7MxZ9WSABx6D38sJ5GEJXxHlx9t23mGBvU=
[2022-07-23T17:52:34.164Z INFO  consensus::core] Committed B81 -> 9bJ1j1yNIObyh45c9xFgniRoH0nI0x7YMlwi+J4q8SQ=
[2022-07-23T17:52:34.164Z INFO  consensus::core] Committed B81 -> LV74nQEpbVxs6eipja7EvS8BlQPDu8VJ+Mj2IRL5g40=
[2022-07-23T17:52:34.164Z INFO  consensus::core] Committed B81 -> z0goOBrq/VAWzypCGs7vQOt/rqfnyBbwaNCWucDBu9Y=
[2022-07-23T17:52:34.164Z INFO  consensus::core] Committed B81 -> H95a2PcqOKzXy2lyDMz7r0BrzDeUZwNtJ9hNjt4cnNc=
[2022-07-23T17:52:34.164Z INFO  consensus::core] Committed B81 -> UiGdA50ENVN//p/DgqwFP3HSGTLo3z0JEWCagsNV35U=
[2022-07-23T17:52:34.164Z INFO  consensus::core] Committed B81 -> kbyIiCL+9eOiW7R/42fqauSe6cFEFqXxcO4QkBtWVX0=
[2022-07-23T17:52:34.164Z INFO  consensus::core] Committed B81 -> wkHfWP5YRP7otJQ9YXYD+M+m/XsWXtVPZ6XxrCm6FRI=
[2022-07-23T17:52:34.164Z INFO  consensus::core] Committed B81 -> Mv9M4otKQS/ots6yOfAEtUqP8P/OUNW2n/V6ob1aOwM=
[2022-07-23T17:52:34.164Z INFO  consensus::core] Committed B81 -> W8bPMosOnlkVfYWEhZW4QY+XGCoimimfv3XlCthCGls=
[2022-07-23T17:52:34.164Z INFO  consensus::core] Committed B81 -> MQFgz1WDTJUWIuutckr7Z62q7TS1WS8erPhD31LLtN8=
[2022-07-23T17:52:34.164Z INFO  consensus::core] Committed B81 -> fTDMq3xYUdcFwEiAd0K5pUmsaBU3d/8LNOkSkORbp3o=
[2022-07-23T17:52:34.164Z INFO  consensus::core] Committed B81 -> hBlvQCbSRoeWzVqZna6LqBFNqm1Cp19nervFZqCInNs=
[2022-07-23T17:52:34.164Z INFO  consensus::core] Committed B81 -> DZ9+VZrUzWlQQYmWRtxvYl8M8gGRJmwmpO/XnGtd0F4=
[2022-07-23T17:52:34.164Z INFO  consensus::core] Committed B81 -> viEUhCroge+EKCvENI5E1JOVMRErkN4mzjSi3iBOLpQ=
[2022-07-23T17:52:34.164Z INFO  consensus::core] Committed B81 -> NUuMOo8I8v3kEAFTmeRdPh3RpsoM2RTIsaOg2yNwnpA=
[2022-07-23T17:52:34.164Z INFO  consensus::core] Committed B81 -> 9ArNPOlPvT1LyyxTBnKkBLg9MaCFpcr38zSBybnBRFA=
[2022-07-23T17:52:34.164Z INFO  consensus::core] Committed B81 -> hod25ncVXaWSGwku3F2isL/KcDI7glILMyYh96yDGEg=
[2022-07-23T17:52:34.164Z INFO  consensus::core] Committed B81 -> /1FLm8znlLTRtVaBjulN4jUBbcFBvDsBcUTMRApoAgk=
[2022-07-23T17:52:34.164Z INFO  consensus::core] Committed B81 -> uHTTCZZ+5VBV1VXI8/v9gGm39adqbY9Y/FTRXoQ9AFE=
[2022-07-23T17:52:34.164Z INFO  consensus::core] Committed B81 -> qzu/7W+OoMih32eRHUv+/XIA9xORxaJX2qjachRhv0w=
[2022-07-23T17:52:34.164Z INFO  consensus::core] Committed B81 -> 5kFcm+zoZQ0l5WBqpIGuhSMRNKG/3cVFiE+/qouqCsk=
[2022-07-23T17:52:34.164Z INFO  consensus::core] Committed B81 -> lqFZ+Gd3vGIk4Lx6fTgXWVigFHRBKxDgo9DhLmZyZsY=
[2022-07-23T17:52:34.164Z INFO  consensus::core] Committed B81 -> zIC+lZrxJDJCGGUcxudiGw0h9lxqolzTHaOc+Vo2lG4=
[2022-07-23T17:52:34.164Z INFO  consensus::core] Committed B81 -> Y7NflifXKw9ViXI3kH8FUxBcrJ6FMF9ppbimCFKtc50=
[2022-07-23T17:52:34.164Z INFO  consensus::core] Committed B81 -> vIwb1rp7fBh4a4HzO4sQ878zDxzIP2guTqrCJa47a+I=
[2022-07-23T17:52:34.164Z INFO  consensus::core] Committed B81 -> PznPeLWT7jEYGiZgCYPyJmyo6+ThwZUny7ww4UyU9zY=
[2022-07-23T17:52:34.164Z INFO  consensus::core] Committed B81 -> xwSwak02MW5LVYR9S9WrFjyO4tml6eG62U5W0CENUe4=
[2022-07-23T17:52:34.164Z INFO  consensus::core] Committed B81 -> ERso4926aS5hfM2FL0Wr0Jsax5t30zZWskLr44VRyO4=
[2022-07-23T17:52:34.164Z INFO  consensus::core] Committed B81 -> hSY0IgPr4fowC+KLSPSuaIg5pwB3Qrq/68qlpUgzIPE=
[2022-07-23T17:52:34.164Z INFO  consensus::core] Committed B81 -> PS3RBNdCo0gIGDHUapaGgXJLzn2kDvihIcqvSzo1qh0=
[2022-07-23T17:52:34.164Z INFO  consensus::core] Committed B81 -> N21G479uZ9LvuS1LmfaAg1a//kGk4N9hd3mYp+fDD+o=
[2022-07-23T17:52:34.164Z INFO  consensus::core] Committed B81 -> udWDZjH6dSz15i/g0f2/sYSV6Rw14D8lUIYq+rNasX0=
[2022-07-23T17:52:34.164Z INFO  consensus::core] Committed B81 -> j7BubD42He7Cg8jpWDXyDYlqcmDiu82W7oHSF8q/T6M=
[2022-07-23T17:52:34.164Z INFO  consensus::core] Committed B81 -> xQZL5y98hvym3SvSSBdOJLJydj49fKU3QopcA8/wH4A=
[2022-07-23T17:52:34.164Z INFO  consensus::core] Committed B81 -> 75lYDBO3wQK/JUhm1dg/pL/uZ6rAL/ApIcIWf2kHpk0=
[2022-07-23T17:52:34.164Z INFO  consensus::core] Committed B81 -> V0v62TEqw1jg8n4CJ4W9MWVcQS6TRJJTV4HlAJCIed0=
[2022-07-23T17:52:34.164Z INFO  consensus::core] Committed B81 -> LrANcAIBzJplUIRVKr+TKIs0rpdKOP1Qszvn5BicaFk=
[2022-07-23T17:52:34.164Z INFO  consensus::core] Committed B81 -> 3/OnJE8fvnhIaQiNdVL2niNTIA9FFpSXmLSFxheKiHc=
[2022-07-23T17:52:34.164Z INFO  consensus::core] Committed B81 -> woaFJs3opO5a9UY3W2vR0CL3FIqpJv02X4nnnKk/R9U=
[2022-07-23T17:52:34.164Z INFO  consensus::core] Committed B81 -> EVtLzgCKIXBn/dWoQ+2YJvSxLsCf1FV4uaAf0Ub3fLQ=
[2022-07-23T17:52:34.164Z INFO  consensus::core] Committed B81 -> 0SVEMKdciQsG2I17kkDa6abKa/FzoyENCO11soXOdEw=
[2022-07-23T17:52:34.164Z INFO  consensus::core] Committed B81 -> usyWAg5gTEGMPMRYu8hrPTm2NQIBoTGX+kydAtQtbNU=
[2022-07-23T17:52:34.165Z INFO  consensus::core] Committed B81 -> szSMlKgAeXMWBen0nQ7Mvu8ExuK8SSPvGYTBPWUyRUU=
[2022-07-23T17:52:34.165Z INFO  consensus::core] I'm processor n7a5OnnYxQplRM21 processing for block B83 with round number 83 with QC 82 from leader M9pHjyq92Rp/DlRD
[2022-07-23T17:52:34.165Z INFO  consensus::core] I'm voter n7a5OnnYxQplRM21 voting for block B83 with round number 83 with QC 82 from leader M9pHjyq92Rp/DlRD
[2022-07-23T17:52:34.165Z INFO  consensus::core] I'm handler n7a5OnnYxQplRM21 handling for block B81 with round number 81 with QC 78 from leader GkU7wDcKanzzpyYP
[2022-07-23T17:52:34.167Z INFO  consensus::core] I'm processor n7a5OnnYxQplRM21 processing for block B81 with round number 81 with QC 78 from leader GkU7wDcKanzzpyYP
[2022-07-23T17:52:34.167Z INFO  consensus::core] I'm voter n7a5OnnYxQplRM21 voting for block B81 with round number 81 with QC 78 from leader GkU7wDcKanzzpyYP
[2022-07-23T17:52:34.176Z INFO  consensus::core] I'm handler n7a5OnnYxQplRM21 handling for block B81 with round number 81 with QC 78 from leader GkU7wDcKanzzpyYP
[2022-07-23T17:52:34.179Z INFO  consensus::core] I'm processor n7a5OnnYxQplRM21 processing for block B81 with round number 81 with QC 78 from leader GkU7wDcKanzzpyYP
[2022-07-23T17:52:34.179Z INFO  consensus::core] I'm voter n7a5OnnYxQplRM21 voting for block B81 with round number 81 with QC 78 from leader GkU7wDcKanzzpyYP
[2022-07-23T17:52:34.180Z INFO  consensus::core] I'm handler n7a5OnnYxQplRM21 handling for block B84 with round number 84 with QC 83 from leader TY4qvS5cOUqYkrVq
[2022-07-23T17:52:34.182Z INFO  consensus::core] Committed B82 with QC 81
[2022-07-23T17:52:34.182Z INFO  consensus::core] Committed B82 -> v51n96SQ++2YGpLRxEakLFcY2O51etGeszTz/hOrZQM=
[2022-07-23T17:52:34.182Z INFO  consensus::core] I'm processor n7a5OnnYxQplRM21 processing for block B84 with round number 84 with QC 83 from leader TY4qvS5cOUqYkrVq
[2022-07-23T17:52:34.182Z INFO  consensus::core] I'm voter n7a5OnnYxQplRM21 voting for block B84 with round number 84 with QC 83 from leader TY4qvS5cOUqYkrVq
[2022-07-23T17:52:34.182Z INFO  consensus::core] I'm handler n7a5OnnYxQplRM21 handling for block B81 with round number 81 with QC 78 from leader GkU7wDcKanzzpyYP
[2022-07-23T17:52:34.184Z INFO  consensus::core] I'm processor n7a5OnnYxQplRM21 processing for block B81 with round number 81 with QC 78 from leader GkU7wDcKanzzpyYP
[2022-07-23T17:52:34.184Z INFO  consensus::core] I'm voter n7a5OnnYxQplRM21 voting for block B81 with round number 81 with QC 78 from leader GkU7wDcKanzzpyYP
[2022-07-23T17:52:34.187Z INFO  mempool::batch_maker] Batch 1RCjKqzjmRyB3b8ZVnsCADyS2r2Jb7qYABQMD0KcmeE= contains sample tx 370
[2022-07-23T17:52:34.187Z INFO  mempool::batch_maker] Batch 1RCjKqzjmRyB3b8ZVnsCADyS2r2Jb7qYABQMD0KcmeE= contains 2560 B
[2022-07-23T17:52:34.190Z INFO  consensus::core] I'm handler n7a5OnnYxQplRM21 handling for block B85 with round number 85 with QC 84 from leader WKah43jcK8F2jybU
[2022-07-23T17:52:34.191Z INFO  consensus::core] Committed B83 with QC 82
[2022-07-23T17:52:34.191Z INFO  consensus::core] Committed B83 -> RahiBsYA2HWYUk6daPkF21t8tMM09B0WwndaFykM788=
[2022-07-23T17:52:34.191Z INFO  consensus::core] I'm processor n7a5OnnYxQplRM21 processing for block B85 with round number 85 with QC 84 from leader WKah43jcK8F2jybU
[2022-07-23T17:52:34.191Z INFO  consensus::core] I'm voter n7a5OnnYxQplRM21 voting for block B85 with round number 85 with QC 84 from leader WKah43jcK8F2jybU
[2022-07-23T17:52:34.196Z INFO  consensus::core] I'm handler n7a5OnnYxQplRM21 handling for block B86 with round number 86 with QC 85 from leader d0SakVIVmuK7E4Cj
[2022-07-23T17:52:34.196Z INFO  consensus::core] Committed B84 with QC 83
[2022-07-23T17:52:34.196Z INFO  consensus::core] Committed B84 -> swqAllGYbk+mnlw/c8rNo6ZeQMi7kJzEymzos1x8zxg=
[2022-07-23T17:52:34.196Z INFO  consensus::core] Committed B84 -> Hxu64BA06Ph6AF5HARizemN5d+mSfRuEtZYOPFywBs0=
[2022-07-23T17:52:34.196Z INFO  consensus::core] Committed B84 -> dFazithanIiAihdr8RFviqhqYnjPlEdX4Lp8yIbMYxA=
[2022-07-23T17:52:34.197Z INFO  consensus::core] Committed B84 -> fKvIqMm/TJQaZ6s7gaaJSZEGENGpn1hb6k3vN+0mDYs=
[2022-07-23T17:52:34.197Z INFO  consensus::core] I'm processor n7a5OnnYxQplRM21 processing for block B86 with round number 86 with QC 85 from leader d0SakVIVmuK7E4Cj
[2022-07-23T17:52:34.197Z INFO  consensus::core] I'm voter n7a5OnnYxQplRM21 voting for block B86 with round number 86 with QC 85 from leader d0SakVIVmuK7E4Cj
[2022-07-23T17:52:34.198Z INFO  consensus::proposer] Created B87
[2022-07-23T17:52:34.198Z INFO  consensus::proposer] Created with Round number 87 with QC 86 
[2022-07-23T17:52:34.198Z INFO  consensus::proposer] Created B87 -> c+oqZN6sbFKa6kCTZxzge+TRkMMqZlVskHJ45h+uIa4=
[2022-07-23T17:52:34.198Z INFO  consensus::core] Committed B85 with QC 84
[2022-07-23T17:52:34.198Z INFO  consensus::core] Committed B85 -> dFr/n4BqOwRaoqZjsYBfoeM6tY/9jtK3A9UG1WEecCQ=
[2022-07-23T17:52:34.198Z INFO  consensus::core] Committed B85 -> Orz09Y/hpKJLVgl+lNdStzFejMKLzPXbHI7yus/kwI8=
[2022-07-23T17:52:34.198Z INFO  consensus::core] I'm processor n7a5OnnYxQplRM21 processing for block B87 with round number 87 with QC 86 from leader n7a5OnnYxQplRM21
[2022-07-23T17:52:34.198Z INFO  consensus::core] I'm voter n7a5OnnYxQplRM21 voting for block B87 with round number 87 with QC 86 from leader n7a5OnnYxQplRM21
[2022-07-23T17:52:34.204Z INFO  consensus::core] I'm handler n7a5OnnYxQplRM21 handling for block B88 with round number 88 with QC 87 from leader 63pHM2Vxs4+TULeV
[2022-07-23T17:52:34.205Z INFO  consensus::core] Committed B86 with QC 85
[2022-07-23T17:52:34.205Z INFO  consensus::core] Committed B86 -> 1RCjKqzjmRyB3b8ZVnsCADyS2r2Jb7qYABQMD0KcmeE=
[2022-07-23T17:52:34.205Z INFO  consensus::core] Committed B86 -> /pgumZnXdGspP6qDflFm/TOof3P1KplM3C9YgbPh2fc=
[2022-07-23T17:52:34.205Z INFO  consensus::core] Committed B86 -> +96ED33A1bzzMB7F/X+CCP5c+FvnETgeQ7BGbZYDhBA=
[2022-07-23T17:52:34.205Z INFO  consensus::core] I'm processor n7a5OnnYxQplRM21 processing for block B88 with round number 88 with QC 87 from leader 63pHM2Vxs4+TULeV
[2022-07-23T17:52:34.205Z INFO  consensus::core] I'm voter n7a5OnnYxQplRM21 voting for block B88 with round number 88 with QC 87 from leader 63pHM2Vxs4+TULeV
[2022-07-23T17:52:34.209Z INFO  consensus::core] I'm handler n7a5OnnYxQplRM21 handling for block B89 with round number 89 with QC 88 from leader 9q06eGFkxdwgnfq4
[2022-07-23T17:52:34.210Z INFO  consensus::core] Committed B87 with QC 86
[2022-07-23T17:52:34.210Z INFO  consensus::core] Committed B87 -> c+oqZN6sbFKa6kCTZxzge+TRkMMqZlVskHJ45h+uIa4=
[2022-07-23T17:52:34.210Z INFO  consensus::core] I'm processor n7a5OnnYxQplRM21 processing for block B89 with round number 89 with QC 88 from leader 9q06eGFkxdwgnfq4
[2022-07-23T17:52:34.210Z INFO  consensus::core] I'm voter n7a5OnnYxQplRM21 voting for block B89 with round number 89 with QC 88 from leader 9q06eGFkxdwgnfq4
[2022-07-23T17:52:34.211Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T17:52:34.220Z INFO  mempool::batch_maker] Batch Swih6lo/NDM3p+kkRNF9hNfWnvFy4Y7G2cUYdog4RBM= contains sample tx 371
[2022-07-23T17:52:34.221Z INFO  mempool::batch_maker] Batch Swih6lo/NDM3p+kkRNF9hNfWnvFy4Y7G2cUYdog4RBM= contains 2560 B
[2022-07-23T17:52:34.277Z INFO  mempool::batch_maker] Batch XZyxKyOrAhPkn77YvbtbmGmgXGaOucyHv5l4sShkiGk= contains sample tx 372
[2022-07-23T17:52:34.277Z INFO  mempool::batch_maker] Batch XZyxKyOrAhPkn77YvbtbmGmgXGaOucyHv5l4sShkiGk= contains 2560 B
[2022-07-23T17:52:34.312Z INFO  mempool::batch_maker] Batch hBQeondS1SGuhO+Xsgr1mehIgIBceUajdZIxORKmqJU= contains 1536 B
[2022-07-23T17:52:34.324Z INFO  mempool::batch_maker] Batch UVMBpUE+GRZ5LRUjNSygA7dTy9nfGDqJSHajgeiA5Nk= contains sample tx 373
[2022-07-23T17:52:34.324Z INFO  mempool::batch_maker] Batch UVMBpUE+GRZ5LRUjNSygA7dTy9nfGDqJSHajgeiA5Nk= contains 1024 B
[2022-07-23T17:52:34.370Z INFO  mempool::batch_maker] Batch BJbLIoVzCS0ajYan/TSv6Ij5qvZtMq684/bILTLX+u4= contains sample tx 374
[2022-07-23T17:52:34.370Z INFO  mempool::batch_maker] Batch BJbLIoVzCS0ajYan/TSv6Ij5qvZtMq684/bILTLX+u4= contains 2560 B
[2022-07-23T17:52:34.416Z INFO  mempool::batch_maker] Batch 1OeEQMUEx/5GJZ6S2QP8cvX91jO47JS+u3hDQQ+l4ZY= contains sample tx 375
[2022-07-23T17:52:34.416Z INFO  mempool::batch_maker] Batch 1OeEQMUEx/5GJZ6S2QP8cvX91jO47JS+u3hDQQ+l4ZY= contains 2560 B
[2022-07-23T17:52:34.473Z INFO  mempool::batch_maker] Batch shMoM2sauDTKvgltAe5esRRQ16FUUpU5wS/Lf4E1KCQ= contains sample tx 376
[2022-07-23T17:52:34.473Z INFO  mempool::batch_maker] Batch shMoM2sauDTKvgltAe5esRRQ16FUUpU5wS/Lf4E1KCQ= contains 2560 B
[2022-07-23T17:52:34.517Z INFO  mempool::batch_maker] Batch noq071e1nb8qMWipu0y0vJGnY8aduwgqClQiSmUrBXM= contains sample tx 377
[2022-07-23T17:52:34.517Z INFO  mempool::batch_maker] Batch noq071e1nb8qMWipu0y0vJGnY8aduwgqClQiSmUrBXM= contains 2560 B
[2022-07-23T17:52:34.564Z INFO  mempool::batch_maker] Batch VgxnErG/mEJmL7loI0BBfwJ16Z20CRQyBNy22VNtyO8= contains sample tx 378
[2022-07-23T17:52:34.564Z INFO  mempool::batch_maker] Batch VgxnErG/mEJmL7loI0BBfwJ16Z20CRQyBNy22VNtyO8= contains 2560 B
[2022-07-23T17:52:34.620Z INFO  mempool::batch_maker] Batch ni+CQ+5BYZRlAM4VaND0EXhBzBkAifwbb8RF4ygkKhg= contains sample tx 379
[2022-07-23T17:52:34.620Z INFO  mempool::batch_maker] Batch ni+CQ+5BYZRlAM4VaND0EXhBzBkAifwbb8RF4ygkKhg= contains 2560 B
[2022-07-23T17:52:34.666Z INFO  mempool::batch_maker] Batch E6mW2MK8PWwcN8LcNoB/lWC8anQFUCY8AU8qG25JBfk= contains sample tx 380
[2022-07-23T17:52:34.666Z INFO  mempool::batch_maker] Batch E6mW2MK8PWwcN8LcNoB/lWC8anQFUCY8AU8qG25JBfk= contains 2560 B
[2022-07-23T17:52:34.722Z INFO  mempool::batch_maker] Batch 1kZeBQc6hFCgyAg3srov19ycMZCFZlZP6wEMWTe7yjE= contains sample tx 381
[2022-07-23T17:52:34.722Z INFO  mempool::batch_maker] Batch 1kZeBQc6hFCgyAg3srov19ycMZCFZlZP6wEMWTe7yjE= contains 2560 B
[2022-07-23T17:52:34.767Z INFO  mempool::batch_maker] Batch 7efCAAntW8vc3PH4YsWFsvQrPcejAM/7ljsRekYlH98= contains sample tx 382
[2022-07-23T17:52:34.767Z INFO  mempool::batch_maker] Batch 7efCAAntW8vc3PH4YsWFsvQrPcejAM/7ljsRekYlH98= contains 2560 B
[2022-07-23T17:52:34.813Z INFO  mempool::batch_maker] Batch BORd4wPkGTir6rkbKbndJM8Y79+k3Q9eE2tvRoFvrPo= contains sample tx 383
[2022-07-23T17:52:34.813Z INFO  mempool::batch_maker] Batch BORd4wPkGTir6rkbKbndJM8Y79+k3Q9eE2tvRoFvrPo= contains 2560 B
[2022-07-23T17:52:34.870Z INFO  mempool::batch_maker] Batch ErDNj9PInVuWiXIuJiOHfDbHXt5ckKCvMNnS5OxGC3Q= contains sample tx 384
[2022-07-23T17:52:34.870Z INFO  mempool::batch_maker] Batch ErDNj9PInVuWiXIuJiOHfDbHXt5ckKCvMNnS5OxGC3Q= contains 2560 B
[2022-07-23T17:52:34.916Z INFO  mempool::batch_maker] Batch cmXfEOJWwdi1lL/ZgN/TZE//iXxVt/PA937smNR/FbA= contains sample tx 385
[2022-07-23T17:52:34.916Z INFO  mempool::batch_maker] Batch cmXfEOJWwdi1lL/ZgN/TZE//iXxVt/PA937smNR/FbA= contains 1024 B
[2022-07-23T17:52:35.214Z WARN  consensus::core] Timeout reached for round 89
[2022-07-23T17:52:35.234Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T17:52:35.235Z INFO  mempool::batch_maker] Batch IWug0tIPG4vITOXUYWDKnVSWmW8C2h4IzSdhQvFeiIk= contains sample tx 386
[2022-07-23T17:52:35.235Z INFO  mempool::batch_maker] Batch IWug0tIPG4vITOXUYWDKnVSWmW8C2h4IzSdhQvFeiIk= contains sample tx 387
[2022-07-23T17:52:35.235Z INFO  mempool::batch_maker] Batch IWug0tIPG4vITOXUYWDKnVSWmW8C2h4IzSdhQvFeiIk= contains sample tx 388
[2022-07-23T17:52:35.235Z INFO  mempool::batch_maker] Batch IWug0tIPG4vITOXUYWDKnVSWmW8C2h4IzSdhQvFeiIk= contains sample tx 389
[2022-07-23T17:52:35.235Z INFO  mempool::batch_maker] Batch IWug0tIPG4vITOXUYWDKnVSWmW8C2h4IzSdhQvFeiIk= contains sample tx 390
[2022-07-23T17:52:35.235Z INFO  mempool::batch_maker] Batch IWug0tIPG4vITOXUYWDKnVSWmW8C2h4IzSdhQvFeiIk= contains sample tx 391
