[2022-07-23T17:46:11.026Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T17:46:19.630Z INFO  consensus::core] Committed B28 -> Xesj1NXzvzGc/iPAVUpc+IVnOEpWzKY9hcmMuFhOeI8=
[2022-07-23T17:46:19.630Z INFO  consensus::core] Committed B28 -> r1D6OTKd/u5reDlysLYST2w4Kvb8W/2YxWUdfrSJfwY=
[2022-07-23T17:46:19.630Z INFO  consensus::core] Committed B28 -> Gxtj3vnkG06deugHPVDQ2+aHhltYsN39rG4Pw5n8+5o=
[2022-07-23T17:46:19.630Z INFO  consensus::core] Committed B28 -> nvhS+4a0BdGebp5BNYCeel3j2mGYuuGAy/5jgCCjbww=
[2022-07-23T17:46:19.630Z INFO  consensus::core] Committed B28 -> J44TLtengCjr9ZmtVYqmuTqoDsT4MYBC996TQvlD2M4=
[2022-07-23T17:46:19.630Z INFO  consensus::core] Committed B28 -> YCl1ICL2/CfSTNZ9nFRKGeVaQ33c9GU3gUZSePTxErY=
[2022-07-23T17:46:19.630Z INFO  consensus::core] Committed B28 -> 2q8GNDgwjXyOiolS+7NKAtzVMKYbWJGZKqjHlUdCYjs=
[2022-07-23T17:46:19.630Z INFO  consensus::core] Committed B28 -> G4zJQeI1w/enpKjYqz091PpBTFEDTl1zWdo6A3bu614=
[2022-07-23T17:46:19.630Z INFO  consensus::core] Committed B28 -> kGMwSNh4YG6bdLXsWFfXF48VzrVowqdyAsc6vc8U4Xc=
[2022-07-23T17:46:19.630Z INFO  consensus::core] Committed B28 -> ZcD472xUP86yBkuKPKGTSlvE3fQ+kndpSzTMc0ewlek=
[2022-07-23T17:46:19.630Z INFO  consensus::core] Committed B28 -> xobNvRFoLmv+bgFEjkBV8LklGnPeZZdqICTdgMYKzr4=
[2022-07-23T17:46:19.630Z INFO  consensus::core] Committed B28 -> iSw1L35iKDtlS6GBiSoF7ZWzOp/Ro7KKmxBHEPmKE54=
[2022-07-23T17:46:19.630Z INFO  consensus::core] Committed B28 -> aT1MQ0MVTHnNIjlzMd3m1r+nx4sulNJJ+b0Xs2LgVDM=
[2022-07-23T17:46:19.630Z INFO  consensus::core] Committed B28 -> cO6Rt0mJ34Of1BYC6SNEayJ/n5AICbojHwmpxz1jtxo=
[2022-07-23T17:46:19.630Z INFO  consensus::core] Committed B28 -> FB9V867cSzvKf9m5M4STy5/uijVihxLQC9P5xIysG20=
[2022-07-23T17:46:19.630Z INFO  consensus::core] Committed B28 -> RP/v+bTQQCVCUkhM6gZZnIVot5+PSTDl1GcDP5KjsCo=
[2022-07-23T17:46:19.630Z INFO  consensus::core] Committed B28 -> K+J0aw7qmdpHovuTnMFVBq3WG/htGpTeq/hhDlQ4dEc=
[2022-07-23T17:46:19.630Z INFO  consensus::core] Committed B28 -> 8YBtk0RpelPRwZzlqsj1sSTRroRO71tWjeumIRS0RDA=
[2022-07-23T17:46:19.630Z INFO  consensus::core] Committed B28 -> dSDl5LOKcaaJxomY/4CFALAhKHQka1Pv6midXaRDkkU=
[2022-07-23T17:46:19.630Z INFO  consensus::core] Committed B28 -> 6t80GvV3BX0CGJFwo8mARFVxuYcnaziTtXgAFsXX1OM=
[2022-07-23T17:46:19.630Z INFO  consensus::core] Committed B28 -> GpeVheIVSALiCmjP0KPHEB+lZVcuj48vgF0j4qFhDqQ=
[2022-07-23T17:46:19.630Z INFO  consensus::core] Committed B28 -> 4Qh8Oxyty/ZCQ04mEREaHFJ+/Z/Nd2Cb+2A3FUo8kXk=
[2022-07-23T17:46:19.630Z INFO  consensus::core] Committed B28 -> Z8DYUyid6sCJeEN3nn1oM8Y+RzAzz7H03wRkxq0djPQ=
[2022-07-23T17:46:19.630Z INFO  consensus::core] Committed B28 -> 8l5rZQohpmoYI2VwSK+G8BuQGhgQ8p6NrMv9z/cje5E=
[2022-07-23T17:46:19.630Z INFO  consensus::core] Committed B28 -> mkAn9lBAiNFUX7QpTQQ8K596M7/J/pv2WAAdmXsIw1c=
[2022-07-23T17:46:19.630Z INFO  consensus::core] Committed B28 -> sf6KVjE051C0IBT5OVhBvmo6QpdLNDmlOY3Jt1aO/XQ=
[2022-07-23T17:46:19.630Z INFO  consensus::core] Committed B28 -> 3ZniuX8rldbiw7TN06eyY/2rUOze5ldVJop9kOUh+xY=
[2022-07-23T17:46:19.630Z INFO  consensus::core] Committed B28 -> D0oUymhdKKO9kQRKOO8MGB6KHdPKxil0uFFWo69GTbI=
[2022-07-23T17:46:19.630Z INFO  consensus::core] Committed B28 -> eSXXvQojruWMCdKbvWPVCHh601FrjkFnIBv/fw39uQo=
[2022-07-23T17:46:19.630Z INFO  consensus::core] Committed B28 -> VsGrfyYBnlgPFhNrTwrvgWFfpE5CnSjjxuBh+YEIr5Y=
[2022-07-23T17:46:19.630Z INFO  consensus::core] Committed B28 -> Iqe9350UnPNlCLeFSVEifWrtur5uMiHpvbsneFYP04E=
[2022-07-23T17:46:19.630Z INFO  consensus::core] Committed B28 -> Ff8xKfBVyWGXaBdNcBKJCXUMjc2oXWh/aJyf0lzverA=
[2022-07-23T17:46:19.631Z INFO  consensus::core] Committed B28 -> fcgsp/dcVl3UoHIlVNA+e+a4KZ+N6AF5LirNmJRjuIw=
[2022-07-23T17:46:19.631Z INFO  consensus::core] Committed B28 -> A11gCDQPB6dbJkCaBruiysWuqt/SQ4UdNhJ0L0UNBpY=
[2022-07-23T17:46:19.631Z INFO  consensus::core] Committed B28 -> JUSEefwY27HfXakEGpHYP8c1aeV0h1r+fGIVLxuHmT4=
[2022-07-23T17:46:19.631Z INFO  consensus::core] Committed B28 -> Oh7DcyUK/1VYd3DlQJiik3u/f1gdpv932OMlJRonMoE=
[2022-07-23T17:46:19.631Z INFO  consensus::core] Committed B28 -> FxkhYmEWRr6Can0qYz9dqFSjz9rItG2KcZ/HkVwoRLg=
[2022-07-23T17:46:19.631Z INFO  consensus::core] Committed B28 -> crsAfFYcpEdzR69mMldy6y0ZVwrbklzsIcbILCW9a6M=
[2022-07-23T17:46:19.631Z INFO  consensus::core] Committed B28 -> 0RDgqcBFmI3gcGkjZJj7N4jrP1hA/S85CjwX8xYNTjI=
[2022-07-23T17:46:19.631Z INFO  consensus::core] Committed B28 -> dcFmKjiL9dJ4frVzXQ4DoxvZznmUqCfVRqIJDn0HzNA=
[2022-07-23T17:46:19.631Z INFO  consensus::core] Committed B28 -> 6lE0NT2LFG39sKn2cm6LZ/a24PJukaruPKr4WmjVXnk=
[2022-07-23T17:46:19.631Z INFO  consensus::core] Committed B28 -> vwpbuEJAz4JKqa6N+J1cG0h/6jeuaYkfVYglkuYVC6A=
[2022-07-23T17:46:19.631Z INFO  consensus::core] Committed B28 -> OMx8DkfghriZV/sWxGWb1578D3Q8W5sltUWih8evw8I=
[2022-07-23T17:46:19.631Z INFO  consensus::core] Committed B28 -> nW0KmeyQWKQ/67V1l7ncKHGRK/VLBmWGC+/I4hT+0sU=
[2022-07-23T17:46:19.631Z INFO  consensus::core] Committed B28 -> /AcWMWYIEcxdUE7UDlx6EKF5nTFgeAK63TnNjjYT8/8=
[2022-07-23T17:46:19.631Z INFO  consensus::core] Committed B28 -> W+IS+Hk/ktzvkIWkg5kAvllnFSgbw+Hkn+eOtm+41S0=
[2022-07-23T17:46:19.631Z INFO  consensus::core] Committed B28 -> qDXrhcViOXyRHIBcXZO5MdE9QKWarR4eGuGXx9YkjwQ=
[2022-07-23T17:46:19.631Z INFO  consensus::core] Committed B28 -> rWnY1npFcMGtsWspqEyENTfcFvmYYSRs0oyyNRpXCgo=
[2022-07-23T17:46:19.631Z INFO  consensus::core] Committed B28 -> A1BBjCTrvTrC/TDehgcMO6gAGKRgoc6z5bWPHCdNMRw=
[2022-07-23T17:46:19.631Z INFO  consensus::core] Committed B28 -> I5HtQ7COGwmPLRXYnp17v5nVIvPGLAN5TqzYTkumv54=
[2022-07-23T17:46:19.631Z INFO  consensus::core] Committed B28 -> 1yoLmJGkjTayVo9k4s08mTYaENkaLJI6Oa8PlnQpXGo=
[2022-07-23T17:46:19.631Z INFO  consensus::core] Committed B28 -> WIp+8D03QI6z6GhbislprRC0ny+xWslnzXCoX4S/9L8=
[2022-07-23T17:46:19.631Z INFO  consensus::core] Committed B28 -> jj2QnIoHI2I/xVKcZOaWPxALYb7+mT1xCAiKnav6d18=
[2022-07-23T17:46:19.631Z INFO  consensus::core] Committed B28 -> gC9QozA25Nn2qJbiHvFqX3wVWb4gkNVuV1S4AswOsIw=
[2022-07-23T17:46:19.631Z INFO  consensus::core] Committed B28 -> +LiIKA403G9DzlbaKfye9nTs9bdlNKLqz60NPrJ16VU=
[2022-07-23T17:46:19.631Z INFO  consensus::core] Committed B28 -> IyCdyfwrB+GBaZoWbk+eyExUUOvl0CaM9bOmlnP8kZ8=
[2022-07-23T17:46:19.631Z INFO  consensus::core] Committed B28 -> TE7CjwHv8kZIOzUFV5W95UcR+JlGtoV8O3lD2FAwENk=
[2022-07-23T17:46:19.631Z INFO  consensus::core] Committed B28 -> X3aclulvEdpfNNDIc2sz4T9FeNFfu4tXD4oawyHHxrw=
[2022-07-23T17:46:19.631Z INFO  consensus::core] Committed B28 -> uGR6QzrlESHiW8D/T2wqSC3Hu+XQl6zqwkRGtQYjuf4=
[2022-07-23T17:46:19.631Z INFO  consensus::core] Committed B28 -> 7INRg2bLpB+t6a1NEr8Cn2AV6+OwJZrXSvtl1okZKEo=
[2022-07-23T17:46:19.631Z INFO  consensus::core] Committed B28 -> QZNo21EGmSGukPEc1JcP6uywhvF04lwn6TT+09UHcp0=
[2022-07-23T17:46:19.631Z INFO  consensus::core] Committed B28 -> pMGZACH6SvT3yv8B+P+0tEDPYIrVq0KLKrdkLDG4sxU=
[2022-07-23T17:46:19.631Z INFO  consensus::core] Committed B28 -> 7uXGowsIPv43YO5XkJQF6M5ZYy8Y9IZSIEF+KncguUU=
[2022-07-23T17:46:19.631Z INFO  consensus::core] Committed B28 -> NlAsgczDtMnCu8gDhrMjK9b7ZT2+S33Buc7y1hhTcHQ=
[2022-07-23T17:46:19.631Z INFO  consensus::core] Committed B28 -> NypWHoi/C48Vve7ub0TYiHpNAQ8iD6ODJJl0R8aNJqs=
[2022-07-23T17:46:19.631Z INFO  consensus::core] Committed B28 -> p/Ixf1+nQWeQdDpTrHQwHLTRg01KXing7HIxUidDi0M=
[2022-07-23T17:46:19.631Z INFO  consensus::core] Committed B28 -> s1o3qxUvhnIJ2pDkf2GNILO9bgeFFytfqP3m679xADA=
[2022-07-23T17:46:19.631Z INFO  consensus::core] Committed B28 -> 8/V/dr2wgNFX3HAptFEgD71ZvQeZR6fPjR+yAv+Ging=
[2022-07-23T17:46:19.631Z INFO  consensus::core] Committed B31 with QC 28
[2022-07-23T17:46:19.631Z INFO  consensus::core] Committed B31 -> SUtUheFSUQjMnyJdiDtoK/+OI/9RhiJdUJr8LVDNbaA=
[2022-07-23T17:46:19.631Z INFO  consensus::core] I'm processor diHdE4WCwqcub/e6 processing for block B33 with round number 33 with QC 32 from leader c0Bo5uI9lEgq6D0Z
[2022-07-23T17:46:19.631Z INFO  consensus::core] I'm voter diHdE4WCwqcub/e6 voting for block B33 with round number 33 with QC 32 from leader c0Bo5uI9lEgq6D0Z
[2022-07-23T17:46:19.635Z INFO  consensus::proposer] Created B34
[2022-07-23T17:46:19.635Z INFO  consensus::proposer] Created with Round number 34 with QC 33 
[2022-07-23T17:46:19.635Z INFO  consensus::proposer] Created B34 -> laXfuWSw02v6Bl9kfL9vMhHrVO9BmrY2B7kaXlc7qq8=
[2022-07-23T17:46:19.635Z INFO  consensus::proposer] Created B34 -> ELR1j+Em7ls6w1bZpEY6qg0cW4x3fNJKPKbeJRoYrjo=
[2022-07-23T17:46:19.635Z INFO  consensus::proposer] Created B34 -> LZSmAHaEVjhJjIBcpBbMORUeeUag9J7EgtFolsnDWp4=
[2022-07-23T17:46:19.635Z INFO  consensus::proposer] Created B34 -> 5T773H+7VsPvND7LzNtfwFVYj0DZAGTOt5F9IfYVtug=
[2022-07-23T17:46:19.635Z INFO  consensus::core] Committed B32 with QC 31
[2022-07-23T17:46:19.635Z INFO  consensus::core] Committed B32 -> suXtaJru8gTSfpMnMD6vpRenqT5jiEWM9BAPS+xV4Vo=
[2022-07-23T17:46:19.635Z INFO  consensus::core] Committed B32 -> 6dR5wRky+K9hSCUid+yz4ZNXOcT7cgUhvnSq7gHg0VE=
[2022-07-23T17:46:19.635Z INFO  consensus::core] Committed B32 -> W+t7cm3w98MJWx/yXjP30cP1UvZARbDEePdd8xoPYyA=
[2022-07-23T17:46:19.635Z INFO  consensus::core] Committed B32 -> 2o/ilnrC/22c0VcDNfyXQTt+ijtEpLtnPMxR3vciQ+A=
[2022-07-23T17:46:19.635Z INFO  consensus::core] Committed B32 -> 0K2qC68d/Hb16jP/+rSer4pZe3x0iQNqK0veLlC2PsA=
[2022-07-23T17:46:19.635Z INFO  consensus::core] Committed B32 -> KS8rpbvehSu8i6QFHQAy5hWhl9jFVTklyILwUSlFubI=
[2022-07-23T17:46:19.635Z INFO  consensus::core] Committed B32 -> oAqZpcMP97Bt5FEeXA+FUeXQLnKOIomEdTbIyJ1T0RA=
[2022-07-23T17:46:19.635Z INFO  consensus::core] Committed B32 -> wOKyrxAVRrpHZliAJt0b3NTavGFqArFKRXyJyrQPZ5k=
[2022-07-23T17:46:19.635Z INFO  consensus::core] Committed B32 -> R2JhmJXValAUgQjgZ2c5KUwA8Zo5z/xGU3DEEEc4Pgk=
[2022-07-23T17:46:19.635Z INFO  consensus::core] Committed B32 -> 9tBTLew2GPZ44IVXcKKb78MKSGdhOPCOqbJUmBolZas=
[2022-07-23T17:46:19.636Z INFO  consensus::core] Committed B32 -> xTbxgoTkMAh1pcAZ8Jx2NNHF80QUGA+PJQRVlMdyU/E=
[2022-07-23T17:46:19.636Z INFO  consensus::core] Committed B32 -> MD7LPnvcju7Q2jye0DzMRgPWLtInhfYgI9sNFRI6wcU=
[2022-07-23T17:46:19.636Z INFO  consensus::core] Committed B32 -> McakQtwUeUV49KQ2Xglhyv/jDFtwKo6USG4cFscUnqU=
[2022-07-23T17:46:19.636Z INFO  consensus::core] Committed B32 -> 048EdJn7t1FEFeGCBDeVbL6qinVMi3C9078cRnl28W8=
[2022-07-23T17:46:19.636Z INFO  consensus::core] Committed B32 -> gDXrn0IzGLZ+l7aGQrUCGPLye6HzbGosjk35u/+UETU=
[2022-07-23T17:46:19.636Z INFO  consensus::core] Committed B32 -> 8m0N2vhQQ0xqA3i2otzUXSrRu5S/lt2F79twiBf/wTo=
[2022-07-23T17:46:19.636Z INFO  consensus::core] Committed B32 -> Gr338fBj/wP3cV6pA0T8wya0gvhZwNYT96YJMb/RJ94=
[2022-07-23T17:46:19.636Z INFO  consensus::core] Committed B32 -> aYn5Zqc/ycIPKPT8yY5jPwzvKoND/NUE3mcWgcldt4I=
[2022-07-23T17:46:19.636Z INFO  consensus::core] Committed B32 -> owBN0DJmo8ZgPEik1MyooMf5eUXckaE0GVfkb1nYfSw=
[2022-07-23T17:46:19.636Z INFO  consensus::core] Committed B32 -> IE9DBn4evkzObq592rzzzm+5kQ1h6bJ8ugsCSF3hoKg=
[2022-07-23T17:46:19.636Z INFO  consensus::core] Committed B32 -> Clvo06ymydCXG+5WC/7gkTNWqPZYbmBeUbkHh0JnL64=
[2022-07-23T17:46:19.636Z INFO  consensus::core] Committed B32 -> tH1UxqJMuDouT4DkmSxD0rVFr+PLWbV/dNG79JworVU=
[2022-07-23T17:46:19.636Z INFO  consensus::core] Committed B32 -> ASCCA0hOx3lTywsoWH4pLvXVWbF946iV2HZyMPANRrg=
[2022-07-23T17:46:19.636Z INFO  consensus::core] Committed B32 -> vhgt8JjtkQzXn6KnVkHlr+g9IX5v7SRechmqltJxP0c=
[2022-07-23T17:46:19.636Z INFO  consensus::core] Committed B32 -> MTI4jR8IQjOOzph4Hmiw0DXzgjByitlhB0Vk64PYk+s=
[2022-07-23T17:46:19.636Z INFO  consensus::core] Committed B32 -> pzTcuEgSRac7vwakYpErNtHYK46V49Cy8GZ5tPyf9jE=
[2022-07-23T17:46:19.636Z INFO  consensus::core] Committed B32 -> 2qqYkieaDXMkb+zklLqy9ADESM72nTjD10JzNE7ZPU0=
[2022-07-23T17:46:19.636Z INFO  consensus::core] Committed B32 -> jhTvwBr6PDKFm+acMnLp+DcYFWyKmYdb/8u103U+E1A=
[2022-07-23T17:46:19.636Z INFO  consensus::core] Committed B32 -> CreFiHLZGgdsKPcp5rPNTEsCpRdNucN5tk/sjw44Ukg=
[2022-07-23T17:46:19.636Z INFO  consensus::core] Committed B32 -> c3R23XkO+RqN8dnPzmmqNzNsXNT4ro/eJoRYbZsTUE8=
[2022-07-23T17:46:19.636Z INFO  consensus::core] Committed B32 -> xrJuRU330WzQSwCS/aHni/t4KWCP9ceKeXPjUVJhcTg=
[2022-07-23T17:46:19.636Z INFO  consensus::core] Committed B32 -> UkXBlLpWbqgEMLjzu5uv39xaxhZm5VZhO9fWrrYXWxE=
[2022-07-23T17:46:19.636Z INFO  consensus::core] Committed B32 -> exnVuZ7YuE0eDZ8uQRfbsasxXZXr0eKs7OgAKWa3GJ8=
[2022-07-23T17:46:19.636Z INFO  consensus::core] Committed B32 -> nAtSd5WnNAiOdQvS32WjPw/uXxHnpsNt9TKJVLmg+t0=
[2022-07-23T17:46:19.636Z INFO  consensus::core] Committed B32 -> 651HzcH+Y2j18gWZM75TCFmYKAiiZA+ewf6atmILNVA=
[2022-07-23T17:46:19.636Z INFO  consensus::core] Committed B32 -> ddy9c0DAMkLEEqEFtU1X96WMrAVDRrRrRHCKCd4XGig=
[2022-07-23T17:46:19.636Z INFO  consensus::core] Committed B32 -> I59hUALiX0kRMB8rlG4Pmya9AXUEdqWSQwAKA5rTx+A=
[2022-07-23T17:46:19.636Z INFO  consensus::core] Committed B32 -> yF8Tjb55tOBpEzUrWsE6zFGQy16oYJBzD2xTotsFuao=
[2022-07-23T17:46:19.636Z INFO  consensus::core] Committed B32 -> wcJa+FTznypq39C931PyWJpy0AwWOoFZ6dT8frjJHVU=
[2022-07-23T17:46:19.636Z INFO  consensus::core] Committed B32 -> rhc8JE4BSudS9ugXd0o9Kxtkl1l6K59LBBqZwZxWHT0=
[2022-07-23T17:46:19.636Z INFO  consensus::core] Committed B32 -> MHFc7xj2WmXfCHGKUoqqIUq8x1WNfqmyJnuof0DxTgs=
[2022-07-23T17:46:19.636Z INFO  consensus::core] Committed B32 -> lvlq/JZlbcUyGBgzQVutWrHZXnYHFmPsBUhSVmE3j+E=
[2022-07-23T17:46:19.636Z INFO  consensus::core] Committed B32 -> G2PQ7HrtZlSn1tcuIxxK+zZrV6Vbr94QUHRpRhwLcDk=
[2022-07-23T17:46:19.636Z INFO  consensus::core] Committed B32 -> p8hdFU7D+o0MjMXyPC5yrBbfN/JhZYYJ/YcMJimY2ZQ=
[2022-07-23T17:46:19.636Z INFO  consensus::core] Committed B32 -> IVJpfLqsC+/ZSOxHW1+AdPJaNGFlGwvPIiE9I2QbnZI=
[2022-07-23T17:46:19.636Z INFO  consensus::core] Committed B32 -> hiSWkypnpBiIRcqetWKpb7png0MCXWHw4Nc5aUVYUyA=
[2022-07-23T17:46:19.636Z INFO  consensus::core] Committed B32 -> yFOSZ/FEQfdn1ecxl0QAuuVNVM09AVoFN/R6DXR63B0=
[2022-07-23T17:46:19.636Z INFO  consensus::core] Committed B32 -> yZZ1/iW2jwYWXwk6NCayEVTxcprVS9C280vFUWJL8S0=
[2022-07-23T17:46:19.636Z INFO  consensus::core] Committed B32 -> jQ6xOkLLdRhJLuPYV8fL793xqauwzMurHN+HDYL3N4g=
[2022-07-23T17:46:19.636Z INFO  consensus::core] Committed B32 -> g/xb2vLe7TOJ4pt6RNYbLZTVhoP31UGhBqqBtSw9uHQ=
[2022-07-23T17:46:19.636Z INFO  consensus::core] Committed B32 -> uZx78lhfpHJ2206QW7S+JJGCINivz+BZMRLg98gzH0s=
[2022-07-23T17:46:19.636Z INFO  consensus::core] Committed B32 -> J++HzMZ/4Ys6OPi4x61fo3YmcXHrgpZ8AzEUyIYZm5I=
[2022-07-23T17:46:19.636Z INFO  consensus::core] Committed B32 -> 5cYNPC6QMxu2+fxKEh7FyNGmUliwGI3BlBwVsHRoavA=
[2022-07-23T17:46:19.636Z INFO  consensus::core] Committed B32 -> d6Xx0SJknljX1qFJqolAIxKMToZ73GQa6s6DIeK0ySo=
[2022-07-23T17:46:19.636Z INFO  consensus::core] Committed B32 -> UYsoo+mCwVj9iijXQCDFW6oqPdasFCsIMx4ZUQNcNRU=
[2022-07-23T17:46:19.636Z INFO  consensus::core] Committed B32 -> uscuRECpNjPF9SUXcaG+PAYmA3EiUibwxBuHsjYk24c=
[2022-07-23T17:46:19.636Z INFO  consensus::core] Committed B32 -> 4P4HuuJjGwuFnJ4vOdtB5NNClP+mWtcDJHrXYVvNTZA=
[2022-07-23T17:46:19.636Z INFO  consensus::core] Committed B32 -> nrAwIKT/LiZwoas4x8WodS5MsHnAUs4QHManeM7sxiM=
[2022-07-23T17:46:19.636Z INFO  consensus::core] Committed B32 -> BxlBBk5w8f7VVzWEzEjnWWa/aUt8//k0R1uKOCgu5Rc=
[2022-07-23T17:46:19.636Z INFO  consensus::core] Committed B32 -> tGb+jdwkh7qhCRrLOPQbXRtZtNLi4SQZ5LCJB3o5lwU=
[2022-07-23T17:46:19.636Z INFO  consensus::core] Committed B32 -> 1qHJl/FYi37WLLyaclVOYaAclU+JqanqNnALwTtvH0I=
[2022-07-23T17:46:19.636Z INFO  consensus::core] Committed B32 -> sT/jhmyxSSIXsqifmCs0JT1t8sWZtPZyKYECr1IZhtA=
[2022-07-23T17:46:19.637Z INFO  consensus::core] Committed B32 -> hbG9/Jp8ntbQQ6SOHPERKQhQBhkQ/71SSuKx7ym7DPs=
[2022-07-23T17:46:19.637Z INFO  consensus::core] Committed B32 -> zSDuWlup4nWYHcHARm29yOds43v/Ifnq73o+IW104F4=
[2022-07-23T17:46:19.637Z INFO  consensus::core] Committed B32 -> 7DrN6Hl285l87V/sT867z55BDMx/veTVr1JsHL29ChA=
[2022-07-23T17:46:19.637Z INFO  consensus::core] Committed B32 -> N1xQgFVXUUALjmJOzXTbrszov8IDEhI04HNTV3yHiZE=
[2022-07-23T17:46:19.637Z INFO  consensus::core] Committed B32 -> 2AdFdNXhiANzXyykfsU+FbV99K1zm4pg8hToY9i5TRk=
[2022-07-23T17:46:19.637Z INFO  consensus::core] Committed B32 -> qWKr/Ia1vxHF94E5ZtuTUK5go69V8g38OSQGypyFYAw=
[2022-07-23T17:46:19.637Z INFO  consensus::core] Committed B32 -> x3yXcWf13j4G7K+7P4DE+oLI4WXmQ+DSuqbEysFNztk=
[2022-07-23T17:46:19.637Z INFO  consensus::core] Committed B32 -> nK/KehORjUa593O6TYqSJjXMYQfiOCSqzqTOH9fXHnY=
[2022-07-23T17:46:19.637Z INFO  consensus::core] Committed B32 -> kMMguN7MVimrYifauuunggyd3Kqgkj+RMaBD3zORDno=
[2022-07-23T17:46:19.637Z INFO  consensus::core] Committed B32 -> 8oaUI78T27q0E74P0FShbI4lbumep1mR3oYaXax6zaA=
[2022-07-23T17:46:19.637Z INFO  consensus::core] Committed B32 -> taV+6tfCNMSyyuqxSSc2cIbQiWp6P1ReO0pDo6gOi1w=
[2022-07-23T17:46:19.637Z INFO  consensus::core] Committed B32 -> kBF/XOlgqoU81R/VdwpoSbAPgm48J4gVQ9i8I/TAz2Q=
[2022-07-23T17:46:19.637Z INFO  consensus::core] Committed B32 -> HkFhanmZQzqjakBhYXTaTdb1ba7wt0+uleZDEA/okKw=
[2022-07-23T17:46:19.637Z INFO  consensus::core] Committed B32 -> fUnlz1Fqdg8p0A2MD4TumXFhAG36CyqKeTND4Kf48Rc=
[2022-07-23T17:46:19.637Z INFO  consensus::core] Committed B32 -> w0ziqPETINbLLIYSGEODkRh5/K4EapSmHo6/kXaqmE0=
[2022-07-23T17:46:19.637Z INFO  consensus::core] Committed B32 -> I1C3FkS0szIyWRL4/vQG0hWJN7aDVn9yyXTts/nd47Y=
[2022-07-23T17:46:19.637Z INFO  consensus::core] Committed B32 -> CclU+mV83uFA0gnVStYfVbAwt92SiC1SJLe+61SVL0A=
[2022-07-23T17:46:19.637Z INFO  consensus::core] Committed B32 -> kJyx+p+DWkd0i4KprQ5uwJKmCqkWKGO1KUtNJWqMhKk=
[2022-07-23T17:46:19.637Z INFO  consensus::core] Committed B32 -> xAmT1uc0S9Pjo8RRhHxbNV9i9ftxvOY3EY61qo/Elw8=
[2022-07-23T17:46:19.637Z INFO  consensus::core] Committed B32 -> QiGiVjig5pOc0pq79FW0ic8sK1/fqxjPGEPCtXvRJ0g=
[2022-07-23T17:46:19.637Z INFO  consensus::core] Committed B32 -> cuicxWNplg0Glus+zSXy0bRcbjoKgup596EtZYPnUQw=
[2022-07-23T17:46:19.637Z INFO  consensus::core] Committed B32 -> UwpGa+Z9EY3+SfFQk7NyP1I4C54G3qoUFuXzZsCCDjQ=
[2022-07-23T17:46:19.637Z INFO  consensus::core] Committed B32 -> OaHM39xD9j67KGxP6t/iQd9ufpP0vZG008x+B1T9rjg=
[2022-07-23T17:46:19.637Z INFO  consensus::core] Committed B32 -> yqC7SH+DZ8SulYDct0jNIVsjW03XuRonT8L3K1gixD0=
[2022-07-23T17:46:19.637Z INFO  consensus::core] Committed B32 -> LfrruS7sRHOlTV/2hM1ovoNd3+3veZkZcXMRotYxkjk=
[2022-07-23T17:46:19.637Z INFO  consensus::core] Committed B32 -> CKTSR5HekypHd4CjM4HX5IaVsZBryU1816ipND7bjZQ=
[2022-07-23T17:46:19.637Z INFO  consensus::core] Committed B32 -> zGNWwVdVkvMFZnpwt6PBHnp9zBf85JHQ1srWIoWeK2c=
[2022-07-23T17:46:19.637Z INFO  consensus::core] Committed B32 -> i/MUs9VBR8ykz83F5iLkbZEiqlORlqiw5j/PZ9NqyA4=
[2022-07-23T17:46:19.637Z INFO  consensus::core] Committed B32 -> GiRdf/cGMT53o3AfkiicB1uFojQdJDL85UeC0jLHcwg=
[2022-07-23T17:46:19.637Z INFO  consensus::core] Committed B32 -> WkUOuHFUunRpw1k0hI+/Oi9qf6nED6fx9GTHEUcDEPI=
[2022-07-23T17:46:19.637Z INFO  consensus::core] Committed B32 -> haIShBzQsu8pS8vDYuHoEZiMZTbMytoT7n+TFH0RN04=
[2022-07-23T17:46:19.637Z INFO  consensus::core] Committed B32 -> babl2dYyYSbZbLGarIIpTVut+y3IJ33lq+5XEEgjWXM=
[2022-07-23T17:46:19.637Z INFO  consensus::core] Committed B32 -> ASUqMe12j1xYZsh2oMClXjOhL+Ho86OFVFcMZP//SxU=
[2022-07-23T17:46:19.637Z INFO  consensus::core] Committed B32 -> ndhn3qosC9iGImmkJXoNrsitJi7LXZOY7Q7LyOC4lWc=
[2022-07-23T17:46:19.637Z INFO  consensus::core] Committed B32 -> VZl+fE+mY5fPekQAvdarnphM99wuYmxoSZ+rAxjnA3w=
[2022-07-23T17:46:19.637Z INFO  consensus::core] Committed B32 -> fwt1VqsvRwqvtDHgIIahn2csnSQfTGxugl6JdBl5m8s=
[2022-07-23T17:46:19.637Z INFO  consensus::core] Committed B32 -> uN7lQFJQ4bP/BoxlYP1AdgWusp/s6+Rjre/Kt+dEzfk=
[2022-07-23T17:46:19.637Z INFO  consensus::core] Committed B32 -> ZIAmhg27Mvdy/0XobEveRLgxIRUelUmiPgk4rO1WDXE=
[2022-07-23T17:46:19.637Z INFO  consensus::core] Committed B32 -> IybtrGX/2+i6eiQLFgv7MR0Pb2zITsPfJTBeUsoTpNk=
