[2022-07-23T18:42:41.630Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T18:42:53.463Z INFO  consensus::core] I'm processor mv+fPvLizLiiZwLF processing for block B59 with round number 59 with QC 58 from leader 6ai0YBTtYyqeAa7m
[2022-07-23T18:42:53.463Z INFO  consensus::core] I'm voter mv+fPvLizLiiZwLF voting for block B59 with round number 59 with QC 58 from leader 6ai0YBTtYyqeAa7m
[2022-07-23T18:42:53.466Z INFO  consensus::core] I'm handler mv+fPvLizLiiZwLF handling for block B60 with round number 60 with QC 59 from leader GMm+f/4x1SNsKMbi
[2022-07-23T18:42:53.466Z INFO  consensus::core] I'm processor mv+fPvLizLiiZwLF processing for block B60 with round number 60 with QC 59 from leader GMm+f/4x1SNsKMbi
[2022-07-23T18:42:53.466Z INFO  consensus::core] I'm voter mv+fPvLizLiiZwLF voting for block B60 with round number 60 with QC 59 from leader GMm+f/4x1SNsKMbi
[2022-07-23T18:42:53.467Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T18:42:53.571Z INFO  mempool::batch_maker] Batch RQtndnkxqJUDIjSq9Kwi1bPZb8L1jNXPj4Qhcb+9DBk= contains sample tx 204
[2022-07-23T18:42:53.572Z INFO  mempool::batch_maker] Batch RQtndnkxqJUDIjSq9Kwi1bPZb8L1jNXPj4Qhcb+9DBk= contains sample tx 205
[2022-07-23T18:42:53.572Z INFO  mempool::batch_maker] Batch RQtndnkxqJUDIjSq9Kwi1bPZb8L1jNXPj4Qhcb+9DBk= contains sample tx 206
[2022-07-23T18:42:53.572Z INFO  mempool::batch_maker] Batch RQtndnkxqJUDIjSq9Kwi1bPZb8L1jNXPj4Qhcb+9DBk= contains sample tx 207
[2022-07-23T18:42:53.572Z INFO  mempool::batch_maker] Batch RQtndnkxqJUDIjSq9Kwi1bPZb8L1jNXPj4Qhcb+9DBk= contains sample tx 208
[2022-07-23T18:42:53.572Z INFO  mempool::batch_maker] Batch RQtndnkxqJUDIjSq9Kwi1bPZb8L1jNXPj4Qhcb+9DBk= contains sample tx 209
[2022-07-23T18:42:53.572Z INFO  mempool::batch_maker] Batch RQtndnkxqJUDIjSq9Kwi1bPZb8L1jNXPj4Qhcb+9DBk= contains 15360 B
[2022-07-23T18:42:53.617Z INFO  mempool::batch_maker] Batch VRVWMhxnPgcf8qzXoFRop8ef/qHURqz3F3TI5myZpGs= contains sample tx 210
[2022-07-23T18:42:53.617Z INFO  mempool::batch_maker] Batch VRVWMhxnPgcf8qzXoFRop8ef/qHURqz3F3TI5myZpGs= contains 2560 B
[2022-07-23T18:42:53.673Z INFO  mempool::batch_maker] Batch pqnjYsxoW0BivTi57e7eoKOtNhDL2AH8VRHr1bIAVws= contains sample tx 211
[2022-07-23T18:42:53.673Z INFO  mempool::batch_maker] Batch pqnjYsxoW0BivTi57e7eoKOtNhDL2AH8VRHr1bIAVws= contains 2560 B
[2022-07-23T18:42:53.719Z INFO  mempool::batch_maker] Batch ERK17SUqw139p4b7leaADCpST9BwDFfKNpl3TX3wm14= contains sample tx 212
[2022-07-23T18:42:53.720Z INFO  mempool::batch_maker] Batch ERK17SUqw139p4b7leaADCpST9BwDFfKNpl3TX3wm14= contains 2560 B
[2022-07-23T18:42:53.776Z INFO  mempool::batch_maker] Batch WKKDqitZVLtExRNRN1VjfEjsJtON15h5kiQfW64WnfU= contains sample tx 213
[2022-07-23T18:42:53.776Z INFO  mempool::batch_maker] Batch WKKDqitZVLtExRNRN1VjfEjsJtON15h5kiQfW64WnfU= contains 2560 B
[2022-07-23T18:42:53.821Z INFO  mempool::batch_maker] Batch SD0xUbwlIitnVMSzzu0rhCWn98x0rz54KbhluJlEk00= contains sample tx 214
[2022-07-23T18:42:53.821Z INFO  mempool::batch_maker] Batch SD0xUbwlIitnVMSzzu0rhCWn98x0rz54KbhluJlEk00= contains 2560 B
[2022-07-23T18:42:53.867Z INFO  mempool::batch_maker] Batch jD/UhNSYdy5EvgDLLii6T/4la8o7gbI9bZ+uEFLbwEM= contains sample tx 215
[2022-07-23T18:42:53.867Z INFO  mempool::batch_maker] Batch jD/UhNSYdy5EvgDLLii6T/4la8o7gbI9bZ+uEFLbwEM= contains 2560 B
[2022-07-23T18:42:53.926Z INFO  mempool::batch_maker] Batch qasf/V8AT5L4JplppBvmuiNtEftm2IZfLVQCDEgaVrM= contains sample tx 216
[2022-07-23T18:42:53.926Z INFO  mempool::batch_maker] Batch qasf/V8AT5L4JplppBvmuiNtEftm2IZfLVQCDEgaVrM= contains 2560 B
[2022-07-23T18:42:53.974Z INFO  mempool::batch_maker] Batch JyoqTJtaeJ5QwT06RLiGL7dU0dOcXE0EAxJvSPRzNE0= contains sample tx 217
[2022-07-23T18:42:53.974Z INFO  mempool::batch_maker] Batch JyoqTJtaeJ5QwT06RLiGL7dU0dOcXE0EAxJvSPRzNE0= contains 2560 B
[2022-07-23T18:42:54.023Z INFO  mempool::batch_maker] Batch 75w/6UBFQnhU5/XtqAReJZsll86M246jFfQjTMG9O74= contains sample tx 218
[2022-07-23T18:42:54.023Z INFO  mempool::batch_maker] Batch 75w/6UBFQnhU5/XtqAReJZsll86M246jFfQjTMG9O74= contains 2560 B
[2022-07-23T18:42:54.071Z INFO  mempool::batch_maker] Batch X80+VgkZ7rLyDAoRq9xMUHZ/i7FSN2tdVpdWydopNIw= contains sample tx 219
[2022-07-23T18:42:54.071Z INFO  mempool::batch_maker] Batch X80+VgkZ7rLyDAoRq9xMUHZ/i7FSN2tdVpdWydopNIw= contains 2560 B
[2022-07-23T18:42:54.117Z INFO  mempool::batch_maker] Batch Dw4B6plbeBcFYJB6QoVsmVjZuUYQXWuJmxep8DaxMiY= contains sample tx 220
[2022-07-23T18:42:54.117Z INFO  mempool::batch_maker] Batch Dw4B6plbeBcFYJB6QoVsmVjZuUYQXWuJmxep8DaxMiY= contains 2048 B
[2022-07-23T18:42:54.129Z INFO  mempool::batch_maker] Batch 0W5jb+S9fCtTgIOFUNK8/ZV/8KzzbMoLX6nRhtZTadA= contains 512 B
[2022-07-23T18:42:54.164Z INFO  mempool::batch_maker] Batch 8+zIqY+Co3ObVbFVu5OlG7+ngiX7lkcKMc72b/vO4+w= contains sample tx 221
[2022-07-23T18:42:54.165Z INFO  mempool::batch_maker] Batch 8+zIqY+Co3ObVbFVu5OlG7+ngiX7lkcKMc72b/vO4+w= contains 2560 B
[2022-07-23T18:42:54.222Z INFO  mempool::batch_maker] Batch 5hroGFZh2AYgjg0bFrWtJTGX2QayQx7zNIcAwT0H+mI= contains sample tx 222
[2022-07-23T18:42:54.222Z INFO  mempool::batch_maker] Batch 5hroGFZh2AYgjg0bFrWtJTGX2QayQx7zNIcAwT0H+mI= contains 2560 B
[2022-07-23T18:42:54.266Z INFO  mempool::batch_maker] Batch ZPhENW3/1DPO2pc+PCKLPw3i0f9OMOv3SrAXiH8SaOY= contains sample tx 223
[2022-07-23T18:42:54.266Z INFO  mempool::batch_maker] Batch ZPhENW3/1DPO2pc+PCKLPw3i0f9OMOv3SrAXiH8SaOY= contains 2560 B
[2022-07-23T18:42:54.324Z INFO  mempool::batch_maker] Batch 6qFcrVPaoSWgoG+t/07SgXR2DY0ELPOnAvIO9bvOhiA= contains sample tx 224
[2022-07-23T18:42:54.324Z INFO  mempool::batch_maker] Batch 6qFcrVPaoSWgoG+t/07SgXR2DY0ELPOnAvIO9bvOhiA= contains 2560 B
[2022-07-23T18:42:54.372Z INFO  mempool::batch_maker] Batch GHrVBVQZhg47tiP6CMPB2W1sfZur8GVxi10gWM7FjvE= contains sample tx 225
[2022-07-23T18:42:54.372Z INFO  mempool::batch_maker] Batch GHrVBVQZhg47tiP6CMPB2W1sfZur8GVxi10gWM7FjvE= contains 2560 B
[2022-07-23T18:42:54.419Z INFO  mempool::batch_maker] Batch DAvMAuPtkD1obnUeFJ8AxC+5FJLZjpHicex7wVg76Cg= contains sample tx 226
[2022-07-23T18:42:54.419Z INFO  mempool::batch_maker] Batch DAvMAuPtkD1obnUeFJ8AxC+5FJLZjpHicex7wVg76Cg= contains 2560 B
[2022-07-23T18:42:54.485Z INFO  mempool::batch_maker] Batch kUecRT9RjE03HaEVP3Katq/9ZuryQ5bfeFG3Cy/6OpM= contains 1024 B
[2022-07-23T18:42:54.487Z WARN  consensus::core] Timeout reached for round 60
[2022-07-23T18:42:54.501Z INFO  mempool::batch_maker] Batch 1nuc6RkJfDf0PsoFDbG0i5b+fPqZtfjlrDdee6jKm2M= contains sample tx 227
[2022-07-23T18:42:54.501Z INFO  mempool::batch_maker] Batch 1nuc6RkJfDf0PsoFDbG0i5b+fPqZtfjlrDdee6jKm2M= contains 512 B
[2022-07-23T18:42:54.507Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T18:42:54.513Z INFO  mempool::batch_maker] Batch eEszT1GSebu0Ymnb/o0R8U6kr3Bwxm+hCrs96V28JJw= contains 1024 B
[2022-07-23T18:42:54.525Z INFO  mempool::batch_maker] Batch lndkP3JFUMrVK6FqLXc0N0Krm//9BAu8leHs8S9Lca8= contains sample tx 228
[2022-07-23T18:42:54.525Z INFO  mempool::batch_maker] Batch lndkP3JFUMrVK6FqLXc0N0Krm//9BAu8leHs8S9Lca8= contains 2560 B
[2022-07-23T18:42:54.569Z INFO  mempool::batch_maker] Batch 3pvTIqLFGi5m2vS3NgPbDrU2S5mw4Qwsqq9gz1YEZIM= contains sample tx 229
[2022-07-23T18:42:54.569Z INFO  mempool::batch_maker] Batch 3pvTIqLFGi5m2vS3NgPbDrU2S5mw4Qwsqq9gz1YEZIM= contains 2560 B
[2022-07-23T18:42:54.628Z INFO  mempool::batch_maker] Batch Y+zHn6IAT2DBAIxjm7HxH2tF/yMIcxTe1leODGwnYak= contains sample tx 230
[2022-07-23T18:42:54.628Z INFO  mempool::batch_maker] Batch Y+zHn6IAT2DBAIxjm7HxH2tF/yMIcxTe1leODGwnYak= contains 2560 B
[2022-07-23T18:42:54.673Z INFO  mempool::batch_maker] Batch kCNl7LpJb8v7aChoVJztXB2Vsl0vA0/cvSGm41rvGaE= contains sample tx 231
[2022-07-23T18:42:54.673Z INFO  mempool::batch_maker] Batch kCNl7LpJb8v7aChoVJztXB2Vsl0vA0/cvSGm41rvGaE= contains 2560 B
[2022-07-23T18:42:54.719Z INFO  mempool::batch_maker] Batch xNi6L5+VIN/DmJC72OjHjV7fpVRw1xDVu+x8gheC3gg= contains sample tx 232
[2022-07-23T18:42:54.719Z INFO  mempool::batch_maker] Batch xNi6L5+VIN/DmJC72OjHjV7fpVRw1xDVu+x8gheC3gg= contains 2560 B
[2022-07-23T18:42:54.767Z INFO  mempool::batch_maker] Batch vhCpcQAl4FxPYJjJAWCIDdWUU+kWX7k8kvJDgP358YY= contains 1536 B
[2022-07-23T18:42:55.065Z INFO  mempool::batch_maker] Batch 27EyztiRkn+KJ8UMX/hh2WUhxSEGniwPHg2UQI3A7gw= contains sample tx 233
[2022-07-23T18:42:55.065Z INFO  mempool::batch_maker] Batch 27EyztiRkn+KJ8UMX/hh2WUhxSEGniwPHg2UQI3A7gw= contains sample tx 234
[2022-07-23T18:42:55.065Z INFO  mempool::batch_maker] Batch 27EyztiRkn+KJ8UMX/hh2WUhxSEGniwPHg2UQI3A7gw= contains sample tx 235
[2022-07-23T18:42:55.065Z INFO  mempool::batch_maker] Batch 27EyztiRkn+KJ8UMX/hh2WUhxSEGniwPHg2UQI3A7gw= contains sample tx 236
[2022-07-23T18:42:55.065Z INFO  mempool::batch_maker] Batch 27EyztiRkn+KJ8UMX/hh2WUhxSEGniwPHg2UQI3A7gw= contains sample tx 237
[2022-07-23T18:42:55.065Z INFO  mempool::batch_maker] Batch 27EyztiRkn+KJ8UMX/hh2WUhxSEGniwPHg2UQI3A7gw= contains sample tx 238
[2022-07-23T18:42:55.065Z INFO  mempool::batch_maker] Batch 27EyztiRkn+KJ8UMX/hh2WUhxSEGniwPHg2UQI3A7gw= contains 15360 B
[2022-07-23T18:42:55.076Z INFO  mempool::batch_maker] Batch C85R3rdES4D6rEA3j2FlfeQo1rTjn60xoZ/KzWUAl0g= contains sample tx 239
[2022-07-23T18:42:55.076Z INFO  mempool::batch_maker] Batch C85R3rdES4D6rEA3j2FlfeQo1rTjn60xoZ/KzWUAl0g= contains 1024 B
[2022-07-23T18:42:55.123Z INFO  mempool::batch_maker] Batch vtevuRpwKG77ObcaH5Zeyv6x6Bw4xopJn9bXp8gxWC4= contains sample tx 240
[2022-07-23T18:42:55.123Z INFO  mempool::batch_maker] Batch vtevuRpwKG77ObcaH5Zeyv6x6Bw4xopJn9bXp8gxWC4= contains 2560 B
[2022-07-23T18:42:55.170Z INFO  mempool::batch_maker] Batch txmPlon/awBkEo49afKiifjPoXfiyoWF1mGgOpmpCkY= contains sample tx 241
[2022-07-23T18:42:55.170Z INFO  mempool::batch_maker] Batch txmPlon/awBkEo49afKiifjPoXfiyoWF1mGgOpmpCkY= contains 2560 B
[2022-07-23T18:42:55.230Z INFO  mempool::batch_maker] Batch ySdaK8AXGtvu9itMbkUled8XVA/mHuo7otzMNcdcun8= contains sample tx 242
[2022-07-23T18:42:55.230Z INFO  mempool::batch_maker] Batch ySdaK8AXGtvu9itMbkUled8XVA/mHuo7otzMNcdcun8= contains 2560 B
[2022-07-23T18:42:55.266Z INFO  mempool::batch_maker] Batch vUCjRotMydFXAPG4e6wvUVrL1qZqkbxRivaYaH0JN3A= contains sample tx 243
[2022-07-23T18:42:55.266Z INFO  mempool::batch_maker] Batch vUCjRotMydFXAPG4e6wvUVrL1qZqkbxRivaYaH0JN3A= contains 2560 B
[2022-07-23T18:42:55.324Z INFO  mempool::batch_maker] Batch 6m3H2s8efIGC+QZhGvdhYifBCA7aw7UXD8UbpT6Hu/g= contains 1536 B
[2022-07-23T18:42:55.506Z WARN  consensus::core] Timeout reached for round 61
[2022-07-23T18:42:55.507Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T18:42:55.519Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T18:42:55.521Z INFO  consensus::core] I'm handler mv+fPvLizLiiZwLF handling for block B62 with round number 62 with QC 59 from leader Mk2IOf092eGxrNsJ
[2022-07-23T18:42:55.524Z INFO  consensus::core] I'm processor mv+fPvLizLiiZwLF processing for block B62 with round number 62 with QC 59 from leader Mk2IOf092eGxrNsJ
[2022-07-23T18:42:55.524Z INFO  consensus::core] I'm voter mv+fPvLizLiiZwLF voting for block B62 with round number 62 with QC 59 from leader Mk2IOf092eGxrNsJ
[2022-07-23T18:42:55.526Z INFO  consensus::core] I'm handler mv+fPvLizLiiZwLF handling for block B62 with round number 62 with QC 59 from leader Mk2IOf092eGxrNsJ
[2022-07-23T18:42:55.527Z INFO  consensus::core] I'm processor mv+fPvLizLiiZwLF processing for block B62 with round number 62 with QC 59 from leader Mk2IOf092eGxrNsJ
[2022-07-23T18:42:55.527Z INFO  consensus::core] I'm voter mv+fPvLizLiiZwLF voting for block B62 with round number 62 with QC 59 from leader Mk2IOf092eGxrNsJ
[2022-07-23T18:42:55.528Z INFO  consensus::core] I'm handler mv+fPvLizLiiZwLF handling for block B63 with round number 63 with QC 62 from leader NrGVblHDvRQtCIiV
[2022-07-23T18:42:55.529Z INFO  consensus::core] I'm processor mv+fPvLizLiiZwLF processing for block B63 with round number 63 with QC 62 from leader NrGVblHDvRQtCIiV
[2022-07-23T18:42:55.529Z INFO  consensus::core] I'm voter mv+fPvLizLiiZwLF voting for block B63 with round number 63 with QC 62 from leader NrGVblHDvRQtCIiV
[2022-07-23T18:42:55.529Z INFO  consensus::core] I'm handler mv+fPvLizLiiZwLF handling for block B62 with round number 62 with QC 59 from leader Mk2IOf092eGxrNsJ
[2022-07-23T18:42:55.531Z INFO  consensus::core] I'm processor mv+fPvLizLiiZwLF processing for block B62 with round number 62 with QC 59 from leader Mk2IOf092eGxrNsJ
[2022-07-23T18:42:55.531Z INFO  consensus::core] I'm voter mv+fPvLizLiiZwLF voting for block B62 with round number 62 with QC 59 from leader Mk2IOf092eGxrNsJ
[2022-07-23T18:42:55.531Z INFO  consensus::core] I'm handler mv+fPvLizLiiZwLF handling for block B62 with round number 62 with QC 59 from leader Mk2IOf092eGxrNsJ
[2022-07-23T18:42:55.532Z INFO  consensus::core] I'm processor mv+fPvLizLiiZwLF processing for block B62 with round number 62 with QC 59 from leader Mk2IOf092eGxrNsJ
[2022-07-23T18:42:55.532Z INFO  consensus::core] I'm voter mv+fPvLizLiiZwLF voting for block B62 with round number 62 with QC 59 from leader Mk2IOf092eGxrNsJ
[2022-07-23T18:42:55.534Z INFO  consensus::core] I'm handler mv+fPvLizLiiZwLF handling for block B62 with round number 62 with QC 59 from leader Mk2IOf092eGxrNsJ
[2022-07-23T18:42:55.535Z INFO  consensus::core] I'm processor mv+fPvLizLiiZwLF processing for block B62 with round number 62 with QC 59 from leader Mk2IOf092eGxrNsJ
[2022-07-23T18:42:55.535Z INFO  consensus::core] I'm voter mv+fPvLizLiiZwLF voting for block B62 with round number 62 with QC 59 from leader Mk2IOf092eGxrNsJ
[2022-07-23T18:42:55.536Z INFO  consensus::core] I'm handler mv+fPvLizLiiZwLF handling for block B62 with round number 62 with QC 59 from leader Mk2IOf092eGxrNsJ
[2022-07-23T18:42:55.538Z INFO  consensus::core] I'm processor mv+fPvLizLiiZwLF processing for block B62 with round number 62 with QC 59 from leader Mk2IOf092eGxrNsJ
[2022-07-23T18:42:55.538Z INFO  consensus::core] I'm voter mv+fPvLizLiiZwLF voting for block B62 with round number 62 with QC 59 from leader Mk2IOf092eGxrNsJ
[2022-07-23T18:42:55.539Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9009 (retry 6): Connection refused (os error 111)
[2022-07-23T18:42:55.540Z INFO  consensus::core] I'm handler mv+fPvLizLiiZwLF handling for block B62 with round number 62 with QC 59 from leader Mk2IOf092eGxrNsJ
[2022-07-23T18:42:55.541Z INFO  consensus::core] I'm processor mv+fPvLizLiiZwLF processing for block B62 with round number 62 with QC 59 from leader Mk2IOf092eGxrNsJ
[2022-07-23T18:42:55.541Z INFO  consensus::core] I'm voter mv+fPvLizLiiZwLF voting for block B62 with round number 62 with QC 59 from leader Mk2IOf092eGxrNsJ
[2022-07-23T18:42:55.542Z INFO  consensus::core] I'm handler mv+fPvLizLiiZwLF handling for block B64 with round number 64 with QC 63 from leader OxbEHEK26a6gQoPX
[2022-07-23T18:42:55.543Z INFO  consensus::core] Committed B62 with QC 59
[2022-07-23T18:42:55.543Z INFO  consensus::core] Committed B62 -> 1JNIu/JFrO09h6BQZUCSOnUvK8U13oOYio0gXSIp42Y=
[2022-07-23T18:42:55.543Z INFO  consensus::core] Committed B62 -> FnwlwU5FHfDvfAiL79ZZhSab3KB0nLjHAn4KtRiGbvA=
[2022-07-23T18:42:55.543Z INFO  consensus::core] Committed B62 -> ERK17SUqw139p4b7leaADCpST9BwDFfKNpl3TX3wm14=
[2022-07-23T18:42:55.543Z INFO  consensus::core] Committed B62 -> NZzxeLJb+XBQigmJtR5hYPK9oBKgywn5WiWnV79Wa04=
[2022-07-23T18:42:55.543Z INFO  consensus::core] Committed B62 -> Sp3So7lRSQeOxqkS1eXfeuuS0uHitrn+fnJ5fD1n5iU=
[2022-07-23T18:42:55.543Z INFO  consensus::core] Committed B62 -> UFD30pL1v0fTbgK1506fufIn1H1Kn1i3YPZKRoi9tuo=
[2022-07-23T18:42:55.543Z INFO  consensus::core] Committed B62 -> X7E3EWFkRpAqVY8a9bdd3myzsQpL1kFl6mrgs6/QbXE=
[2022-07-23T18:42:55.543Z INFO  consensus::core] Committed B62 -> mBIqYfmZ236WDP8wlh6K9PujmGOaIB/OQn/R3Ha4P4E=
[2022-07-23T18:42:55.543Z INFO  consensus::core] Committed B62 -> skluSp0k2oBrBBPi+IPqoJ/lSWiCRZCSVIdhYwXbRek=
[2022-07-23T18:42:55.543Z INFO  consensus::core] Committed B62 -> jD/UhNSYdy5EvgDLLii6T/4la8o7gbI9bZ+uEFLbwEM=
[2022-07-23T18:42:55.543Z INFO  consensus::core] Committed B62 -> pLcSdPHl9arBS5587vs/xqAbTidi6TjZrT0KmBpUDSw=
[2022-07-23T18:42:55.543Z INFO  consensus::core] Committed B62 -> 6qFcrVPaoSWgoG+t/07SgXR2DY0ELPOnAvIO9bvOhiA=
[2022-07-23T18:42:55.543Z INFO  consensus::core] Committed B62 -> rTatDb02tye3IVZoSRc+xneFedS2cP6AGlR96GDBd4I=
[2022-07-23T18:42:55.543Z INFO  consensus::core] Committed B62 -> x2UJnbZh+bQEkynVcTs+X4vbMVtom4gdprT3+GWRreY=
[2022-07-23T18:42:55.543Z INFO  consensus::core] Committed B62 -> 866vkACGvt3XMOBLpLVOoUVxpxZpLRM6VJUzStOcPBM=
[2022-07-23T18:42:55.543Z INFO  consensus::core] Committed B62 -> eOlcX/EYi0bUQ7b2u0Lvoe+qx+2MTBg8FF0RKXBiUm0=
[2022-07-23T18:42:55.543Z INFO  consensus::core] Committed B62 -> l6kNJcAovsbydztcelZoXwp2+Yqes1tp7bwSO6Bcalo=
[2022-07-23T18:42:55.543Z INFO  consensus::core] Committed B62 -> 75w/6UBFQnhU5/XtqAReJZsll86M246jFfQjTMG9O74=
[2022-07-23T18:42:55.543Z INFO  consensus::core] Committed B62 -> hxZ8heqCBalkSffl17G+gOklLzL9OEFeekj2V4GAShw=
[2022-07-23T18:42:55.543Z INFO  consensus::core] Committed B62 -> bMd15xy1jpZcb1k4fHaMXLdQiTj4nrd96RgeHuYgkiU=
[2022-07-23T18:42:55.543Z INFO  consensus::core] Committed B62 -> hQywQFr4oSPja+7rUkMCqswVaVPFKSS50y5p/0weyrk=
[2022-07-23T18:42:55.543Z INFO  consensus::core] Committed B62 -> wOH7ztu7+VeU/2+ifWdWzkZWKmCFVuTlqpcF8P18WO8=
[2022-07-23T18:42:55.543Z INFO  consensus::core] Committed B62 -> ySdaK8AXGtvu9itMbkUled8XVA/mHuo7otzMNcdcun8=
[2022-07-23T18:42:55.543Z INFO  consensus::core] Committed B62 -> ZUggpJVX9JrCJpWCGUVnKKT5a6UZ5mpKpwhrmb9T7fE=
[2022-07-23T18:42:55.543Z INFO  consensus::core] Committed B62 -> hOdXlhgoYN+zAf0+C6jI2sdt7EDUVYpKepWZGZC7SEw=
[2022-07-23T18:42:55.543Z INFO  consensus::core] Committed B62 -> jPcwKBctUQLCwhhZHfZ3ELxjCbwspaTXZmTGLGC5cng=
[2022-07-23T18:42:55.543Z INFO  consensus::core] Committed B62 -> 0mULsiqD/0bLPZFvNJosVpoOw8mQ/zRJQc0ZkzYYu60=
[2022-07-23T18:42:55.543Z INFO  consensus::core] Committed B62 -> 8lGvqwyaMiAsE30a6VaHnPnULeazdBfyiaZsf/pP9MY=
[2022-07-23T18:42:55.543Z INFO  consensus::core] Committed B62 -> 3uPyoaM6S+nK0WQZg3sAMSxl6Lx/7gPdjwAAfd6jO3Y=
[2022-07-23T18:42:55.543Z INFO  consensus::core] Committed B62 -> S3r+VHqSrPoq5dcz1A9I4n15Z6KuPmJRhtdFfpEJAoc=
[2022-07-23T18:42:55.543Z INFO  consensus::core] Committed B62 -> 27EyztiRkn+KJ8UMX/hh2WUhxSEGniwPHg2UQI3A7gw=
[2022-07-23T18:42:55.543Z INFO  consensus::core] Committed B62 -> 137jlH0BBoGBoZmKm1CaC+Hf7EnK9YhQWdpmbZ0Okyw=
[2022-07-23T18:42:55.543Z INFO  consensus::core] Committed B62 -> IXKxfe4OsNXdYBdtQ2XPGKTxlG9YWGJzDfG9UBJXjwY=
[2022-07-23T18:42:55.543Z INFO  consensus::core] Committed B62 -> kilL/pSLY//OKZXY6DNPeh0norPNoMYeTs0FcuaxWmc=
[2022-07-23T18:42:55.543Z INFO  consensus::core] Committed B62 -> dt1bkrF1gOJkUxqNFLljcJfSGtLtMsYbzWCvTOpS4x4=
[2022-07-23T18:42:55.543Z INFO  consensus::core] Committed B62 -> 0Fsu1RDiO95Xs58Jf1JYWBpJsuUeVnb+y1sgEko4dNo=
[2022-07-23T18:42:55.543Z INFO  consensus::core] Committed B62 -> VsEE7Q8AYd1y2c00cUcelH50P/WtexRze4hJO9WJtms=
[2022-07-23T18:42:55.543Z INFO  consensus::core] Committed B62 -> bXZ/j9kpfj+IA+3NwdDa9kzIfHrjNaDarg+TKyHN/So=
[2022-07-23T18:42:55.543Z INFO  consensus::core] Committed B62 -> ZIaUlAfp/SFhZDjogCrWmwEVOjjYTrh3fYWYrDK09IY=
[2022-07-23T18:42:55.543Z INFO  consensus::core] Committed B62 -> aPzMlFUv+5zfF5iQgzx30y0WDZ3Qwz3H9N0ezOnNPjw=
[2022-07-23T18:42:55.543Z INFO  consensus::core] Committed B62 -> RQtndnkxqJUDIjSq9Kwi1bPZb8L1jNXPj4Qhcb+9DBk=
[2022-07-23T18:42:55.543Z INFO  consensus::core] Committed B62 -> 5y82BRdK4GoObzSqeB5Y4OqlD4P6w+CysQH0wgHoh6I=
[2022-07-23T18:42:55.543Z INFO  consensus::core] Committed B62 -> rnDivtdDBRBsbrK2tEFO/RTkWHLox5A572rNwuKcU7g=
[2022-07-23T18:42:55.543Z INFO  consensus::core] Committed B62 -> yGETLReZjyTNJQ0S+cCMdZb8FCW0cdB5TmxGzPt+LYE=
[2022-07-23T18:42:55.544Z INFO  consensus::core] Committed B62 -> BtsQaX48JwaeuM2aS2J+JT0q03JLYSjEM+aFMPOpVWY=
[2022-07-23T18:42:55.544Z INFO  consensus::core] Committed B62 -> aQ7iRyhHuNvP0aiBTv6dd6nLCCl79sCZVMlId1zOW9g=
[2022-07-23T18:42:55.544Z INFO  consensus::core] Committed B62 -> pcNgQjcjDEL5TNaNw56+k+mvq7TLf366nFItIfTi5Qs=
[2022-07-23T18:42:55.544Z INFO  consensus::core] Committed B62 -> kHdJEg8PabeBodhlPF8forNwW9grBdDdXXtbARPjQ4Y=
[2022-07-23T18:42:55.544Z INFO  consensus::core] Committed B62 -> oiIrBZDAw1nkXr+J/Ya4rXX4sOWlX1nP3m7IDFLJlWg=
[2022-07-23T18:42:55.544Z INFO  consensus::core] Committed B62 -> FLGW3VCg0wSRYVTsqajvJrQ9lhKZxoH1yoC9CeUmWB0=
[2022-07-23T18:42:55.544Z INFO  consensus::core] Committed B62 -> otI7mEtWSaW2Twi2auYYQigrfmM6q0aL6C6W7D9Bptk=
[2022-07-23T18:42:55.544Z INFO  consensus::core] Committed B62 -> o4n44sPIqUS8wpDIimE2EwTFej9uUduP5yG2ieo9Fig=
[2022-07-23T18:42:55.544Z INFO  consensus::core] Committed B62 -> xj1TItOM73U53S4bFvFTSb9Z8UMzOxplBMZWv5IDGuo=
[2022-07-23T18:42:55.544Z INFO  consensus::core] Committed B62 -> dup+wJII8sBpBJDrjs9UCj+OJDMEtIuKy/kEDJTwv0w=
[2022-07-23T18:42:55.544Z INFO  consensus::core] Committed B62 -> GQZI5bNNpE6fiRcpGb8FGarzShaZ65w8isZ+cxyd1yk=
[2022-07-23T18:42:55.544Z INFO  consensus::core] Committed B62 -> T9D3J48RpInEOTrD+Q1M48nC7N1Z3JhrT7Y5qPHZ9Hw=
[2022-07-23T18:42:55.544Z INFO  consensus::core] Committed B62 -> iyJQ6QYsO6AljcdP4owlTtu3u/x3RV4ptA1lKnzSmfo=
[2022-07-23T18:42:55.544Z INFO  consensus::core] Committed B62 -> yrUk5R0myNv9ju7LaZmmv6S89W6WA3eVeTmWyZ2K3yg=
