[2022-07-23T17:49:13.890Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T17:49:18.836Z INFO  consensus::core] Committed B15 -> b4mnUqx8wtt2jf27K0seiSlVGsoqvTC29xkH5rIDChY=
[2022-07-23T17:49:18.836Z INFO  consensus::core] Committed B15 -> E/skTeftNLJo/tGpWj2zWJtU+f+1MWsjlr2bQJL5VyY=
[2022-07-23T17:49:18.836Z INFO  consensus::core] Committed B15 -> nEAIclKpF0iddACXPqL3e0H23xnUPliDIlCq6S/5Bxo=
[2022-07-23T17:49:18.836Z INFO  consensus::core] Committed B15 -> azkhqGYuiNs7ars9V+bbSErw7yoMo6jHpmtg3fcNAJI=
[2022-07-23T17:49:18.836Z INFO  consensus::core] Committed B15 -> gArJMdzBvnBSjLzVgG5WWGKK/8fXrEC0M1ULegplgHw=
[2022-07-23T17:49:18.836Z INFO  consensus::core] Committed B15 -> J/kzKICHZELbVcyBeIa4jMq3XTvb/FsSXuTMRE+SlYE=
[2022-07-23T17:49:18.836Z INFO  consensus::core] Committed B15 -> cwYlBYjPpwEvdpFKL+Y4sv14YajUfexdiaoOz7J2gi8=
[2022-07-23T17:49:18.836Z INFO  consensus::core] Committed B15 -> 8Soe6QbA9UGdLYUYjypzjXeHYhKTAz8WrOJZ257RV+U=
[2022-07-23T17:49:18.836Z INFO  consensus::core] Committed B15 -> pdP4jar10egTzaTKLxiCBOXQ7mAANwU4tk/iRvgh5X0=
[2022-07-23T17:49:18.836Z INFO  consensus::core] Committed B15 -> I5EJNo31rO0C/r3eDAPy9LOvCT1nXWkhonDYWbT9Q4Y=
[2022-07-23T17:49:18.836Z INFO  consensus::core] Committed B15 -> 2lKPQ9uR99dkTrl/Trp1LfrvNwOwHbHwqaiQ2MEcGx8=
[2022-07-23T17:49:18.836Z INFO  consensus::core] Committed B15 -> k1kI8dpGeMwVbQ8NLR1+dBQyAQqnIC0Hd0Wq4RCZiBU=
[2022-07-23T17:49:18.836Z INFO  consensus::core] Committed B15 -> /zgorXyqbc+BSnW65ZuQSd3ENX+D2yPfysd7GQWbxZY=
[2022-07-23T17:49:18.836Z INFO  consensus::core] Committed B15 -> OAcQF+CK6Gleu/YGXhrRWFWncFAW91g9dRlNQy5TfrU=
[2022-07-23T17:49:18.836Z INFO  consensus::core] Committed B15 -> GOvrgMQlVHhvKGKu/YlGZE1fzvkrm8nz8zoIump7IQ8=
[2022-07-23T17:49:18.836Z INFO  consensus::core] Committed B15 -> WSzDtD/48cM384vKIEOolZi9xWglgmwMQGDAlfYwB64=
[2022-07-23T17:49:18.836Z INFO  consensus::core] Committed B15 -> fjVfgT5NTadHaBgMiynAcvmyDy0vDqxOWX/MAkt0oKY=
[2022-07-23T17:49:18.836Z INFO  consensus::core] Committed B15 -> AUcdg1zGz1YknorPbTVIw+d5NeE/9cCP7QnIbSPyTp8=
[2022-07-23T17:49:18.836Z INFO  consensus::core] Committed B15 -> 43Kn6QfhKwpCtFBwPBlCxEiCzVjDl2EOOQjPS1j20OA=
[2022-07-23T17:49:18.836Z INFO  consensus::core] Committed B15 -> esXCPimw1Ih1yMtRJ+A2jrD0ZURmNGxc9bFJ1u2BEas=
[2022-07-23T17:49:18.836Z INFO  consensus::core] Committed B15 -> 1MV0uQ7SwoBDQFm9sykxi2KLUHR1dbS0h8IrcdZYDzo=
[2022-07-23T17:49:18.836Z INFO  consensus::core] Committed B15 -> n5dTY3VZk9ibRdwkCiTMrl248CndVci96KVZsaH4mLY=
[2022-07-23T17:49:18.836Z INFO  consensus::core] Committed B15 -> w4hk6lbr7F1/qvUU9XEmZED5C+OCnJgIR9HMjo1w75Q=
[2022-07-23T17:49:18.836Z INFO  consensus::core] Committed B15 -> VOmbbrlP6wE5S5RUlcQQu3xeac+ksc6mCrisBP7+dT0=
[2022-07-23T17:49:18.836Z INFO  consensus::core] Committed B15 -> VePSVy4+sdI4c+rQNYAIo9P0Lb10yvcto2KPMtZe2Y8=
[2022-07-23T17:49:18.836Z INFO  consensus::core] Committed B15 -> gim72F63/6pO3G+H4mdROl81MUZKudDgFUHj/JvqwSo=
[2022-07-23T17:49:18.836Z INFO  consensus::core] Committed B15 -> wzGFSMY83UrTsSSzPlPTyg5PbMDqoNocmgPS2hcG0CU=
[2022-07-23T17:49:18.837Z INFO  consensus::core] Committed B15 -> DsUozS+IY9ms3d7Mvofny9SgqJjOxeaeq3UwLWMKE7A=
[2022-07-23T17:49:18.837Z INFO  consensus::core] Committed B15 -> azPf2oixMFATInH19Sm5ovmsR9TbGnp+mS52W+AZKYo=
[2022-07-23T17:49:18.837Z INFO  consensus::core] Committed B15 -> qG4GLq0KN9QS53S1Gl4SaduxWoNpqGxjRs88UkuCZC4=
[2022-07-23T17:49:18.837Z INFO  consensus::core] Committed B15 -> ZqByWNqgGqqGV0Hs6nLzYR6vvjVsH8mrRCu1r6h1KWA=
[2022-07-23T17:49:18.837Z INFO  consensus::core] Committed B15 -> QXGpcNn5TOLtrMlw27pP7zAAWembY1LwNXvVvq1L5Ow=
[2022-07-23T17:49:18.837Z INFO  consensus::core] Committed B15 -> T1i2cXpK5mVoMRRPJWGFOUtsWyCEebJiQ7YZSHqtHGc=
[2022-07-23T17:49:18.837Z INFO  consensus::core] Committed B15 -> 12lyoD8olnWePKDzEZ6ZlKGEKuSVzScubY2EMpqkkdA=
[2022-07-23T17:49:18.837Z INFO  consensus::core] Committed B15 -> v9/k7hC7jTPxKUARASDNx7gdLaQ6g5rD7RiJO3FS6T8=
[2022-07-23T17:49:18.837Z INFO  consensus::core] Committed B15 -> je+OHQLPDqBHPEMCOSOpAuTy4oRVAfGbSAJWeKoeeds=
[2022-07-23T17:49:18.837Z INFO  consensus::core] Committed B15 -> 9aVGbN3rY0tDxAR7H4VzDPHnKDkA4ozqZoBya0OTO2o=
[2022-07-23T17:49:18.837Z INFO  consensus::core] Committed B15 -> UPZImcWtwxRpk/kqPEzJRjsFQLSIDAKNqH1vUdE/xt4=
[2022-07-23T17:49:18.837Z INFO  consensus::core] Committed B15 -> EYNoX7s2uwrhniQkCpeCMWmETfRxA9TbfSRv51Gxrb8=
[2022-07-23T17:49:18.837Z INFO  consensus::core] Committed B15 -> G6eozh6MJwpNIbZp0Vr5HStZid6t0L/5NzWCSJg8E9I=
[2022-07-23T17:49:18.837Z INFO  consensus::core] Committed B15 -> iQrBDUIe2t45bIclQ1j9wh4tawP5cZjUobtxseUMObQ=
[2022-07-23T17:49:18.837Z INFO  consensus::core] Committed B15 -> UwhpPIROjZEa4VcNUY93R8taf6cJa1MgHc4sguFU0sU=
[2022-07-23T17:49:18.837Z INFO  consensus::core] Committed B15 -> sJKRgvX1gFgUzQzs1pe7QmYv8dy9NhwH1bLYbHSVqdo=
[2022-07-23T17:49:18.837Z INFO  consensus::core] Committed B15 -> j/KW3Rf0DlFbdEG7vs4/U3VjEtiwuMykVItSu3bTIUI=
[2022-07-23T17:49:18.837Z INFO  consensus::core] Committed B15 -> HdElqyFA+rsLJtKsdWe8j2vEkdP1W1wsq7ckEd/mHbg=
[2022-07-23T17:49:18.837Z INFO  consensus::core] Committed B15 -> Qvk5kG0R4K3vxUPU+sB+qVxZuTCvrIkPjj+UbdlM2No=
[2022-07-23T17:49:18.837Z INFO  consensus::core] Committed B15 -> WyR46cqhXjcNSjyHINVvLcEZNVHDxr4DDgyrz2vJfQk=
[2022-07-23T17:49:18.837Z INFO  consensus::core] Committed B15 -> 3dyxAqfaVyirlCcNO7+k3igApWcijj9nTzBiWSKZj+E=
[2022-07-23T17:49:18.837Z INFO  consensus::core] Committed B15 -> N/yZ/XbCN1zesoTg2j/nVQ5D6RzSMQqbSexKsFpCayo=
[2022-07-23T17:49:18.837Z INFO  consensus::core] Committed B15 -> FsWhs1C7SN/QTiIxzoKHaOh0immdcNB1z++wbbOqc7s=
[2022-07-23T17:49:18.837Z INFO  consensus::core] Committed B15 -> 88t3uyweBk4SXDJJVH2lOtkLEnq+IaCENjbr1L9lzes=
[2022-07-23T17:49:18.837Z INFO  consensus::core] Committed B15 -> oVBuUvbuaeNeFbnNIWJbWDDGP1DN5v7qHDybTRwIWfw=
[2022-07-23T17:49:18.837Z INFO  consensus::core] Committed B15 -> cVmnJAzkicFw0lazBo6f0r+MLQXCDUHvnKCRwsywjEU=
[2022-07-23T17:49:18.837Z INFO  consensus::core] Committed B15 -> HGE56Rf4vAVTkVOPI1DbqzB9Jk4SHBJa2Y8yBRSY3UY=
[2022-07-23T17:49:18.837Z INFO  consensus::core] Committed B15 -> J2CsYYnJnYFC2/ejpAorHH9NEL2buhEnPb1WrSrVsY0=
[2022-07-23T17:49:18.837Z INFO  consensus::core] Committed B15 -> 2EBtzMg5OOyB3V2tuNL4khfHPh/Hw1VoQe5qfn6gFH0=
[2022-07-23T17:49:18.837Z INFO  consensus::core] Committed B15 -> AEgTfsGHFoXWs3EMt+2pW1+VMOn75gGjjMrsyFomUSM=
[2022-07-23T17:49:18.837Z INFO  consensus::core] Committed B15 -> CwanhUgNZtqcB9AxuiW2CuljbrbeBMWML7bFHcKomSY=
[2022-07-23T17:49:18.837Z INFO  consensus::core] Committed B15 -> ebI7dAwZX81ljKCuzZK6S7mG18LfCVfvBORV7KXChLk=
[2022-07-23T17:49:18.837Z INFO  consensus::core] Committed B15 -> YnQRGQ2dcM+NXn4umtyNo3hq28vIib8FjWzM8pWWLWI=
[2022-07-23T17:49:18.837Z INFO  consensus::core] Committed B15 -> mHkDPjuXGt4QvPQCbzJeuKRPRyK53uJBWJgFC3GTDhM=
[2022-07-23T17:49:18.837Z INFO  consensus::core] Committed B15 -> +CYLV+0SkCdwvEY4+QwYruyrTQpBSG3dhdJXL4yjXDc=
[2022-07-23T17:49:18.837Z INFO  consensus::core] Committed B15 -> hoIkFtZiwBn+9jAWYRyOrpIbJPpuiZkFgiN2fdLkh+w=
[2022-07-23T17:49:18.837Z INFO  consensus::core] Committed B15 -> 7CtI+kzwBJ1CO9VmbG4Qy0gfmCXvb7RT3AX7o0x19mE=
[2022-07-23T17:49:18.837Z INFO  consensus::core] Committed B15 -> evZQgG7KqspDgNcSQWeaVNef0rtQ4CH5tMsuxxc7jwA=
[2022-07-23T17:49:18.837Z INFO  consensus::core] Committed B15 -> B6qdHfKjmagjFG8mBJVp1ipiBsBRjgADrcFxbBKiGqI=
[2022-07-23T17:49:18.837Z INFO  consensus::core] Committed B15 -> 6H8kG4GU1/s92bWLP7kD+Jjs9LIgbvlWr5xrSc6nslY=
[2022-07-23T17:49:18.837Z INFO  consensus::core] Committed B15 -> MNbBS2brnWk1Wd4IHyt/ZIaUpqm44B9X+WDXE9o2wb8=
[2022-07-23T17:49:18.837Z INFO  consensus::core] Committed B15 -> 4EGyrxDoJ0bKSEwbFbWdlkWxRC2UHCw+OdEXFKoEfx4=
[2022-07-23T17:49:18.837Z INFO  consensus::core] Committed B15 -> TGqQW09W68j2tcdP+8QQX0Ba5tcjB5vGoD1mNXKONxo=
[2022-07-23T17:49:18.837Z INFO  consensus::core] Committed B15 -> dABNZIyOTYsC3aDLvwjq7W/Q9S7J2rxpI7MSjNHO7os=
[2022-07-23T17:49:18.837Z INFO  consensus::core] Committed B15 -> RZ+QqFBvDk9DPsv1bpXmHvF1Ztxlq2nJ6rz6gWuSU94=
[2022-07-23T17:49:18.837Z INFO  consensus::core] Committed B15 -> f3EYUk8DKV9V9GEEUwrnhDAUCH9PCt1n6ha6V+7vLbw=
[2022-07-23T17:49:18.837Z INFO  consensus::core] Committed B15 -> fCvVMTMK+T0I6Sj8aa7unF+wCo6fIBcYsHDnocKBRqc=
[2022-07-23T17:49:18.837Z INFO  consensus::core] Committed B15 -> AC4gZ+JWVLDRiT955gQoXpyoqkFmGKxH5zE2f3khBvQ=
[2022-07-23T17:49:18.837Z INFO  consensus::core] Committed B15 -> TTgRqXv6y6Udy6LXYFlb3FhRIuwvqWoL4UaQkU0kAcE=
[2022-07-23T17:49:18.838Z INFO  consensus::core] Committed B15 -> 4I78OEUZvsmwFxZG6JnKx41fSmm95d87yyT3WJ6tT84=
[2022-07-23T17:49:18.838Z INFO  consensus::core] Committed B15 -> mwOuRA+OQz+PzNB8tgQBO0/0pX8L2gtlyxMtLy7ByPE=
[2022-07-23T17:49:18.838Z INFO  consensus::core] Committed B15 -> 6X6eP0NuJcz4DrsQ2bJ55INuedX9oO0HUyaPQtGqMEA=
[2022-07-23T17:49:18.838Z INFO  consensus::core] Committed B15 -> B1JQkvGjLJqSF9uUHh9gIGSVvmTyyHPKZHB6AXhRuiQ=
[2022-07-23T17:49:18.838Z INFO  consensus::core] Committed B15 -> i3yFlPDdEIEScNkX57K2T5iAyb+SyDC4DNU72gDqfWQ=
[2022-07-23T17:49:18.838Z INFO  consensus::core] Committed B15 -> rm7AaOiGG5rjvmaZs77lGUm/vmJF3wWUag546pNAVyE=
[2022-07-23T17:49:18.838Z INFO  consensus::core] Committed B15 -> YbHOYigkKz3Fp4gz1E0nsfaqOYQCi/jTf+jIryqUelk=
[2022-07-23T17:49:18.838Z INFO  consensus::core] Committed B15 -> fo1Zfo6Ou17gQSG1kFYdl9/daUOPHvFYOIFRFK19nQ0=
[2022-07-23T17:49:18.838Z INFO  consensus::core] Committed B15 -> r+gR70HaG679qhynp8ZngWI5Y7vqtE2Bodtv8TrPf4E=
[2022-07-23T17:49:18.838Z INFO  consensus::core] Committed B15 -> PZAzlsT4AtCn8DRf4tuawuwgtVfQWIQX1aE4yBpGPuY=
[2022-07-23T17:49:18.838Z INFO  consensus::core] Committed B15 -> gxZxUCMzbSXMKfypfuFfPWINQnRJTtVrdmRWAs1dOvc=
[2022-07-23T17:49:18.838Z INFO  consensus::core] Committed B15 -> Ia04TpKAgm7Jz/o4Y45ptgFWxnCJaCB2lMsx3gdjKTU=
[2022-07-23T17:49:18.838Z INFO  consensus::core] Committed B15 -> s5RReju8152paFzpKs6/O8rCnGE1jMnR9/3cKYu5S4Q=
[2022-07-23T17:49:18.838Z INFO  consensus::core] Committed B15 -> rgyZZjA1n4C5QG46/BVc4vnSQgRc17LWzUZdIJfgwVI=
[2022-07-23T17:49:18.838Z INFO  consensus::core] Committed B15 -> CcvJCc0/gVov4W4CVOXQmQnTrbtVKy7m6MnGzYp/HjQ=
[2022-07-23T17:49:18.838Z INFO  consensus::core] Committed B15 -> yq6Sz37P+xJ9kansSC43f60DGvQDQhFl1mDvCMTydqk=
[2022-07-23T17:49:18.838Z INFO  consensus::core] Committed B15 -> 69RJRfuh4s+PqPjfxyojRdWFF1B4mxL/yEPiOjL8OPY=
[2022-07-23T17:49:18.838Z INFO  consensus::core] Committed B15 -> LxS0EeJh73jm/HoCDFRl7OKs60lSipDd8WvdbAiWMzA=
[2022-07-23T17:49:18.838Z INFO  consensus::core] Committed B15 -> N67KsUEmlR/6OsvWDh2aW1y0WhffC7gQh+9dxg2GNMc=
[2022-07-23T17:49:18.838Z INFO  consensus::core] Committed B15 -> woKBBS8KZ8j48a5A/GB5GDp2RuvkiqSlUT4KT0XhWXw=
[2022-07-23T17:49:18.838Z INFO  consensus::core] Committed B15 -> 3RSkckgEysd4YIRkxex4sUI9bmp6CCKfDqWjbY6bChM=
[2022-07-23T17:49:18.838Z INFO  consensus::core] Committed B15 -> HTvEj54zrOzQb36qjQdw50rqqO3YQ+W9nTeqL67Xhrs=
[2022-07-23T17:49:18.838Z INFO  consensus::core] Committed B15 -> YF2kjdgSvxG8hE6AjgUh2gWcgJ4uCoAYVowq6zXwdCc=
[2022-07-23T17:49:18.838Z INFO  consensus::core] Committed B15 -> g8g8cVPjbAsgHnLUDgdbA5q/2IykKMezQxLPlUHkEII=
[2022-07-23T17:49:18.838Z INFO  consensus::core] Committed B15 -> XHrKtfps8YLglh+RBJrMcDDr+rRCX8C8jVON2KoHaA8=
[2022-07-23T17:49:18.838Z INFO  consensus::core] Committed B15 -> VG1Qz2Q0TYGYHrO7J0OhNCiHrvkcqq3aknCI+tE071w=
[2022-07-23T17:49:18.838Z INFO  consensus::core] Committed B15 -> KVGeFRQLL5fgIuc2s9UmmzwVKNEmD7pdFnm1EcOgNvw=
[2022-07-23T17:49:18.838Z INFO  consensus::core] Committed B15 -> sk9YXBnG6jGXbbpLJSWXHOjhVDVKRgr1XhZsBXi7V5Q=
[2022-07-23T17:49:18.838Z INFO  consensus::core] Committed B15 -> /UL+6vh5jmVYdNZySKd5Q4AYGu2J9FcGXOYh5AaoVyM=
[2022-07-23T17:49:18.838Z INFO  consensus::core] I'm processor yQVaa8KzbdL52FUc processing for block B17 with round number 17 with QC 16 from leader to70yXfK+3w9PRqV
[2022-07-23T17:49:18.838Z INFO  consensus::core] I'm voter yQVaa8KzbdL52FUc voting for block B17 with round number 17 with QC 16 from leader to70yXfK+3w9PRqV
[2022-07-23T17:49:18.838Z INFO  consensus::core] I'm handler yQVaa8KzbdL52FUc handling for block B15 with round number 15 with QC 12 from leader iy9ACmfmTycwK4ci
[2022-07-23T17:49:18.840Z INFO  consensus::core] I'm processor yQVaa8KzbdL52FUc processing for block B15 with round number 15 with QC 12 from leader iy9ACmfmTycwK4ci
[2022-07-23T17:49:18.840Z INFO  consensus::core] I'm voter yQVaa8KzbdL52FUc voting for block B15 with round number 15 with QC 12 from leader iy9ACmfmTycwK4ci
[2022-07-23T17:49:18.848Z INFO  consensus::core] I'm handler yQVaa8KzbdL52FUc handling for block B15 with round number 15 with QC 12 from leader iy9ACmfmTycwK4ci
[2022-07-23T17:49:18.849Z INFO  consensus::core] I'm processor yQVaa8KzbdL52FUc processing for block B15 with round number 15 with QC 12 from leader iy9ACmfmTycwK4ci
[2022-07-23T17:49:18.849Z INFO  consensus::core] I'm voter yQVaa8KzbdL52FUc voting for block B15 with round number 15 with QC 12 from leader iy9ACmfmTycwK4ci
[2022-07-23T17:49:18.855Z INFO  mempool::batch_maker] Batch AtghUjQxJFaMFvO0o/ePos7SvWbnP/90OSJutXJ4mz0= contains sample tx 72
[2022-07-23T17:49:18.856Z INFO  mempool::batch_maker] Batch AtghUjQxJFaMFvO0o/ePos7SvWbnP/90OSJutXJ4mz0= contains 2560 B
[2022-07-23T17:49:18.858Z INFO  consensus::core] I'm handler yQVaa8KzbdL52FUc handling for block B18 with round number 18 with QC 17 from leader u5sQUhZQVWtJgL4k
[2022-07-23T17:49:18.859Z INFO  consensus::core] Committed B16 with QC 15
[2022-07-23T17:49:18.859Z INFO  consensus::core] Committed B16 -> 3mnqGSi+tQJq97WS7TTPLFk3oj9c2/W9psyS3IH+PKg=
[2022-07-23T17:49:18.859Z INFO  consensus::core] Committed B16 -> 4uTFDMuKUUiVMrXJPlXnOyAe/vRsgk4ZiMqDdKxouFU=
[2022-07-23T17:49:18.859Z INFO  consensus::core] I'm processor yQVaa8KzbdL52FUc processing for block B18 with round number 18 with QC 17 from leader u5sQUhZQVWtJgL4k
[2022-07-23T17:49:18.859Z INFO  consensus::core] I'm voter yQVaa8KzbdL52FUc voting for block B18 with round number 18 with QC 17 from leader u5sQUhZQVWtJgL4k
[2022-07-23T17:49:18.859Z INFO  consensus::proposer] Created B19
[2022-07-23T17:49:18.859Z INFO  consensus::proposer] Created with Round number 19 with QC 18 
[2022-07-23T17:49:18.859Z INFO  consensus::proposer] Created B19 -> NXJtHTt5yJm0/sXZJBijeM9HcciPOmcA2qC+UhfpvZk=
[2022-07-23T17:49:18.859Z INFO  consensus::proposer] Created B19 -> AtghUjQxJFaMFvO0o/ePos7SvWbnP/90OSJutXJ4mz0=
[2022-07-23T17:49:18.859Z INFO  consensus::proposer] Created B19 -> 2ikwnOUg78OWmU8cvAgOqj6lopXf0Cxo3XePZ67vfgI=
[2022-07-23T17:49:18.859Z INFO  consensus::core] Committed B17 with QC 16
[2022-07-23T17:49:18.859Z INFO  consensus::core] Committed B17 -> OGPDGYtYJGyFUZXJL3Y9TX77kaV67N3PuijiwqW1Kds=
[2022-07-23T17:49:18.859Z INFO  consensus::core] I'm processor yQVaa8KzbdL52FUc processing for block B19 with round number 19 with QC 18 from leader yQVaa8KzbdL52FUc
[2022-07-23T17:49:18.859Z INFO  consensus::core] I'm voter yQVaa8KzbdL52FUc voting for block B19 with round number 19 with QC 18 from leader yQVaa8KzbdL52FUc
[2022-07-23T17:49:18.864Z INFO  consensus::core] I'm handler yQVaa8KzbdL52FUc handling for block B20 with round number 20 with QC 19 from leader T9xTYQIxGXFle/6v
[2022-07-23T17:49:18.865Z INFO  consensus::core] I'm processor yQVaa8KzbdL52FUc processing for block B20 with round number 20 with QC 19 from leader T9xTYQIxGXFle/6v
[2022-07-23T17:49:18.865Z INFO  consensus::core] I'm voter yQVaa8KzbdL52FUc voting for block B20 with round number 20 with QC 19 from leader T9xTYQIxGXFle/6v
[2022-07-23T17:49:18.869Z INFO  consensus::core] I'm handler yQVaa8KzbdL52FUc handling for block B21 with round number 21 with QC 20 from leader UAPQF3GjjFIa9Jc7
[2022-07-23T17:49:18.870Z INFO  consensus::core] Committed B19 with QC 18
[2022-07-23T17:49:18.870Z INFO  consensus::core] Committed B19 -> NXJtHTt5yJm0/sXZJBijeM9HcciPOmcA2qC+UhfpvZk=
[2022-07-23T17:49:18.870Z INFO  consensus::core] Committed B19 -> AtghUjQxJFaMFvO0o/ePos7SvWbnP/90OSJutXJ4mz0=
[2022-07-23T17:49:18.870Z INFO  consensus::core] Committed B19 -> 2ikwnOUg78OWmU8cvAgOqj6lopXf0Cxo3XePZ67vfgI=
[2022-07-23T17:49:18.870Z INFO  consensus::core] I'm processor yQVaa8KzbdL52FUc processing for block B21 with round number 21 with QC 20 from leader UAPQF3GjjFIa9Jc7
[2022-07-23T17:49:18.870Z INFO  consensus::core] I'm voter yQVaa8KzbdL52FUc voting for block B21 with round number 21 with QC 20 from leader UAPQF3GjjFIa9Jc7
[2022-07-23T17:49:18.870Z INFO  consensus::core] I'm handler yQVaa8KzbdL52FUc handling for block B22 with round number 22 with QC 21 from leader UCtNR9n76Uh09t6g
[2022-07-23T17:49:18.871Z INFO  consensus::core] I'm processor yQVaa8KzbdL52FUc processing for block B22 with round number 22 with QC 21 from leader UCtNR9n76Uh09t6g
[2022-07-23T17:49:18.871Z INFO  consensus::core] I'm voter yQVaa8KzbdL52FUc voting for block B22 with round number 22 with QC 21 from leader UCtNR9n76Uh09t6g
[2022-07-23T17:49:18.874Z INFO  consensus::core] I'm handler yQVaa8KzbdL52FUc handling for block B23 with round number 23 with QC 22 from leader WshMzj17roxY5Zs6
[2022-07-23T17:49:18.875Z INFO  consensus::core] Committed B21 with QC 20
[2022-07-23T17:49:18.875Z INFO  consensus::core] Committed B21 -> /81UfnQPFLboNySkpmuGaQCWljWoM5LdFJDg/n0mVE4=
[2022-07-23T17:49:18.875Z INFO  consensus::core] I'm processor yQVaa8KzbdL52FUc processing for block B23 with round number 23 with QC 22 from leader WshMzj17roxY5Zs6
[2022-07-23T17:49:18.875Z INFO  consensus::core] I'm voter yQVaa8KzbdL52FUc voting for block B23 with round number 23 with QC 22 from leader WshMzj17roxY5Zs6
[2022-07-23T17:49:18.875Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T17:49:18.889Z INFO  mempool::batch_maker] Batch qpAQWCtn6ar520/+XbJZ6eCat92/HmXP2smxcqlIJzg= contains sample tx 73
[2022-07-23T17:49:18.889Z INFO  mempool::batch_maker] Batch qpAQWCtn6ar520/+XbJZ6eCat92/HmXP2smxcqlIJzg= contains 2560 B
[2022-07-23T17:49:18.933Z INFO  mempool::batch_maker] Batch VNFgzkyav/Hudj5+nEU8ESvcDG9njlZSSUcSljGV/0E= contains sample tx 74
[2022-07-23T17:49:18.933Z INFO  mempool::batch_maker] Batch VNFgzkyav/Hudj5+nEU8ESvcDG9njlZSSUcSljGV/0E= contains 2560 B
[2022-07-23T17:49:18.992Z INFO  mempool::batch_maker] Batch /4FdwG/ajrswC6LlJ7r9RY/gUPfPo4N2vCqIs/rMm+o= contains sample tx 75
[2022-07-23T17:49:18.992Z INFO  mempool::batch_maker] Batch /4FdwG/ajrswC6LlJ7r9RY/gUPfPo4N2vCqIs/rMm+o= contains 2560 B
[2022-07-23T17:49:19.039Z INFO  mempool::batch_maker] Batch ikZexYaBR+BTJJAykbeT3XgXnxISZ8PDWtgnZvxmL/U= contains sample tx 76
[2022-07-23T17:49:19.039Z INFO  mempool::batch_maker] Batch ikZexYaBR+BTJJAykbeT3XgXnxISZ8PDWtgnZvxmL/U= contains 2560 B
[2022-07-23T17:49:19.085Z INFO  mempool::batch_maker] Batch Z5hz/mwFcfJFfr9k3SKt3awokw2bCwQH2NmbPJwJF2E= contains sample tx 77
[2022-07-23T17:49:19.085Z INFO  mempool::batch_maker] Batch Z5hz/mwFcfJFfr9k3SKt3awokw2bCwQH2NmbPJwJF2E= contains 2560 B
[2022-07-23T17:49:19.207Z INFO  mempool::batch_maker] Batch bF3YHIISdACw4/ZHs6H2K9KTQV3kczYOwVAIGA4hXQo= contains sample tx 78
[2022-07-23T17:49:19.207Z INFO  mempool::batch_maker] Batch bF3YHIISdACw4/ZHs6H2K9KTQV3kczYOwVAIGA4hXQo= contains sample tx 79
[2022-07-23T17:49:19.207Z INFO  mempool::batch_maker] Batch bF3YHIISdACw4/ZHs6H2K9KTQV3kczYOwVAIGA4hXQo= contains 5120 B
[2022-07-23T17:49:19.264Z INFO  mempool::batch_maker] Batch 3btgNvz+mgbZUYZEGciKXi+H7MIDXKN/DxfDs5nHTLY= contains sample tx 80
[2022-07-23T17:49:19.264Z INFO  mempool::batch_maker] Batch 3btgNvz+mgbZUYZEGciKXi+H7MIDXKN/DxfDs5nHTLY= contains 2560 B
[2022-07-23T17:49:19.301Z INFO  mempool::batch_maker] Batch pZkPuTkqGvG/qTsEMQ4Dq+Ckyd1r2xwcs2b2pl5LBdw= contains sample tx 81
[2022-07-23T17:49:19.301Z INFO  mempool::batch_maker] Batch pZkPuTkqGvG/qTsEMQ4Dq+Ckyd1r2xwcs2b2pl5LBdw= contains 2560 B
[2022-07-23T17:49:19.334Z INFO  mempool::batch_maker] Batch ntTwJz82aqq7ZC7JNH8G9MKsigB0fEJVHOgyo4P8CLg= contains sample tx 82
[2022-07-23T17:49:19.334Z INFO  mempool::batch_maker] Batch ntTwJz82aqq7ZC7JNH8G9MKsigB0fEJVHOgyo4P8CLg= contains 2560 B
[2022-07-23T17:49:19.390Z INFO  mempool::batch_maker] Batch WiKV4/XMKjGFsKTQtVBzQDRdA7n+3VYaoHOMI+KxXHU= contains sample tx 83
[2022-07-23T17:49:19.390Z INFO  mempool::batch_maker] Batch WiKV4/XMKjGFsKTQtVBzQDRdA7n+3VYaoHOMI+KxXHU= contains 2560 B
[2022-07-23T17:49:19.435Z INFO  mempool::batch_maker] Batch yO3a80xQAKnUI+q5pcmZcM+jQxO21MEwZJz96tUe6hA= contains sample tx 84
[2022-07-23T17:49:19.436Z INFO  mempool::batch_maker] Batch yO3a80xQAKnUI+q5pcmZcM+jQxO21MEwZJz96tUe6hA= contains 2560 B
[2022-07-23T17:49:19.481Z INFO  mempool::batch_maker] Batch c8O9FyZddXaAZ+t/SM0mq3euz4Ms65TwrNY5qXJ7QMc= contains sample tx 85
[2022-07-23T17:49:19.481Z INFO  mempool::batch_maker] Batch c8O9FyZddXaAZ+t/SM0mq3euz4Ms65TwrNY5qXJ7QMc= contains 2560 B
[2022-07-23T17:49:19.537Z INFO  mempool::batch_maker] Batch VUimFO/asBaXXEq5evWZxGQSivceZQFq3CFYJN3CgJE= contains sample tx 86
[2022-07-23T17:49:19.537Z INFO  mempool::batch_maker] Batch VUimFO/asBaXXEq5evWZxGQSivceZQFq3CFYJN3CgJE= contains 2560 B
