[2022-07-24T10:14:57.202Z INFO  mempool::batch_maker] Batch P2VS9UMLFEqTG5p57NO3N69MlHH2LkXQIr0O1HaaP3I= contains sample tx 132
[2022-07-24T10:14:57.202Z INFO  mempool::batch_maker] Batch P2VS9UMLFEqTG5p57NO3N69MlHH2LkXQIr0O1HaaP3I= contains 2560 B
[2022-07-24T10:14:57.258Z INFO  mempool::batch_maker] Batch QaIgyYv/moVj4NcuY+A0qNt9FhrU9uyg6jTj7l4P6D0= contains sample tx 133
[2022-07-24T10:14:57.258Z INFO  mempool::batch_maker] Batch QaIgyYv/moVj4NcuY+A0qNt9FhrU9uyg6jTj7l4P6D0= contains 2560 B
[2022-07-24T10:14:57.303Z INFO  mempool::batch_maker] Batch 7hxVtZJKI75X0wALQ2ZbdCUeEAHi+uXMxZ5KlKWZClY= contains sample tx 134
[2022-07-24T10:14:57.303Z INFO  mempool::batch_maker] Batch 7hxVtZJKI75X0wALQ2ZbdCUeEAHi+uXMxZ5KlKWZClY= contains 2560 B
[2022-07-24T10:14:57.350Z INFO  mempool::batch_maker] Batch FWLWTF35ej88pvtvnsxLpOCwoFsg7S3pT9hQPbQdIlQ= contains sample tx 135
[2022-07-24T10:14:57.350Z INFO  mempool::batch_maker] Batch FWLWTF35ej88pvtvnsxLpOCwoFsg7S3pT9hQPbQdIlQ= contains 2560 B
[2022-07-24T10:14:57.406Z INFO  mempool::batch_maker] Batch GrjpNbD9idH3k0f13p6RNBcfVEODCARc23DPnlQ3Kco= contains sample tx 136
[2022-07-24T10:14:57.406Z INFO  mempool::batch_maker] Batch GrjpNbD9idH3k0f13p6RNBcfVEODCARc23DPnlQ3Kco= contains 2560 B
[2022-07-24T10:14:57.453Z INFO  mempool::batch_maker] Batch cGwUef63Y4fFzFlSvU9QKgZXHaxWT9/+1w0QKfIu9Xs= contains sample tx 137
[2022-07-24T10:14:57.453Z INFO  mempool::batch_maker] Batch cGwUef63Y4fFzFlSvU9QKgZXHaxWT9/+1w0QKfIu9Xs= contains 2560 B
[2022-07-24T10:14:57.501Z INFO  mempool::batch_maker] Batch jZtQiTxmB1WFoBcGzfhSaBbm2OQIqVIb2LSiB6JOCns= contains sample tx 138
[2022-07-24T10:14:57.501Z INFO  mempool::batch_maker] Batch jZtQiTxmB1WFoBcGzfhSaBbm2OQIqVIb2LSiB6JOCns= contains 2560 B
[2022-07-24T10:14:57.558Z INFO  mempool::batch_maker] Batch zCjzLokinztOsXREGE2wYFklCxcr2eiCHVWlDVDbS3s= contains sample tx 139
[2022-07-24T10:14:57.558Z INFO  mempool::batch_maker] Batch zCjzLokinztOsXREGE2wYFklCxcr2eiCHVWlDVDbS3s= contains 2560 B
[2022-07-24T10:14:57.602Z INFO  mempool::batch_maker] Batch fNLPUUCykaF9ZVc2pKU49haVjmWS+2GsLuYf2MVp/Ko= contains sample tx 140
[2022-07-24T10:14:57.602Z INFO  mempool::batch_maker] Batch fNLPUUCykaF9ZVc2pKU49haVjmWS+2GsLuYf2MVp/Ko= contains 2560 B
[2022-07-24T10:14:57.650Z INFO  mempool::batch_maker] Batch k9hbR1/TZ+U1qfuV5+uHu/EYWAwMeNq7GAo9lFdTBDY= contains sample tx 141
[2022-07-24T10:14:57.650Z INFO  mempool::batch_maker] Batch k9hbR1/TZ+U1qfuV5+uHu/EYWAwMeNq7GAo9lFdTBDY= contains 2560 B
[2022-07-24T10:14:57.706Z INFO  mempool::batch_maker] Batch Lo3IKC+iujCaHMITZPJomfkS2i9fCT7h53EuMPnnqk4= contains sample tx 142
[2022-07-24T10:14:57.706Z INFO  mempool::batch_maker] Batch Lo3IKC+iujCaHMITZPJomfkS2i9fCT7h53EuMPnnqk4= contains 2560 B
[2022-07-24T10:14:57.751Z INFO  mempool::batch_maker] Batch KWuFBaUrTlbYC2pbR8yQYN6QuWq3O10mdTFXYQ2ZVNg= contains sample tx 143
[2022-07-24T10:14:57.751Z INFO  mempool::batch_maker] Batch KWuFBaUrTlbYC2pbR8yQYN6QuWq3O10mdTFXYQ2ZVNg= contains 2560 B
[2022-07-24T10:14:57.811Z INFO  mempool::batch_maker] Batch 7LHioAT336ccsO0MNj0FnEIamJLkcohBP0laiHSqXmE= contains sample tx 144
[2022-07-24T10:14:57.811Z INFO  mempool::batch_maker] Batch 7LHioAT336ccsO0MNj0FnEIamJLkcohBP0laiHSqXmE= contains 2560 B
[2022-07-24T10:14:57.856Z INFO  mempool::batch_maker] Batch pw6NRgfX+xo8WHKg3fDyDJT7VHYS8adIKtCUyqT6Drc= contains sample tx 145
[2022-07-24T10:14:57.857Z INFO  mempool::batch_maker] Batch pw6NRgfX+xo8WHKg3fDyDJT7VHYS8adIKtCUyqT6Drc= contains 2560 B
[2022-07-24T10:14:57.902Z INFO  mempool::batch_maker] Batch IoKZl47ZH8wxEFOU62C3uy2DsA4mmMtRolVMmJQjX1U= contains sample tx 146
[2022-07-24T10:14:57.902Z INFO  mempool::batch_maker] Batch IoKZl47ZH8wxEFOU62C3uy2DsA4mmMtRolVMmJQjX1U= contains 2560 B
[2022-07-24T10:14:57.946Z INFO  mempool::batch_maker] Batch UvEREqwi7ne/SGgmEJDzXFjhW17d1jjqU5JRChGFbPk= contains sample tx 147
[2022-07-24T10:14:57.946Z INFO  mempool::batch_maker] Batch UvEREqwi7ne/SGgmEJDzXFjhW17d1jjqU5JRChGFbPk= contains 2048 B
[2022-07-24T10:14:57.958Z INFO  mempool::batch_maker] Batch 7/0PEYSSsiQDN8htGx7ClWvyjwtpdO6xsqvGUH9cHI8= contains 512 B
[2022-07-24T10:14:58.004Z INFO  mempool::batch_maker] Batch bRlwmsvCa0MaxPaMydeH+jAsyWaZ/QoaLT/Win9d/go= contains sample tx 148
[2022-07-24T10:14:58.004Z INFO  mempool::batch_maker] Batch bRlwmsvCa0MaxPaMydeH+jAsyWaZ/QoaLT/Win9d/go= contains 2560 B
[2022-07-24T10:14:58.051Z INFO  mempool::batch_maker] Batch orn88qgBI1e/v/FlDqcfKut4BdEhAfgEVALEyqjaQPs= contains sample tx 149
[2022-07-24T10:14:58.051Z INFO  mempool::batch_maker] Batch orn88qgBI1e/v/FlDqcfKut4BdEhAfgEVALEyqjaQPs= contains 2560 B
[2022-07-24T10:14:58.076Z WARN  consensus::core] Received more than one vote from CoqbiysLPUiKo10x
[2022-07-24T10:14:58.079Z WARN  consensus::core] Timeout reached for round 30
[2022-07-24T10:14:58.082Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-24T10:14:58.085Z INFO  consensus::proposer] Created B31
[2022-07-24T10:14:58.085Z INFO  consensus::proposer] Created with Round number 31 with QC 29 
[2022-07-24T10:14:58.085Z INFO  consensus::proposer] Created B31 -> 8F2iblK0yHIlSQhTwjGODc5PQBdFxfVsL0TBQF/vgqw=
[2022-07-24T10:14:58.086Z INFO  consensus::proposer] Created B31 -> CoRTxaRE6qBOjehbRDRlOASmWN5e4ukmQSs/p6VVE5w=
[2022-07-24T10:14:58.086Z INFO  consensus::proposer] Created B31 -> P3pUNmBUEe9BwEDJIpmKkDZ4Y/sq9rCByN01Ezz4mYk=
[2022-07-24T10:14:58.086Z INFO  consensus::proposer] Created B31 -> 1X50IpdIk4bOlg8CnYYhlpbVvpTs92WpIqELQDjE27A=
[2022-07-24T10:14:58.086Z INFO  consensus::proposer] Created B31 -> eaNDx22B8oshy6AKAruaLDa+DzfZYjHKPk6x/NJy+iE=
[2022-07-24T10:14:58.086Z INFO  consensus::proposer] Created B31 -> s+sCNAB2YBjkCtilb9sTYczoQyfuPMuq50R6Mq8MUBA=
[2022-07-24T10:14:58.086Z INFO  consensus::proposer] Created B31 -> wp7SUF9vdYWBRS/ozPEHPdB/fgBJnXdl7GOCVeKe/zI=
[2022-07-24T10:14:58.086Z INFO  consensus::proposer] Created B31 -> cGwUef63Y4fFzFlSvU9QKgZXHaxWT9/+1w0QKfIu9Xs=
[2022-07-24T10:14:58.086Z INFO  consensus::proposer] Created B31 -> +Cw37uEKPE9PjmDN2iuWA5IkABx4OYT9kgyPrreZxok=
[2022-07-24T10:14:58.086Z INFO  consensus::proposer] Created B31 -> dssnUKJ/b6KeL++9ZNnqw8gQWyTF+htBKWaSM4t29+M=
[2022-07-24T10:14:58.086Z INFO  consensus::proposer] Created B31 -> Rba0O6m3ur/6Z0r+gGrDKFanntKUqPTBY6W1x0Y0UH8=
[2022-07-24T10:14:58.086Z INFO  consensus::proposer] Created B31 -> dBC4P0skSGsbsbF8xZzFUHX3jMuynQ6ky75gZWGRQq8=
[2022-07-24T10:14:58.086Z INFO  consensus::proposer] Created B31 -> Lo3IKC+iujCaHMITZPJomfkS2i9fCT7h53EuMPnnqk4=
[2022-07-24T10:14:58.086Z INFO  consensus::proposer] Created B31 -> gvMRs6qZklilJ53KMIwjtg4Rc223iUkipoi1rehunoM=
[2022-07-24T10:14:58.086Z INFO  consensus::proposer] Created B31 -> JRg9qsK7c+aGDG6PLUR8xgpLQ4fs5vkgnkrkLYEwhvc=
[2022-07-24T10:14:58.086Z INFO  consensus::proposer] Created B31 -> eCYpV61iY07JjJ0QPClFcuDMElsxYvVMg1L3YFcG9ZY=
[2022-07-24T10:14:58.086Z INFO  consensus::proposer] Created B31 -> LMSI6zmwto85KZSB9GEXs/8dQMV0bDxzUzfbXmxSAIQ=
[2022-07-24T10:14:58.086Z INFO  consensus::proposer] Created B31 -> YkEwNcif0puZc7E6KYkgdN5K08AJ+EDnXJRpl+WaB9c=
[2022-07-24T10:14:58.086Z INFO  consensus::proposer] Created B31 -> X5AEYIL+cNmb4VIB05FsnaVrE37KbpzQJpKrKj9h01I=
[2022-07-24T10:14:58.086Z INFO  consensus::proposer] Created B31 -> Fb/CLAlc4EissFoijQM1RoliDkI4W6201mif+d1AK8w=
[2022-07-24T10:14:58.086Z INFO  consensus::proposer] Created B31 -> fvqfNncPztq8RaYVF1IPXT8GZJg4ZY3HkOIO1d7w2sQ=
[2022-07-24T10:14:58.086Z INFO  consensus::proposer] Created B31 -> m/DKqPpHJyef2fVIZ0u5K0hWPBn4djHvgO7Zv7hcqws=
[2022-07-24T10:14:58.086Z INFO  consensus::proposer] Created B31 -> vdl/RtwBY6xoFR/GWiaSM2zeNkDpXPDSZdD/fysa/b0=
[2022-07-24T10:14:58.086Z INFO  consensus::proposer] Created B31 -> STG+kIlKTkxkSCieIRHvMdWx4nIee7ItiArxd82ticM=
[2022-07-24T10:14:58.086Z INFO  consensus::proposer] Created B31 -> BU7fbc4680qkEMGmPSHtkoXodKNuHchUh5XOgyZt/gA=
[2022-07-24T10:14:58.086Z INFO  consensus::proposer] Created B31 -> jBZ57cpMZtp2zZYLp5B0nktGCPYB8IzjR4PhVr+9Wqo=
[2022-07-24T10:14:58.086Z INFO  consensus::proposer] Created B31 -> wkI9XbilRbBaoVVjgqXi793LleubouMSKoKgNCjno+s=
[2022-07-24T10:14:58.086Z INFO  consensus::proposer] Created B31 -> cTvtk5UQlfA15HFClU7Uh5/dArfsnpc8t5rO3V4Oq/4=
[2022-07-24T10:14:58.086Z INFO  consensus::proposer] Created B31 -> TdXV3xP9rKA23QyrVK0TF5KW15PLIW2vPf0JM87Y2XQ=
[2022-07-24T10:14:58.086Z INFO  consensus::proposer] Created B31 -> 2DQiPmeoWbB85WI3pxDJGN2kQkK4ceD50imF/y9nolU=
[2022-07-24T10:14:58.086Z INFO  consensus::proposer] Created B31 -> it5T2J1An2IlC+uTI02ivocRIDWGGqd3eUwv/EXoCTY=
[2022-07-24T10:14:58.086Z INFO  consensus::proposer] Created B31 -> GBFVLLwiMeV4CAjKN8FitoDwAJcSntroWZYeyl4BZYE=
[2022-07-24T10:14:58.086Z INFO  consensus::proposer] Created B31 -> /FIrdqSyVjjAGpEATX1cvQmkU42Pqkg5LV2l7aUDjes=
[2022-07-24T10:14:58.086Z INFO  consensus::proposer] Created B31 -> OuaiogrpUh1KC+Cm39+9IipEey0aBVDXo8aTXWssUSM=
[2022-07-24T10:14:58.086Z INFO  consensus::proposer] Created B31 -> F+Xl8z7GgTM8wH70qwkdxNbQ3lGcTDGpHRiWP8itMJs=
[2022-07-24T10:14:58.086Z INFO  consensus::proposer] Created B31 -> 489LVKiiPgKn6lGvyIl8hrc55qyZpoo9S2H6ZdAIklw=
[2022-07-24T10:14:58.086Z INFO  consensus::proposer] Created B31 -> APRMNTojEgOZBByDg+lCZn6l+a/rxkttqA9aZRJGdis=
[2022-07-24T10:14:58.086Z INFO  consensus::proposer] Created B31 -> YBOxFht30HoKy4+1kW5PqBmNw9tcwBA4ylYPe7vUP9I=
[2022-07-24T10:14:58.086Z INFO  consensus::proposer] Created B31 -> n1QPihFTF2k+xT9K/F8YTZJGc5nwsXSnlrHITxXmu/Y=
[2022-07-24T10:14:58.086Z INFO  consensus::proposer] Created B31 -> H9i4Fx1nOfi7YctlgZ8tl3CiI7vGPY3EOXMH909Z1+w=
[2022-07-24T10:14:58.086Z INFO  consensus::proposer] Created B31 -> rinTp9ZFEBXhukvLlWnJOPrJC2qkfp1AQ4vkGS0M+2o=
[2022-07-24T10:14:58.086Z INFO  consensus::proposer] Created B31 -> YwEmPcDrrLSvu17+WjSDkfRG9Ss18P/ko+YIDxkOgI4=
[2022-07-24T10:14:58.086Z INFO  consensus::proposer] Created B31 -> PTzKp9WlN+01q5QR6CdkD1KP/DHtTsVdCweW0TWlelo=
[2022-07-24T10:14:58.086Z INFO  consensus::proposer] Created B31 -> fnrqBBOTVxJFalIM2MkLxESSnBA4I43zSpf4Y8GExt8=
[2022-07-24T10:14:58.086Z INFO  consensus::proposer] Created B31 -> jZn8REHEKmqnic+cWgyCEkEHZIrnKuKbMwcnCj52PvU=
[2022-07-24T10:14:58.086Z INFO  consensus::proposer] Created B31 -> qB1agMcgOWgNS29lQEYZUpPZ+kOW54fSvDusdKwqLQI=
[2022-07-24T10:14:58.086Z INFO  consensus::proposer] Created B31 -> UPOr3ccaxSVZION6gT64a4gSauwY66g/CVw9izNgVuY=
[2022-07-24T10:14:58.086Z INFO  consensus::proposer] Created B31 -> MfhId0MhnhxwrNZFGZzl/7qcGK+XlZOITSKfKFz8//s=
[2022-07-24T10:14:58.086Z INFO  consensus::proposer] Created B31 -> cR7l3Pg/XmaNXFSF4xc1t5mgc3I/H1YJab9IImg93ZE=
[2022-07-24T10:14:58.086Z INFO  consensus::proposer] Created B31 -> G+gkqsmvFkwvb2N5IdRQL3BMBvHaAOB3GMTB+ahFeRE=
[2022-07-24T10:14:58.086Z INFO  consensus::proposer] Created B31 -> +wCoo7bdiIeKnjK84u7+Vu+3CM3PKiNAGlZjmX4A5Mc=
[2022-07-24T10:14:58.086Z INFO  consensus::proposer] Created B31 -> pw6NRgfX+xo8WHKg3fDyDJT7VHYS8adIKtCUyqT6Drc=
[2022-07-24T10:14:58.087Z INFO  consensus::proposer] Created B31 -> g3PGzDorTPDnzmnBvhzl4dhjxMqOTOb1RJebx5z8YxU=
[2022-07-24T10:14:58.087Z INFO  consensus::proposer] Created B31 -> fgdYkEps+AG5VTj6I15xK9aFB0CZ0+7j0xicZc9Q3DI=
[2022-07-24T10:14:58.087Z INFO  consensus::proposer] Created B31 -> uhS36k/BxH/L9q35E2oRxdU0YTnvZEWw3YvjSbUA+J0=
[2022-07-24T10:14:58.087Z INFO  consensus::proposer] Created B31 -> i5FMWI6QHWBm/tDXArvRGDkd4TPoih+cwgb88fn0AXc=
[2022-07-24T10:14:58.087Z INFO  consensus::proposer] Created B31 -> 70Zigxcfj0XZYSEBKD2iHIPfcLSaLLlM/brdeFXZuTc=
[2022-07-24T10:14:58.087Z INFO  consensus::proposer] Created B31 -> WZ3YumG83YKgL2o4qiAHRT3fH14kNRv7ebNwxLHhAic=
[2022-07-24T10:14:58.087Z INFO  consensus::proposer] Created B31 -> z7WW2sMAaPhJcbEmMkkNf6QeCNBYUfaR/gkLkI1echc=
[2022-07-24T10:14:58.087Z INFO  consensus::proposer] Created B31 -> 71YvSGJdEJbU2yhUO6Q2rZ/y8jLCTp4BZAgB/D4AIHY=
[2022-07-24T10:14:58.087Z INFO  consensus::proposer] Created B31 -> u69knFbb0FIQzJKmBKjmPvVPqtnQg1Aw/c8S3s45+BU=
[2022-07-24T10:14:58.087Z INFO  consensus::proposer] Created B31 -> y6DVyD8rG0rX0WDSCRlf/v6OprdLDHz9JkZCNUhBK14=
[2022-07-24T10:14:58.087Z INFO  consensus::proposer] Created B31 -> TNV3H7OE3aVDubRqzNrYrmmeiBE2R/cD2DZWan5rq+E=
[2022-07-24T10:14:58.087Z INFO  consensus::proposer] Created B31 -> 8R+jF2cM6Os2igRUSU3tOB0jNofUt8uzPsn4XUtnVFE=
[2022-07-24T10:14:58.087Z INFO  consensus::proposer] Created B31 -> m+hIBsByiRGSkKKHQRqEv3vIYw2b/aOiOUJMYFAvMm8=
[2022-07-24T10:14:58.087Z INFO  consensus::proposer] Created B31 -> /+uy7EYHlMHQjGhpDbASEL1aoH6W4EQNsR3UKhNqozc=
[2022-07-24T10:14:58.087Z INFO  consensus::proposer] Created B31 -> mfWlKnx7ygclmlDt9flJPu/Vo8i1s1lRuTOUdoY28YE=
[2022-07-24T10:14:58.087Z INFO  consensus::proposer] Created B31 -> xxrWF5VmjZGzJrljYJEQGpprlo8+0hpp21+M7/UtZX4=
[2022-07-24T10:14:58.087Z INFO  consensus::proposer] Created B31 -> 4dWB5O0jsfRMUq2eyurb5ohgni8bvLEtcKN5g4Rn3I8=
[2022-07-24T10:14:58.087Z INFO  consensus::proposer] Created B31 -> n6N4T0X3J3kVrGkFdFqn7RDlsUQauDJfzTUGHf7i7rQ=
[2022-07-24T10:14:58.087Z INFO  consensus::proposer] Created B31 -> 7/0PEYSSsiQDN8htGx7ClWvyjwtpdO6xsqvGUH9cHI8=
[2022-07-24T10:14:58.087Z INFO  consensus::proposer] Created B31 -> IoKZl47ZH8wxEFOU62C3uy2DsA4mmMtRolVMmJQjX1U=
[2022-07-24T10:14:58.087Z INFO  consensus::proposer] Created B31 -> HabCEliXHoLzX7TIXbemmX4MnyXdMDegAPPsGlA3uno=
[2022-07-24T10:14:58.087Z INFO  consensus::proposer] Created B31 -> /qDnU7YL/ybFqhlP6aoeasRwo/BUhmeoeSCRQ/331wg=
[2022-07-24T10:14:58.087Z INFO  consensus::proposer] Created B31 -> dHg8QALQ4CIeG1DV6gbrFezTGoEaLh4fIjeo9LpG0bk=
[2022-07-24T10:14:58.087Z INFO  consensus::proposer] Created B31 -> pBT/HPI9SL7NSAZvu0M1fM9C/pwHO+w/d79TrDBScAg=
[2022-07-24T10:14:58.087Z INFO  consensus::proposer] Created B31 -> xNdkqK9PDBGxYMxUgi8rXI3L3RaPcPqPTnbFt107Hzs=
[2022-07-24T10:14:58.087Z INFO  consensus::proposer] Created B31 -> 4uzL/zSmKTI2NA8pHpr7PP/xLgUzitlKARbbLUn4MVw=
[2022-07-24T10:14:58.087Z INFO  consensus::proposer] Created B31 -> k9hbR1/TZ+U1qfuV5+uHu/EYWAwMeNq7GAo9lFdTBDY=
[2022-07-24T10:14:58.087Z INFO  consensus::proposer] Created B31 -> 6FLyyhnCC5zPZ4enaknmW4xeifdob5muy4rZQH2+V2Q=
[2022-07-24T10:14:58.087Z INFO  consensus::proposer] Created B31 -> OrBaA6Jxzj7SExmcY7QB5BGmijGBBmctTsHo3IdsILw=
[2022-07-24T10:14:58.087Z INFO  consensus::proposer] Created B31 -> +GNwbv5BH52TaoC0QrkSt5h3PIEoO0KPxim/G2FEoy0=
[2022-07-24T10:14:58.087Z INFO  consensus::proposer] Created B31 -> SLws8k3lTrXwpSQDm8ZIXSz67/u63wo7bDle16A8Y24=
[2022-07-24T10:14:58.087Z INFO  consensus::proposer] Created B31 -> N9tNr9qrclGxgpktlP9EFvLrBlAvzFYFBN3Ozn/Dvu4=
[2022-07-24T10:14:58.087Z INFO  consensus::proposer] Created B31 -> Uh3YItRHG26s6UYLiaSvFbBSv93zbN4cL4nm6M4gOC0=
[2022-07-24T10:14:58.087Z INFO  consensus::proposer] Created B31 -> ui3AMw7nS9PdP9aqU/kCII6qHC9CFr8JKXkvjW8ejec=
[2022-07-24T10:14:58.087Z INFO  consensus::proposer] Created B31 -> Xk0SDwNBPHU+3KEzJXZ8fO6+FmM6a/mY8P5IyGksQrM=
[2022-07-24T10:14:58.087Z INFO  consensus::proposer] Created B31 -> fNLPUUCykaF9ZVc2pKU49haVjmWS+2GsLuYf2MVp/Ko=
[2022-07-24T10:14:58.087Z INFO  consensus::proposer] Created B31 -> 5iVTgyfwD7wMpbqOTI4+6WSfiQBJ4ahavtrn8GtkTx0=
[2022-07-24T10:14:58.087Z INFO  consensus::proposer] Created B31 -> 3YKh/DQxcD7hMrV00hAl14edBoJ7qqLfl6fdGXkURcY=
[2022-07-24T10:14:58.087Z INFO  consensus::proposer] Created B31 -> pyNMbJ4gGvkULegQSdOAnm2eavTu4ZZiSxkymBtY2/g=
[2022-07-24T10:14:58.087Z INFO  consensus::proposer] Created B31 -> GrjpNbD9idH3k0f13p6RNBcfVEODCARc23DPnlQ3Kco=
[2022-07-24T10:14:58.087Z INFO  consensus::proposer] Created B31 -> /t+F7CzN8L71L5sGDDiL0/xyd1R9FWNhG2FaJ8yqLrQ=
[2022-07-24T10:14:58.087Z INFO  consensus::proposer] Created B31 -> 6MuAPfTnqISqkAc7fZ9GNpVHi5aTQs9pc1lFXFIAgYI=
[2022-07-24T10:14:58.087Z INFO  consensus::proposer] Created B31 -> Txeh7kkW3B3BVsYsC8BSvq5dckunVPbBYFWZj02MoYk=
[2022-07-24T10:14:58.087Z INFO  consensus::proposer] Created B31 -> 4Gkxs7LIbII+MOvGpNcz2glzeOnyZc3A3TqPWEUzRWs=
[2022-07-24T10:14:58.087Z INFO  consensus::proposer] Created B31 -> qP+iT810y96xoj25FgOJLbG7al8CPtI7O6NIMnWisxg=
[2022-07-24T10:14:58.087Z INFO  consensus::proposer] Created B31 -> i2dkXGttU/+8FXV3qF4NvrWW57K59TTH38jPWiJZd0s=
[2022-07-24T10:14:58.087Z INFO  consensus::proposer] Created B31 -> h6wW9Tk77/rFoSWfz57pbDJK/xSoBKG7D8S7EOhfwmk=
[2022-07-24T10:14:58.087Z INFO  consensus::proposer] Created B31 -> 5WNG7OcAy3/yBJmp47SffnVsW6RUmrmPug9CmaOvuU0=
[2022-07-24T10:14:58.087Z INFO  consensus::proposer] Created B31 -> 6ey8NXwOFBW9sRRNkKf3Gyq6xM6FA4yPAaelsIlwSxY=
[2022-07-24T10:14:58.087Z INFO  consensus::proposer] Created B31 -> P5G6WZWLH8TdCaQNJRPl8iLGTOi2T21Yk/NSppMri7A=
[2022-07-24T10:14:58.087Z INFO  consensus::proposer] Created B31 -> eIJbDOKtFsVbPkyvroJYedXesYvOZncdsxj+ux1YfC0=
[2022-07-24T10:14:58.087Z INFO  consensus::proposer] Created B31 -> pLQMVmY3a1xzazNMw0zSsFoyLx0VvbtDtMkeY7Gp2r4=
[2022-07-24T10:14:58.087Z INFO  consensus::proposer] Created B31 -> wexXJnAmyBaifrm3jhFRS2XFSag36EkxkhlRsJTQEkE=
[2022-07-24T10:14:58.087Z INFO  consensus::proposer] Created B31 -> tWjs015UNAi0LQOGMxMPI+Zu/uPR8fhaa9Zm877akY0=
[2022-07-24T10:14:58.087Z INFO  consensus::proposer] Created B31 -> sbrgbnoq/oYX+WkkTA5kWeoE6c9bjnSvhyvoPnxSKPs=
[2022-07-24T10:14:58.087Z INFO  consensus::proposer] Created B31 -> mXPY50yPVwfqX1mRvL1GNP1jBKw0YztX9m2pOmYMMj4=
[2022-07-24T10:14:58.087Z INFO  consensus::proposer] Created B31 -> xISyaDKE45iu5gYo0rmBIrTpYqUl+l6LEKIFLHcGhx0=
[2022-07-24T10:14:58.087Z INFO  consensus::proposer] Created B31 -> p2WuI4e6jQk00O3fjdfHUFpDskxv3GCadUc3WLRCKMQ=
[2022-07-24T10:14:58.087Z INFO  consensus::proposer] Created B31 -> qY1+Dth35q2cD5jfRUpKg9G0IhigdcTx+xN0FTGz00c=
[2022-07-24T10:14:58.087Z INFO  consensus::proposer] Created B31 -> SRKsLjajQKSI9QqrdwnrN/hRu1bS7EthVOr9m9gW6k4=
[2022-07-24T10:14:58.087Z INFO  consensus::proposer] Created B31 -> z4ECKHqYokcPV21kTb8YkPQmfJ6h4qkLgFvDCiR0HQw=
[2022-07-24T10:14:58.087Z INFO  consensus::proposer] Created B31 -> 1aYIin/UYekvNF6UTXJGwsy/nUK0jha/7N9sa+doiNk=
[2022-07-24T10:14:58.087Z INFO  consensus::proposer] Created B31 -> 6z263dCussvyQgZDSIy/y0OiG+4VzdPB2x7SQgCxk04=
[2022-07-24T10:14:58.087Z INFO  consensus::proposer] Created B31 -> XFJ+hNzLPmySCy2f7IQzPiGRy+GLmLnMN0cn9k2yWA4=
[2022-07-24T10:14:58.087Z INFO  consensus::proposer] Created B31 -> qTfxCowzBLGLHR3/3NQ0QHMOAQfC+CnIyaO/xnc7l3k=
[2022-07-24T10:14:58.087Z INFO  consensus::proposer] Created B31 -> WJxtu+8vLc7BXmU+pBBAvKBwQFhZ9RfldRuJdLzAIB0=
[2022-07-24T10:14:58.087Z INFO  consensus::proposer] Created B31 -> RCImbBHNhY/gDBkGqXu4UXCIJpbPU2YvpcJPv+uECMY=
[2022-07-24T10:14:58.087Z INFO  consensus::proposer] Created B31 -> oumJc02HEvL9jhfbgWt9SqIzYKlqrPSYTrQslAEBojw=
[2022-07-24T10:14:58.087Z INFO  consensus::proposer] Created B31 -> /zqBJaWd9hcCNtDsUsl8ASoY0uA/mitxrvWRrr6ckCk=
[2022-07-24T10:14:58.088Z INFO  consensus::proposer] Created B31 -> q2zLd/ippXfUHh3bqRnEURQZvVhB4ez4JJxNRQJYw4k=
[2022-07-24T10:14:58.088Z INFO  consensus::proposer] Created B31 -> CMVPZoPIbwpLKIZl8S8i6veuo71urrzvoNInSbDGGdc=
[2022-07-24T10:14:58.088Z INFO  consensus::proposer] Created B31 -> n85nC6p26PkuUUmIDMBNGoYDTmIgwRWKSWIeoZiiIyk=
[2022-07-24T10:14:58.088Z INFO  consensus::proposer] Created B31 -> DdLTlZeSax6aUpxbxveVs860ePWUofZI4RJY9tMPkgM=
[2022-07-24T10:14:58.088Z INFO  consensus::proposer] Created B31 -> zCjzLokinztOsXREGE2wYFklCxcr2eiCHVWlDVDbS3s=
[2022-07-24T10:14:58.088Z INFO  consensus::proposer] Created B31 -> hkw0JI/5wQ1+dVbtUDOa+Y9vDYZhW6WstF/L7ueVoPg=
[2022-07-24T10:14:58.088Z INFO  consensus::proposer] Created B31 -> xNunisYNjud2QzEuOtzLI4DrRfSZHGNo4KkZ89F0ElM=
[2022-07-24T10:14:58.088Z INFO  consensus::proposer] Created B31 -> dTdXT44y0lx+YMZYhecZxDrBTsgAcZnAPcMBaMZEMX0=
[2022-07-24T10:14:58.088Z INFO  consensus::proposer] Created B31 -> FVt7kjJ3kmMQYVLta8zPNh0KwUei78AyoV/mKRlVLTo=
[2022-07-24T10:14:58.088Z INFO  consensus::proposer] Created B31 -> FWLWTF35ej88pvtvnsxLpOCwoFsg7S3pT9hQPbQdIlQ=
[2022-07-24T10:14:58.088Z INFO  consensus::proposer] Created B31 -> nzPQTyrTcONR1snH/6dUV97WHtVO/sVsQr/C/bA45nc=
[2022-07-24T10:14:58.088Z INFO  consensus::proposer] Created B31 -> 7LHioAT336ccsO0MNj0FnEIamJLkcohBP0laiHSqXmE=
[2022-07-24T10:14:58.088Z INFO  consensus::proposer] Created B31 -> rdLe+m/79v4qlqG+fpzwutIbUT1SKQmf5jtQjRXVagc=
