[2022-07-23T18:44:03.834Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T18:44:26.186Z INFO  consensus::core] Committed B97 -> KfKnTIyGPqTa2xgHcqEJtGb1YHI52lg4Fy4EwR40df8=
[2022-07-23T18:44:26.186Z INFO  consensus::core] Committed B97 -> lVJvLkPZbQxJ1EABu7BMEXW6PdNn5XM33EiZcC2ri90=
[2022-07-23T18:44:26.186Z INFO  consensus::core] Committed B97 -> k13r1Si1yNrANgphLdMNxnJSl54OWtM8nn2RsHRlCJ8=
[2022-07-23T18:44:26.186Z INFO  consensus::core] Committed B97 -> QHQ0rBOhPpyicnBVGbqNYe0IS0Pr3+2u5hi4GZrIih0=
[2022-07-23T18:44:26.186Z INFO  consensus::core] Committed B97 -> fv6RbFCv0Wawkfo/BcAc3KbJEwCzaix4lvrHQ3Fl2eg=
[2022-07-23T18:44:26.186Z INFO  consensus::core] Committed B97 -> Q19s8kXVmF68QkW4l6NB+Xkgi8m0+hN5YaPCSc987Vg=
[2022-07-23T18:44:26.186Z INFO  consensus::core] Committed B97 -> irSVzQ/wRAGa3ISw4N5ryydervmhb0ERCJ1z02q8d4Q=
[2022-07-23T18:44:26.186Z INFO  consensus::core] Committed B97 -> CLP0lFqC13UHs8WesB+q/sZujP8t9TOdB/A+LNdeMI0=
[2022-07-23T18:44:26.186Z INFO  consensus::core] Committed B97 -> 2aqAXwbzDP1SsWYKTqz9BvITLTghFFoo3ouTJUvheWs=
[2022-07-23T18:44:26.186Z INFO  consensus::core] Committed B97 -> 1yDjWqL94Of1z5RzEqv2s5Hj645fsaGxCGfZjJGzNHY=
[2022-07-23T18:44:26.186Z INFO  consensus::core] Committed B97 -> FdZNZCm7x8xDpwyvupeYusNV+036VtsvviQ3v6BzpIw=
[2022-07-23T18:44:26.186Z INFO  consensus::core] Committed B97 -> NTmS8JR7x8kvZRdjYN8Qp2UuWJ73PKf8lJN8l/rBFf8=
[2022-07-23T18:44:26.186Z INFO  consensus::core] Committed B97 -> dzMaepXm/ZPAbqqxEghlRw015UHUMkLXyKQMMDbqplg=
[2022-07-23T18:44:26.186Z INFO  consensus::core] Committed B97 -> tt+RynQXLLauSQoV8vTLGOqb2JmoPxSx+6OlUBG/vQ4=
[2022-07-23T18:44:26.186Z INFO  consensus::core] Committed B97 -> w4RER1BDlWLBxq6e/dsuHn6a1hwAGtC/avokfwBKmXw=
[2022-07-23T18:44:26.186Z INFO  consensus::core] Committed B97 -> PA8pPvyEH0HdtEGACekzJ+DzdV8ahoW/J2zabBdmscI=
[2022-07-23T18:44:26.186Z INFO  consensus::core] Committed B97 -> WLIeBmDtaN/0gCBnSzWHQBjrWLqMFs2D6HunWBGKF0I=
[2022-07-23T18:44:26.186Z INFO  consensus::core] Committed B97 -> nrR+T4C6U9fR91ZVvjbDwOHOYbfku90rbiPwLDGUyMY=
[2022-07-23T18:44:26.186Z INFO  consensus::core] Committed B97 -> 49o/WXV+WUr2KWBQtKsoDlGD81iak6dx9312s8f+Hpo=
[2022-07-23T18:44:26.186Z INFO  consensus::core] Committed B97 -> 9qI3y2Htip701vc8eQz+TdBr/sQmpUXuXzdniF8CiZQ=
[2022-07-23T18:44:26.186Z INFO  consensus::core] Committed B97 -> 5yKrnseWWtpVjivU3Q/nNR51ak05rL9HyivmtEeNaK4=
[2022-07-23T18:44:26.186Z INFO  consensus::core] Committed B97 -> PPpb4qMnAWOz1of+oZllEBdh+mWFKovNaaAVfir3SJs=
[2022-07-23T18:44:26.186Z INFO  consensus::core] Committed B97 -> w1TN/7bRwEQruaVgDFBnXCcIEHxgLZh0tI+xAmrGFtI=
[2022-07-23T18:44:26.186Z INFO  consensus::core] Committed B97 -> xOHKgADLoO6w0uMrgkmlRLeRB4JPYPObK5GBxkhybYw=
[2022-07-23T18:44:26.186Z INFO  consensus::core] Committed B97 -> wPDDgQup2tyaxk1AWTYPisiNba7fvIa74j7Io2Egr6Y=
[2022-07-23T18:44:26.187Z INFO  consensus::core] Committed B97 -> gaZf+1gNQ3yVP0o1HpohI2u+WHn5vJ5mttWjSq3YSBo=
[2022-07-23T18:44:26.187Z INFO  consensus::core] Committed B97 -> pqdZaxIaTbdNlzIrN4/JG+HS+wg1EVF9Gws0P41fcqo=
[2022-07-23T18:44:26.187Z INFO  consensus::core] Committed B97 -> mPubbZAXqFWBeOrNPHRs3pgjGo0M20rrEiKh3aEhzsM=
[2022-07-23T18:44:26.187Z INFO  consensus::core] Committed B97 -> wqqpIP9xTln8yNFqPNsQ4eZMoaJwlRXuyxhz3v74xDs=
[2022-07-23T18:44:26.187Z INFO  consensus::core] Committed B97 -> Luj3mHQJGxViJE00ZM9VZLxpu3JbkxKEWTt82AOZhng=
[2022-07-23T18:44:26.187Z INFO  consensus::core] Committed B97 -> rGAYoClB7LJRzddehYbPO86ynm0YaUfPjm8tl1kDpdg=
[2022-07-23T18:44:26.187Z INFO  consensus::core] Committed B97 -> q/xV2egrPaiHdGzQChJdgWVzq7Xg7+kwvpwrxRecbIk=
[2022-07-23T18:44:26.187Z INFO  consensus::core] Committed B97 -> VvOaeLdPbEgIdX5MnhX0WiHKyDNwxKRO8Jj92vlyBQ4=
[2022-07-23T18:44:26.187Z INFO  consensus::core] Committed B97 -> JLTZFgyZpE8Xb0ygEzjO6RjAQLa5DJvnWJSn2AWdtOg=
[2022-07-23T18:44:26.187Z INFO  consensus::core] Committed B97 -> UagV00aPapU7cponJLcAswSsLlSE2+fTZ09NA9jp7LI=
[2022-07-23T18:44:26.187Z INFO  consensus::core] Committed B97 -> XMxSr7p0uUPwRm3XlBNwkCT2XaRI+xC8WsYhLbiTCk4=
[2022-07-23T18:44:26.187Z INFO  consensus::core] Committed B97 -> s/7SpNTLhGzRIiNT4mmSY1qsVtAwDujtu7oChFG/msQ=
[2022-07-23T18:44:26.187Z INFO  consensus::core] Committed B97 -> lRUv/IpvWLuH4I4Csi5Wk5sYyWkxKyLbGnAksWGsx5c=
[2022-07-23T18:44:26.187Z INFO  consensus::core] Committed B97 -> 10wQbVqy3C0lgFFPY4eGZKVQnkpIklTP5ajmMx4ygl4=
[2022-07-23T18:44:26.187Z INFO  consensus::core] Committed B97 -> JAwFgJbCYIQaWnzuNvJKWObwernhTXlma0FRhKUChE0=
[2022-07-23T18:44:26.187Z INFO  consensus::core] Committed B97 -> t+HatvM1m3jBuU7eXdtDfPgwx2JPvbGf+t6ifbQ/Whs=
[2022-07-23T18:44:26.187Z INFO  consensus::core] Committed B97 -> fugx37dwCWfL8tqi69UtUayNm1K9WfPZuxfBG0s7SEI=
[2022-07-23T18:44:26.187Z INFO  consensus::core] Committed B97 -> iy9T1ITpNEoYyDevx9Ie2NqwbybhWJejFtKQoGumJ5g=
[2022-07-23T18:44:26.187Z INFO  consensus::core] Committed B97 -> KgZBck7cJ9ggnOuuEdoKSVbUy3YKvC/oogDomY+3+Sw=
[2022-07-23T18:44:26.187Z INFO  consensus::core] Committed B97 -> GA3cvGwM4b/WBLw6s6iv4aiOmT1krI2USl5fYwWiqt0=
[2022-07-23T18:44:26.187Z INFO  consensus::core] Committed B97 -> FblOJC+bh/S6jWA5YVM6itqOj2a7g4LbTIyd7JZKd4k=
[2022-07-23T18:44:26.187Z INFO  consensus::core] Committed B97 -> aLLMVziMQSuznjYQEpHhEijjdyW7YqZ0qj9hYDwUoxA=
[2022-07-23T18:44:26.187Z INFO  consensus::core] Committed B97 -> DkeHt80GKjNRTyKcryvZzrGpQhbEb+Tls34K2ZZ3GZs=
[2022-07-23T18:44:26.187Z INFO  consensus::core] Committed B97 -> ENXwpFCu4GsB1Rs8bhFNEoHh7Wo+Jo/E5rIh92zuTgw=
[2022-07-23T18:44:26.187Z INFO  consensus::core] Committed B97 -> FdJ6nyErPJyW/OKgkmCmAt7hV7m7I1WQ8E3ImY2eGH4=
[2022-07-23T18:44:26.187Z INFO  consensus::core] Committed B97 -> 6mnByspNU/AEzDT0B1dxvXzksovFU5mFgwmYUNm5ihw=
[2022-07-23T18:44:26.187Z INFO  consensus::core] Committed B97 -> HJaO5Fin1f6rD135QNH1xTEaPFAxFJMeqNW6DhQbY5M=
[2022-07-23T18:44:26.187Z INFO  consensus::core] Committed B97 -> DRMCybCsLhqZtw8L44LlCe1Jzz1JHIynuE4quM6jtNE=
[2022-07-23T18:44:26.187Z INFO  consensus::core] Committed B97 -> ZBEqlIO59qeBZuCT6pgCXyM2voaCLpA+HQWG/XUMU/U=
[2022-07-23T18:44:26.187Z INFO  consensus::core] Committed B97 -> E+8Ou2FGVuNlAkjlLyFHqLTG4+ju+IltAGBZxkjuGTc=
[2022-07-23T18:44:26.187Z INFO  consensus::core] Committed B97 -> t3O/lnaflBFfdQLskUMNmk+mgYks5ZrH2VZqRpJEIT4=
[2022-07-23T18:44:26.187Z INFO  consensus::core] Committed B97 -> l1fz5gcc0GBCAWq8MG+6YzjyTmWNAzauyrqFw4Yo/A0=
[2022-07-23T18:44:26.187Z INFO  consensus::core] Committed B97 -> /a787SiC61PA+HAqPffLPs05KYG97/tNtohUl9K/7jk=
[2022-07-23T18:44:26.187Z INFO  consensus::core] Committed B97 -> A6COhlXVarsfA8k1zccOsYDMpgQSA0Pmw/0qAUYjfpY=
[2022-07-23T18:44:26.187Z INFO  consensus::core] Committed B97 -> EHvYoNSJ+1nS7d0aGkDPIuBJLlGQI1SZdzHJCkj8ZZk=
[2022-07-23T18:44:26.187Z INFO  consensus::core] Committed B97 -> 2QBj4M5WzBLAdYkvO1Z64umx9Un7VFbQu6gplen64/M=
[2022-07-23T18:44:26.187Z INFO  consensus::core] Committed B97 -> eX1ztZWtAq6rw0XRc/sz5hJytGUNZvJQaKKql4PPoUU=
[2022-07-23T18:44:26.187Z INFO  consensus::core] Committed B97 -> i/cX1nsbVaXIzcbzgjtGgMiqGN4EIezaZcoVAS5ZLo0=
[2022-07-23T18:44:26.187Z INFO  consensus::core] Committed B97 -> XTgvtcoh4QxDhWmrEgOxFEQr5Jby6vzL1PLcUeqZfgM=
[2022-07-23T18:44:26.187Z INFO  consensus::core] Committed B97 -> YD2Y3PzDEVGQrtuOzwrzbAuc/aAS7S5XFU8gUPvJAvc=
[2022-07-23T18:44:26.187Z INFO  consensus::core] Committed B97 -> grbpwhIQVIvU0Y7Zw/MkJvnEyKZfk7ZoFhJGKB+Nra8=
[2022-07-23T18:44:26.187Z INFO  consensus::core] Committed B97 -> LI+ela1ehQH3tFczWWS593KgDV4GEoYYqflKkgr0cT8=
[2022-07-23T18:44:26.187Z INFO  consensus::core] Committed B97 -> nUioU/n+r7r/oY7cqckL3A7r/tcJP5DbbbXmqORE3gA=
[2022-07-23T18:44:26.187Z INFO  consensus::core] Committed B97 -> a50Y3UVLSlqigRWEBVi+SmwnDMuLzKJTVgOs00cjNfE=
[2022-07-23T18:44:26.187Z INFO  consensus::core] Committed B97 -> vGKBFUHl++fes0hQyCH8ROMv4gblboiAYM0QFEJGUwM=
[2022-07-23T18:44:26.187Z INFO  consensus::core] Committed B97 -> lUI2PGDYWtFK1aMdPFaWmy7Y/xMpzQLNKwocI+BVJ58=
[2022-07-23T18:44:26.187Z INFO  consensus::core] Committed B97 -> SYWoN3upNuhXLxOJwLKem14k1+dLsTeXnhdDu4n5Q78=
[2022-07-23T18:44:26.187Z INFO  consensus::core] Committed B97 -> vU/YZdMXCBDuNUkNXu1QiWnvxSwKrTQ2Vl+Fjsxku00=
[2022-07-23T18:44:26.187Z INFO  consensus::core] Committed B97 -> w9+laI3v0/g9vNQDqvXCuZomRFit+iyTSsBuIqLRzGc=
[2022-07-23T18:44:26.187Z INFO  consensus::core] Committed B97 -> iLMkNUBiT24Q1hrCdMnWTTgRg5Mrx2CUarZ8o2ne2b8=
[2022-07-23T18:44:26.187Z INFO  consensus::core] Committed B97 -> Co1hTU54KoSkmhPmu6TEKvIWKX5mNH20K9P7nhWDBEo=
[2022-07-23T18:44:26.187Z INFO  consensus::core] Committed B97 -> aNRlatrGKQh8ZMOZuN+SWUNlWl+bTHzbwA9lp3PAeP4=
[2022-07-23T18:44:26.187Z INFO  consensus::core] Committed B97 -> IYiWGJIRkT2ZSlSh1qCihieffyhEm6eAhCgx9jGj7ss=
[2022-07-23T18:44:26.187Z INFO  consensus::core] Committed B97 -> YBhNs4D07DdeGOa02hilccZyhr7aUvllGojFejrIwjo=
[2022-07-23T18:44:26.187Z INFO  consensus::core] Committed B97 -> INEV5h4Ah4sw6O4dVg52AkmC4Oh27Bcuc16u5XTLEMk=
[2022-07-23T18:44:26.187Z INFO  consensus::core] Committed B97 -> KIS9cMkRc9L8en18SUlXkd2jMWp/jTSUfRm+fLNwpFc=
[2022-07-23T18:44:26.187Z INFO  consensus::core] Committed B97 -> I5k6CcBDzAcqYfXwQFgrc8GowQpg/m3wREaj9KxkJ2Y=
[2022-07-23T18:44:26.187Z INFO  consensus::core] Committed B97 -> tJVsH0w2ujazSTq8Tdyj9qmVy5fsjaGtFAuqz24XnZY=
[2022-07-23T18:44:26.187Z INFO  consensus::core] Committed B97 -> H2MZoYKlqHAdq9t6LSBgWZRF0dUEjhW78/+E1wemBd4=
[2022-07-23T18:44:26.187Z INFO  consensus::core] Committed B97 -> 53C7l8lWPftWgQxN9sNoDM4AFH4KFmZNwcKY8GSIoxw=
[2022-07-23T18:44:26.187Z INFO  consensus::core] Committed B97 -> j0Gv1sFKBeopiDudeYyrHZ/Foo8Az76IC40TY1AGahY=
[2022-07-23T18:44:26.187Z INFO  consensus::core] Committed B97 -> Oj0swnWLvd1Wf1dSjhmEQHmj/OdnOlnfiTYyjmm4n48=
[2022-07-23T18:44:26.187Z INFO  consensus::core] Committed B97 -> o1Eohl1hoPLk2DFPJzHxkhj2RB5hx7BKPxjNbukBP8k=
[2022-07-23T18:44:26.187Z INFO  consensus::core] Committed B97 -> Pryn3PfE44p9mWMQe6L1Mx6GUpoamqoHrbeOPle+t4s=
[2022-07-23T18:44:26.187Z INFO  consensus::core] Committed B97 -> nqw0y8CF8WWvuOLfr1ccapCM/FIxt5t7xJ4Alw9/f/E=
[2022-07-23T18:44:26.187Z INFO  consensus::core] Committed B97 -> AAFwgeb08zFvMy2f74/OhDNnF58oGEk6jxAhmoTRXKI=
[2022-07-23T18:44:26.187Z INFO  consensus::core] Committed B97 -> Bap6JI9l339//BCUl2c5BqRhstPFKs9nJv0ZM92RyIM=
[2022-07-23T18:44:26.187Z INFO  consensus::core] Committed B97 -> oatTK/ACoO9HmUXEqKmUBtGwVjl24XSM12sLsYw0eGA=
[2022-07-23T18:44:26.188Z INFO  consensus::core] Committed B97 -> br4GttU+Ubltz7ESDoQ4aOylcn/SSzwmeZxntc6Y6e4=
[2022-07-23T18:44:26.188Z INFO  consensus::core] Committed B97 -> CEHJPILHqVF50TAJR4fy0z6CJ/1GlTa+vgzApeqzTVI=
[2022-07-23T18:44:26.188Z INFO  consensus::core] Committed B97 -> /3sGKZn1rMH78UdESV2CbaZTwUXT60QyupTTFUPVpxY=
[2022-07-23T18:44:26.188Z INFO  consensus::core] Committed B97 -> X/mFyLPofb27A9sur9dIPyDZoxO9Iy56NWvHbhXR73g=
[2022-07-23T18:44:26.188Z INFO  consensus::core] Committed B97 -> JaEqERELHTDNEg+ZfzIybG5469EZrot3jZ1Vlqc0vuE=
[2022-07-23T18:44:26.188Z INFO  consensus::core] Committed B97 -> mI+FkydLJzD9IE0ZUhdwk9+CNoS6nQFD+qseYVeo5DA=
[2022-07-23T18:44:26.188Z INFO  consensus::core] Committed B97 -> gD/kqPadFpbscXf57ko10nocuIHrikOaO7AULaoqA3I=
[2022-07-23T18:44:26.188Z INFO  consensus::core] Committed B97 -> oGgXTizsK2wnuraOBl56ho6ynDNK++c/APRxfTgJ/Ic=
[2022-07-23T18:44:26.188Z INFO  consensus::core] Committed B97 -> TqB7jvlvTKMa9fpahcDzmq5C0XLhIIhf0E69suzixyE=
[2022-07-23T18:44:26.188Z INFO  consensus::core] Committed B97 -> TlJpvf5n7hTs2Dw3x3YOXuKS1ACLrdzeeKTEKTvAPwU=
[2022-07-23T18:44:26.188Z INFO  consensus::core] Committed B97 -> Fdb0BxK0ZlyRrTBMNxZr/1zcLqG/ylTpPORnKEovMq0=
[2022-07-23T18:44:26.188Z INFO  consensus::core] Committed B97 -> nrQFEtAIzixIp5vBiY5UThhV7+yTfozzaPgUoGpsKKU=
[2022-07-23T18:44:26.188Z INFO  consensus::core] Committed B97 -> lL2dUjW2apbRJSIrqyrZ4ajXN7KMRjXPj7LAbTSd1/Y=
[2022-07-23T18:44:26.188Z INFO  consensus::core] Committed B97 -> FFMMtTSgcotT0tYUtCj3o1ikmD2ulg1dzGIeq5GQbb4=
[2022-07-23T18:44:26.188Z INFO  consensus::core] Committed B97 -> 4xSEpaZ9ZORSw09xsZuvdhQwIqV0K+zIfcuzjycasDY=
[2022-07-23T18:44:26.188Z INFO  consensus::core] Committed B97 -> ALmrRrIss+Ovz/BF9cvxYZrUuqoPefYMLYrvALd+EUk=
[2022-07-23T18:44:26.188Z INFO  consensus::core] Committed B97 -> 3Ebni/BrNeCKRAFIAS4NDUF5tbXuzW9V+U4jhL+lgkI=
[2022-07-23T18:44:26.188Z INFO  consensus::core] Committed B97 -> VhNhJBn/nNvJ/k+YJYve1IdGF6snW/1uW9+rB71qUB0=
[2022-07-23T18:44:26.188Z INFO  consensus::core] Committed B97 -> 22jB2cH6H1d7B1Rjq/OT5V1hooQnOFmDq05PCb8/ma8=
[2022-07-23T18:44:26.188Z INFO  consensus::core] Committed B97 -> F4xdwKwoNrnsfCJMtdqdnXSVWLHh6XCvYDAK7TaE6DQ=
[2022-07-23T18:44:26.188Z INFO  consensus::core] Committed B97 -> 70TzioKbUm/LiqkpJmDLu35QCQs1e7e1wPjES3dy+RQ=
[2022-07-23T18:44:26.188Z INFO  consensus::core] Committed B97 -> 7p4NTFf4OJySFeF2ZwXy4gUlwkOXuggqJ0BC/BGMzps=
[2022-07-23T18:44:26.188Z INFO  consensus::core] Committed B97 -> VUMYLDwYPytkMEkhfkrburs61Eh802UiZljOdWJlAc8=
[2022-07-23T18:44:26.188Z INFO  consensus::core] Committed B97 -> lmcbeWHlwm/87hRRrrQiLdnqyhwVQfvQLWkCJbjgT9M=
[2022-07-23T18:44:26.188Z INFO  consensus::core] Committed B97 -> ZNBiuvQLuCHZ4RcWJqqdb9Qh038RiaiHerFLD+qS9EE=
[2022-07-23T18:44:26.188Z INFO  consensus::core] Committed B97 -> rRVkwxcC1ND7GV/8eV20zDUxUYlM6DVjbFatQ6M4kVc=
[2022-07-23T18:44:26.188Z INFO  consensus::core] Committed B97 -> zTYNAxZEJdpY6lYOqlj/y1GS7YbhgP0e8EP/hkFR6Cc=
[2022-07-23T18:44:26.188Z INFO  consensus::core] Committed B97 -> bJPh8AH6huxJRsOMiRVQorXaOFoM97NyaHSBCUC6ysw=
[2022-07-23T18:44:26.188Z INFO  consensus::core] Committed B97 -> ZIsnRwNjU8hhvl02C77mVhNIg6QVDZiLOE0wmKZTtSg=
[2022-07-23T18:44:26.188Z INFO  consensus::core] Committed B97 -> /zrOGCljNq18PcCz/Gnbq05RKMCvH0uvkMCsPiq8We0=
[2022-07-23T18:44:26.188Z INFO  consensus::core] Committed B97 -> GhN/0flh3i/p/dSn9YxorPIvYO2aaSuLDU5LUWKj264=
[2022-07-23T18:44:26.188Z INFO  consensus::core] Committed B97 -> fyzTNvX61e641ihbw5yth3abVqrN5PDXTawrtjGav74=
[2022-07-23T18:44:26.188Z INFO  consensus::core] Committed B97 -> C52hnPOyOEEqk9h/sehmRj4w7BaCsGIWHkIwCPT8Zow=
[2022-07-23T18:44:26.188Z INFO  consensus::core] Committed B97 -> MoiULdd6XXs/opmhnlsFlAW1gfOB3sFixMDe2EEHvi0=
[2022-07-23T18:44:26.188Z INFO  consensus::core] Committed B97 -> 1MmBi52YOXTT84eNJZXWJhgN6gIrmKcB6Z+dZ9u3umA=
[2022-07-23T18:44:26.188Z INFO  consensus::core] Committed B97 -> SRa+y1K7HKChds7tBlwGhmUVYGLmgwht0SPLINei690=
[2022-07-23T18:44:26.188Z INFO  consensus::core] Committed B97 -> VdqMV8c/lrzDxMxASEXC8GJQ0rUv7xa8jhtnFXGKeHA=
[2022-07-23T18:44:26.188Z INFO  consensus::core] Committed B97 -> pRCaeDjpKu7HdwdSUPZ2+EVh+VcmFOXd8Rcjm3LVJRc=
[2022-07-23T18:44:26.188Z INFO  consensus::core] Committed B97 -> fv7i3RvbmW6zlPkas7JODVlksOOD0eIDc2lJHts7PfA=
[2022-07-23T18:44:26.188Z INFO  consensus::core] Committed B97 -> lb0OVkTCM575CQOjnRL8e3X2cL2/Bj/a60tsubVXUlg=
[2022-07-23T18:44:26.188Z INFO  consensus::core] Committed B97 -> PtULJh3jn2IROcnSW0p2DUG8JwMa7E9YEjuFSg5oxas=
[2022-07-23T18:44:26.188Z INFO  consensus::core] Committed B97 -> YgToxVJEoUQqy8lYVgSv2P+Vm6BaWh4YLpWBgf/jJ3I=
[2022-07-23T18:44:26.188Z INFO  consensus::core] Committed B97 -> 0US6PhLpZWQVApgWbVAe0GoKxLHSHryNStsXgi8YER0=
[2022-07-23T18:44:26.188Z INFO  consensus::core] Committed B97 -> H4MzMmWylVPImGvb4k78WWuvyMAtjxM2ujbY+XVN5XU=
[2022-07-23T18:44:26.188Z INFO  consensus::core] Committed B97 -> scWBGBCve8AlVZvoKzePWml6Zf/RrBRGYjXuGUl2i78=
[2022-07-23T18:44:26.188Z INFO  consensus::core] Committed B97 -> jT3OYSuf51JrrVvVUtoqm4Sv2NFQ6dZummuuNoyFHsg=
[2022-07-23T18:44:26.188Z INFO  consensus::core] Committed B97 -> b53yyOrH7l0XqZfPLQrNziJ/ILAyhr8NfQxs0saYBq8=
[2022-07-23T18:44:26.188Z INFO  consensus::core] Committed B97 -> 5ut0tIuYhmUVMI3dCP+Em4yw3YXBdE811OwGJu2B1zY=
[2022-07-23T18:44:26.188Z INFO  consensus::core] Committed B97 -> TcbIAc/+EEyTHBGWPmWR7omU7a50LjsXRF/K/FuaY78=
[2022-07-23T18:44:26.188Z INFO  consensus::core] Committed B97 -> RJ2w9bMB+ydS8o76fu+yUYBfnmUGZlSN++JbPpn9DEU=
[2022-07-23T18:44:26.188Z INFO  consensus::core] Committed B97 -> EAF42uHKahv2b7N0JH8b1zbPc/U6pjPuPKoo7D32j38=
[2022-07-23T18:44:26.188Z INFO  consensus::core] Committed B97 -> PHmtS+q/BqXhbGQG8NtPMBlxLcfwNrsefxi373HIfB0=
[2022-07-23T18:44:26.188Z INFO  consensus::core] Committed B97 -> VJtfSkg7g+E0HlFGTWkRMl7sEVw4Ra7z68a2Ay9zOAU=
[2022-07-23T18:44:26.188Z INFO  consensus::core] Committed B97 -> oPgQuGp7Tkt6p31CIwu5BFFtnqoZH/1gCzDbxFt/Me0=
[2022-07-23T18:44:26.188Z INFO  consensus::core] Committed B97 -> 0I39LE2AVwwrbADHSZp56tYj2Wpf4SodJPGQ13yuk28=
[2022-07-23T18:44:26.188Z INFO  consensus::core] Committed B97 -> puGWxKuq9xPXyFNhav7fgOlVjeN9Lzo2ma4oC+oBai0=
[2022-07-23T18:44:26.188Z INFO  consensus::core] Committed B97 -> U7QjuBnFtlQPetM9iL0mE997UqWhGxXe3zMRVi4RufQ=
[2022-07-23T18:44:26.188Z INFO  consensus::core] Committed B97 -> SgcnuE8SmIZNgYtc9eg3IwMDCAOuwp7Y3IdrJ5B5UJk=
[2022-07-23T18:44:26.189Z INFO  consensus::core] Committed B97 -> +l8SYdZHKehUMUQRAzZi05DZwY5uMtGLFI237va12MY=
[2022-07-23T18:44:26.189Z INFO  consensus::core] Committed B97 -> mBvKNlyVzfl+lQfwk5tHrb3hdAPlob7jKlobMSn3AOU=
[2022-07-23T18:44:26.189Z INFO  consensus::core] Committed B97 -> vzlsNoIPjvqE0bPZK9G6VBOa/rbzF8uV8DyXVBMnMy8=
[2022-07-23T18:44:26.189Z INFO  consensus::core] Committed B97 -> w8f4GQ1bWnFCWJimgU+EtjNZfH3BdF7deqdO/u/brYo=
[2022-07-23T18:44:26.189Z INFO  consensus::core] Committed B97 -> sag+XR8+1Xe8EqY5l41EbnwlBTuIMAljfE1BTgMaw48=
[2022-07-23T18:44:26.189Z INFO  consensus::core] Committed B97 -> yce8ufVL8FoFkJrrCLjF+zfqQX3gR9/w7NIsjGjiNJg=
[2022-07-23T18:44:26.189Z INFO  consensus::core] Committed B97 -> Sk9TYBOmhV9/mayboi4xLdJyUGh+7TFK6Ec7Aovxdjk=
[2022-07-23T18:44:26.189Z INFO  consensus::core] Committed B97 -> oJ3h6Lbr6yM3vJZcjEz8yuaDXiv5LunuHvP43m1N5kQ=
[2022-07-23T18:44:26.189Z INFO  consensus::core] Committed B97 -> kG9dZDCb+Sdbbt5C4DFWJN0pjKuMY4UgotNuVSj/HAQ=
[2022-07-23T18:44:26.189Z INFO  consensus::core] Committed B97 -> ZBRI+91UGIkEuI0toiKDHvzzWDHaCFVPEnXrrh5Hn4M=
[2022-07-23T18:44:26.189Z INFO  consensus::core] Committed B97 -> +Npmz3KRAMkJCC6oKpAuGVT1GjT3tDqhbuUoCpxr98w=
[2022-07-23T18:44:26.189Z INFO  consensus::core] Committed B97 -> XLRvjtmELsoMGEaJJ6dhiJgIs4KLQYWtNgTd0wYRzzE=
[2022-07-23T18:44:26.189Z INFO  consensus::core] Committed B97 -> 2PzEeTlL71vBM/UZqiP/+yU1OirxMVtgsJQUR5Kh3iA=
[2022-07-23T18:44:26.189Z INFO  consensus::core] I'm processor +toZ+xgVY72Amrlh processing for block B99 with round number 99 with QC 98 from leader +toZ+xgVY72Amrlh
[2022-07-23T18:44:26.189Z INFO  consensus::core] I'm voter +toZ+xgVY72Amrlh voting for block B99 with round number 99 with QC 98 from leader +toZ+xgVY72Amrlh
[2022-07-23T18:44:26.191Z INFO  consensus::core] I'm handler +toZ+xgVY72Amrlh handling for block B97 with round number 97 with QC 94 from leader vcLFmPnJJeoxAvg8
[2022-07-23T18:44:26.193Z INFO  consensus::core] I'm processor +toZ+xgVY72Amrlh processing for block B97 with round number 97 with QC 94 from leader vcLFmPnJJeoxAvg8
[2022-07-23T18:44:26.193Z INFO  consensus::core] I'm voter +toZ+xgVY72Amrlh voting for block B97 with round number 97 with QC 94 from leader vcLFmPnJJeoxAvg8
[2022-07-23T18:44:26.193Z INFO  consensus::core] I'm handler +toZ+xgVY72Amrlh handling for block B97 with round number 97 with QC 94 from leader vcLFmPnJJeoxAvg8
[2022-07-23T18:44:26.195Z INFO  consensus::core] I'm processor +toZ+xgVY72Amrlh processing for block B97 with round number 97 with QC 94 from leader vcLFmPnJJeoxAvg8
[2022-07-23T18:44:26.195Z INFO  consensus::core] I'm voter +toZ+xgVY72Amrlh voting for block B97 with round number 97 with QC 94 from leader vcLFmPnJJeoxAvg8
[2022-07-23T18:44:26.197Z INFO  consensus::core] I'm handler +toZ+xgVY72Amrlh handling for block B100 with round number 100 with QC 99 from leader EPo8pe6cKOCtzh80
[2022-07-23T18:44:26.197Z INFO  consensus::core] I'm processor +toZ+xgVY72Amrlh processing for block B100 with round number 100 with QC 99 from leader EPo8pe6cKOCtzh80
[2022-07-23T18:44:26.197Z INFO  consensus::core] I'm voter +toZ+xgVY72Amrlh voting for block B100 with round number 100 with QC 99 from leader EPo8pe6cKOCtzh80
[2022-07-23T18:44:26.198Z INFO  consensus::core] I'm handler +toZ+xgVY72Amrlh handling for block B97 with round number 97 with QC 94 from leader vcLFmPnJJeoxAvg8
[2022-07-23T18:44:26.199Z INFO  consensus::core] I'm processor +toZ+xgVY72Amrlh processing for block B97 with round number 97 with QC 94 from leader vcLFmPnJJeoxAvg8
