[2022-07-23T17:36:21.869Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T17:36:26.599Z INFO  consensus::core] Committed B16 -> d4RR3Tip4oPu9MkNbDsgWJQdcG1OTyjlFHJryWfgADs=
[2022-07-23T17:36:26.599Z INFO  consensus::core] Committed B16 -> 1U8nXPDG1f6JOCaUP5WDzT5lpvgeLDctZ/jJ5ag9Hbc=
[2022-07-23T17:36:26.599Z INFO  consensus::core] Committed B16 -> i5OP+SmFtIrWvSr2gDi/foYuHpof4D21zyd3iNxxGjI=
[2022-07-23T17:36:26.599Z INFO  consensus::core] Committed B16 -> a2+3jxqw7KCXIzbtTWqCdYMPjlf4RshSYwFSxW7q+3Q=
[2022-07-23T17:36:26.599Z INFO  consensus::core] Committed B16 -> iKpGGPsgR2kbFA2qr1lNb/pgWDTnX3ybAsju6rxxCmI=
[2022-07-23T17:36:26.599Z INFO  consensus::core] Committed B16 -> 7VzvJ2IvGWuDzZpTndesLg827PlmxjEb8R3zsR/uUwM=
[2022-07-23T17:36:26.599Z INFO  consensus::core] Committed B16 -> gxXoZZ5siVruOMSo8C9+/xG+ks92SK9VYJeYHWxgaOk=
[2022-07-23T17:36:26.599Z INFO  consensus::core] Committed B16 -> Wz/DWz8gcG1HPmWi3SfISaDDvvnOG39OOdzZMFHioq4=
[2022-07-23T17:36:26.599Z INFO  consensus::core] Committed B16 -> HuDIJMej2+TJgNNXwxNhrfv/tozIXIu3P73n1Y4y3UQ=
[2022-07-23T17:36:26.599Z INFO  consensus::core] Committed B16 -> V3o06vrIrYiteIf0Qp3LFzQGEfDQX1ZHTUn4+tZJuSw=
[2022-07-23T17:36:26.599Z INFO  consensus::core] Committed B16 -> siHghhirSjrBvbv21sYyiIXmN321Zb3cGBCQ7LQWgzg=
[2022-07-23T17:36:26.599Z INFO  consensus::core] Committed B16 -> jFXp0kooMXwyjaLS24Dtg8VIisrvsTTWaiBvP85g+XI=
[2022-07-23T17:36:26.599Z INFO  consensus::core] Committed B16 -> OGPpiEXcGj6HyrfvtOEDBSySIA+L7FUctfzQ8Hkbtn8=
[2022-07-23T17:36:26.599Z INFO  consensus::core] Committed B16 -> 1sjpI82IUxfgK6wovsC8UyOjHPcf3az8vFQ7GqrleJw=
[2022-07-23T17:36:26.599Z INFO  consensus::core] Committed B16 -> AKAq4COwqgaMOucn0u1v7KtMQ+4w/6Q0873mLDnr1ZA=
[2022-07-23T17:36:26.599Z INFO  consensus::core] Committed B16 -> tGOcBXDKVy3eY+Ujh2C9/4uFl9D6oxp2PMOtNgKGizA=
[2022-07-23T17:36:26.599Z INFO  consensus::core] Committed B16 -> GuCjWr8eSgPwrIkVd8Wqld7mD0nYiJQc8Yn/wjeKeww=
[2022-07-23T17:36:26.599Z INFO  consensus::core] Committed B16 -> IcHlQ0uia+gQuiFn05fFyFiO4CBe2bs0dw0tQtiT5AU=
[2022-07-23T17:36:26.599Z INFO  consensus::core] Committed B16 -> aizcr0k57nF53J0wz0x4AUBrHhsAJKepn+s0MbYitK8=
[2022-07-23T17:36:26.600Z INFO  consensus::core] Committed B16 -> 3TL12VGK1D0r4q2o3XT05hJwggzB4VWk/7RbtsZdySc=
[2022-07-23T17:36:26.600Z INFO  consensus::core] Committed B16 -> hag+y3zRbiUtc7dQcLYPVEn7lTp7dG36ubz5rUFpUE4=
[2022-07-23T17:36:26.600Z INFO  consensus::core] Committed B16 -> cmzlH925UYz7mmxrlLvdTbb9b6JijwJtqhgkSH383Mk=
[2022-07-23T17:36:26.600Z INFO  consensus::core] Committed B16 -> OpX2flyTj0UoCKKqox2/g0VAhA4jXTuJHR9JUQuH/fo=
[2022-07-23T17:36:26.600Z INFO  consensus::core] Committed B16 -> E16J7D1Z+hvATbJQCujOnmfdnVRIh2ZuVbLozhpQFbQ=
[2022-07-23T17:36:26.600Z INFO  consensus::core] Committed B16 -> UtlfFlo3oAEyt/30BVmV37Q89S3zZNdu3VvwKv2KMLk=
[2022-07-23T17:36:26.600Z INFO  consensus::core] Committed B16 -> mGoVnGeaFMSGG6TrCWLyeumKtzSW0uUPciOneDEAFOw=
[2022-07-23T17:36:26.600Z INFO  consensus::core] Committed B16 -> bPRpp2lTgMUH2cLrSC0kRYudqoAsKcG7oOFAnzI+r9A=
[2022-07-23T17:36:26.600Z INFO  consensus::core] Committed B16 -> iJk1Ic0ZsK/ZmL0NW/YjjvMHLj4bd3mJrBJwywFOUTc=
[2022-07-23T17:36:26.600Z INFO  consensus::core] Committed B16 -> ptVChQaYt05HAyh6EJRl5uFRbdqxueqpAhJY29DpCZ0=
[2022-07-23T17:36:26.600Z INFO  consensus::core] Committed B16 -> /TrwsJFh//qXOf5ep2jKmAQMKgMk8nOMZDSOnZNUn+k=
[2022-07-23T17:36:26.600Z INFO  consensus::core] Committed B16 -> 6Dsnjwsy0RO+Zk9rGfuCBqZIQYftHOrh3uMfVVE1930=
[2022-07-23T17:36:26.600Z INFO  consensus::core] Committed B16 -> xbtHRM7mLlfoUbVdRtOjjFjtn55fm5W40MnddOlwyoo=
[2022-07-23T17:36:26.600Z INFO  consensus::core] Committed B16 -> 8zW+dOa5ePYYCgD2xYl8BVqEGIfZG1JXQJ8JkO3CmUs=
[2022-07-23T17:36:26.600Z INFO  consensus::core] Committed B16 -> IXWOAAVHwmY33iRgUMMtKw5wrfBQqHNyhHMMzOkDU2E=
[2022-07-23T17:36:26.600Z INFO  consensus::core] Committed B16 -> cxP7NEeIa0dP1qfPosCOvS7Qh1yCYIJWQfugGE8ApgI=
[2022-07-23T17:36:26.600Z INFO  consensus::core] Committed B16 -> KWDped0X81CVOXoWIdQD86DzvaMRRLmlMfKLJ1sPgIA=
[2022-07-23T17:36:26.600Z INFO  consensus::core] Committed B16 -> FQYwrOPCrRnMJtIg9bFxNX1Kgp/5f6EiFbM4W1fyXcg=
[2022-07-23T17:36:26.600Z INFO  consensus::core] Committed B16 -> FsFdLiAE08kiYoQofV4Pcz1oJnYmqcaV7l1zuRIMsw8=
[2022-07-23T17:36:26.600Z INFO  consensus::core] Committed B16 -> KnmRrpB0fWkWhaxFFEoLQMSgzdo7wd7876ZapjueV1E=
[2022-07-23T17:36:26.600Z INFO  consensus::core] Committed B16 -> vqvGzsLwR6XutYCrOvFUIkQuvcW0+yHAXpXxHN7WY5s=
[2022-07-23T17:36:26.600Z INFO  consensus::core] Committed B16 -> Ny02fsf+jKUDRPKxntsVd/Up6OleVPg2Tj++QmCOFTk=
[2022-07-23T17:36:26.600Z INFO  consensus::core] Committed B16 -> zxwea9jiSQe4my+Ij2jrjDov+rfBZjnr7YKnSRA82z4=
[2022-07-23T17:36:26.600Z INFO  consensus::core] Committed B16 -> Fhh245Abh4mWM0ZdLZCa25Z35ao3uPOIrL5SaRMdlVk=
[2022-07-23T17:36:26.600Z INFO  consensus::core] Committed B16 -> 3Z3t11ij5SyrJDG9VfN6CCRpFnjbLwnhy7ceQ1wlE0M=
[2022-07-23T17:36:26.600Z INFO  consensus::core] Committed B16 -> OcnJb23Lsug9T3T7sLfM7jVL2sfQq+trSgYFWQQH1cw=
[2022-07-23T17:36:26.600Z INFO  consensus::core] Committed B16 -> pVQfc8o2Tkv5EYncJ32fuZrFboX23nbRfSnXMt95xyI=
[2022-07-23T17:36:26.600Z INFO  consensus::core] Committed B16 -> Nn6m/OFqupA2Zmi3EHAZkiZB5IlF1aa/rDbqPP4HPSE=
[2022-07-23T17:36:26.600Z INFO  consensus::core] Committed B16 -> p9Cdmavj/Tqrr1fxXUma8Y2zVi02F0x/UNNayJeyEHs=
[2022-07-23T17:36:26.600Z INFO  consensus::core] Committed B16 -> Fd456NwuY+28g802EfTeJ6+nut43eeswCV12fA29+OE=
[2022-07-23T17:36:26.600Z INFO  consensus::core] Committed B16 -> jtOjcba0kx9q0TdjjhbWVVfKbXsEon1t0kLQzjRSzp4=
[2022-07-23T17:36:26.600Z INFO  consensus::core] Committed B16 -> djukkRtH8KnfD2aOkGEDZj96FZCD3Om7J1ocSiG+Zg8=
[2022-07-23T17:36:26.600Z INFO  consensus::core] Committed B16 -> Ob0b7tCjR0U/ZzCuGY3h5ssD5wAMJZtA6UmsC5qFSGM=
[2022-07-23T17:36:26.600Z INFO  consensus::core] Committed B16 -> OJVPhNeEksl9FLzbkcLiX5HudJUi+7kfiNiLb1awOuU=
[2022-07-23T17:36:26.600Z INFO  consensus::core] Committed B16 -> Onp4JPr5M3Mo9AbEfIRtMYMibAwcY69EdLJu6TkOjZE=
[2022-07-23T17:36:26.600Z INFO  consensus::core] Committed B16 -> r+tO1Lv5DxDdVXpdQWElBKXVdJH1Ak5BBCl/FOFiEpY=
[2022-07-23T17:36:26.600Z INFO  consensus::core] Committed B16 -> dFadTmcnxTx0egQxyGNvOOiNWqxEIzkj7j9gLxmzXxs=
[2022-07-23T17:36:26.600Z INFO  consensus::core] Committed B16 -> pWm/qS5d2laVJK/RfcvgSWbarjpzCtdAIPWKi8d9lUI=
[2022-07-23T17:36:26.600Z INFO  consensus::core] Committed B16 -> vFPueZ+KOHep01+espTTeer40PMljzmQ6xQLsuA/FEE=
[2022-07-23T17:36:26.600Z INFO  consensus::core] Committed B16 -> JSC2XAE+8Q4+iWFS5wHwrRe0bCEUTK6bZ8xSf8Ib8DI=
[2022-07-23T17:36:26.600Z INFO  consensus::core] Committed B16 -> 8xqVGkSjGdkXFqU10sK88wkkuUvKmZ6x+d8lUCgIFBQ=
[2022-07-23T17:36:26.600Z INFO  consensus::core] Committed B16 -> 7ClU2eGlHWvdHxVNd60rsCIZQr6flGoszieizbN+iBM=
[2022-07-23T17:36:26.600Z INFO  consensus::core] Committed B16 -> AGHqtxupkGrs9SCBJ5BlI0IlyWGt/VSH9fmFQRUfpao=
[2022-07-23T17:36:26.600Z INFO  consensus::core] Committed B16 -> DEkynKfRFDVScLEQawDwy2J+hlmcQbUJ0BVZFCXrmKI=
[2022-07-23T17:36:26.600Z INFO  consensus::core] Committed B16 -> 6I62x6jHcyJ3uCxda6aXpKshsQrmdOdyjTAgX8oEhDI=
[2022-07-23T17:36:26.600Z INFO  consensus::core] Committed B16 -> m4nNbmoSANHWT8ho2NG+23w442iJRIg1nP7M+cvf7Xw=
[2022-07-23T17:36:26.600Z INFO  consensus::core] Committed B16 -> XhVWjuOkbfTI2M8o2JBlsYqe/1RGAJJif+2k+EDqx28=
[2022-07-23T17:36:26.600Z INFO  consensus::core] Committed B16 -> XYSPNOMIDdz3Ut3fW9NiNVodXHHm6W8g7kdWm6KyDMA=
[2022-07-23T17:36:26.600Z INFO  consensus::core] Committed B16 -> K3JNDlwg3iL0sw5UVZ5MpfKFO+/3hkno4VZjEufVbzU=
[2022-07-23T17:36:26.600Z INFO  consensus::core] Committed B16 -> 8Ra1wLAnU47iGEOvTgIJ9Oy3NVuZK9ZfX0c5LP/p5to=
[2022-07-23T17:36:26.600Z INFO  consensus::core] Committed B16 -> hGkNmFllwWBG6KM7panLwfFwv566J4P2h1eTWqpZ7Jc=
[2022-07-23T17:36:26.601Z INFO  consensus::core] Committed B16 -> J8xUYw+ZmvwubWIHZEjSeUT3wc58sJRX24Oi5OtwYL0=
[2022-07-23T17:36:26.601Z INFO  consensus::core] Committed B16 -> HK1tpOmTRnCurOOl6D77MlvKFEZk+exAlwrWe80VOC8=
[2022-07-23T17:36:26.601Z INFO  consensus::core] Committed B16 -> jP2TuI9jN41/0fnFa0lx1p01SQpIYRhiPbJmcCxRPLc=
[2022-07-23T17:36:26.601Z INFO  consensus::core] Committed B16 -> bCpmbiu9YYH5g+5hhExL9vohMv9WQQAi8Mvv4YcB5bE=
[2022-07-23T17:36:26.601Z INFO  consensus::core] Committed B16 -> DdUziHi5+SgKhrS8WKk29miWezb4U828Twt0in85PPw=
[2022-07-23T17:36:26.601Z INFO  consensus::core] Committed B16 -> nKeF349y1vE3/q8LP6itkHy0SFwu6zIK+B7TADvUi00=
[2022-07-23T17:36:26.601Z INFO  consensus::core] Committed B16 -> nyJ67LGTK/XO8Jo3+Z7HyR+QEw7UoW/W1RDgE7xByuU=
[2022-07-23T17:36:26.601Z INFO  consensus::core] Committed B16 -> JeVvbL2em378kniOR9lig/4Oo7idqFSMA7z/uul5hV8=
[2022-07-23T17:36:26.601Z INFO  consensus::core] Committed B16 -> UZKxmxlD8fapZQ9h/KAdNdzIea48m1Kn9nhktUHoUUs=
[2022-07-23T17:36:26.601Z INFO  consensus::core] Committed B16 -> JxKG5F2X8yqDI4VwXZbKlKRBJEj/4EAmiSySa3EBykY=
[2022-07-23T17:36:26.601Z INFO  consensus::core] Committed B16 -> sSsCv/oeOTskkxIotIvg5HSiNYYxELeZqtRb7dMC1r0=
[2022-07-23T17:36:26.601Z INFO  consensus::core] Committed B16 -> k+gTjvLOcp8H/omuXdkHjZvOOncDOnqzwvchcOf1IVI=
[2022-07-23T17:36:26.601Z INFO  consensus::core] Committed B16 -> Z8yhYFLXjNZHWKOh+boEp8bXMS5uxZckoieF1zBmXpI=
[2022-07-23T17:36:26.601Z INFO  consensus::core] Committed B16 -> ybEapbJdyhhseCf26c0na3UcUkNFznSDbE0Zno4INko=
[2022-07-23T17:36:26.601Z INFO  consensus::core] Committed B16 -> NC4PFgboL2awR6Kp/lPf45DV1xWZ4uKmSYjQuEjbHNI=
[2022-07-23T17:36:26.601Z INFO  consensus::core] Committed B16 -> 0sXMK25IBeesCVyu7T77W4cr72o1zjrjUcrx7tbFz8U=
[2022-07-23T17:36:26.601Z INFO  consensus::core] Committed B16 -> cKvg9GKhGV/sPXTMUjyfRJPpELHocZjTebhOwnLw5cA=
[2022-07-23T17:36:26.601Z INFO  consensus::core] Committed B16 -> HyZBYrxa5DbSJ1v3aZx/SLUudUrJL+13S5mbzMQUHiQ=
[2022-07-23T17:36:26.601Z INFO  consensus::core] Committed B16 -> 8h8HNlId3Zu0SV9RJmO1Upqmtnnx+kxxITfCIBZUI3Q=
[2022-07-23T17:36:26.601Z INFO  consensus::core] Committed B16 -> 80o1dOfYrB3IsOocoz+QPLDIr6znixWxqdIuI7MWSvA=
[2022-07-23T17:36:26.601Z INFO  consensus::core] Committed B16 -> O+1pADKAIcMGoQJv0/iW/vnc35+2OCTbjWRYJxUH1qQ=
[2022-07-23T17:36:26.601Z INFO  consensus::core] Committed B16 -> EX9NikHYPwqGiH9K9+MCqsarqav+eNdxsbObjXRH7VA=
[2022-07-23T17:36:26.601Z INFO  consensus::core] Committed B16 -> ZuTl9u21lhQHjxQtZ75Ts0pQJtdVQtIAUYTANdZBk3I=
[2022-07-23T17:36:26.601Z INFO  consensus::core] Committed B16 -> fVAKJI4WN/9YUKkJwNZ1q+pU6DpOMjZ9ILaLCSlH0G8=
[2022-07-23T17:36:26.601Z INFO  consensus::core] Committed B16 -> DPUu67FHcH3vkDumIE3wO4VRagljkv0Rt3Fdpduv8Qs=
[2022-07-23T17:36:26.601Z INFO  consensus::core] Committed B16 -> eYUinoqhirmOVJHRjB6uHrm+uwSbbTmOgraHOvoEO30=
[2022-07-23T17:36:26.601Z INFO  consensus::core] Committed B16 -> 0XA0rY6LwB4VagqMcqbwbqTfozKblR/lm9q4h+DRvf0=
[2022-07-23T17:36:26.601Z INFO  consensus::core] Committed B16 -> aQjF/cXVfu3xVMonU0QC+J9zlJnDdHqRAhFClSUpkzI=
[2022-07-23T17:36:26.601Z INFO  consensus::core] Committed B16 -> 0Riob370zRxtcrYUrfPUZxTdEkXViwad0DejIoT49h4=
[2022-07-23T17:36:26.601Z INFO  consensus::core] Committed B16 -> l578cYuAy/QWG8XEK6u6HM38LpX0atEbLlHmaz3FfwU=
[2022-07-23T17:36:26.601Z INFO  consensus::core] Committed B16 -> S+5zdzIBWU5X42mtoGz7hy+/nPya1NnywO0sGMI7xcY=
[2022-07-23T17:36:26.601Z INFO  consensus::core] Committed B16 -> roqFXq6/Wdvqh6mlJ90FCX6FfH24vPAcL5wLgDlNpEw=
[2022-07-23T17:36:26.601Z INFO  consensus::core] Committed B16 -> vg7afFql+Rl8B1yKoM0Wjb+GfOcIzDMJo7WKwpq31ug=
[2022-07-23T17:36:26.601Z INFO  consensus::core] Committed B16 -> 71tWHeMikIk6t7rQY1OUemDRMTbq9r10TMp4degNyjo=
[2022-07-23T17:36:26.601Z INFO  consensus::core] Committed B16 -> fiJrD+It69HNesXyEQySQy5PEzbrblN84+A6tgpxbuU=
[2022-07-23T17:36:26.601Z INFO  consensus::core] Committed B16 -> AkHuSdxUYB1L2jC/4PpNQWQnJXbZchVVDci6WkE3c7w=
[2022-07-23T17:36:26.601Z INFO  consensus::core] Committed B16 -> KoJmzzY9hIoXkIdxoe7kPyidjWlmpmGl0uOloeGnl4M=
[2022-07-23T17:36:26.601Z INFO  consensus::core] Committed B16 -> kt8DjwmR5+EcOHl5NrerruBIbjx6wItZ4j2fV4Qw9IQ=
[2022-07-23T17:36:26.601Z INFO  consensus::core] Committed B16 -> YwApb+q/8JsM68HoL261Czgn6JQSoa4CksruOTN/kdc=
[2022-07-23T17:36:26.601Z INFO  consensus::core] Committed B16 -> b/iqBNAUVxZLknD4E4mxcdTuks7y3wafQukDqcZtuo0=
[2022-07-23T17:36:26.601Z INFO  consensus::core] Committed B16 -> Dblk//Z3RhRLOlJKy/jYS1goHfT6m9kKYSubXODP7Zg=
[2022-07-23T17:36:26.601Z INFO  consensus::core] Committed B16 -> jEzFD2FIeNhVNlLPGl5lCT4DZdwBRUg9f7qhf+7Lbs4=
[2022-07-23T17:36:26.601Z INFO  consensus::core] Committed B16 -> wxmwjgfB4nQccsgGgGzca8AzOOLyFVL1akTQUxIfvH4=
[2022-07-23T17:36:26.601Z INFO  consensus::core] Committed B16 -> AItAPhgkJoXrYQ6yHjgnCyzP9IOHaNl+jX++TN5tprQ=
[2022-07-23T17:36:26.601Z INFO  consensus::core] Committed B16 -> zhDa36CjgQv0sAUudvPD8XwNsy8bEs5EtW1hKYeVZQk=
[2022-07-23T17:36:26.601Z INFO  consensus::core] Committed B16 -> Pnwr2XN14hBWdJs6GBmCSNfG6K+M2JtQ9Xt1heeCWUg=
[2022-07-23T17:36:26.601Z INFO  consensus::core] Committed B16 -> pY+BusVyfz6eVuM660YoAfmFNvtPlrOTOCZOi/jjRb8=
[2022-07-23T17:36:26.601Z INFO  consensus::core] Committed B16 -> IyrwSyuvDN4dHheuEkBJGyuuFJOYiO5VbQ405+YR9Ug=
[2022-07-23T17:36:26.601Z INFO  consensus::core] Committed B16 -> Ud9U3mTS1u/gsXCd8TiJyUJBVws8WHWnlEvS9tPNAuk=
[2022-07-23T17:36:26.601Z INFO  consensus::core] Committed B16 -> FxuEDjs9wi/ql3C+AvrvjgxOV6UU5gnpw+k7HS23iow=
[2022-07-23T17:36:26.602Z INFO  consensus::core] Committed B16 -> aAwOPQYodEN5o66yMBPrb38e89N/vKQsGvIV/HR19Ww=
[2022-07-23T17:36:26.602Z INFO  consensus::core] Committed B16 -> Qw5IxogXUJ02j9U0HyFUEuAUHzZHJQXxB82alm/2LhM=
[2022-07-23T17:36:26.602Z INFO  consensus::core] Committed B16 -> RE3kXYPEop+PsEmYxJpqQHIClaOjLAiBSKILcq3+UFs=
[2022-07-23T17:36:26.602Z INFO  consensus::core] Committed B16 -> uMVJriZEvrtfZ9im0UCCC5UXRdg3tjlOZZkgSlN3uRw=
[2022-07-23T17:36:26.602Z INFO  consensus::core] Committed B16 -> GijD6030mo+5p62Pn+O9LWmOV7QSb9oD6CQMYaMeZ7c=
[2022-07-23T17:36:26.602Z INFO  consensus::core] Committed B16 -> T0iYIK8GMXeyaAU9Yj9nKteFeq1IFr/YnMbSyfCgpWI=
[2022-07-23T17:36:26.602Z INFO  consensus::core] Committed B16 -> KLGoYYkAOh2XtmjHbreYEdEy5o171skCnrVRZoiT7HE=
[2022-07-23T17:36:26.602Z INFO  consensus::core] Committed B16 -> 6szp99Jqvc9NiUR088IOYBVKV5U82mBoYkBlu61UN/Y=
[2022-07-23T17:36:26.602Z INFO  consensus::core] Committed B16 -> h9ZtpDlDQDg1EXA4kcyzm9cGzwcL72BG18L3Xb7VQRE=
[2022-07-23T17:36:26.602Z INFO  consensus::core] Committed B16 -> Xzm7GWOMTXh+kZtSs1EFlL5UAUh9iN1h4TsOXeurVMU=
[2022-07-23T17:36:26.602Z INFO  consensus::core] Committed B16 -> TVcW8sKktQxq7HG1wgmbetygfjQorDbxbMmd5QOxje0=
[2022-07-23T17:36:26.602Z INFO  consensus::core] Committed B16 -> WXPtqKpv0ifw5aMyKJsum/QC3Qo/jW6zN5HiIU+B6M8=
[2022-07-23T17:36:26.602Z INFO  consensus::core] Committed B16 -> u+i8lNDM/0wNQIMPZTST7Hons+b0sJYUYWzS2zGoLNE=
[2022-07-23T17:36:26.602Z INFO  consensus::core] Committed B16 -> azhJ39ttbFMEhOiKrp3PDbb1hP5FZMg2uusJKlJE8eE=
[2022-07-23T17:36:26.602Z INFO  consensus::core] Committed B16 -> K5H13ngSE2gyjxw2OibNV3bOBlfxww90pI/VIHae44A=
[2022-07-23T17:36:26.602Z INFO  consensus::core] Committed B16 -> cJjid0aja40zeHu66+BGYZ/tWIkD8fs4TIMBfPMOr2Q=
[2022-07-23T17:36:26.602Z INFO  consensus::core] Committed B16 -> B9pwAp8RK4t9EKIu0tQ9Ve3c6vq+AVLprq1M0cC8jEo=
[2022-07-23T17:36:26.602Z INFO  consensus::core] Committed B16 -> UK7kGTE24i/1j8NzpTPMuwuz7WAN7bQpBS2NVRf9O9w=
[2022-07-23T17:36:26.602Z INFO  consensus::core] Committed B16 -> e7F00yfNBI2JWzFomBDPgFzf0iWdpSrwuTQbEZhxmWo=
[2022-07-23T17:36:26.602Z INFO  consensus::core] Committed B16 -> 2rrDpOAq6uk+3hSihyu2m+0HQ62CoVUKpYLKj1+7eBQ=
[2022-07-23T17:36:26.602Z INFO  consensus::core] Committed B16 -> wDOFZ4mxUzhUFk+Q6gQNXNgcqoDW+++wA6pEbjP+4TM=
[2022-07-23T17:36:26.602Z INFO  consensus::core] Committed B16 -> BCZYwsbAsrbl/TK7ghTb5jDHB0+kV/Nkty+tBqtXR5I=
[2022-07-23T17:36:26.602Z INFO  consensus::core] Committed B16 -> DXhZJrFzaTyoEkB0aGyb08V40+Jng0TyU6ERg5o8rt4=
[2022-07-23T17:36:26.602Z INFO  consensus::core] Committed B16 -> 6HJUSR20xDvzmGFHTI3im2/m5ShPUu+v6B/+iG23Fiw=
[2022-07-23T17:36:26.602Z INFO  consensus::core] Committed B16 -> VIFjxSV2igsX316sKK6Gf+l84EvLfkKS+pdFHX2dbaA=
[2022-07-23T17:36:26.602Z INFO  consensus::core] Committed B16 -> a4DhodggZD+4XjBI5htJVV7cHrLbOvRMgGZKpPz5KqA=
[2022-07-23T17:36:26.602Z INFO  consensus::core] Committed B16 -> cOABr3AN+u1yEfjY3w1cUwCX1dz6ptxtRefeNrUvl/g=
[2022-07-23T17:36:26.602Z INFO  consensus::core] Committed B16 -> pL8eaY/+aT6YksQ20OoWMHww7mvXPhd+NxjnJQ/vQRU=
[2022-07-23T17:36:26.602Z INFO  consensus::core] Committed B16 -> tZDIGctD80MheR2A7Nn6Djs1nYsQcUv24hiQIewI+Mo=
[2022-07-23T17:36:26.602Z INFO  consensus::core] Committed B16 -> 9B8Ilg+i6nGQGzo4Ks1NsULBjQ2La3aSx+G7Iej5AKc=
[2022-07-23T17:36:26.602Z INFO  consensus::core] Committed B16 -> j+pcb8jii7b55YGMXzmjYx1XcBqdoeBa4E56B/NHxE8=
[2022-07-23T17:36:26.602Z INFO  consensus::core] Committed B16 -> y1OhwZXFYdRCNFVo19Qb2PikSbrg127PEQ/QO8RidrM=
[2022-07-23T17:36:26.602Z INFO  consensus::core] Committed B16 -> +tGCPDrExWUPsXNDxxPwJ3JVEqy6Z01OLP4kalmlPr8=
[2022-07-23T17:36:26.602Z INFO  consensus::core] Committed B16 -> KGxk3DFyA+09sNRpdCdvQ/0YG8+1Nt8CvM4sFai0Tvs=
[2022-07-23T17:36:26.602Z INFO  consensus::core] Committed B16 -> WP+Jki6NityANg8vAjiqUaSDd8SazBgl1YWPH6wcLGY=
[2022-07-23T17:36:26.602Z INFO  consensus::core] Committed B16 -> +AK2NpDUpNrpg0ulG67uwMKQ7TDeVoDT7qCdxuKkviQ=
[2022-07-23T17:36:26.602Z INFO  consensus::core] Committed B16 -> VeThsTyhQpor0cV3cHQMoDc3CurqyrFBe7xFnVf6PRs=
[2022-07-23T17:36:26.602Z INFO  consensus::core] Committed B16 -> UVk1jNOPOvtgJn1BDGmCwwCOfLBPs9UeZ7s9Yv2kZbs=
[2022-07-23T17:36:26.602Z INFO  consensus::core] Committed B16 -> uXaXfN1lo8jlg9ENlc2FZFaMNnMwBTwLqKYZ9HEGMqo=
[2022-07-23T17:36:26.602Z INFO  consensus::core] Committed B16 -> qpMUCssWI/KDU/XJfwkJVG6bh9lgHS/YlRWiGbPuXvQ=
[2022-07-23T17:36:26.602Z INFO  consensus::core] Committed B16 -> TyisMXKgEiRYaH+MfqAEf17IuoU+MsftPxXp55jL/wU=
[2022-07-23T17:36:26.602Z INFO  consensus::core] Committed B16 -> iuSrTV4dkBN+WuRv+zuzKLk1PI5EUf43VIfwnqzsF+g=
[2022-07-23T17:36:26.602Z INFO  consensus::core] Committed B16 -> 8McvJdk+kJ3vNwh19W8i6FlgcPmjPDfbe1cW2H8l7WE=
[2022-07-23T17:36:26.602Z INFO  consensus::core] Committed B16 -> cAxaxLf9exem/ArNXAUFWes1tbDeVWiUBh/hcIsJ6o8=
[2022-07-23T17:36:26.602Z INFO  consensus::core] Committed B16 -> kNQrdQagJyOpjRXcWLcKkf3AL/rjGp0VXFMvozK58G8=
[2022-07-23T17:36:26.602Z INFO  consensus::core] Committed B16 -> UBKllANmhNPthipSgGdPRfzlymGiDX0m9CIUQUDBSW4=
[2022-07-23T17:36:26.602Z INFO  consensus::core] Committed B16 -> eVWsFF3MT7yf40EgpFegik/fP5pQPOAB42xiwV4c3bo=
[2022-07-23T17:36:26.602Z INFO  consensus::core] Committed B16 -> JHOE0ti6fHbEiJQMQUprDIunhOy075tNwxi+V124aEk=
[2022-07-23T17:36:26.602Z INFO  consensus::core] I'm processor Mc8KnqdB/9OPa0kA processing for block B18 with round number 18 with QC 17 from leader 58T2wIa3XHOpwwYU
[2022-07-23T17:36:26.602Z INFO  consensus::core] I'm voter Mc8KnqdB/9OPa0kA voting for block B18 with round number 18 with QC 17 from leader 58T2wIa3XHOpwwYU
[2022-07-23T17:36:26.603Z INFO  consensus::core] I'm handler Mc8KnqdB/9OPa0kA handling for block B16 with round number 16 with QC 13 from leader lvphzfrmIi9EmRBY
[2022-07-23T17:36:26.605Z INFO  consensus::core] I'm processor Mc8KnqdB/9OPa0kA processing for block B16 with round number 16 with QC 13 from leader lvphzfrmIi9EmRBY
[2022-07-23T17:36:26.605Z INFO  consensus::core] I'm voter Mc8KnqdB/9OPa0kA voting for block B16 with round number 16 with QC 13 from leader lvphzfrmIi9EmRBY
[2022-07-23T17:36:26.612Z INFO  consensus::core] I'm handler Mc8KnqdB/9OPa0kA handling for block B16 with round number 16 with QC 13 from leader lvphzfrmIi9EmRBY
[2022-07-23T17:36:26.614Z INFO  consensus::core] I'm processor Mc8KnqdB/9OPa0kA processing for block B16 with round number 16 with QC 13 from leader lvphzfrmIi9EmRBY
[2022-07-23T17:36:26.614Z INFO  consensus::core] I'm voter Mc8KnqdB/9OPa0kA voting for block B16 with round number 16 with QC 13 from leader lvphzfrmIi9EmRBY
[2022-07-23T17:36:26.622Z INFO  consensus::core] I'm handler Mc8KnqdB/9OPa0kA handling for block B19 with round number 19 with QC 18 from leader 6KUNGNrfx6H3XPZW
