[2022-07-23T18:30:42.688Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T18:30:50.284Z INFO  consensus::core] Committed B29 -> OyrXhygrq4Oo9OpxUs+imPrp1fTlZIvIJ1sM6hYpbac=
[2022-07-23T18:30:50.284Z INFO  consensus::core] Committed B29 -> EKTVBUeVcwl0jvfnyCKoRUNYbsvQkm9GwOCRblJ6g6k=
[2022-07-23T18:30:50.284Z INFO  consensus::core] Committed B29 -> AuZzwVmO0oIj1M381kc+asvrOUGCVrKbQmivvpaGhqs=
[2022-07-23T18:30:50.284Z INFO  consensus::core] Committed B29 -> PzvbL8WBILxS8Tth8WCHcpa2NCqo99jJT7UdNYEBdc8=
[2022-07-23T18:30:50.284Z INFO  consensus::core] Committed B29 -> LdDav4l4v6wro8awFvQ7fX5AeP9ejuU3xokkVa8sETo=
[2022-07-23T18:30:50.284Z INFO  consensus::core] Committed B29 -> 7n9Fpi4Hhh3+bSmCb7194NAZiloS9pqX5y8uUDPCfPE=
[2022-07-23T18:30:50.284Z INFO  consensus::core] Committed B29 -> jmj4UDZN9/ZNlYkEN6+YMJLRmutxap8+1Bp4PqmoNa4=
[2022-07-23T18:30:50.284Z INFO  consensus::core] Committed B29 -> LN5bFhm9pZY+Lpw1xDmNbPlxoQFuaSHyw8i1vUsAPTA=
[2022-07-23T18:30:50.284Z INFO  consensus::core] Committed B29 -> WPTVGrIhBEa60jH66XBhD2yQYCTNtxO3vnlJ2oKhcgI=
[2022-07-23T18:30:50.284Z INFO  consensus::core] Committed B29 -> L0k6Mboo8XEnmI/mxZYi+AkoNyM8ZniEkIme5Jxe7fE=
[2022-07-23T18:30:50.284Z INFO  consensus::core] Committed B29 -> apzuEY1vMJ4irk26cuASJjSaKMPj2pvCuehgLNf/HF0=
[2022-07-23T18:30:50.284Z INFO  consensus::core] Committed B29 -> VgaAnsViU7VRozGSGm8je3Fj2TQi1F3yYq7rR3YPpuk=
[2022-07-23T18:30:50.284Z INFO  consensus::core] Committed B29 -> dZaQ8WVstEROCibcw1+SF4Si2R7iT5U5SoSjlK+tbnQ=
[2022-07-23T18:30:50.284Z INFO  consensus::core] Committed B29 -> guqZptW4bUw6UV5zjbQIY3QWJa2sX/epqfD8LbeMSc4=
[2022-07-23T18:30:50.284Z INFO  consensus::core] Committed B29 -> qy6sqJpCK9Z0V/QpIOKa3VtXYJpt3pCUL2ryeZn0aIc=
[2022-07-23T18:30:50.284Z INFO  consensus::core] Committed B29 -> PsyZQ80ttL7PkkALXQbWG8CNsE0NwK9DLCTcbD1lNGM=
[2022-07-23T18:30:50.284Z INFO  consensus::core] Committed B29 -> Cnj0Eq6u6vHB/uYLjz/UoC7WgF6JwKqOwjNMsl0wJhc=
[2022-07-23T18:30:50.284Z INFO  consensus::core] Committed B29 -> eziWMIWG33w+6ByNBdwGzlpNS3AG0OS5CWB8BumKEMA=
[2022-07-23T18:30:50.284Z INFO  consensus::core] Committed B29 -> tCAnu73ERv3pJMluIyU4TwUW08dygtQo6+siG40zKKM=
[2022-07-23T18:30:50.284Z INFO  consensus::core] Committed B29 -> O95Jlv5V2ViVOZkFNtwUBj7vjIz4gkDbXh5i1SkkOnM=
[2022-07-23T18:30:50.284Z INFO  consensus::core] Committed B29 -> jrNHRiiTSfP0hZfJctK3ZY4mV6oCd/B1uUFezclXDic=
[2022-07-23T18:30:50.284Z INFO  consensus::core] Committed B29 -> 8cVmzB5KJws+p1DAQnUBvTkgMGCHLl5xyc8nm17IvaM=
[2022-07-23T18:30:50.284Z INFO  consensus::core] Committed B29 -> vq+nABEGbNtxdbYR/+E+rrOfYZ/mSdtUr9TRzo2gC0U=
[2022-07-23T18:30:50.284Z INFO  consensus::core] Committed B29 -> lCqDnL0hNn7wIhWHLVI+/t6PBWwP/6XfgH48EbziD+0=
[2022-07-23T18:30:50.284Z INFO  consensus::core] Committed B29 -> x53z/tWYeH/LzcMyyP9gTgWVO55m83e3Ih2+Zx7A5cg=
[2022-07-23T18:30:50.284Z INFO  consensus::core] Committed B29 -> w+QaaTp31Oa5FDsKLl2x6xr57RtNyb2IyiQMXh1ksIo=
[2022-07-23T18:30:50.284Z INFO  consensus::core] Committed B29 -> CW1U0gxuQUsMtzlVwHFCfA5Q7hQ5XOLLKMlDnKGiEwQ=
[2022-07-23T18:30:50.284Z INFO  consensus::core] Committed B29 -> VERoBtz2060sJhWWPL2huP1oHgiDsTH9pmc0RtLm6UA=
[2022-07-23T18:30:50.284Z INFO  consensus::core] Committed B29 -> 2lQ2ngMUfC95n+sfhK2wdQ1SXbEirdWrpfzxy0QJB4g=
[2022-07-23T18:30:50.284Z INFO  consensus::core] Committed B29 -> WsQ+mPOcXI8UZjQ8DnekbT4MHeJJE5T8E2FKcUKb6ic=
[2022-07-23T18:30:50.284Z INFO  consensus::core] Committed B29 -> UPg/Bk2gaiY5UzCVGAgotHGB/GGyTxl8ot8CEvWyYF4=
[2022-07-23T18:30:50.284Z INFO  consensus::core] Committed B29 -> C+MxZrIixIHIZnDMcrDkzwfGDn3Pg1jEzzhshZfpPy4=
[2022-07-23T18:30:50.284Z INFO  consensus::core] Committed B29 -> NHw3fvxP+J8sGce1DJAYIaR8XM39DQiSVWHNCwvBZww=
[2022-07-23T18:30:50.284Z INFO  consensus::core] Committed B29 -> q3EsuOjo128O4noZu40e689seYgP/WW7KCCw4j4xt3Y=
[2022-07-23T18:30:50.284Z INFO  consensus::core] Committed B29 -> kEUPR3NPubCvgmudr3qnd4bSBkRqWpqvJcsqAiB7Zno=
[2022-07-23T18:30:50.284Z INFO  consensus::core] Committed B29 -> 5n5GRtsYTQI2xVZtLyFRJ5NjM0GKTxCuX8LvL0MA9rM=
[2022-07-23T18:30:50.284Z INFO  consensus::core] Committed B29 -> exorC8rr/Fys7WoWch5Ely6WP4MqtgIOismcTmdy7oQ=
[2022-07-23T18:30:50.285Z INFO  consensus::core] Committed B29 -> zPIFgszWYsewvkoCKVNj72VJy9FGQm6zDyOYDhfHVcU=
[2022-07-23T18:30:50.285Z INFO  consensus::core] Committed B29 -> r53jfzpOJKqNCYkx4IP9/KY0LrOO2E3akYCEKn5TT3U=
[2022-07-23T18:30:50.285Z INFO  consensus::core] Committed B29 -> IFMPKZHc+iPeEWtnawM+u21xWCtQl0fxjeYnbTA/95k=
[2022-07-23T18:30:50.285Z INFO  consensus::core] Committed B29 -> z4ZfVxOu2jAOAs0lIX1DHFiQPGCVOHeZOlkcL2ZiWcU=
[2022-07-23T18:30:50.285Z INFO  consensus::core] Committed B29 -> ODDULRxwpOqmNAJolOKvOqselQQE+OgXRyJV9jHHvb8=
[2022-07-23T18:30:50.285Z INFO  consensus::core] Committed B29 -> 96vWQ5W/oDLTQnYUMs/7M/JH/ML5Cz8tCCGzzF2goqs=
[2022-07-23T18:30:50.285Z INFO  consensus::core] Committed B29 -> lqRu5KQ3I0P1tjhAkBUZUeqLByf+sW68lJSCpzEuJQY=
[2022-07-23T18:30:50.285Z INFO  consensus::core] Committed B29 -> e/xtAECu28ogaRpeioWnLDjfOmo0LKh+p6rvi77lp/A=
[2022-07-23T18:30:50.285Z INFO  consensus::core] Committed B29 -> 78hx4A3H9UyjtyD5gD3x3OOhMmWinO/CKhaQINaBr1U=
[2022-07-23T18:30:50.285Z INFO  consensus::core] Committed B29 -> 9LkRhYdKLgNpu7lzhVUWRSl8jYFbKURxxtVAJywJALQ=
[2022-07-23T18:30:50.285Z INFO  consensus::core] Committed B29 -> PMLR+SDFLWo55fis2Mnmcy1owuj8c2+6u+2Kwc1fySY=
[2022-07-23T18:30:50.285Z INFO  consensus::core] Committed B29 -> xtrPKQv26k3T9rOMLBZMBcebrImyJMtEh7Ya+ty9D6k=
[2022-07-23T18:30:50.285Z INFO  consensus::core] Committed B29 -> qKY3ITEnE2F8CDeBPiJBrOdsHbPPRI6pxWp4Gak8BK0=
[2022-07-23T18:30:50.285Z INFO  consensus::core] Committed B29 -> uriXqQK8NHFTpXADVxWYKUZ8Z5OAVXraYrUtokLq2bE=
[2022-07-23T18:30:50.285Z INFO  consensus::core] Committed B29 -> pyqL0P6eMGzgMdmuIR9pqEzIXmlklqKr7tGAIyduI/4=
[2022-07-23T18:30:50.285Z INFO  consensus::core] Committed B29 -> ThZXfRUoRYYRvpAxSCEvvjBPfkHitYtRiVooy6B8Ec8=
[2022-07-23T18:30:50.285Z INFO  consensus::core] Committed B29 -> rwOV7QnLjfuLOdh8wtXcTt+QwSqLZ3UpLg4znz0dZCE=
[2022-07-23T18:30:50.285Z INFO  consensus::core] Committed B29 -> nmWHR8CbE6RgrQi5D9d+UX1lRDBD7SOrSf329OlbmZ4=
[2022-07-23T18:30:50.285Z INFO  consensus::core] Committed B29 -> npAC8ur/fSualtl0EB7RYJXGsLh6zo/vfELjh8GXOVs=
[2022-07-23T18:30:50.285Z INFO  consensus::core] Committed B29 -> bazjXzS1DodySNjmnmUul+lw9J8+8Z9XxN5TZxdABME=
[2022-07-23T18:30:50.285Z INFO  consensus::core] Committed B29 -> 3SRdnQC5LHVe7u9gRUP9Q7Hq8Vi4dzlkkpPyApreHg8=
[2022-07-23T18:30:50.285Z INFO  consensus::core] Committed B29 -> QPC0z6x2Tu1PHrlNADDyHB7mHJ3lGb8inKbsbJotCZk=
[2022-07-23T18:30:50.285Z INFO  consensus::core] Committed B29 -> NWKAEWUnvTa9LhWQ4KMj8xG/Ji74mebJ9DlTKEzJqgM=
[2022-07-23T18:30:50.285Z INFO  consensus::core] Committed B29 -> t54ODhsown+nn/KrURWArrniogmJVrhRa38Zyiqx9QM=
[2022-07-23T18:30:50.285Z INFO  consensus::core] Committed B29 -> snuAqfE7nyveyZqlTUoJJVckpYq3QLO2g7ShQHrNnGI=
[2022-07-23T18:30:50.285Z INFO  consensus::core] Committed B29 -> x1gyl2utbnXfJKLjyefO1c0jlxUklL5e3/WM14UZtfs=
[2022-07-23T18:30:50.285Z INFO  consensus::core] Committed B29 -> VHzfRNbEFqxev2tB5y12jZuUV2jpAqNU2PuIzPmpt/U=
[2022-07-23T18:30:50.285Z INFO  consensus::core] Committed B29 -> UV5adUp2Heyo1gIjkpCADK7wo7x0kfn457SbLYFMu4k=
[2022-07-23T18:30:50.285Z INFO  consensus::core] Committed B29 -> ich9wRGSQ6D7sOuC0eC2QMRGRG+d1TLPLyQMr1V/qhI=
[2022-07-23T18:30:50.285Z INFO  consensus::core] Committed B29 -> hRrB0RK4hsjnRMWRXn8bGK/lWQQui1aNeq/3RctXhE0=
[2022-07-23T18:30:50.285Z INFO  consensus::core] Committed B29 -> 5MA+mLknmrWMsKzxqNPBB/JAAHiSoeDrS25ckMgQ3os=
[2022-07-23T18:30:50.285Z INFO  consensus::core] Committed B29 -> gPu4GMwKiPfKU9XVeO4RBhMWDWVx8Sc1qN3qquNSveM=
[2022-07-23T18:30:50.285Z INFO  consensus::core] Committed B29 -> CD3oub+L2oStIST1EXgKoe4nFC/M6XNs1U2ageedcjg=
[2022-07-23T18:30:50.285Z INFO  consensus::core] Committed B29 -> 6O9a5mNlCGKdlNH1kxNWwLuozE56FzdPI3f6lrKnZAY=
[2022-07-23T18:30:50.285Z INFO  consensus::core] Committed B29 -> NKcGx3V1Km0SNHK2p2z8uF8KFjYaE9iA6XpHfV7eA4M=
[2022-07-23T18:30:50.285Z INFO  consensus::core] Committed B29 -> KCfg/bnoOHrzyn8BaLgR2TWpvX+kiX2GUrK2tbd91vk=
[2022-07-23T18:30:50.285Z INFO  consensus::core] Committed B29 -> odfm7yUjJIOunpUiAE5ynIrD34BY7aYegGh8mb2Daw8=
[2022-07-23T18:30:50.285Z INFO  consensus::core] Committed B29 -> VxRxhLWkcoHnc1DkxsWWB8ccCKDdQAStktW7hL3ZHyQ=
[2022-07-23T18:30:50.286Z INFO  consensus::core] Committed B29 -> 0NUJpzxd4LOAIfxGerB/x7hT7ZqTUMCzERsX13ITlf4=
[2022-07-23T18:30:50.286Z INFO  consensus::core] Committed B29 -> t3TReH4n9tIFf4dUlVwoqKqclmJe4dlNsEvwaA716KQ=
[2022-07-23T18:30:50.286Z INFO  consensus::core] Committed B29 -> vC6CHclzskPN3WM9VboMIWr4evaiAIqmRYYtQR0RPIU=
[2022-07-23T18:30:50.286Z INFO  consensus::core] Committed B29 -> EZmpjdWeDRs+c71EsZks3+8AEmHveE44CnBvDUJZ2Ho=
[2022-07-23T18:30:50.286Z INFO  consensus::core] Committed B29 -> 6x0FLoTXEytsSga/0bIRMmqJt8aUjqUQTJPo3FjGLcI=
[2022-07-23T18:30:50.286Z INFO  consensus::core] Committed B29 -> mXQblljm/SF2ZimkZufze8TBWx9wIvfsdhJy0nq3hSw=
[2022-07-23T18:30:50.286Z INFO  consensus::core] Committed B29 -> nH5+pe/HmVzG/gjj5bO4ODAvdKSBM/P5y8Red3LFQBs=
[2022-07-23T18:30:50.286Z INFO  consensus::core] Committed B29 -> ZbTzbODoVaGk9HDuZU5vwC/yvlgPM5t564+GVh97UwI=
[2022-07-23T18:30:50.286Z INFO  consensus::core] Committed B29 -> yICPT/pRv99+59BImkJvjC+B2fHUJonZYy69c9t7+YI=
[2022-07-23T18:30:50.286Z INFO  consensus::core] Committed B29 -> KXn1DFXtQw1SVlMh4WjzzOR04AYcYIXtioK4VoE65Cw=
[2022-07-23T18:30:50.286Z INFO  consensus::core] Committed B29 -> FC0V7Gi1QnMZPVTHTMIMeRS/dxeamXfSdW/dVbRtFWg=
[2022-07-23T18:30:50.286Z INFO  consensus::core] Committed B29 -> Jt5raU/SRjYuQBOMm3cgVpTJ/cqxFcuWnsKWiYH6V60=
[2022-07-23T18:30:50.286Z INFO  consensus::core] Committed B29 -> erb2GeS5WDQnpIaaSkgq80urSy0qk+rmUcRPvg6gtbs=
[2022-07-23T18:30:50.286Z INFO  consensus::core] Committed B29 -> XIbyqyxp5pwO1dfSO1MMOR3C3Lshnrne8mRS4WwMlas=
[2022-07-23T18:30:50.286Z INFO  consensus::core] Committed B29 -> hzUNNeA+p5+HDZfPO8c80+Wb3O3ghby/1RHZjdgLVWg=
[2022-07-23T18:30:50.286Z INFO  consensus::core] Committed B29 -> SqpjtdPxF8yvdH/xu1JFNq2xWcClu6wvoF3g1BkHeWg=
[2022-07-23T18:30:50.286Z INFO  consensus::core] Committed B29 -> xiaWsfkM7jdtGFBOUAJwUZHrUf8GkJtuF+gkuX1JDDQ=
[2022-07-23T18:30:50.286Z INFO  consensus::core] Committed B29 -> FsJ0zwL0hUmqlnA3Ab4w+gY7O2HVe86nxUsjh75lBrI=
[2022-07-23T18:30:50.286Z INFO  consensus::core] Committed B29 -> b4Q86ryqnOLve37SYsa68cR+NeLomJyc1PEKdfMf1ZI=
[2022-07-23T18:30:50.286Z INFO  consensus::core] Committed B29 -> x11shjCkP3001/XWwOJ/8XvyA2/Scb9bxsXaSoj7R7g=
[2022-07-23T18:30:50.286Z INFO  consensus::core] Committed B29 -> ZkLPHTlrXAFEarNjQZAFkePy4C7FIkYqyvpN04RpNlc=
[2022-07-23T18:30:50.286Z INFO  consensus::core] Committed B29 -> 6hltIQKZEdzJKTaQJYJjxZkaJFTDuvJnhW6qnwyMxso=
[2022-07-23T18:30:50.286Z INFO  consensus::core] Committed B29 -> gZfOkOcJQxfilI0kWgu9TkkcN/BawWuxhcOfIRlk8ew=
[2022-07-23T18:30:50.286Z INFO  consensus::core] Committed B29 -> 9Fyz4U4dNFbvrN8+pJ2bVpxLEtSM6r1ftcIzYcyDGVE=
[2022-07-23T18:30:50.283Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9025
[2022-07-23T18:30:50.286Z INFO  consensus::core] Committed B29 -> Li/qASjuDzmPvVqLlJM7tAm9enLBOV8iNaNDpFEfOCo=
[2022-07-23T18:30:50.297Z INFO  consensus::core] Committed B29 -> tSBsgN6WBr338WrOioBQ7ik4oME47U9QtkOUfkWmEc8=
[2022-07-23T18:30:50.297Z INFO  consensus::core] Committed B29 -> dcj7cZ3GeFrwrShFBJnGC/XEjq13QYZBlFBLVVzu7Nw=
[2022-07-23T18:30:50.297Z INFO  consensus::core] Committed B29 -> oS5CgeKrM/tTmBDNXtqfTIIhjRRsjT/Mb4KOGKbrJCg=
[2022-07-23T18:30:50.297Z INFO  consensus::core] Committed B29 -> A/0rOopOOnlbCVFaMyEEdWB+db1rgIJfMqg7MUGEIpc=
[2022-07-23T18:30:50.297Z INFO  consensus::core] Committed B29 -> iiZ1VskTyFfNuV6/Rv1Myh0AvnnbWwEnd/jqJQdY1LA=
[2022-07-23T18:30:50.297Z INFO  consensus::core] Committed B29 -> nijr7DwVWnS96pRe3Eso7V8XNR0J7GYmjaLdzGedPdo=
[2022-07-23T18:30:50.297Z INFO  consensus::core] Committed B29 -> nj6uylOmHF05phlgzGRzFFpDNLfH4/Ja3VsJL6npB28=
[2022-07-23T18:30:50.297Z INFO  consensus::core] Committed B29 -> hkQ5idTNrO/kGUCcKTP6zpZxvRDoZC0EaCn8eP+YPG8=
[2022-07-23T18:30:50.297Z INFO  consensus::core] Committed B29 -> o2+nI7mjgMwoKu6Bm1Htpw/FUn5tB3zhPX0XmkAu2FU=
[2022-07-23T18:30:50.297Z INFO  consensus::core] Committed B29 -> /HY++U+RiNp/UgCbxoAaRDhRJag8HmCU87Gi/oVflMQ=
[2022-07-23T18:30:50.297Z INFO  consensus::core] Committed B29 -> J7eaNbZtQ30BSby58rp7dFxBrlm335Y52IE0uBoYYQ8=
[2022-07-23T18:30:50.298Z INFO  consensus::core] Committed B29 -> F9aScwC1abrh1CMxLV1/XxrL2tFmH7BZR2XavYTrlLo=
[2022-07-23T18:30:50.298Z INFO  consensus::core] Committed B29 -> NQWtthZHWEYWAg1B0gKVJBNSl9tHf0rz7/hCFxtg9CY=
[2022-07-23T18:30:50.298Z INFO  consensus::core] Committed B29 -> 445GG+Xcxq98cY8NGhXOA4j3/sTw3yfZGDsXQglKSBk=
[2022-07-23T18:30:50.298Z INFO  consensus::core] Committed B29 -> oq8p5iaNROXBeSCgRpAm+qnoz2nZPtbAS2ZN+KYQbmk=
[2022-07-23T18:30:50.298Z INFO  consensus::core] Committed B29 -> 4veuq3RL8KYKmp9jydxnFbeUUGmCizpMH/ih+Ea/9Lc=
[2022-07-23T18:30:50.298Z INFO  consensus::core] Committed B29 -> Kuto19OXQFrO/wp1h6dtNq6Xf/PJw7ZjDEM9WB8As9E=
[2022-07-23T18:30:50.298Z INFO  consensus::core] Committed B29 -> 0XzwUfxYWC9nfCwfA5XJtpYbjMYk0/B/yn+pcJ84nzg=
[2022-07-23T18:30:50.298Z INFO  consensus::core] Committed B29 -> SlW81osYQhaWhRsiE4VHb7+a7hggdrlEPQIS58YSsyM=
[2022-07-23T18:30:50.298Z INFO  consensus::core] Committed B29 -> I510BTxaeOX4rysfoU8EmoKkgwCuCev/I9s6OQhSIsM=
[2022-07-23T18:30:50.298Z INFO  consensus::core] Committed B29 -> NLpeIKILXZ+3erSNvXiDIchYXV5ObGBHSjCDqGgCkJw=
[2022-07-23T18:30:50.298Z INFO  consensus::core] Committed B29 -> XZ9c3tduWT8fmA5aN16GmWLlt+KVYrPSRbJOgHmf0qA=
[2022-07-23T18:30:50.298Z INFO  consensus::core] Committed B29 -> ZqpUsKEScwmKnTmV8+zSobOskoplQEJUmyYGcSFVylc=
[2022-07-23T18:30:50.298Z INFO  consensus::core] Committed B29 -> KJnX2mXwqgTa31DkHmFDXXnkWAlEnoGHXwESmDI7L6k=
[2022-07-23T18:30:50.298Z INFO  consensus::core] Committed B29 -> 1KINQSv6bidmPbgQFCekltcI2GfKsLNUAHCPcbO433I=
[2022-07-23T18:30:50.298Z INFO  consensus::core] Committed B29 -> TTdbX8CSKjCHcytYNrdjkDxOeBWtpy+6Ln3SCOhYQuU=
[2022-07-23T18:30:50.298Z INFO  consensus::core] Committed B29 -> ZfnINzEsM1IM0RQBWiO7lfq5xaR1heiw+pR7h+AFqC8=
[2022-07-23T18:30:50.298Z INFO  consensus::core] Committed B29 -> so+GcHzXqqIOB1uNGsC4JTF9UeUAcxVAnxWqpOFQXs0=
[2022-07-23T18:30:50.298Z INFO  consensus::core] Committed B29 -> 0FUn4PWyf4WtXPyYMeyioVJaFp4094Bus75Cn/GJ/Bo=
[2022-07-23T18:30:50.298Z INFO  consensus::core] Committed B29 -> L9nwFmqJg89efE5pvf1o2ZZhyvObzhvqxAnMyXdGZJc=
[2022-07-23T18:30:50.298Z INFO  consensus::core] Committed B29 -> Q92FaESiT+7pLnvInrt49nW5o4ZxeG2uI1HHIYCmo10=
[2022-07-23T18:30:50.298Z INFO  consensus::core] Committed B29 -> uUxnWGPEFFHipqZBMUXUkDbUbYupSEsqKQZycM2rCM4=
[2022-07-23T18:30:50.298Z INFO  consensus::core] Committed B29 -> NfH+lq2nGCk6sDmzlVXLl990TmPFKRYFMxFcD0tyAvw=
[2022-07-23T18:30:50.298Z INFO  consensus::core] Committed B29 -> Al1ZC1bV6gbLApR3DzgKoidfP46KI31GZhApztbDvxM=
[2022-07-23T18:30:50.298Z INFO  consensus::core] Committed B29 -> t1Re4jbWEK0kR3hrHdsTGgsBWvxBpbJ7AqbKc0XYOeY=
[2022-07-23T18:30:50.298Z INFO  consensus::core] Committed B29 -> n23wtYzaZTqidatbvree2GTyFz+2bCZl6nxl9zd/Ed4=
[2022-07-23T18:30:50.298Z INFO  consensus::core] Committed B29 -> xvFK/JZJLHKbdkDts1xfqmPCrzMgHcu0FhN9VRyq3k4=
[2022-07-23T18:30:50.298Z INFO  consensus::core] Committed B29 -> pEQu+kjmAEB7Ipqd0xpXeKASdwRXKl4JdYqUxQoBSqs=
[2022-07-23T18:30:50.298Z INFO  consensus::core] Committed B29 -> LZxIXe62m6n1ZJmp1vchgJM85q97TPW0lzRSHJg6dGs=
[2022-07-23T18:30:50.298Z INFO  consensus::core] Committed B29 -> VANO38uNNmiVfQVK/WwR+Q9bAHIghb5xKH0zAxcJ5R0=
[2022-07-23T18:30:50.298Z INFO  consensus::core] Committed B29 -> HDorIwnsftEmelGR/lYwn7gUsQ9ru6mov6d3LQ8ML1M=
[2022-07-23T18:30:50.298Z INFO  consensus::core] Committed B29 -> 3/jM1GpWvafb7aioZL7yC49DOtxd4C7txjTeyVqdVDw=
[2022-07-23T18:30:50.298Z INFO  consensus::core] Committed B29 -> T7X8YUoc9qLxsJfap7j2du+MkjzD+hvzQOoRYNet7p0=
[2022-07-23T18:30:50.298Z INFO  consensus::core] Committed B29 -> 8y4dPHGEV1wYv0iA3AWeL5de+88BwQqesN5e2/Aj+P0=
[2022-07-23T18:30:50.298Z INFO  consensus::core] Committed B29 -> 38/D0AEw2GGtGIMb8kYmZ82vvRvwtV9R168VkK51d0Y=
[2022-07-23T18:30:50.298Z INFO  consensus::core] Committed B29 -> vF1F1X6CM5tMX5dfeabqzhpPv/PBEupvqMpzlfe+qik=
[2022-07-23T18:30:50.298Z INFO  consensus::core] Committed B29 -> O+nKSRKxjxNTByFQlkjMX9SIPlgpV9HVWbaC3hB7RvE=
[2022-07-23T18:30:50.298Z INFO  consensus::core] Committed B29 -> oSksU54mb8D/MsZHaVCfc1wFmKP8M8anTRuWOR0SKH8=
[2022-07-23T18:30:50.298Z INFO  consensus::core] Committed B29 -> Mzu01GNIR6Rs305UTHZfWyRuT5oUcDWeQ++L4Dh2sHw=
[2022-07-23T18:30:50.298Z INFO  consensus::core] Committed B29 -> VJ2ppT5xBnQlxthDL/ChqtEB2litwu92W1kz3c5EFP0=
[2022-07-23T18:30:50.298Z INFO  consensus::core] Committed B29 -> hQuiBWRMrh+qeegnSgoT47diLfrbZWjh5CQiuK3NxiU=
[2022-07-23T18:30:50.298Z INFO  consensus::core] Committed B29 -> 7hyC9bMpvMHfXlMie9t/wXZ6uPoBpOtUegVHadt/A5s=
[2022-07-23T18:30:50.298Z INFO  consensus::core] Committed B29 -> lv+SBESMwDRiXcam8ggbT2gWRyEd4hLH5hm/2S1KnGg=
[2022-07-23T18:30:50.298Z INFO  consensus::core] Committed B29 -> n3c9TcTPvC4crYBex52kww8zC3Weqaouef0kKf+WYzU=
[2022-07-23T18:30:50.298Z INFO  consensus::core] Committed B29 -> nWBHifcAPq0xuJhdxQRUoLb2VINLnDuHuInvGQHyg8Y=
[2022-07-23T18:30:50.298Z INFO  consensus::core] Committed B29 -> Dg+xRDwvFfYVSWBLOrfJ6SInTUru+B5xF4k+vBjf2Nw=
[2022-07-23T18:30:50.298Z INFO  consensus::core] Committed B29 -> AXUjtfzd6LuMxdlDfLTAlkC68u9gpvpMtRLELvZ1PPc=
[2022-07-23T18:30:50.298Z INFO  consensus::core] Committed B29 -> Cz0fDf5hZJDjBXQMe/RLQWk700cM9dfdOGfqPAoXO7c=
[2022-07-23T18:30:50.298Z INFO  consensus::core] Committed B29 -> n4ZRXmLUbagIMFwVB+94Yrwebd0V1CG9Wzvm99t1dKw=
[2022-07-23T18:30:50.298Z INFO  consensus::core] Committed B29 -> KrPc1kD1V1ijLRXsj/xwL2mXjCMAp6PlAIPsc9YzbVI=
[2022-07-23T18:30:50.298Z INFO  consensus::core] Committed B29 -> pT7H6EfCzADxc9ARk5AZJnXc1tl2qb+LM1U9iTejY/I=
[2022-07-23T18:30:50.298Z INFO  consensus::core] Committed B29 -> kJnYk++qgSNa/O1BhpczfpAC4+zqLKbR+kZDQDp/BE8=
[2022-07-23T18:30:50.298Z INFO  consensus::core] Committed B29 -> DNqOXOtavTPf0krc0K5fiODDyk7eQWoynDdtAEbjZ74=
[2022-07-23T18:30:50.298Z INFO  consensus::core] Committed B29 -> 13eAuUFaYSjfkZ+9EnFurZ8qWSmNCrjPmE79cWmeLqA=
[2022-07-23T18:30:50.298Z INFO  consensus::core] Committed B29 -> NsAR4unPZ4qkXg3s4ILqkg7ldnzAEy0DDQ+pyk7CmIo=
[2022-07-23T18:30:50.299Z INFO  consensus::core] Committed B29 -> xarBJxyyf9iV2614witYbVkq8ayrzhMD1ruCp58+myU=
[2022-07-23T18:30:50.299Z INFO  consensus::core] Committed B29 -> iuFb7eMyRWiW+JJOTgLggPxCKV+yBOS/oBIn+iDoyok=
[2022-07-23T18:30:50.299Z INFO  consensus::core] Committed B29 -> iMIprYoxzADAnVGLL1Y8XoI8MbVsfExWXfN9O+XeeVA=
[2022-07-23T18:30:50.299Z INFO  consensus::core] Committed B29 -> Da10eQ2OoXs15SgTtkoAYSKrXCYzCYBPxZgpYKLe9WI=
[2022-07-23T18:30:50.299Z INFO  consensus::core] Committed B29 -> +0YhBeFNYdolCZj4w7yXhIguHF5uu8aHXxDJxXdHdw0=
[2022-07-23T18:30:50.299Z INFO  consensus::core] Committed B29 -> XF91CNVXaWHo0pVe3mpqTVcRObzEc4xt1HcQX1IPLxE=
[2022-07-23T18:30:50.299Z INFO  consensus::core] Committed B29 -> Os24M7yZ9+cQ8HqC6oQJ9+YHAb4gleZCTYZQdag2Xlg=
[2022-07-23T18:30:50.299Z INFO  consensus::core] Committed B29 -> nH4X71DZq44tCAGeP11ENaHSk92TLOOoWa6c0frGv44=
[2022-07-23T18:30:50.299Z INFO  consensus::core] Committed B29 -> FEHopzH6/gFji12nHlKG6JytJcdtmkYBPKXfytVU/qU=
[2022-07-23T18:30:50.299Z INFO  consensus::core] Committed B29 -> gIuGvZciWEI8RNosoWYkwy0ol5P3JUvMJkYMmG8aXT8=
[2022-07-23T18:30:50.299Z INFO  consensus::core] Committed B29 -> Xl1w5JKt7mUJSp31RkbOYSyd2Txw9Fwf9Xq3EMkxCtg=
[2022-07-23T18:30:50.299Z INFO  consensus::core] Committed B29 -> tCE6MsbLBm8sCwCyTLGooW9FA25ax4P+3gfb+qgU2ro=
