[2022-07-23T16:35:58.948Z INFO  consensus::core] Committed B24 -> KQVN1j6BfPCEK3NdrUbMRiKZ+YLTjwOCQP4X84VEmME=
[2022-07-23T16:35:58.948Z INFO  consensus::core] Committed B24 -> 9Tt4yFDaT0otMV22YQPnHTLYBiAFTkf+MzZAe4r7l9M=
[2022-07-23T16:35:58.948Z INFO  consensus::core] Committed B24 -> wNUUjXlGueGK/xZf/KBevkKjPa+0NzKWM04IQyy4JDo=
[2022-07-23T16:35:58.948Z INFO  consensus::core] Committed B24 -> DXlJgq7r7NWCsQZaRqNf5sv2ZFjqcWZNAjg8H7Pu+Y0=
[2022-07-23T16:35:58.948Z INFO  consensus::core] Committed B24 -> 8ihKUKXXQrnFTUphBGhXEtrN/vqx3e4VIP46W9WwwOw=
[2022-07-23T16:35:58.948Z INFO  consensus::core] Committed B24 -> zY/9Q0T0DPo4arFBxLsGSCUlyGP8yx38Mh8NQ6cOus8=
[2022-07-23T16:35:58.948Z INFO  consensus::core] Committed B24 -> BW7+8P1ZnOKul9jHoO6flIjQDzuQYhnQRphXYMgt8CQ=
[2022-07-23T16:35:58.948Z INFO  consensus::core] Committed B24 -> HG/PCPw98kQcUBHxwQV7c1o/RXMRWRt4RPisrL7t5mc=
[2022-07-23T16:35:58.948Z INFO  consensus::core] Committed B24 -> FezBg/5crgXl4Qm//QDCtt5FSbRGvnxRM0k8FzFVLZs=
[2022-07-23T16:35:58.948Z INFO  consensus::core] Committed B24 -> +LrhOSHgGHLHo4VrJLD/bYJ82MnEa8cus4ZCKBCObac=
[2022-07-23T16:35:58.948Z INFO  consensus::core] Committed B24 -> o4a7oFVRpiC+asdbH7Klil7ohgGbPN+csAskX11UT5M=
[2022-07-23T16:35:58.948Z INFO  consensus::core] Committed B24 -> S2s9afCWvrRZaKZ4Q4oPUQP+nML5wArTmrzmicIQwUA=
[2022-07-23T16:35:58.948Z INFO  consensus::core] Committed B24 -> sc8q0NoeCX0vRGLWJftWTQkXFY7lkhNKk1uoU+cumiY=
[2022-07-23T16:35:58.948Z INFO  consensus::core] Committed B24 -> rXqWI1Y4SprqBEjncsfZETZoOlbeHFKUhHMUC2v9gro=
[2022-07-23T16:35:58.948Z INFO  consensus::core] Committed B24 -> wp0a07X8PuVJjJKjwiE26NfnFE+ok6BPGWSzCZl2b1I=
[2022-07-23T16:35:58.948Z INFO  consensus::core] Committed B24 -> Y1HgoriXsH7etr08BBdFb4EQclnueD0R/RbM4uQ4gNY=
[2022-07-23T16:35:58.948Z INFO  consensus::core] Committed B24 -> UtjkDvu4r3DYItgBpXPJmgd2n87r7HllaMYWdXRTVyw=
[2022-07-23T16:35:58.948Z INFO  consensus::core] Committed B24 -> iyUqH7I+FrZpIAW9JehaZafgZhTMFMy6qEPNpYROS+A=
[2022-07-23T16:35:58.948Z INFO  consensus::core] Committed B24 -> qCif4tFfuhlxcCWuJ/wp3fmYunkuRrk51Tn48pCPIDk=
[2022-07-23T16:35:58.948Z INFO  consensus::core] Committed B24 -> co1iJcAzk5q83ZYcoqtySAXQyb8U6b4n2Kj7bAlmScs=
[2022-07-23T16:35:58.948Z INFO  consensus::core] Committed B24 -> Zneie1qHJO++7h/yguPT+aa1cfaiBTRDLJukP/pmi3E=
[2022-07-23T16:35:58.948Z INFO  consensus::core] Committed B24 -> zpyie+q0d/gLND96jB2dHmox2J64KIIDUO6K6R38UUE=
[2022-07-23T16:35:58.948Z INFO  consensus::core] Committed B24 -> /tlc7t/hjPlDWMwNbAv5hy3qVCMo2TJam6zWmT3QMSA=
[2022-07-23T16:35:58.948Z INFO  consensus::core] Committed B24 -> Gx++EIcymzc6u6i3XCuwrgODKOFVwxxTPWLf2mxISDc=
[2022-07-23T16:35:58.948Z INFO  consensus::core] Committed B24 -> 5TbWoXtRy45n3+tu2EPL/WtQjws1QUprt3ekN6dOOK0=
[2022-07-23T16:35:58.948Z INFO  consensus::core] Committed B24 -> Sf8z+mF/jkkIQ4akE0/Z1zHBslHEzVK0HSZejxH+Q8A=
[2022-07-23T16:35:58.948Z INFO  consensus::core] Committed B24 -> ulVDoPAb51PGx1IaaYndaY9acyZLlzt2Oll61v3iD48=
[2022-07-23T16:35:58.948Z INFO  consensus::core] Committed B24 -> yk2X99QqVVHVT4N8X+LfXAqNFYJMJjaOXARUiSLx2h4=
[2022-07-23T16:35:58.948Z INFO  consensus::core] Committed B24 -> Zqe0E/XBh2+ldhsVHe5yvXM53qQcpHI8H9IVIGe1Dj4=
[2022-07-23T16:35:58.948Z INFO  consensus::core] Committed B24 -> +bHqnXGMIzcvWhWfGifpFqiUcpR9MyuKQRL991iXkMo=
[2022-07-23T16:35:58.948Z INFO  consensus::core] Committed B24 -> z65FEuHvfpNozFBbNtqp+GwFF6yJfjOrbZzDOF2rQ8A=
[2022-07-23T16:35:58.948Z INFO  consensus::core] Committed B24 -> k4nQzNWTudet9wFWyb8mKF0Xm/H8qY/skNvULSwrjBA=
[2022-07-23T16:35:58.948Z INFO  consensus::core] Committed B24 -> JPhXjCUaLlZx2qkXAygZhfi/sU5+tEUaqgWBCpdKanA=
[2022-07-23T16:35:58.948Z INFO  consensus::core] Committed B24 -> MizYejlx/5lE676pRbX2zEVceikDGEy5Fkg4wy6+QhY=
[2022-07-23T16:35:58.948Z INFO  consensus::core] Committed B24 -> jmizGn0fYBR5fFXPkOTzkUPg9WOVix/aMd7wiBGVOlc=
[2022-07-23T16:35:58.948Z INFO  consensus::core] Committed B24 -> Zrp+257RxvV0DRZawUAlBkHawNN3TZl9qp8DDGXhbno=
[2022-07-23T16:35:58.949Z INFO  consensus::core] Committed B24 -> /8odNnDlusXa87zsiJPGcXmTKdjq2mbkpf1A7eFRmeA=
[2022-07-23T16:35:58.949Z INFO  consensus::core] Committed B24 -> XxRHh3R04pTo5K/yNAp5LOtxz2Gf9pc8w2t4KScIweI=
[2022-07-23T16:35:58.949Z INFO  consensus::core] Committed B24 -> z1U643xvodwE3havFznBv4lEJ/rrGnGwgvWmn4MQHPs=
[2022-07-23T16:35:58.949Z INFO  consensus::core] Committed B24 -> Z1JIzPYfClyoMZzk80YxMywQy3f83MRhXvO63mZTe+Y=
[2022-07-23T16:35:58.949Z INFO  consensus::core] Committed B24 -> zWRZLgPpEtc+deR5Iu8KVPpfp0ErsWqXSLTdTXQJMp8=
[2022-07-23T16:35:58.949Z INFO  consensus::core] Committed B24 -> PO6hP8re/FieBXoskzt5Gwh0zR9nMq99hp+tubNLJiU=
[2022-07-23T16:35:58.949Z INFO  consensus::core] Committed B24 -> 7yDJcJ/+dsloqRFA6cfKtqK7RJoKwOYj2nQl2IJKPdg=
[2022-07-23T16:35:58.949Z INFO  consensus::core] Committed B24 -> /QU7EVznEF2c90NoJpSN2uDUbxFGBzMBY8y5d3HLHC8=
[2022-07-23T16:35:58.949Z INFO  consensus::core] Committed B24 -> bQhueRP4XEqB2bIxw9Auv5DPVadQekyz1+zUnLtjHTg=
[2022-07-23T16:35:58.949Z INFO  consensus::core] Committed B24 -> PVOucUvee5YP+GNPplB1NAqcuZlBo2Mfrq0awPZFZ/k=
[2022-07-23T16:35:58.949Z INFO  consensus::core] Committed B24 -> +xKZpX48QzsqJvRSIFFNrDFvCmBCVUGV8rzW6vH3DaU=
[2022-07-23T16:35:58.949Z INFO  consensus::core] Committed B24 -> H0gHmQl/k7WS7fCPYS/5GVOTBqQBiBTyE5coaVyPC+A=
[2022-07-23T16:35:58.949Z INFO  consensus::core] Committed B24 -> WTRTk8/QaQxHowBg+KinAKQfiwfsm+Rypuk99jFOlEk=
[2022-07-23T16:35:58.949Z INFO  consensus::core] Committed B24 -> vpAzSUQD5i4G8Zc4WMX/9lNmL3o9WBTQIXQx9Dgdq/Q=
[2022-07-23T16:35:58.949Z INFO  consensus::core] Committed B24 -> LpupY7lqNc5CT6nZrukGqh69RZKyNTlhnIH+G+L9Hhk=
[2022-07-23T16:35:58.949Z INFO  consensus::core] Committed B24 -> uy2daeYQPNcgexFsQabbX27tCjAXpHbEP/ksTgZG0FQ=
[2022-07-23T16:35:58.949Z INFO  consensus::core] Committed B24 -> U293iPrfZKzY5hAh4nGfa4kcGM8PbkPzueN2uhBjIK4=
[2022-07-23T16:35:58.949Z INFO  consensus::core] Committed B24 -> zrlCYhHz+AJR4h8BWwYvbK90KP04jJuFwFdn4/fmc1s=
[2022-07-23T16:35:58.949Z INFO  consensus::core] Committed B24 -> 8bzQKuLXqYGNXweQBTbKmyHhJbqyzJRlGx7NKpXrBLQ=
[2022-07-23T16:35:58.949Z INFO  consensus::core] Committed B24 -> xhmzXqAQ3XYNKbfM1VdEvnh/A+4CCmaMOsa87oLhkH0=
[2022-07-23T16:35:58.949Z INFO  consensus::core] Committed B24 -> ECojpdakTZFuYnWrFJngxCeeLbt2Xi+e6vYiZakF+yI=
[2022-07-23T16:35:58.949Z INFO  consensus::core] Committed B24 -> Prmst7mXFRBTRGKjyA6THSElK0Eg+4Vba8QTGODF5rY=
[2022-07-23T16:35:58.949Z INFO  consensus::core] Committed B24 -> SsGMqrupaBQU5ZEM4+vqbvh4Q1g8kD/NwFb5uN6U7A0=
[2022-07-23T16:35:58.949Z INFO  consensus::core] Committed B24 -> Mz6WTPRqo4iU9O+KA5J0znSuU42BczeOg/cMs7Nex8U=
[2022-07-23T16:35:58.949Z INFO  consensus::core] Committed B24 -> P0zUb73ELcVetpDbeQWIHCpzyz5GwcmMgxjwjEceZt8=
[2022-07-23T16:35:58.949Z INFO  consensus::core] Committed B24 -> C6GfxZ5DilqrqyKkHIHk+MSRaazKl0LOyef4RfvWZnE=
[2022-07-23T16:35:58.949Z INFO  consensus::core] Committed B24 -> mlw2xWl8rW9fPO3nrMBkYASE3oekzmEaxPckI3bDOYI=
[2022-07-23T16:35:58.949Z INFO  consensus::core] Committed B24 -> 3A4ox/iUX0IRuwDAHqtk0cjpwd8jQwlXrnDyfjKqhtg=
[2022-07-23T16:35:58.949Z INFO  consensus::core] Committed B24 -> DNepxL4RvFSUAhfH8ol9ga1lbVT8lmmI7WUN3Elb7EU=
[2022-07-23T16:35:58.949Z INFO  consensus::core] Committed B24 -> AZKERE48quULLEk4M9cW/gYlS+JpYgBbVfuIaMYsCgk=
[2022-07-23T16:35:58.949Z INFO  consensus::core] Committed B24 -> CgSMVYIUqq+FILdP1kkh/u7xkl8htgE/T/Ov7yHCPSw=
[2022-07-23T16:35:58.949Z INFO  consensus::core] Committed B24 -> TyOhwH1Nx1nJBnIpI9QHkucGJ+hSXNbNVd+qWR+iKrc=
[2022-07-23T16:35:58.949Z INFO  consensus::core] Committed B24 -> cJV+Z+unI7Sp9X48/vEJVhnOfAlYBwefsD+1ID9J3E0=
[2022-07-23T16:35:58.949Z INFO  consensus::core] Committed B24 -> 6HiNdz5ps7QeOIjKDGjGhY5eNGXG3CRIOCZ0f8i2vkc=
[2022-07-23T16:35:58.949Z INFO  consensus::core] Committed B24 -> PPA70AJNiuisO38JyBvTGbqQMqFQmP/QwVzKZ/1iK9s=
[2022-07-23T16:35:58.949Z INFO  consensus::core] Committed B24 -> cC0GIqQPMo9zt2ekg7z8PbVIqkJCzmZbxJ84I9LAdSo=
[2022-07-23T16:35:58.949Z INFO  consensus::core] Committed B24 -> 8a5nABjWbMZfsBQb9PKki1cd2Zna7p4GjI1a6XEsefI=
[2022-07-23T16:35:58.949Z INFO  consensus::core] Committed B24 -> woBAcKDk5i/e49VIXhZQJnoVznL6vdrmYkbYO8zw62g=
[2022-07-23T16:35:58.949Z INFO  consensus::core] Committed B24 -> L2O69yN8Gy+xJsK1Vfoit98YibfTfjnhEIx2ArvFcP8=
[2022-07-23T16:35:58.949Z INFO  consensus::core] Committed B24 -> JG+rgdpu4PzqhTBOApZMt11v8fetcd+x4l//1x1b1zw=
[2022-07-23T16:35:58.949Z INFO  consensus::core] Committed B24 -> azR92i9QmWXx+f987sLrdzibOBkuV2q6Xmvz7P+VAyw=
[2022-07-23T16:35:58.949Z INFO  consensus::core] Committed B24 -> dQC1iADaaLx+wQrJsfkpbbNwRuBEoO9czBCWuwV/iQE=
[2022-07-23T16:35:58.949Z INFO  consensus::core] Committed B24 -> EPk+ElkQhgcLzS17nx2MqaxTdBuKRM/fH+M5F/fBarA=
[2022-07-23T16:35:58.949Z INFO  consensus::core] Committed B24 -> WsVfpKNBpmzEFO3uX7Ru37QiryTne3NS2mFpA2xkNaQ=
[2022-07-23T16:35:58.949Z INFO  consensus::core] Committed B24 -> 38fSEgEr669Pp5G1s4aXhr1uWG3VuW1WSBZSamm4USE=
[2022-07-23T16:35:58.949Z INFO  consensus::core] Committed B24 -> qL3e+zm2gcinLWV5q6VQg8u6iKtCmv7GKfCmLPHTm7I=
[2022-07-23T16:35:58.949Z INFO  consensus::core] Committed B24 -> a9p64ZkuwPhuSdVUxxUB/rrtFJpTPycEmsbtDGJIhX0=
[2022-07-23T16:35:58.949Z INFO  consensus::core] Committed B24 -> j86vRdYKwVpOc2015Gng8pKmV8Blee5E0mCFjOtAjlY=
[2022-07-23T16:35:58.949Z INFO  consensus::core] Committed B24 -> n0eqgHhTNY3/BJewPXf3llS9jLH8SoVJV1B764qBvhs=
[2022-07-23T16:35:58.949Z INFO  consensus::core] Committed B24 -> XFNE/X3lqIuohF4tuU9L/gsMokpz3Q1S0Gk/rJ0TYC0=
[2022-07-23T16:35:58.949Z INFO  consensus::core] Committed B24 -> api7Du7j22bCWhqa+7Zm7EeZIZHfwa/NkyVTgNJmj/s=
[2022-07-23T16:35:58.949Z INFO  consensus::core] Committed B24 -> gP34VWlNZJkUEOXalzh3TmRlWa0jTyUFanpaT0vKspY=
[2022-07-23T16:35:58.949Z INFO  consensus::core] Committed B24 -> po81dP4QvyPA9Qxo1Nsysd0Y9GvnUS5hxcLATACx6A4=
[2022-07-23T16:35:58.949Z INFO  consensus::core] Committed B24 -> OxC6G1qM55p6NkdoihBCo9AT2t7uNaQCAiXKyXES9es=
[2022-07-23T16:35:58.949Z INFO  consensus::core] Committed B24 -> mBuysJYETuB4gizQXqYi3bP7/Uj9CNMHxtmQCwyLZ54=
[2022-07-23T16:35:58.949Z INFO  consensus::core] Committed B24 -> KWm9pucQn2Rc0jESIhHlJTQnhK0zDXl5828Bj7yZ7kg=
[2022-07-23T16:35:58.950Z INFO  consensus::core] Committed B24 -> A0mlT2/PHhrvgAp4QaOJBNLvuf3gH5A9t6PdfXZw1q8=
[2022-07-23T16:35:58.950Z INFO  consensus::core] Committed B24 -> SKCKmqduYP1LHo5r8WhsWsKEOsVSC0BeOtYBjP0LG6U=
[2022-07-23T16:35:58.950Z INFO  consensus::core] Committed B24 -> 6NzZzTqxVNF6QbS1cROeclro2J9FOnmLFZbHXpBPXec=
[2022-07-23T16:35:58.950Z INFO  consensus::core] Committed B24 -> oncx096gzKSSNCfNiUZOLsbC3Q8mlBNgxltHWpmUsNg=
[2022-07-23T16:35:58.950Z INFO  consensus::core] Committed B24 -> 70lfGJ3D21EtZIFCCQo+u7x2VL4VVz2IxRugqD+xzNE=
[2022-07-23T16:35:58.950Z INFO  consensus::core] Committed B24 -> 66NlV4z718i/02QfilTq307C3HNFbrF7u7sF44QLy7o=
[2022-07-23T16:35:58.950Z INFO  consensus::core] Committed B24 -> tmt0Sd1hhRfZN+kcFWMH22l62FvG2crw7P1X3fnq8gE=
[2022-07-23T16:35:58.950Z INFO  consensus::core] Committed B24 -> BzIgNi/LNdLz457YZKv1VfCyxPANaXFoAGkxABfh70w=
[2022-07-23T16:35:58.950Z INFO  consensus::core] Committed B24 -> 4SysTFiSB6kxBBDp/lKPIHWBC+XBh8kg/oH6QeXD1I8=
[2022-07-23T16:35:58.950Z INFO  consensus::core] Committed B24 -> FOKAT9O/MHvSSbLECM/g2ATjvZeM5iSE3cT3RgpP5/k=
[2022-07-23T16:35:58.950Z INFO  consensus::core] Committed B24 -> zCjqQK0+XU5k6VK1Nn8QJ1Bs/RqgbtLENj7PJzVUQMw=
[2022-07-23T16:35:58.950Z INFO  consensus::core] Committed B24 -> uISzxac5wBLOvQK8FUpqTFjeW4Yt0Nw8E4GMbJNZ/lo=
[2022-07-23T16:35:58.950Z INFO  consensus::core] Committed B24 -> o9ld2X2I48z+yAjm/AEBGfWPBdi5SJ6fFV6X8gAcSaI=
[2022-07-23T16:35:58.950Z INFO  consensus::core] Committed B24 -> CqNsRGkfzNypmtHjYDklGpbdu2DBPvnFYpqGmTvwRPg=
[2022-07-23T16:35:58.950Z INFO  consensus::core] Committed B24 -> kYYtPjjXT4SuhzPvuUp6zzXW6N0i/N3+Khs7CFbYyig=
[2022-07-23T16:35:58.950Z INFO  consensus::core] Committed B24 -> ndbzed5XecAFD/6uWrCOIGEpL8ILV+CbcpOgbIYqXLU=
[2022-07-23T16:35:58.950Z INFO  consensus::core] Committed B24 -> GImeMM/bRlGyqQxYoNarIJwVDJ1mjfobLyne+XLwiIo=
[2022-07-23T16:35:58.950Z INFO  consensus::core] Committed B24 -> aT+IzKoMwiIX7t0FMRb76Wdr5QzfyxbM4+4gJY7nf/k=
[2022-07-23T16:35:58.950Z INFO  consensus::core] Committed B24 -> RxKT6rjaka3W7cFwswlzKpGxKV8SJJCh++/lFA0A9OI=
[2022-07-23T16:35:58.950Z INFO  consensus::core] Committed B24 -> wUfaqPpB7un75bbrgIYN83EvaUoRjdjLZrnB6qACL0c=
[2022-07-23T16:35:58.950Z INFO  consensus::core] Committed B24 -> AWvIB1eVi6pzQmZ1d2oYZOTy+R5vqcDXYdzLxxzfEIw=
[2022-07-23T16:35:58.950Z INFO  consensus::core] Committed B24 -> iNuczY6jSFszJJhreYcUNOiAXe15n0o7L3nQHb0Hpfg=
[2022-07-23T16:35:58.950Z INFO  consensus::core] Committed B24 -> VEmRg646AGNjBYdhPNLhE5QMh1hSEqe8iOQFuBcmRs0=
[2022-07-23T16:35:58.950Z INFO  consensus::core] Committed B24 -> kvdgIyvcgALN7j09Dm7c5rlPh9p67w2hlsTxmlym5rY=
[2022-07-23T16:35:58.950Z INFO  consensus::core] Committed B24 -> oehxRDthzhMHVwCfCPyf4LY/CjxKXYp2uoSu7Cv0THE=
[2022-07-23T16:35:58.950Z INFO  consensus::core] Committed B24 -> iiXPGjd9P9fcgBl5vKIAhzMZO3z+8AcdnO06Rc4j5uY=
[2022-07-23T16:35:58.950Z INFO  consensus::core] Committed B24 -> +NT6oSsb4DftFsAapIms85x6EL0YsFVzmZnW80yNBZY=
[2022-07-23T16:35:58.950Z INFO  consensus::core] Committed B24 -> 0HkP/8jlkEA2H2/RmyClzLY70/Y2H/JbzNbaExjTmYc=
[2022-07-23T16:35:58.950Z INFO  consensus::core] Committed B24 -> rJWu55Di7FZM/QAUHYdbTlDehTdowtDOBHi6Lb5Qhh4=
[2022-07-23T16:35:58.950Z INFO  consensus::core] Committed B24 -> YL3D8Vz9g0ICqL9GiK28z6eyfm8O4bOUwh3zfz45sYU=
[2022-07-23T16:35:58.950Z INFO  consensus::core] Committed B24 -> 1nQXYdYYFwSNM0AN7pIjt01iOuVm9txgwJkSKC1J9GU=
[2022-07-23T16:35:58.950Z INFO  consensus::core] Committed B24 -> 2EOQCPjSqP0spna0ZeAVAkiT8A6M2m0xUSVgbFbLCqo=
[2022-07-23T16:35:58.950Z INFO  consensus::core] Committed B24 -> NTilnRqYdTPIOfgDT4/LtMWujf2LXFLbIt5nD9/mius=
[2022-07-23T16:35:58.950Z INFO  consensus::core] Committed B24 -> 1Cm4u3ilXJL3w3r32iPVQUOmd2Ap950K15+xlZWbL14=
[2022-07-23T16:35:58.950Z INFO  consensus::core] Committed B24 -> N0VcJjjlINfId+MQHSvpgQ+CbLv6c8X8gF/HHI5Kpp4=
[2022-07-23T16:35:58.950Z INFO  consensus::core] Committed B24 -> WMfEpuGcdniZoT5N0l5YeLPfPRsWciNe/s87KG9+LO0=
[2022-07-23T16:35:58.950Z INFO  consensus::core] Committed B24 -> tpZJmgwiTzvwHkiOPa12dKbthAGvRATFXFKnFyrcYZU=
[2022-07-23T16:35:58.950Z INFO  consensus::core] Committed B24 -> McXJ1BbFViI5VYzByOgMpxG2yRb9r6VTGA64/8gsemY=
[2022-07-23T16:35:58.950Z INFO  consensus::core] Committed B24 -> dMIwSRqsU+hUEaagAJ3Bvfw+HJZ6QPUBnoxwc0XpYT4=
[2022-07-23T16:35:58.950Z INFO  consensus::core] Committed B24 -> b1AkqLL8a/dQ7/AzEkNrf9qmHaK+Zz342nZuhNVlwGI=
[2022-07-23T16:35:58.950Z INFO  consensus::core] Committed B24 -> el9uePAc2aCoS9YWS8IU23WZGJxYOFtl46PTktXUEps=
[2022-07-23T16:35:58.950Z INFO  consensus::core] Committed B24 -> PO5VocV/ciss7dseRgnsBWrs5czX3XCJz0/l2jElyPU=
[2022-07-23T16:35:58.950Z INFO  consensus::core] Committed B24 -> C/UqLAZJFwJfcztPxNjKNExP74QmzpwRwjlQIzeeE6A=
[2022-07-23T16:35:58.950Z INFO  consensus::core] Committed B24 -> 6Jua4mhAx4lWRh40pmxCXEQ3bxFoH2udG30wGH5s7MA=
[2022-07-23T16:35:58.950Z INFO  consensus::core] Committed B24 -> lMN/zvq6THjfrngMrprOD/nfuZGLhGQ+vHTHKstBcYk=
[2022-07-23T16:35:58.950Z INFO  consensus::core] Committed B24 -> CeKZQPhPbKkfSy8tQd4JEEErv7z0w3youjUK95ISs14=
[2022-07-23T16:35:58.950Z INFO  consensus::core] Committed B24 -> fzcn5SKBKBAGJYGjooUo9a7QCBDZxPotJc4C0PsJdWE=
[2022-07-23T16:35:58.950Z INFO  consensus::core] Committed B24 -> p770ZuhGrHx3m7M726g0xvOncLR9Dal+5Y87a5GohkE=
[2022-07-23T16:35:58.950Z INFO  consensus::core] Committed B24 -> +bGJ1jiJRuDKd3NTfeSZ6vic4kQpHn14ivIa9gk6nMc=
[2022-07-23T16:35:58.950Z INFO  consensus::core] Committed B24 -> i07eumFu/sZsEvvlwUCD3gcLJl/c/cT5B/ml8CKlVVg=
[2022-07-23T16:35:58.950Z INFO  consensus::core] Committed B24 -> VCn9nzieTxHJMi6mxQZT/FWKWRuwS/XXP0n8mWghnkM=
[2022-07-23T16:35:58.950Z INFO  consensus::core] Committed B24 -> G5Ju66ezg2huRNgHaaZj37yxCKr1mFPcK1VUnBYp9kI=
[2022-07-23T16:35:58.950Z INFO  consensus::core] Committed B24 -> QdqfZa4eMT9Lvx8yIbwB5dNc4OS4Wb9tZEKcZRCOrT8=
[2022-07-23T16:35:58.950Z INFO  consensus::core] Committed B24 -> x3BUcecKW3PAEZZr9c5txu7UY3jfZWrYBUqduACUEgs=
[2022-07-23T16:35:58.950Z INFO  consensus::core] Committed B24 -> BYuNrb5V0nZLLcbl/sC2q2s3c5xayhuNraUnzrS0ZCQ=
[2022-07-23T16:35:58.950Z INFO  consensus::core] Committed B24 -> 7iIIVacRtY6YVSn/NA6UefkuinEVT9wb+b8xacFIp3k=
[2022-07-23T16:35:58.951Z INFO  consensus::core] Committed B24 -> q1cX7+pFAfOg0RRP8A+32m2E0GCInjA9pD1niB4fpIE=
[2022-07-23T16:35:58.951Z INFO  consensus::core] Committed B24 -> AWDHAs2zDT6kgbL2Qig7L46Xz2N2iPKQaBBoQvxV9rU=
[2022-07-23T16:35:58.951Z INFO  consensus::core] Committed B24 -> REuXDf/C8UhsWmuDuKUSabEmZn3vvT/hXZc0RQuqekI=
[2022-07-23T16:35:58.951Z INFO  consensus::core] Committed B24 -> wObMPXZJnUjcYWMBP2Ai9bMAh914V3+MqXUUQo7hLLk=
[2022-07-23T16:35:58.951Z INFO  consensus::core] Committed B24 -> Q3cEYXRpyrUBJc8IR8ZwgRngttaQt7RUiqEnK2Q8Tk4=
[2022-07-23T16:35:58.951Z INFO  consensus::core] Committed B24 -> icIcPaGdXIcVVo9i/wuregxTOhJrAOaKqe3Jy2oEqNU=
[2022-07-23T16:35:58.951Z INFO  consensus::core] Committed B24 -> FD2Oq+extVeQ0NHIvC/56D3TwvGI+G0Ym1a7ncEVZe4=
[2022-07-23T16:35:58.951Z INFO  consensus::core] Committed B24 -> pjssQCNivd3+y2LFFbzztHma1ALYNwihn3AC6epAZMU=
[2022-07-23T16:35:58.951Z INFO  consensus::core] Committed B24 -> AZ5O7AntB5Zl1npJ+Xyc5LRVjEdGfD0Dw3FdpmNTz1Y=
[2022-07-23T16:35:58.951Z INFO  consensus::core] Committed B24 -> UVJ+LugOw2jOcePPbXekrF70875J40xmkFpfQCG0K4A=
[2022-07-23T16:35:58.951Z INFO  consensus::core] Committed B24 -> Z15Kg+vTk/c2wrMmBDsExN3UrilIaqCBdKp/06JRU0g=
[2022-07-23T16:35:58.951Z INFO  consensus::core] Committed B24 -> 7JWeIAFK3OSqubf5JI8BTnWNKvyP3OaCwDTNYHmTqiA=
[2022-07-23T16:35:58.951Z INFO  consensus::core] Committed B24 -> LsA6zVcieGzG8S/1GDKAnc4KWwKTe16To4H0K5emBB8=
[2022-07-23T16:35:58.951Z INFO  consensus::core] Committed B24 -> DK0+rK1v3gQt5ar8IIPKxo1xWSaJnB1R75yMqs/pPTE=
[2022-07-23T16:35:58.951Z INFO  consensus::core] Committed B24 -> IdCmFrZz/jF2paI+B8HMEevEVgpx7x1whpv1J/WwxTc=
[2022-07-23T16:35:58.951Z INFO  consensus::core] Committed B24 -> u8D5Cdhv+Hqp1Bt/SyqOI1MqJZMvE/iWMID9rvOZoqY=
[2022-07-23T16:35:58.951Z INFO  consensus::core] Committed B24 -> okjDS2nKvAZNUpLiLAAOagu3MXb+MdRL5osL7R2e244=
[2022-07-23T16:35:58.951Z INFO  consensus::core] Committed B24 -> 86IHKboc/JudXa0UE8tJnOlokpDPe6f0rNFsA7R+CiE=
[2022-07-23T16:35:58.951Z INFO  consensus::core] Committed B24 -> K19FiqXnfo5sm91V0s+MehTrBUTTe2izjlM23710KWg=
[2022-07-23T16:35:58.951Z INFO  consensus::core] Committed B24 -> 8BMDCEbAzButAxq2a8v3mLy2qGRhgqEAL3KC6TfFEuc=
[2022-07-23T16:35:58.951Z INFO  consensus::core] Committed B24 -> jKwgA7uvl4Q4YgkWvXpnN+N51yFVbjyjEvWKd7mxFEA=
[2022-07-23T16:35:58.951Z INFO  consensus::core] Committed B24 -> PKDQNt5jNTWkA+TVo4evjN6MWZ+5pnGuIt1pNRfdUsE=
[2022-07-23T16:35:58.951Z INFO  consensus::core] Committed B24 -> t1EQR3Uz5gyIbt7JNpnYrHEWmfkCSuVVpmvs2O7r9sI=
[2022-07-23T16:35:58.951Z INFO  consensus::core] Committed B24 -> xCsNQPhzbeOWd739HY+epYfAofeGNweRPMPAg+xd1u8=
[2022-07-23T16:35:58.951Z INFO  consensus::core] Committed B24 -> cD0/P0CuehRpIHQTwB8qoW+iRycFDt2Jl0InbZvlgFw=
[2022-07-23T16:35:58.951Z INFO  consensus::core] Committed B24 -> WLPq4GNZgcclHdpB6JvrxUORIUsrGNpntSGrLCIAeCs=
[2022-07-23T16:35:58.951Z INFO  consensus::core] Committed B24 -> CUyXKDsRC3x8MrKamjE+T/PDvVNH+4ApoH+NzrIJVQ0=
[2022-07-23T16:35:58.951Z INFO  consensus::core] Committed B24 -> 2Tk+E6i3zByBUE8hx9p/o10YIXRAM4CuomtM1wXekXw=
[2022-07-23T16:35:58.951Z INFO  consensus::core] Committed B24 -> Hoht0GPRqJOWuAQV3HTm/uEI7sHyigy+mH0O+vjIlYo=
[2022-07-23T16:35:58.951Z INFO  consensus::core] Committed B24 -> 1zEiYlZMAZreSkU4B1CQhJUFh/sa/RgRGMR5pVDIF8Q=
[2022-07-23T16:35:58.951Z INFO  consensus::core] Committed B24 -> uQ4ZXocpwFBxYhG5xE48fFh3d/30l4zU1HwtUI0lNSo=
